»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:36:26
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:35:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-1.481829	0.000047	0.474354	0.160716	0.375008
   2	1.0000e-04	0.5920	-1.106821	0.000047	0.474354	0.160716	0.375008
   3	2.0000e-04	1.5417	2.177233	0.000415	4.154054	1.407432	3.284054
   4	3.0000e-04	2.3005	4.001303	0.000231	2.307296	0.781733	1.824070
   5	4.0000e-04	3.1186	4.168782	0.000021	0.211848	0.071776	0.167479
   6	5.0000e-04	3.8293	6.884862	0.000344	3.435615	1.164018	2.716080
   7	6.0000e-04	4.6812	8.781749	0.000240	2.399404	0.812940	1.896887
   8	7.0000e-04	5.5057	10.052408	0.000161	1.607278	0.544561	1.270659
   9	8.0000e-04	6.2645	11.887400	0.000232	2.321112	0.786414	1.834992
  10	9.0000e-04	7.0907	14.152014	0.000286	2.864547	0.970535	2.264613
  11	1.0000e-03	7.8832	15.604716	0.000184	1.837547	0.622578	1.452702
  12	1.1000e-03	8.6741	17.137517	0.000194	1.938866	0.656905	1.532801
  13	1.2000e-03	9.4505	19.110862	0.000250	2.496117	0.845707	1.973345
  14	1.3000e-03	10.2671	21.131538	0.000256	2.555987	0.865992	2.020676
  15	1.4000e-03	11.0580	22.831819	0.000215	2.150713	0.728681	1.700281
  16	1.5000e-03	11.8553	24.732346	0.000240	2.404009	0.814500	1.900528
  17	1.6000e-03	12.6414	26.709332	0.000250	2.500722	0.847268	1.976986
  18	1.7000e-03	13.4868	28.671754	0.000248	2.482301	0.841026	1.962422
  19	1.8000e-03	14.2360	30.623254	0.000247	2.468485	0.836345	1.951500
  20	1.9000e-03	15.0766	32.279844	0.000210	2.095449	0.709957	1.656590
  21	2.0000e-03	15.8546	34.038379	0.000222	2.224399	0.753647	1.758534
  22	2.1000e-03	16.6391	36.048132	0.000254	2.542171	0.861311	2.009753
  23	2.2000e-03	17.4476	37.770258	0.000218	2.178345	0.738043	1.722126
  24	2.3000e-03	18.2369	39.729039	0.000248	2.477695	0.839466	1.958781
  25	2.4000e-03	19.0519	41.578595	0.000234	2.339534	0.792656	1.849556
