»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:23:0
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:21:59 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0610	-1.414473	0.000049	0.488052	0.165356	0.385931
   2	1.0000e-04	0.6064	-1.028542	0.000049	0.488052	0.165356	0.385931
   3	2.0000e-04	1.5481	1.927834	0.000374	3.738659	1.266692	2.956376
   4	3.0000e-04	2.2892	3.832003	0.000241	2.408028	0.815862	1.904169
   5	4.0000e-04	3.1122	4.603865	0.000098	0.976103	0.330713	0.771862
   6	5.0000e-04	3.8502	6.755611	0.000272	2.721118	0.921940	2.151747
   7	6.0000e-04	4.6908	8.616090	0.000235	2.352777	0.797142	1.860478
   8	7.0000e-04	5.4496	10.152532	0.000194	1.942998	0.658306	1.536442
   9	8.0000e-04	6.2838	11.845531	0.000214	2.140981	0.725384	1.692999
  10	9.0000e-04	7.1051	13.636833	0.000227	2.265296	0.767503	1.791302
  11	1.0000e-03	7.8656	15.377162	0.000220	2.200836	0.745664	1.740330
  12	1.1000e-03	8.6917	16.935450	0.000197	1.970623	0.667665	1.558287
  13	1.2000e-03	9.4858	18.970689	0.000257	2.573782	0.872021	2.035239
  14	1.3000e-03	10.2703	20.547180	0.000199	1.993645	0.675465	1.576491
  15	1.4000e-03	11.0532	22.360328	0.000229	2.292922	0.776863	1.813147
  16	1.5000e-03	11.8745	24.107939	0.000221	2.210045	0.748784	1.747612
  17	1.6000e-03	12.6815	25.932009	0.000231	2.306734	0.781543	1.824070
  18	1.7000e-03	13.4804	27.701466	0.000224	2.237671	0.758143	1.769457
  19	1.8000e-03	14.2664	29.350774	0.000209	2.085730	0.706664	1.649309
  20	1.9000e-03	15.0557	31.014646	0.000210	2.104147	0.712904	1.663872
  21	2.0000e-03	15.8594	32.867843	0.000234	2.343569	0.794023	1.853197
  22	2.1000e-03	16.6616	34.731962	0.000236	2.357381	0.798702	1.864119
  23	2.2000e-03	17.4573	36.264763	0.000194	1.938394	0.656746	1.532801
  24	2.3000e-03	18.2754	38.074269	0.000229	2.288317	0.775303	1.809506
  25	2.4000e-03	19.0583	39.701733	0.000206	2.058104	0.697305	1.627463
