»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:18:40
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:18:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-2.270889	0.000172	1.723305	0.583872	0.000069
   2	9.9500e-02	0.0353	-2.202258	0.000172	1.723305	0.583872	0.000069
   3	1.9900e-01	0.0818	-2.157849	0.000112	1.115080	0.377799	0.000045
   4	2.9850e-01	0.1155	-2.056921	0.000253	2.534272	0.858635	0.000101
   5	3.9800e-01	0.1540	-1.931769	0.000314	3.142497	1.064707	0.000126
   6	4.9750e-01	0.1973	-1.867175	0.000162	1.621934	0.549526	0.000065
   7	5.9700e-01	0.2390	-1.786433	0.000203	2.027418	0.686908	0.000081
   8	6.9650e-01	0.2791	-1.661281	0.000314	3.142497	1.064707	0.000126
   9	7.9600e-01	0.3160	-1.572464	0.000223	2.230159	0.755598	0.000089
  10	8.9550e-01	0.3577	-1.475573	0.000243	2.432901	0.824289	0.000097
  11	9.9500e-01	0.4059	-1.410979	0.000162	1.621934	0.549526	0.000065
  12	1.0945e+00	0.4347	-1.310051	0.000253	2.534272	0.858635	0.000101
  13	1.1940e+00	0.4716	-1.197011	0.000284	2.838385	0.961671	0.000114
  14	1.2935e+00	0.5198	-1.108194	0.000223	2.230159	0.755598	0.000089
  15	1.3930e+00	0.5551	-1.023414	0.000213	2.128789	0.721253	0.000085
  16	1.4925e+00	0.5936	-0.946708	0.000193	1.926047	0.652562	0.000077
  17	1.5920e+00	0.6353	-0.817520	0.000324	3.243868	1.099052	0.000130
  18	1.6915e+00	0.6738	-0.724666	0.000233	2.331530	0.789944	0.000093
  19	1.7910e+00	0.7091	-0.635849	0.000223	2.230159	0.755598	0.000089
  20	1.8905e+00	0.7556	-0.542995	0.000233	2.331530	0.789944	0.000093
  21	1.9900e+00	0.7877	-0.454178	0.000223	2.230159	0.755598	0.000089
  22	2.0895e+00	0.8358	-0.324989	0.000324	3.243868	1.099052	0.000130
  23	2.1890e+00	0.8775	-0.252321	0.000182	1.824676	0.618217	0.000073
  24	2.2885e+00	0.9144	-0.123133	0.000324	3.243868	1.099052	0.000130
  25	2.3880e+00	0.9545	-0.082761	0.000101	1.013709	0.343454	0.000041
  26	2.4875e+00	0.9946	0.030279	0.000284	2.838385	0.961671	0.000114
  27	2.5870e+00	1.0251	0.106984	0.000193	1.926047	0.652562	0.000077
  28	2.6865e+00	1.0764	0.252321	0.000365	3.649352	1.236434	0.000146
  29	2.7860e+00	1.1133	0.341138	0.000223	2.230159	0.755598	0.000089
  30	2.8855e+00	1.1502	0.425918	0.000213	2.128789	0.721253	0.000085
  31	2.9850e+00	1.1935	0.518772	0.000233	2.331530	0.789944	0.000093
  32	3.0845e+00	1.2321	0.591440	0.000182	1.824676	0.618217	0.000073
  33	3.1840e+00	1.2802	0.728703	0.000345	3.446610	1.167743	0.000138
  34	3.2835e+00	1.3123	0.833669	0.000264	2.635643	0.892980	0.000105
  35	3.3830e+00	1.3556	0.918448	0.000213	2.128789	0.721253	0.000085
  36	3.4825e+00	1.4037	0.962857	0.000112	1.115080	0.377799	0.000045
  37	3.5820e+00	1.4310	1.104157	0.000355	3.547981	1.202088	0.000142
  38	3.6815e+00	1.4679	1.205085	0.000253	2.534272	0.858635	0.000101
  39	3.7810e+00	1.5112	1.346385	0.000355	3.547981	1.202088	0.000142
  40	3.8805e+00	1.5545	1.382719	0.000091	0.912338	0.309108	0.000037
  41	3.9800e+00	1.5978	1.507870	0.000314	3.142497	1.064707	0.000126
  42	4.0795e+00	1.6315	1.633021	0.000314	3.142497	1.064707	0.000126
  43	4.1790e+00	1.6716	1.701653	0.000172	1.723305	0.583872	0.000069
  44	4.2785e+00	1.7069	1.790470	0.000223	2.230159	0.755598	0.000089
  45	4.3780e+00	1.7518	1.887361	0.000243	2.432901	0.824289	0.000097
  46	4.4775e+00	1.7951	1.955992	0.000172	1.723305	0.583872	0.000069
  47	4.5770e+00	1.8320	2.101329	0.000365	3.649352	1.236434	0.000146
  48	4.6765e+00	1.8689	2.198220	0.000243	2.432901	0.824289	0.000097
  49	4.7760e+00	1.9090	2.307223	0.000274	2.737014	0.927325	0.000110
  50	4.8755e+00	1.9443	2.371817	0.000162	1.621934	0.549526	0.000065
  51	4.9750e+00	1.9957	2.480820	0.000274	2.737014	0.927325	0.000110
  52	5.0745e+00	2.0261	2.610008	0.000324	3.243868	1.099052	0.000130
  53	5.1740e+00	2.0711	2.682677	0.000182	1.824676	0.618217	0.000073
  54	5.2735e+00	2.1064	2.844162	0.000405	4.054835	1.373815	0.000162
  55	5.3730e+00	2.1465	2.872422	0.000071	0.709596	0.240418	0.000028
  56	5.4725e+00	2.1882	2.977388	0.000264	2.635643	0.892980	0.000105
  57	5.5720e+00	2.2315	3.114650	0.000345	3.446610	1.167743	0.000138
  58	5.6715e+00	2.2732	3.235764	0.000304	3.041126	1.030362	0.000122
  59	5.7710e+00	2.3133	3.296321	0.000152	1.520563	0.515181	0.000061
  60	5.8705e+00	2.3454	3.381101	0.000213	2.128789	0.721253	0.000085
  61	5.9700e+00	2.3919	3.526438	0.000365	3.649352	1.236434	0.000146
  62	6.0695e+00	2.4384	3.627366	0.000253	2.534272	0.858635	0.000101
  63	6.1690e+00	2.4625	3.687923	0.000152	1.520563	0.515181	0.000061
  64	6.2685e+00	2.5042	3.792889	0.000264	2.635643	0.892980	0.000105
  65	6.3680e+00	2.5411	3.914003	0.000304	3.041126	1.030362	0.000122
  66	6.4675e+00	2.5908	3.974560	0.000152	1.520563	0.515181	0.000061
  67	6.5670e+00	2.6293	4.079526	0.000264	2.635643	0.892980	0.000105
  68	6.6665e+00	2.6550	4.249085	0.000426	4.257577	1.442506	0.000170
  69	6.7660e+00	2.7112	4.297531	0.000122	1.216451	0.412145	0.000049
  70	6.8655e+00	2.7432	4.422682	0.000314	3.142497	1.064707	0.000126
  71	6.9650e+00	2.7914	4.523611	0.000253	2.534272	0.858635	0.000101
  72	7.0645e+00	2.8234	4.620502	0.000243	2.432901	0.824289	0.000097
  73	7.1640e+00	2.8603	4.697207	0.000193	1.926047	0.652562	0.000077
  74	7.2635e+00	2.9085	4.858693	0.000405	4.054835	1.373815	0.000162
  75	7.3630e+00	2.9502	4.895027	0.000091	0.912338	0.309108	0.000037
  76	7.4625e+00	2.9807	4.967696	0.000182	1.824676	0.618217	0.000073
  77	7.5620e+00	3.0192	5.165515	0.000497	4.967173	1.682924	0.000199
  78	7.6615e+00	3.0593	5.226072	0.000152	1.520563	0.515181	0.000061
