»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 13:9:0
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 01:08:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0465	-1.872999	0.001151	11.514958	3.901373	0.092367
   2	5.0000e-04	0.0594	-1.411163	0.001151	11.514958	3.901373	0.092367
   3	1.0000e-03	0.1011	-1.452643	-0.000103	-1.034214	-0.350401	-0.008296
   4	1.5000e-03	0.1636	-1.598036	-0.000363	-3.625079	-1.228210	-0.029079
   5	2.0000e-03	0.2086	-1.365408	0.000580	5.800127	1.965136	0.046526
   6	2.5000e-03	0.2358	-1.252087	0.000283	2.825429	0.957281	0.022664
   7	3.0000e-03	0.2615	-1.038702	0.000532	5.320337	1.802579	0.042677
   8	3.5000e-03	0.3144	-1.132779	-0.000235	-2.345640	-0.794724	-0.018816
   9	4.0000e-03	0.3433	-0.991663	0.000352	3.518459	1.192086	0.028223
  10	4.5000e-03	0.3898	-0.887750	0.000259	2.590866	0.877809	0.020783
  11	5.0000e-03	0.4460	-0.874494	0.000033	0.330522	0.111984	0.002651
  12	5.5000e-03	0.4829	-0.643148	0.000577	5.768141	1.954299	0.046269
  13	6.0000e-03	0.5021	-0.680352	-0.000093	-0.927594	-0.314277	-0.007441
  14	6.5000e-03	0.5503	-0.548216	0.000329	3.294557	1.116226	0.026427
  15	7.0000e-03	0.5920	-0.476375	0.000179	1.791216	0.606880	0.014368
  16	7.5000e-03	0.6305	-0.387856	0.000221	2.207034	0.747763	0.017704
  17	8.0000e-03	0.6898	-0.410948	-0.000058	-0.575748	-0.195069	-0.004618
  18	8.5000e-03	0.7251	-0.376310	0.000086	0.863622	0.292603	0.006928
  19	9.0000e-03	0.7540	0.088946	0.001160	11.600254	3.930272	0.093051
  20	9.5000e-03	0.8005	-0.104341	-0.000482	-4.819223	-1.632797	-0.038657
  21	1.0000e-02	0.8326	0.135557	0.000598	5.981381	2.026547	0.047980
  22	1.0500e-02	0.8903	0.419500	0.000708	7.079567	2.398622	0.056789
  23	1.1000e-02	0.9080	0.284798	-0.000336	-3.358529	-1.137901	-0.026940
  24	1.1500e-02	0.9722	0.389567	0.000261	2.612190	0.885034	0.020954
