»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:17:21
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:16:56 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0289	-2.008984	0.000935	9.353943	3.169202	0.075005
   2	5.0000e-04	0.0433	-1.633956	0.000935	9.353943	3.169202	0.075005
   3	1.0000e-03	0.1332	-1.762671	-0.000321	-3.210418	-1.087719	-0.025743
   4	1.5000e-03	0.1444	-1.708791	0.000134	1.343896	0.455324	0.010776
   5	2.0000e-03	0.1973	-1.698528	0.000026	0.255980	0.086728	0.002053
   6	2.5000e-03	0.2134	-1.581786	0.000291	2.911775	0.986536	0.023348
   7	3.0000e-03	0.2856	-1.428268	0.000383	3.829037	1.297313	0.030703
   8	3.5000e-03	0.3144	-1.406887	0.000053	0.533292	0.180684	0.004276
   9	4.0000e-03	0.3545	-1.373105	0.000084	0.842601	0.285481	0.006756
  10	4.5000e-03	0.3898	-1.191364	0.000453	4.532982	1.535816	0.036348
  11	5.0000e-03	0.4043	-1.123799	0.000169	1.685203	0.570962	0.013513
  12	5.5000e-03	0.4572	-0.776567	0.000866	8.660663	2.934312	0.069446
  13	6.0000e-03	0.4973	-0.678214	0.000245	2.453143	0.831147	0.019671
  14	6.5000e-03	0.5551	-0.774002	-0.000239	-2.389148	-0.809465	-0.019158
  15	7.0000e-03	0.5791	-0.655122	0.000297	2.965104	1.004604	0.023776
  16	7.5000e-03	0.6176	-0.452000	0.000507	5.066274	1.716500	0.040624
  17	8.0000e-03	0.6738	-0.432329	0.000049	0.490629	0.166229	0.003934
  18	8.5000e-03	0.7283	-0.518282	-0.000214	-2.143834	-0.726351	-0.017191
  19	9.0000e-03	0.7283	-0.354929	-0.000407	-4.074351	-1.380428	0.032671
  20	9.5000e-03	0.7781	-0.126577	0.000570	5.695559	1.929708	0.045670
  21	1.0000e-02	0.8294	-0.053453	0.000182	1.823859	0.617940	0.014625
  22	1.0500e-02	0.8647	0.147531	0.000501	5.012945	1.698432	0.040197
  23	1.1000e-02	0.9096	0.010691	-0.000341	-3.413069	-1.156379	-0.027368
  24	1.1500e-02	0.9417	0.153090	0.000355	3.551725	1.203357	0.028480
  25	1.2000e-02	0.9738	0.234339	0.000203	2.026510	0.686600	0.016250
  26	1.2500e-02	1.0251	0.336113	0.000254	2.538470	0.860057	0.020355
  27	1.3000e-02	1.0444	0.457131	0.000302	3.018433	1.022673	0.024204
  28	1.3500e-02	1.1021	0.621767	0.000411	4.106349	1.391269	0.032927
  29	1.4000e-02	1.1422	0.599531	-0.000055	-0.554624	-0.187912	-0.004447
  30	1.4500e-02	1.1919	0.728673	0.000322	3.221084	1.091333	0.025829
  31	1.5000e-02	1.2128	0.830021	0.000253	2.527804	0.856443	0.020269
  32	1.5500e-02	1.2625	0.790679	-0.000098	-0.981257	-0.332459	-0.007868
  33	1.6000e-02	1.3139	0.904000	0.000283	2.826448	0.957626	0.022664
  34	1.6500e-02	1.3460	1.132779	0.000571	5.706225	1.933321	0.045756
  35	1.7000e-02	1.3652	1.240541	0.000269	2.687792	0.910649	0.021552
  36	1.7500e-02	1.4165	1.489419	0.000621	6.207519	2.103165	0.049776
  37	1.8000e-02	1.4919	1.372677	-0.000291	-2.911775	-0.986536	-0.023348
  38	1.8500e-02	1.5176	1.495406	0.000306	3.061096	1.037128	0.024546
  39	1.9000e-02	1.5385	1.549714	0.000135	1.354562	0.458938	0.010862
  40	1.9500e-02	1.5866	1.758395	0.000520	5.204930	1.763478	0.041736
  41	2.0000e-02	1.6251	1.749843	-0.000021	-0.213317	-0.072274	-0.001711
  42	2.0500e-02	1.6716	1.696817	-0.000132	-1.322564	-0.448097	-0.010605
  43	2.1000e-02	1.6989	1.902077	0.000512	5.119604	1.734569	0.041052
  44	2.1500e-02	1.7647	2.054739	0.000381	3.807705	1.290085	0.030532
  45	2.2000e-02	1.8064	1.942274	-0.000281	-2.805116	-0.950399	-0.022493
  46	2.2500e-02	1.8176	2.274966	0.000830	8.298024	2.811447	0.066538
  47	2.3000e-02	1.8737	2.262138	-0.000032	-0.319975	-0.108411	-0.002566
  48	2.3500e-02	1.8802	2.441740	0.000448	4.479653	1.517748	0.035921
  49	2.4000e-02	1.9459	2.523844	0.000205	2.047841	0.693827	0.016421
  50	2.4500e-02	1.9941	2.631606	0.000269	2.687792	0.910649	0.021552
  51	2.5000e-02	2.0133	2.859530	0.000568	5.684893	1.926094	0.045585
  52	2.5500e-02	2.0759	2.804794	-0.000137	-1.365228	-0.462552	-0.010947
  53	2.6000e-02	2.1096	2.878773	0.000185	1.845190	0.625167	0.014796
  54	2.6500e-02	2.1465	2.973706	0.000237	2.367817	0.802238	0.018987
  55	2.7000e-02	2.1850	3.031436	0.000144	1.439889	0.487847	0.011546
  56	2.7500e-02	2.2235	3.262781	0.000577	5.770220	1.955003	0.046269
  57	2.8000e-02	2.2572	3.200348	-0.000156	-1.557213	-0.527598	-0.012487
  58	2.8500e-02	2.3117	3.497547	0.000741	7.412759	2.511511	0.059440
  59	2.9000e-02	2.3390	3.527909	0.000076	0.757275	0.256572	0.006072
