»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:45:16
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:43:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0754	-1.978806	0.000063	0.626943	0.212414	0.495157
   2	1.0000e-04	0.6192	-1.483650	0.000063	0.626943	0.212414	0.495157
   3	2.0000e-04	1.5288	1.556467	0.000385	3.849243	1.304159	3.040116
   4	3.0000e-04	2.2636	4.115990	0.000324	3.240740	1.097992	2.559523
   5	4.0000e-04	3.1250	4.694886	0.000073	0.732970	0.248337	0.578896
   6	5.0000e-04	3.8437	6.872119	0.000276	2.756703	0.933996	2.177233
   7	6.0000e-04	4.6507	9.184064	0.000293	2.927269	0.991785	2.311945
   8	7.0000e-04	5.4624	10.902548	0.000218	2.175859	0.737201	1.718485
   9	8.0000e-04	6.2645	12.639237	0.000220	2.198909	0.745010	1.736689
  10	9.0000e-04	7.0795	14.841956	0.000279	2.788972	0.944929	2.202719
  11	1.0000e-03	7.8607	16.702435	0.000236	2.355644	0.798114	1.860478
  12	1.1000e-03	8.6629	18.315335	0.000204	2.042173	0.691907	1.612900
  13	1.2000e-03	9.4505	20.616357	0.000291	2.913439	0.987100	2.301022
  14	1.3000e-03	10.2719	22.826357	0.000280	2.798192	0.948053	2.210001
  15	1.4000e-03	11.0612	24.410130	0.000201	2.005294	0.679412	1.583773
  16	1.5000e-03	11.8457	26.321581	0.000242	2.420183	0.819980	1.911450
  17	1.6000e-03	12.6590	28.455123	0.000270	2.701385	0.915254	2.133543
  18	1.7000e-03	13.4740	30.512208	0.000260	2.604578	0.882455	2.057085
  19	1.8000e-03	14.2424	32.427299	0.000242	2.424793	0.821542	1.915091
  20	1.9000e-03	15.0252	34.218601	0.000227	2.268057	0.768438	1.791302
  21	2.0000e-03	15.8354	36.388552	0.000275	2.747484	0.930873	2.169951
  22	2.1000e-03	16.6648	38.441996	0.000260	2.599968	0.880893	2.053444
  23	2.2000e-03	17.4444	40.178685	0.000220	2.198909	0.745010	1.736689
  24	2.3000e-03	18.2417	42.155671	0.000250	2.503160	0.848094	1.976986
  25	2.4000e-03	19.0583	44.074403	0.000243	2.429402	0.823104	1.918732
  26	2.5000e-03	19.8283	46.142410	0.000262	2.618407	0.887140	2.068007
