»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:19:45
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:18:45 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0754	-1.567389	0.000036	0.359081	0.121660	0.283987
   2	1.0000e-04	0.6016	-1.283402	0.000036	0.359081	0.121660	0.283987
   3	2.0000e-04	1.5304	2.251870	0.000447	4.470102	1.514512	3.535273
   4	3.0000e-04	2.2844	3.861130	0.000203	2.034794	0.689407	1.609259
   5	4.0000e-04	3.1283	4.283469	0.000053	0.534018	0.180930	0.422339
   6	5.0000e-04	3.8325	6.817506	0.000320	3.204110	1.085582	2.534037
   7	6.0000e-04	4.6603	8.870950	0.000260	2.596434	0.879696	2.053444
   8	7.0000e-04	5.4576	9.985052	0.000141	1.408704	0.477282	1.114102
   9	8.0000e-04	6.2742	11.976601	0.000252	2.518173	0.853180	1.991549
  10	9.0000e-04	7.0763	13.920819	0.000246	2.458326	0.832903	1.944218
  11	1.0000e-03	7.8784	15.515515	0.000202	2.016380	0.683168	1.594696
  12	1.1000e-03	8.6548	17.008267	0.000189	1.887479	0.639495	1.492752
  13	1.2000e-03	9.4618	19.152732	0.000271	2.711524	0.918689	2.144465
  14	1.3000e-03	10.2863	20.700096	0.000196	1.956533	0.662891	1.547365
  15	1.4000e-03	11.0435	22.516884	0.000230	2.297200	0.778312	1.816788
  16	1.5000e-03	11.8713	24.231728	0.000217	2.168299	0.734639	1.714844
  17	1.6000e-03	12.6494	26.201432	0.000249	2.490551	0.843822	1.969704
  18	1.7000e-03	13.4868	27.672339	0.000186	1.859857	0.630137	1.470907
  19	1.8000e-03	14.2472	29.569226	0.000240	2.398479	0.812627	1.896887
  20	1.9000e-03	15.0541	31.134795	0.000198	1.979551	0.670690	1.565569
  21	2.0000e-03	15.8562	33.188238	0.000260	2.596434	0.879696	2.053444
  22	2.1000e-03	16.6471	34.932209	0.000221	2.205128	0.747117	1.743971
  23	2.2000e-03	17.4541	36.599722	0.000211	2.108452	0.714363	1.667513
  24	2.3000e-03	18.2433	38.332770	0.000219	2.191317	0.742438	1.733048
  25	2.4000e-03	19.0631	39.942029	0.000203	2.034794	0.689407	1.609259
  26	2.5000e-03	19.8460	41.773381	0.000232	2.315614	0.784551	1.831351
  27	2.6000e-03	19.6230	42.578010	-0.000102	-1.017397	-0.344703	0.804630
  28	2.7000e-03	18.4599	38.008734	0.000578	5.777526	1.957479	-4.569276
  29	2.8000e-03	17.7573	35.623972	0.000302	3.015362	1.021632	-2.384762
  30	2.9000e-03	16.8990	36.909195	-0.000163	-1.625073	-0.550590	1.285223
  31	3.0000e-03	16.2653	33.799902	0.000393	3.931480	1.332022	-3.109292
  32	3.1000e-03	15.3846	31.644515	0.000273	2.725335	0.923369	-2.155388
  33	3.2000e-03	14.5520	30.515849	0.000143	1.427118	0.483521	-1.128666
  34	3.3000e-03	13.8285	29.219703	0.000164	1.638884	0.555269	-1.296145
  35	3.4000e-03	12.9638	26.845864	0.000300	3.001552	1.016953	-2.373839
  36	3.5000e-03	12.2130	25.200197	0.000208	2.080830	0.705004	-1.645668
  37	3.6000e-03	11.3917	24.049686	0.000145	1.454740	0.492879	-1.150511
  38	3.7000e-03	10.6136	22.087263	0.000248	2.481344	0.840702	-1.962422
  39	3.8000e-03	9.7762	20.121200	0.000249	2.485948	0.842262	-1.966063
  40	3.9000e-03	9.0158	18.679420	0.000182	1.823028	0.617659	-1.441780
  41	4.0000e-03	8.1992	16.931809	0.000221	2.209731	0.748677	-1.747612
  42	4.1000e-03	7.3939	15.129584	0.000228	2.278785	0.772073	-1.802225
  43	4.2000e-03	6.5758	13.254542	0.000237	2.370857	0.803268	-1.875042
  44	4.3000e-03	5.8009	11.401346	0.000234	2.343236	0.793910	-1.853197
  45	4.4000e-03	5.0084	10.028743	0.000174	1.735560	0.588024	-1.372603
  46	4.5000e-03	4.1710	7.975299	0.000260	2.596434	0.879696	-2.053444
  47	4.6000e-03	3.3897	6.285941	0.000214	2.136073	0.723721	-1.689358
  48	4.7000e-03	2.6085	4.545611	0.000220	2.200524	0.745558	-1.740330
  49	4.8000e-03	1.7935	2.805281	0.000220	2.200524	0.745558	-1.740330
  50	4.9000e-03	0.9866	1.024901	0.000225	2.251164	0.762715	-1.780379
  51	5.0000e-03	0.1428	-0.886549	0.000242	2.416893	0.818866	-1.911450
  52	5.1000e-03	-0.5727	-2.583189	0.000215	2.145281	0.726841	-1.696640
  53	5.2000e-03	-1.3828	-4.090504	0.000191	1.905893	0.645734	-1.507315
  54	5.3000e-03	-2.2251	-5.994672	0.000241	2.407686	0.815746	-1.904169
  55	5.4000e-03	-2.9919	-7.731361	0.000220	2.195920	0.743998	-1.736689
  56	5.5000e-03	-3.8197	-9.504459	0.000224	2.241956	0.759595	-1.773098
  57	5.6000e-03	-4.5993	-11.477804	0.000250	2.495155	0.845381	-1.973345
  58	5.7000e-03	-5.4127	-12.854048	0.000174	1.740163	0.589583	-1.376244
  59	5.8000e-03	-6.2036	-14.576174	0.000218	2.177506	0.737759	-1.722126
  60	5.9000e-03	-7.0249	-16.443934	0.000236	2.361650	0.800149	-1.867760
  61	6.0000e-03	-7.8014	-18.147855	0.000215	2.154488	0.729960	-1.703921
  62	6.1000e-03	-8.6035	-19.411233	0.000160	1.597451	0.541231	-1.263378
  63	6.2000e-03	-9.4233	-21.515649	0.000266	2.660885	0.901532	-2.104416
  64	6.3000e-03	-10.2190	-23.084858	0.000198	1.984154	0.672250	-1.569210
  65	6.4000e-03	-10.9954	-24.581251	0.000189	1.892082	0.641055	-1.496393
  66	6.5000e-03	-11.8039	-26.084925	0.000190	1.901290	0.644174	-1.503674
  67	6.6000e-03	-12.6029	-27.748797	0.000210	2.103848	0.712803	-1.663872
  68	6.7000e-03	-13.4274	-29.379901	0.000206	2.062416	0.698765	-1.631104
  69	6.8000e-03	-14.1782	-30.963674	0.000200	2.002569	0.678489	-1.583773
  70	6.9000e-03	-14.9883	-32.274383	0.000166	1.657298	0.561508	-1.310709
  71	7.0000e-03	-15.8290	-34.247728	0.000250	2.495155	0.845381	-1.973345
  72	7.1000e-03	-16.6182	-35.780529	0.000194	1.938118	0.656652	-1.532801
  73	7.2000e-03	-17.4172	-37.316971	0.000194	1.942722	0.658212	-1.536442
  74	7.3000e-03	-18.2080	-38.740546	0.000180	1.800010	0.609860	-1.423575
  75	7.4000e-03	-19.0021	-40.531848	0.000226	2.264974	0.767394	-1.791302
  76	7.5000e-03	-19.8091	-42.006396	0.000186	1.864461	0.631696	-1.474547
  77	7.6000e-03	-19.5123	-42.578010	-0.000072	-0.722766	-0.244880	-0.571615
  78	7.7000e-03	-18.4198	-38.179854	0.000556	5.561157	1.884171	4.398156
  79	7.8000e-03	-17.6385	-36.996575	0.000150	1.496172	0.506917	1.183279
  80	7.9000e-03	-16.8557	-37.389788	-0.000050	-0.497190	-0.168452	-0.393213
  81	8.0000e-03	-16.1851	-34.571764	0.000356	3.563192	1.207242	2.818024
  82	8.1000e-03	-15.2418	-33.231929	0.000169	1.694127	0.573986	1.339836
  83	8.2000e-03	-14.5167	-32.041368	0.000151	1.505379	0.510036	1.190560
  84	8.3000e-03	-13.7403	-30.559539	0.000187	1.873668	0.634816	1.481829
  85	8.4000e-03	-12.8772	-28.648089	0.000242	2.416893	0.818866	1.911450
  86	8.5000e-03	-12.1296	-27.308253	0.000169	1.694127	0.573986	1.339836
  87	8.6000e-03	-11.3227	-25.982981	0.000168	1.675713	0.567747	1.325272
  88	8.7000e-03	-10.5334	-24.104298	0.000238	2.375461	0.804828	1.878683
  89	8.8000e-03	-9.7024	-22.476835	0.000206	2.057812	0.697206	1.627463
  90	8.9000e-03	-8.9308	-21.126077	0.000171	1.707938	0.578665	1.350758
  91	9.0000e-03	-8.1078	-19.480409	0.000208	2.080830	0.705004	1.645668
  92	9.1000e-03	-7.3121	-17.798333	0.000213	2.126866	0.720602	1.682076
  93	9.2000e-03	-6.4827	-16.123538	0.000212	2.117659	0.717482	1.674795
  94	9.3000e-03	-5.7432	-14.303109	0.000230	2.301803	0.779872	1.820429
  95	9.4000e-03	-4.9475	-12.937788	0.000173	1.726352	0.584904	1.365322
  96	9.5000e-03	-4.1100	-10.975366	0.000248	2.481344	0.840702	1.962422
  97	9.6000e-03	-3.3111	-9.336980	0.000207	2.071623	0.701885	1.638386
  98	9.7000e-03	-2.5299	-7.796897	0.000195	1.947326	0.659772	1.540083
  99	9.8000e-03	-1.7470	-5.932778	0.000236	2.357047	0.798589	1.864119
