»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:51:17
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:50:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-4.132008	0.000122	1.216353	0.412112	0.000049
   2	9.9500e-02	0.0321	-4.083563	0.000122	1.216353	0.412112	0.000049
   3	1.9900e-01	0.0786	-3.982634	0.000253	2.534069	0.858566	0.000101
   4	2.9850e-01	0.1235	-3.849409	0.000334	3.344971	1.133307	0.000134
   5	3.9800e-01	0.1572	-3.800963	0.000122	1.216353	0.412112	0.000049
   6	4.9750e-01	0.1989	-3.627366	0.000436	4.358598	1.476733	0.000174
   7	5.9700e-01	0.2374	-3.574884	0.000132	1.317716	0.446454	0.000053
   8	6.9650e-01	0.2695	-3.421473	0.000385	3.851784	1.305020	0.000154
   9	7.9600e-01	0.3032	-3.368990	0.000132	1.317716	0.446454	0.000053
  10	8.9550e-01	0.3497	-3.243839	0.000314	3.142245	1.064621	0.000126
  11	9.9500e-01	0.3914	-3.138873	0.000264	2.635431	0.892908	0.000105
  12	1.0945e+00	0.4380	-3.041982	0.000243	2.432706	0.824223	0.000097
  13	1.1940e+00	0.4716	-2.912793	0.000324	3.243608	1.098964	0.000130
  14	1.2935e+00	0.5198	-2.811865	0.000253	2.534069	0.858566	0.000101
  15	1.3930e+00	0.5519	-2.706900	0.000264	2.635431	0.892908	0.000105
  16	1.4925e+00	0.6016	-2.593860	0.000284	2.838157	0.961594	0.000114
  17	1.5920e+00	0.6433	-2.464671	0.000324	3.243608	1.098964	0.000130
  18	1.6915e+00	0.6642	-2.363743	0.000253	2.534069	0.858566	0.000101
  19	1.7910e+00	0.7187	-2.242629	0.000304	3.040882	1.030279	0.000122
  20	1.8905e+00	0.7636	-2.165923	0.000193	1.925892	0.652510	0.000077
  21	1.9900e+00	0.8021	-2.036735	0.000324	3.243608	1.098964	0.000130
  22	2.0895e+00	0.8358	-1.927732	0.000274	2.736794	0.927251	0.000110
  23	2.1890e+00	0.8679	-1.778358	0.000375	3.750422	1.270677	0.000150
  24	2.2885e+00	0.9256	-1.685504	0.000233	2.331343	0.789880	0.000093
  25	2.3880e+00	0.9481	-1.584576	0.000253	2.534069	0.858566	0.000101
  26	2.4875e+00	0.9834	-1.487685	0.000243	2.432706	0.824223	0.000097
  27	2.5870e+00	1.0347	-1.358496	0.000324	3.243608	1.098964	0.000130
  28	2.6865e+00	1.0716	-1.285828	0.000182	1.824529	0.618167	0.000073
  29	2.7860e+00	1.1133	-1.144528	0.000355	3.547696	1.201992	0.000142
  30	2.8855e+00	1.1518	-1.047637	0.000243	2.432706	0.824223	0.000097
  31	2.9850e+00	1.1839	-0.926523	0.000304	3.040882	1.030279	0.000122
  32	3.0845e+00	1.2401	-0.813483	0.000284	2.838157	0.961594	0.000114
  33	3.1840e+00	1.2738	-0.700443	0.000284	2.838157	0.961594	0.000114
  34	3.2835e+00	1.3171	-0.623737	0.000193	1.925892	0.652510	0.000077
  35	3.3830e+00	1.3460	-0.482438	0.000355	3.547696	1.201992	0.000142
  36	3.4825e+00	1.3925	-0.373435	0.000274	2.736794	0.927251	0.000110
  37	3.5820e+00	1.4197	-0.268470	0.000264	2.635431	0.892908	0.000105
  38	3.6815e+00	1.4695	-0.175615	0.000233	2.331343	0.789880	0.000093
  39	3.7810e+00	1.5032	-0.062576	0.000284	2.838157	0.961594	0.000114
  40	3.8805e+00	1.5561	0.086798	0.000375	3.750422	1.270677	0.000150
  41	3.9800e+00	1.5882	0.159467	0.000182	1.824529	0.618167	0.000073
  42	4.0795e+00	1.6299	0.256358	0.000243	2.432706	0.824223	0.000097
  43	4.1790e+00	1.6636	0.413806	0.000395	3.953147	1.339363	0.000158
  44	4.2785e+00	1.7197	0.514735	0.000253	2.534069	0.858566	0.000101
  45	4.3780e+00	1.7438	0.631812	0.000294	2.939520	0.995936	0.000118
  46	4.4775e+00	1.7887	0.704480	0.000182	1.824529	0.618167	0.000073
  47	4.5770e+00	1.8288	0.857891	0.000385	3.851784	1.305020	0.000154
  48	4.6765e+00	1.8737	0.966894	0.000274	2.736794	0.927251	0.000110
