»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:23:10
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:22:30 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9449	-0.131207	0.000223	2.230294	0.755644	0.000089
  26	2.4875e+00	0.9962	-0.030279	0.000253	2.534425	0.858686	0.000101
  27	2.5870e+00	1.0363	0.066613	0.000243	2.433048	0.824339	0.000097
  28	2.6865e+00	1.0700	0.187727	0.000304	3.041309	1.030424	0.000122
  29	2.7860e+00	1.1149	0.320952	0.000335	3.345440	1.133466	0.000134
  30	2.8855e+00	1.1550	0.413806	0.000233	2.331671	0.789991	0.000093
  31	2.9850e+00	1.2032	0.486475	0.000182	1.824786	0.618254	0.000073
  32	3.0845e+00	1.2353	0.591440	0.000264	2.635802	0.893034	0.000105
  33	3.1840e+00	1.2770	0.656035	0.000162	1.622032	0.549559	0.000065
  34	3.2835e+00	1.3171	0.769074	0.000284	2.838555	0.961729	0.000114
  35	3.3830e+00	1.3476	0.849817	0.000203	2.027540	0.686949	0.000081
  36	3.4825e+00	1.3925	1.011303	0.000406	4.055079	1.373898	0.000162
  37	3.5820e+00	1.4294	1.092045	0.000203	2.027540	0.686949	0.000081
  38	3.6815e+00	1.4727	1.197011	0.000264	2.635802	0.893034	0.000105
  39	3.7810e+00	1.5096	1.318125	0.000304	3.041309	1.030424	0.000122
  40	3.8805e+00	1.5529	1.406942	0.000223	2.230294	0.755644	0.000089
  41	3.9800e+00	1.5882	1.536130	0.000324	3.244063	1.099118	0.000130
  42	4.0795e+00	1.6347	1.608799	0.000182	1.824786	0.618254	0.000073
  43	4.1790e+00	1.6716	1.717801	0.000274	2.737179	0.927381	0.000110
  44	4.2785e+00	1.7101	1.782395	0.000162	1.622032	0.549559	0.000065
  45	4.3780e+00	1.7614	1.935807	0.000385	3.852325	1.305203	0.000154
  46	4.4775e+00	1.7951	2.044809	0.000274	2.737179	0.927381	0.000110
  47	4.5770e+00	1.8272	2.145738	0.000253	2.534425	0.858686	0.000101
  48	4.6765e+00	1.8770	2.230517	0.000213	2.128917	0.721296	0.000085
  49	4.7760e+00	1.9155	2.355669	0.000314	3.142686	1.064771	0.000126
  50	4.8755e+00	1.9491	2.444486	0.000223	2.230294	0.755644	0.000089
  51	4.9750e+00	1.9909	2.529266	0.000213	2.128917	0.721296	0.000085
  52	5.0745e+00	2.0294	2.646342	0.000294	2.939932	0.996076	0.000118
  53	5.1740e+00	2.0679	2.747271	0.000253	2.534425	0.858686	0.000101
  54	5.2735e+00	2.1064	2.828014	0.000203	2.027540	0.686949	0.000081
  55	5.3730e+00	2.1417	2.953165	0.000314	3.142686	1.064771	0.000126
  56	5.4725e+00	2.1785	3.074279	0.000304	3.041309	1.030424	0.000122
  57	5.5720e+00	2.2251	3.110613	0.000091	0.912393	0.309127	0.000037
  58	5.6715e+00	2.2748	3.227690	0.000294	2.939932	0.996076	0.000118
  59	5.7710e+00	2.3117	3.377064	0.000375	3.750948	1.270856	0.000150
  60	5.8705e+00	2.3518	3.453770	0.000193	1.926163	0.652602	0.000077
  61	5.9700e+00	2.3887	3.554698	0.000253	2.534425	0.858686	0.000101
  62	6.0695e+00	2.4336	3.619292	0.000162	1.622032	0.549559	0.000065
  63	6.1690e+00	2.4689	3.712146	0.000233	2.331671	0.789991	0.000093
  64	6.2685e+00	2.5090	3.837298	0.000314	3.142686	1.064771	0.000126
  65	6.3680e+00	2.5539	3.930152	0.000233	2.331671	0.789991	0.000093
  66	6.4675e+00	2.5908	4.079526	0.000375	3.750948	1.270856	0.000150
  67	6.5670e+00	2.6293	4.176417	0.000243	2.433048	0.824339	0.000097
  68	6.6665e+00	2.6678	4.269271	0.000233	2.331671	0.789991	0.000093
  69	6.7660e+00	2.6999	4.370199	0.000253	2.534425	0.858686	0.000101
  70	6.8655e+00	2.7464	4.483239	0.000284	2.838555	0.961729	0.000114
  71	6.9650e+00	2.7866	4.563982	0.000203	2.027540	0.686949	0.000081
  72	7.0645e+00	2.8347	4.628576	0.000162	1.622032	0.549559	0.000065
  73	7.1640e+00	2.8684	4.765839	0.000345	3.446817	1.167813	0.000138
  74	7.2635e+00	2.9117	4.866767	0.000253	2.534425	0.858686	0.000101
  75	7.3630e+00	2.9518	4.991918	0.000314	3.142686	1.064771	0.000126
  76	7.4625e+00	2.9871	5.060550	0.000172	1.723409	0.583907	0.000069
  77	7.5620e+00	3.0208	5.149367	0.000223	2.230294	0.755644	0.000089
  78	7.6615e+00	3.0785	5.286629	0.000345	3.446817	1.167813	0.000138
  79	7.7610e+00	3.1026	5.363335	0.000193	1.926163	0.652602	0.000077
  80	7.8605e+00	3.1443	5.484449	0.000304	3.041309	1.030424	0.000122
  81	7.9600e+00	3.1892	5.585377	0.000253	2.534425	0.858686	0.000101
  82	8.0595e+00	3.2229	5.666120	0.000203	2.027540	0.686949	0.000081
  83	8.1590e+00	3.2678	5.779160	0.000284	2.838555	0.961729	0.000114
  84	8.2585e+00	3.3015	5.855865	0.000193	1.926163	0.652602	0.000077
  85	8.3580e+00	3.3432	5.964868	0.000274	2.737179	0.927381	0.000110
  86	8.4575e+00	3.3801	6.069834	0.000264	2.635802	0.893034	0.000105
  87	8.5570e+00	3.4282	6.150576	0.000203	2.027540	0.686949	0.000081
  88	8.6565e+00	3.4716	6.271690	0.000304	3.041309	1.030424	0.000122
  89	8.7560e+00	3.5036	6.392804	0.000304	3.041309	1.030424	0.000122
  90	8.8555e+00	3.5438	6.469510	0.000193	1.926163	0.652602	0.000077
  91	8.9550e+00	3.5726	6.558327	0.000223	2.230294	0.755644	0.000089
  92	9.0545e+00	3.6304	6.647144	0.000223	2.230294	0.755644	0.000089
  93	9.1540e+00	3.6657	6.735961	0.000223	2.230294	0.755644	0.000089
  94	9.2535e+00	3.7042	6.897446	0.000406	4.055079	1.373898	0.000162
  95	9.3530e+00	3.7475	6.974152	0.000193	1.926163	0.652602	0.000077
  96	9.4525e+00	3.7764	7.083155	0.000274	2.737179	0.927381	0.000110
  97	9.5520e+00	3.8293	7.167935	0.000213	2.128917	0.721296	0.000085
  98	9.6515e+00	3.8630	7.293086	0.000314	3.142686	1.064771	0.000126
  99	9.7510e+00	3.9031	7.430348	0.000345	3.446817	1.167813	0.000138
 100	9.8505e+00	3.9336	7.498980	0.000172	1.723409	0.583907	0.000069
 101	9.9500e+00	3.9849	7.607982	0.000274	2.737179	0.927381	0.000110
 102	1.0050e+01	4.0202	7.733134	0.000314	3.142686	1.064771	0.000126
 103	1.0149e+01	4.0667	7.854248	0.000304	3.041309	1.030424	0.000122
 104	1.0248e+01	4.1020	7.943065	0.000223	2.230294	0.755644	0.000089
 105	1.0348e+01	4.1373	8.039956	0.000243	2.433048	0.824339	0.000097
 106	1.0447e+01	4.1806	8.148958	0.000274	2.737179	0.927381	0.000110
 107	1.0547e+01	4.2207	8.173181	0.000061	0.608262	0.206085	0.000024
 108	1.0646e+01	4.2608	8.338704	0.000416	4.156456	1.408246	0.000166
 109	1.0746e+01	4.2993	8.435595	0.000243	2.433048	0.824339	0.000097
 110	1.0845e+01	4.3459	8.532486	0.000243	2.433048	0.824339	0.000097
 111	1.0945e+01	4.3780	8.637452	0.000264	2.635802	0.893034	0.000105
 112	1.1044e+01	4.4197	8.754529	0.000294	2.939932	0.996076	0.000118
 113	1.1144e+01	4.4582	8.875643	0.000304	3.041309	1.030424	0.000122
 114	1.1243e+01	4.5047	8.964460	0.000223	2.230294	0.755644	0.000089
 115	1.1343e+01	4.5544	9.069425	0.000264	2.635802	0.893034	0.000105
 116	1.1443e+01	4.5785	9.174391	0.000264	2.635802	0.893034	0.000105
 117	1.1542e+01	4.6202	9.255134	0.000203	2.027540	0.686949	0.000081
 118	1.1642e+01	4.6603	9.347988	0.000233	2.331671	0.789991	0.000093
 119	1.1741e+01	4.7004	9.473139	0.000314	3.142686	1.064771	0.000126
 120	1.1841e+01	4.7389	9.570030	0.000243	2.433048	0.824339	0.000097
 121	1.1940e+01	4.7806	9.695181	0.000314	3.142686	1.064771	0.000126
 122	1.2040e+01	4.8175	9.828407	0.000335	3.345440	1.133466	0.000134
 123	1.2139e+01	4.8560	9.884927	0.000142	1.419278	0.480864	0.000057
 124	1.2239e+01	4.9057	9.985855	0.000253	2.534425	0.858686	0.000101
 125	1.2338e+01	4.9378	10.102932	0.000294	2.939932	0.996076	0.000118
 126	1.2438e+01	4.9699	10.207898	0.000264	2.635802	0.893034	0.000105
 127	1.2537e+01	5.0164	10.312863	0.000264	2.635802	0.893034	0.000105
 128	1.2636e+01	5.0598	10.450126	0.000345	3.446817	1.167813	0.000138
 129	1.2736e+01	5.0999	10.518757	0.000172	1.723409	0.583907	0.000069
 130	1.2835e+01	5.1400	10.623723	0.000264	2.635802	0.893034	0.000105
 131	1.2935e+01	5.1801	10.756948	0.000335	3.345440	1.133466	0.000134
 132	1.3034e+01	5.2154	10.857877	0.000253	2.534425	0.858686	0.000101
 133	1.3134e+01	5.2587	10.954768	0.000243	2.433048	0.824339	0.000097
 134	1.3233e+01	5.2940	11.043585	0.000223	2.230294	0.755644	0.000089
 135	1.3333e+01	5.3389	11.144513	0.000253	2.534425	0.858686	0.000101
 136	1.3432e+01	5.3774	11.297924	0.000385	3.852325	1.305203	0.000154
 137	1.3532e+01	5.4207	11.346370	0.000122	1.216524	0.412169	0.000049
 138	1.3632e+01	5.4512	11.503818	0.000395	3.953702	1.339551	0.000158
 139	1.3731e+01	5.5009	11.580524	0.000193	1.926163	0.652602	0.000077
 140	1.3831e+01	5.5410	11.689527	0.000274	2.737179	0.927381	0.000110
 141	1.3930e+01	5.5747	11.814678	0.000314	3.142686	1.064771	0.000126
 142	1.4030e+01	5.6164	11.915606	0.000253	2.534425	0.858686	0.000101
 143	1.4129e+01	5.6533	12.008460	0.000233	2.331671	0.789991	0.000093
 144	1.4229e+01	5.6934	12.153797	0.000365	3.649571	1.236508	0.000146
 145	1.4328e+01	5.7383	12.258763	0.000264	2.635802	0.893034	0.000105
 146	1.4428e+01	5.7768	12.355654	0.000243	2.433048	0.824339	0.000097
 147	1.4527e+01	5.8137	12.460619	0.000264	2.635802	0.893034	0.000105
 148	1.4627e+01	5.8490	12.593845	0.000335	3.345440	1.133466	0.000134
 149	1.4726e+01	5.8956	12.690736	0.000243	2.433048	0.824339	0.000097
 150	1.4825e+01	5.9341	12.836073	0.000365	3.649571	1.236508	0.000146
 151	1.4925e+01	5.9774	12.868370	0.000081	0.811016	0.274780	0.000032
 152	1.5024e+01	6.0127	12.993521	0.000314	3.142686	1.064771	0.000126
 153	1.5124e+01	6.0512	13.110598	0.000294	2.939932	0.996076	0.000118
 154	1.5223e+01	6.0865	13.211527	0.000253	2.534425	0.858686	0.000101
 155	1.5323e+01	6.1346	13.332641	0.000304	3.041309	1.030424	0.000122
 156	1.5422e+01	6.1715	13.453755	0.000304	3.041309	1.030424	0.000122
 157	1.5522e+01	6.2116	13.554683	0.000253	2.534425	0.858686	0.000101
 158	1.5621e+01	6.2549	13.691946	0.000345	3.446817	1.167813	0.000138
 159	1.5721e+01	6.2886	13.768651	0.000193	1.926163	0.652602	0.000077
 160	1.5820e+01	6.3351	13.922063	0.000385	3.852325	1.305203	0.000154
 161	1.5920e+01	6.3720	14.018954	0.000243	2.433048	0.824339	0.000097
 162	1.6020e+01	6.4169	14.091622	0.000182	1.824786	0.618254	0.000073
 163	1.6119e+01	6.4602	14.224848	0.000335	3.345440	1.133466	0.000134
 164	1.6218e+01	6.4923	14.329813	0.000264	2.635802	0.893034	0.000105
 165	1.6318e+01	6.5437	14.406519	0.000193	1.926163	0.652602	0.000077
 166	1.6418e+01	6.5725	14.559930	0.000385	3.852325	1.305203	0.000154
 167	1.6517e+01	6.6046	14.672970	0.000284	2.838555	0.961729	0.000114
 168	1.6616e+01	6.6560	14.814270	0.000355	3.548194	1.202161	0.000142
 169	1.6716e+01	6.6880	14.878864	0.000162	1.622032	0.549559	0.000065
 170	1.6816e+01	6.7330	15.016126	0.000345	3.446817	1.167813	0.000138
 171	1.6915e+01	6.7699	15.088795	0.000182	1.824786	0.618254	0.000073
 172	1.7015e+01	6.8116	15.238169	0.000375	3.750948	1.270856	0.000150
 173	1.7114e+01	6.8517	15.347172	0.000274	2.737179	0.927381	0.000110
 174	1.7213e+01	6.9014	15.403691	0.000142	1.419278	0.480864	0.000057
 175	1.7313e+01	6.9239	15.569214	0.000416	4.156456	1.408246	0.000166
 176	1.7413e+01	6.9784	15.662068	0.000233	2.331671	0.789991	0.000093
 177	1.7512e+01	7.0073	15.746848	0.000213	2.128917	0.721296	0.000085
 178	1.7611e+01	7.0538	15.876036	0.000324	3.244063	1.099118	0.000130
 179	1.7711e+01	7.0891	15.993113	0.000294	2.939932	0.996076	0.000118
 180	1.7811e+01	7.1340	16.110190	0.000294	2.939932	0.996076	0.000118
 181	1.7910e+01	7.1741	16.190933	0.000203	2.027540	0.686949	0.000081
 182	1.8009e+01	7.2174	16.312047	0.000304	3.041309	1.030424	0.000122
 183	1.8109e+01	7.2431	16.441235	0.000324	3.244063	1.099118	0.000130
 184	1.8209e+01	7.2880	16.558312	0.000294	2.939932	0.996076	0.000118
 185	1.8308e+01	7.3297	16.659241	0.000253	2.534425	0.858686	0.000101
 186	1.8407e+01	7.3731	16.764206	0.000264	2.635802	0.893034	0.000105
 187	1.8507e+01	7.4116	16.869172	0.000264	2.635802	0.893034	0.000105
 188	1.8607e+01	7.4452	16.982211	0.000284	2.838555	0.961729	0.000114
 189	1.8706e+01	7.4950	17.111400	0.000324	3.244063	1.099118	0.000130
 190	1.8805e+01	7.5287	17.204254	0.000233	2.331671	0.789991	0.000093
 191	1.8905e+01	7.5591	17.321331	0.000294	2.939932	0.996076	0.000118
 192	1.9005e+01	7.6057	17.438408	0.000294	2.939932	0.996076	0.000118
 193	1.9104e+01	7.6442	17.539336	0.000253	2.534425	0.858686	0.000101
 194	1.9203e+01	7.6779	17.616042	0.000193	1.926163	0.652602	0.000077
 195	1.9303e+01	7.7260	17.749267	0.000335	3.345440	1.133466	0.000134
 196	1.9402e+01	7.7597	17.850196	0.000253	2.534425	0.858686	0.000101
 197	1.9502e+01	7.8078	17.963235	0.000284	2.838555	0.961729	0.000114
 198	1.9602e+01	7.8463	18.072238	0.000274	2.737179	0.927381	0.000110
 199	1.9701e+01	7.8784	18.221612	0.000375	3.750948	1.270856	0.000150
 200	1.9800e+01	7.9185	18.318503	0.000243	2.433048	0.824339	0.000097
 201	1.9900e+01	7.9618	18.423469	0.000264	2.635802	0.893034	0.000105
 202	2.0000e+01	8.0035	18.536509	0.000284	2.838555	0.961729	0.000114
 203	2.0099e+01	8.0565	18.641474	0.000264	2.635802	0.893034	0.000105
 204	2.0198e+01	8.0805	18.750477	0.000274	2.737179	0.927381	0.000110
 205	2.0298e+01	8.1286	18.883702	0.000335	3.345440	1.133466	0.000134
 206	2.0398e+01	8.1768	18.952334	0.000172	1.723409	0.583907	0.000069
 207	2.0497e+01	8.2008	19.105745	0.000385	3.852325	1.305203	0.000154
 208	2.0596e+01	8.2458	19.194562	0.000223	2.230294	0.755644	0.000089
 209	2.0696e+01	8.2827	19.291453	0.000243	2.433048	0.824339	0.000097
 210	2.0796e+01	8.3260	19.440827	0.000375	3.750948	1.270856	0.000150
 211	2.0895e+01	8.3677	19.549830	0.000274	2.737179	0.927381	0.000110
 212	2.0994e+01	8.4014	19.602313	0.000132	1.317901	0.446517	0.000053
 213	2.1094e+01	8.4495	19.775909	0.000436	4.359210	1.476940	0.000174
 214	2.1194e+01	8.4816	19.872801	0.000243	2.433048	0.824339	0.000097
 215	2.1293e+01	8.5137	19.997952	0.000314	3.142686	1.064771	0.000126
 216	2.1392e+01	8.5666	20.074657	0.000193	1.926163	0.652602	0.000077
 217	2.1492e+01	8.6051	20.179623	0.000264	2.635802	0.893034	0.000105
 218	2.1591e+01	8.6404	20.280551	0.000253	2.534425	0.858686	0.000101
 219	2.1691e+01	8.6805	20.446074	0.000416	4.156456	1.408246	0.000166
 220	2.1791e+01	8.7238	20.498557	0.000132	1.317901	0.446517	0.000053
 221	2.1890e+01	8.7671	20.647931	0.000375	3.750948	1.270856	0.000150
 222	2.1989e+01	8.7960	20.744822	0.000243	2.433048	0.824339	0.000097
 223	2.2089e+01	8.8329	20.861899	0.000294	2.939932	0.996076	0.000118
 224	2.2189e+01	8.8874	20.942642	0.000203	2.027540	0.686949	0.000081
 225	2.2288e+01	8.9227	21.071830	0.000324	3.244063	1.099118	0.000130
 226	2.2387e+01	8.9628	21.209093	0.000345	3.446817	1.167813	0.000138
 227	2.2487e+01	8.9917	21.297910	0.000223	2.230294	0.755644	0.000089
 228	2.2587e+01	9.0399	21.410949	0.000284	2.838555	0.961729	0.000114
 229	2.2686e+01	9.0784	21.515915	0.000264	2.635802	0.893034	0.000105
 230	2.2785e+01	9.1297	21.604732	0.000223	2.230294	0.755644	0.000089
 231	2.2885e+01	9.1634	21.709697	0.000264	2.635802	0.893034	0.000105
 232	2.2985e+01	9.1971	21.834849	0.000314	3.142686	1.064771	0.000126
 233	2.3084e+01	9.2372	21.899443	0.000162	1.622032	0.549559	0.000065
 234	2.3183e+01	9.2933	22.052854	0.000385	3.852325	1.305203	0.000154
 235	2.3283e+01	9.3190	22.214339	0.000406	4.055079	1.373898	0.000162
 236	2.3383e+01	9.3639	22.238562	0.000061	0.608262	0.206085	0.000024
 237	2.3482e+01	9.4072	22.375825	0.000345	3.446817	1.167813	0.000138
 238	2.3581e+01	9.4377	22.480790	0.000264	2.635802	0.893034	0.000105
 239	2.3681e+01	9.4794	22.622090	0.000355	3.548194	1.202161	0.000142
 240	2.3780e+01	9.5195	22.714944	0.000233	2.331671	0.789991	0.000093
 241	2.3880e+01	9.5596	22.795687	0.000203	2.027540	0.686949	0.000081
 242	2.3980e+01	9.6029	22.880467	0.000213	2.128917	0.721296	0.000085
 243	2.4079e+01	9.6398	23.045989	0.000416	4.156456	1.408246	0.000166
 244	2.4178e+01	9.6751	23.094435	0.000122	1.216524	0.412169	0.000049
 245	2.4278e+01	9.7200	23.215549	0.000304	3.041309	1.030424	0.000122
 246	2.4378e+01	9.7650	23.288218	0.000182	1.824786	0.618254	0.000073
 247	2.4477e+01	9.8019	23.437592	0.000375	3.750948	1.270856	0.000150
 248	2.4576e+01	9.8372	23.538520	0.000253	2.534425	0.858686	0.000101
 249	2.4676e+01	9.8692	23.667708	0.000324	3.244063	1.099118	0.000130
 250	2.4776e+01	9.9222	23.724228	0.000142	1.419278	0.480864	0.000057
 251	2.4875e+01	9.9559	23.889751	0.000416	4.156456	1.408246	0.000166
 252	2.4974e+01	10.0008	23.950308	0.000152	1.520655	0.515212	0.000061
 253	2.5074e+01	10.0297	24.059310	0.000274	2.737179	0.927381	0.000110
 254	2.5174e+01	10.0778	24.168313	0.000274	2.737179	0.927381	0.000110
 255	2.5273e+01	10.1179	24.265204	0.000243	2.433048	0.824339	0.000097
 256	2.5372e+01	10.1516	24.394393	0.000324	3.244063	1.099118	0.000130
 257	2.5472e+01	10.1965	24.483210	0.000223	2.230294	0.755644	0.000089
 258	2.5572e+01	10.2430	24.580101	0.000243	2.433048	0.824339	0.000097
 259	2.5671e+01	10.2831	24.725438	0.000365	3.649571	1.236508	0.000146
 260	2.5770e+01	10.3152	24.798106	0.000182	1.824786	0.618254	0.000073
 261	2.5870e+01	10.3601	24.943443	0.000365	3.649571	1.236508	0.000146
 262	2.5970e+01	10.4002	25.064557	0.000304	3.041309	1.030424	0.000122
 263	2.6069e+01	10.4291	25.133189	0.000172	1.723409	0.583907	0.000069
 264	2.6169e+01	10.4788	25.242191	0.000274	2.737179	0.927381	0.000110
 265	2.6268e+01	10.5174	25.367342	0.000314	3.142686	1.064771	0.000126
 266	2.6367e+01	10.5526	25.464234	0.000243	2.433048	0.824339	0.000097
 267	2.6467e+01	10.5976	25.569199	0.000264	2.635802	0.893034	0.000105
 268	2.6567e+01	10.6313	25.637831	0.000172	1.723409	0.583907	0.000069
 269	2.6666e+01	10.6714	25.795279	0.000395	3.953702	1.339551	0.000158
 270	2.6765e+01	10.7195	25.892170	0.000243	2.433048	0.824339	0.000097
 271	2.6865e+01	10.7500	26.033470	0.000355	3.548194	1.202161	0.000142
 272	2.6965e+01	10.8029	26.089990	0.000142	1.419278	0.480864	0.000057
 273	2.7064e+01	10.8382	26.186881	0.000243	2.433048	0.824339	0.000097
 274	2.7163e+01	10.8767	26.332218	0.000365	3.649571	1.236508	0.000146
 275	2.7263e+01	10.9120	26.457369	0.000314	3.142686	1.064771	0.000126
 276	2.7363e+01	10.9633	26.570409	0.000284	2.838555	0.961729	0.000114
 277	2.7462e+01	10.9890	26.667300	0.000243	2.433048	0.824339	0.000097
 278	2.7561e+01	11.0371	26.772266	0.000264	2.635802	0.893034	0.000105
 279	2.7661e+01	11.0756	26.893380	0.000304	3.041309	1.030424	0.000122
 280	2.7761e+01	11.1173	26.974122	0.000203	2.027540	0.686949	0.000081
 281	2.7860e+01	11.1478	27.083125	0.000274	2.737179	0.927381	0.000110
 282	2.7959e+01	11.1943	27.208276	0.000314	3.142686	1.064771	0.000126
 283	2.8059e+01	11.2280	27.325353	0.000294	2.939932	0.996076	0.000118
 284	2.8159e+01	11.2729	27.442430	0.000294	2.939932	0.996076	0.000118
 285	2.8258e+01	11.3195	27.551433	0.000274	2.737179	0.927381	0.000110
 286	2.8358e+01	11.3564	27.644287	0.000233	2.331671	0.789991	0.000093
 287	2.8457e+01	11.3981	27.733104	0.000223	2.230294	0.755644	0.000089
 288	2.8556e+01	11.4382	27.870367	0.000345	3.446817	1.167813	0.000138
 289	2.8656e+01	11.4767	27.951109	0.000203	2.027540	0.686949	0.000081
