»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:2:49
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:02:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-17.941031	0.000193	1.925583	0.652405	0.000077
   2	9.9500e-02	0.0385	-17.864326	0.000193	1.925583	0.652405	0.000077
   3	1.9900e-01	0.0754	-17.694766	0.000426	4.256552	1.442159	0.000170
   4	2.9850e-01	0.1139	-17.585763	0.000274	2.736355	0.927102	0.000110
   5	3.9800e-01	0.1636	-17.488872	0.000243	2.432316	0.824091	0.000097
   6	4.9750e-01	0.2005	-17.375832	0.000284	2.837702	0.961439	0.000114
   7	5.9700e-01	0.2438	-17.270867	0.000264	2.635009	0.892765	0.000105
   8	6.9650e-01	0.2791	-17.137641	0.000334	3.344434	1.133125	0.000134
   9	7.9600e-01	0.3208	-17.085158	0.000132	1.317504	0.446383	0.000053
  10	8.9550e-01	0.3545	-16.960007	0.000314	3.141741	1.064451	0.000126
  11	9.9500e-01	0.3850	-16.830819	0.000324	3.243087	1.098788	0.000130
  12	1.0945e+00	0.4380	-16.729890	0.000253	2.533662	0.858428	0.000101
  13	1.1940e+00	0.4829	-16.632999	0.000243	2.432316	0.824091	0.000097
  14	1.2935e+00	0.5134	-16.552257	0.000203	2.026930	0.686742	0.000081
  15	1.3930e+00	0.5519	-16.427105	0.000314	3.141741	1.064451	0.000126
  16	1.4925e+00	0.5936	-16.301954	0.000314	3.141741	1.064451	0.000126
  17	1.5920e+00	0.6321	-16.196989	0.000264	2.635009	0.892765	0.000105
  18	1.6915e+00	0.6722	-16.067800	0.000324	3.243087	1.098788	0.000130
  19	1.7910e+00	0.7123	-15.946686	0.000304	3.040395	1.030114	0.000122
  20	1.8905e+00	0.7524	-15.841721	0.000264	2.635009	0.892765	0.000105
  21	1.9900e+00	0.7941	-15.716569	0.000314	3.141741	1.064451	0.000126
  22	2.0895e+00	0.8342	-15.591418	0.000314	3.141741	1.064451	0.000126
  23	2.1890e+00	0.8663	-15.442044	0.000375	3.749820	1.270473	0.000150
  24	2.2885e+00	0.9144	-15.324967	0.000294	2.939048	0.995776	0.000118
  25	2.3880e+00	0.9593	-15.232113	0.000233	2.330969	0.789754	0.000093
  26	2.4875e+00	1.0059	-15.115036	0.000294	2.939048	0.995776	0.000118
  27	2.5870e+00	1.0299	-15.050442	0.000162	1.621544	0.549394	0.000065
  28	2.6865e+00	1.0780	-14.884919	0.000416	4.155206	1.407822	0.000166
  29	2.7860e+00	1.1101	-14.783991	0.000253	2.533662	0.858428	0.000101
  30	2.8855e+00	1.1550	-14.662877	0.000304	3.040395	1.030114	0.000122
  31	2.9850e+00	1.1968	-14.557911	0.000264	2.635009	0.892765	0.000105
  32	3.0845e+00	1.2385	-14.452946	0.000264	2.635009	0.892765	0.000105
  33	3.1840e+00	1.2786	-14.299535	0.000385	3.851166	1.304810	0.000154
  34	3.2835e+00	1.3074	-14.170346	0.000324	3.243087	1.098788	0.000130
  35	3.3830e+00	1.3604	-14.085567	0.000213	2.128276	0.721079	0.000085
  36	3.4825e+00	1.3941	-13.936193	0.000375	3.749820	1.270473	0.000150
  37	3.5820e+00	1.4262	-13.871598	0.000162	1.621544	0.549394	0.000065
  38	3.6815e+00	1.4711	-13.714150	0.000395	3.952513	1.339148	0.000158
  39	3.7810e+00	1.5176	-13.568813	0.000365	3.648473	1.236136	0.000146
  40	3.8805e+00	1.5465	-13.439625	0.000324	3.243087	1.098788	0.000130
  41	3.9800e+00	1.5930	-13.366956	0.000182	1.824237	0.618068	0.000073
  42	4.0795e+00	1.6267	-13.181248	0.000466	4.661938	1.579507	0.000187
  43	4.1790e+00	1.6796	-13.056097	0.000314	3.141741	1.064451	0.000126
  44	4.2785e+00	1.7053	-12.951131	0.000264	2.635009	0.892765	0.000105
  45	4.3780e+00	1.7502	-12.902686	0.000122	1.216158	0.412045	0.000049
  46	4.4775e+00	1.7839	-12.773497	0.000324	3.243087	1.098788	0.000130
  47	4.5770e+00	1.8272	-12.672569	0.000253	2.533662	0.858428	0.000101
  48	4.6765e+00	1.8721	-12.507047	0.000416	4.155206	1.407822	0.000166
  49	4.7760e+00	1.9090	-12.466675	0.000101	1.013465	0.343371	0.000041
  50	4.8755e+00	1.9572	-12.272893	0.000486	4.864631	1.648182	0.000195
  51	4.9750e+00	1.9876	-12.163890	0.000274	2.736355	0.927102	0.000110
  52	5.0745e+00	2.0358	-12.071036	0.000233	2.330969	0.789754	0.000093
  53	5.1740e+00	2.0679	-11.941848	0.000324	3.243087	1.098788	0.000130
  54	5.2735e+00	2.1112	-11.800548	0.000355	3.547127	1.201799	0.000142
  55	5.3730e+00	2.1529	-11.739991	0.000152	1.520197	0.515057	0.000061
  56	5.4725e+00	2.1834	-11.570431	0.000426	4.256552	1.442159	0.000170
  57	5.5720e+00	2.2299	-11.412983	0.000395	3.952513	1.339148	0.000158
  58	5.6715e+00	2.2732	-11.312054	0.000253	2.533662	0.858428	0.000101
  59	5.7710e+00	2.3053	-11.207089	0.000264	2.635009	0.892765	0.000105
  60	5.8705e+00	2.3454	-11.090012	0.000294	2.939048	0.995776	0.000118
  61	5.9700e+00	2.3871	-10.932564	0.000395	3.952513	1.339148	0.000158
  62	6.0695e+00	2.4272	-10.803375	0.000324	3.243087	1.098788	0.000130
