»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:47:15
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:46:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-2.176016	0.000142	1.418794	0.480700	0.000057
   2	9.9500e-02	0.0465	-2.119496	0.000142	1.418794	0.480700	0.000057
   3	1.9900e-01	0.0786	-2.010494	0.000274	2.736245	0.927065	0.000110
   4	2.9850e-01	0.1171	-1.917639	0.000233	2.330876	0.789722	0.000093
   5	3.9800e-01	0.1444	-1.881305	0.000091	0.912082	0.309022	0.000037
   6	4.9750e-01	0.2005	-1.731931	0.000375	3.749670	1.270422	0.000150
   7	5.9700e-01	0.2454	-1.655226	0.000193	1.925506	0.652379	0.000077
   8	6.9650e-01	0.2631	-1.574483	0.000203	2.026848	0.686715	0.000081
   9	7.9600e-01	0.3241	-1.449332	0.000314	3.141615	1.064408	0.000126
  10	8.9550e-01	0.3593	-1.332255	0.000294	2.938930	0.995736	0.000118
  11	9.9500e-01	0.3914	-1.251512	0.000203	2.026848	0.686715	0.000081
  12	1.0945e+00	0.4428	-1.077915	0.000436	4.357724	1.476437	0.000174
  13	1.1940e+00	0.4749	-0.960838	0.000294	2.938930	0.995736	0.000118
  14	1.2935e+00	0.5118	-0.843761	0.000294	2.938930	0.995736	0.000118
  15	1.3930e+00	0.5551	-0.771093	0.000182	1.824164	0.618043	0.000073
  16	1.4925e+00	0.5968	-0.629793	0.000355	3.546985	1.201751	0.000142
  17	1.5920e+00	0.6273	-0.565199	0.000162	1.621479	0.549372	0.000065
  18	1.6915e+00	0.6738	-0.452159	0.000284	2.837588	0.961401	0.000114
  19	1.7910e+00	0.7059	-0.359305	0.000233	2.330876	0.789722	0.000093
  20	1.8905e+00	0.7508	-0.302785	0.000142	1.418794	0.480700	0.000057
  21	1.9900e+00	0.7957	-0.181671	0.000304	3.040273	1.030072	0.000122
  22	2.0895e+00	0.8406	-0.100928	0.000203	2.026848	0.686715	0.000081
  23	2.1890e+00	0.8791	-0.012111	0.000223	2.229533	0.755386	0.000089
  24	2.2885e+00	0.9080	0.076706	0.000223	2.229533	0.755386	0.000089
  25	2.3880e+00	0.9545	0.197820	0.000304	3.040273	1.030072	0.000122
  26	2.4875e+00	0.9994	0.278562	0.000203	2.026848	0.686715	0.000081
  27	2.5870e+00	1.0299	0.387565	0.000274	2.736245	0.927065	0.000110
  28	2.6865e+00	1.0732	0.500605	0.000284	2.837588	0.961401	0.000114
  29	2.7860e+00	1.1149	0.654016	0.000385	3.851012	1.304758	0.000154
  30	2.8855e+00	1.1470	0.763019	0.000274	2.736245	0.927065	0.000110
  31	2.9850e+00	1.1919	0.867984	0.000263	2.634903	0.892729	0.000105
  32	3.0845e+00	1.2272	0.968913	0.000253	2.533560	0.858394	0.000101
  33	3.1840e+00	1.2706	1.110212	0.000355	3.546985	1.201751	0.000142
  34	3.2835e+00	1.3107	1.182881	0.000182	1.824164	0.618043	0.000073
  35	3.3830e+00	1.3524	1.316106	0.000334	3.344300	1.133079	0.000134
  36	3.4825e+00	1.3989	1.372626	0.000142	1.418794	0.480700	0.000057
  37	3.5820e+00	1.4246	1.473555	0.000253	2.533560	0.858394	0.000101
  38	3.6815e+00	1.4775	1.590631	0.000294	2.938930	0.995736	0.000118
  39	3.7810e+00	1.5128	1.679448	0.000223	2.229533	0.755386	0.000089
  40	3.8805e+00	1.5561	1.768265	0.000223	2.229533	0.755386	0.000089
  41	3.9800e+00	1.5930	1.849008	0.000203	2.026848	0.686715	0.000081
  42	4.0795e+00	1.6379	1.994345	0.000365	3.648327	1.236087	0.000146
  43	4.1790e+00	1.6780	2.091236	0.000243	2.432218	0.824058	0.000097
  44	4.2785e+00	1.7069	2.224462	0.000334	3.344300	1.133079	0.000134
  45	4.3780e+00	1.7614	2.309242	0.000213	2.128191	0.721051	0.000085
  46	4.4775e+00	1.7823	2.369799	0.000152	1.520136	0.515036	0.000061
  47	4.5770e+00	1.8352	2.547433	0.000446	4.459066	1.510773	0.000179
  48	4.6765e+00	1.8673	2.668547	0.000304	3.040273	1.030072	0.000122
  49	4.7760e+00	1.9122	2.753327	0.000213	2.128191	0.721051	0.000085
  50	4.8755e+00	1.9475	2.830032	0.000193	1.925506	0.652379	0.000077
  51	4.9750e+00	1.9876	3.003629	0.000436	4.357724	1.476437	0.000174
  52	5.0745e+00	2.0278	3.072260	0.000172	1.722821	0.583708	0.000069
  53	5.1740e+00	2.0695	3.197412	0.000314	3.141615	1.064408	0.000126
  54	5.2735e+00	2.1128	3.298340	0.000253	2.533560	0.858394	0.000101
  55	5.3730e+00	2.1417	3.334674	0.000091	0.912082	0.309022	0.000037
  56	5.4725e+00	2.1818	3.407343	0.000182	1.824164	0.618043	0.000073
  57	5.5720e+00	2.2299	3.548642	0.000355	3.546985	1.201751	0.000142
  58	5.6715e+00	2.2668	3.641496	0.000233	2.330876	0.789722	0.000093
  59	5.7710e+00	2.3037	3.734351	0.000233	2.330876	0.789722	0.000093
  60	5.8705e+00	2.3566	3.855465	0.000304	3.040273	1.030072	0.000122
  61	5.9700e+00	2.3935	3.968504	0.000284	2.837588	0.961401	0.000114
  62	6.0695e+00	2.4352	4.061359	0.000233	2.330876	0.789722	0.000093
  63	6.1690e+00	2.4769	4.170361	0.000274	2.736245	0.927065	0.000110
  64	6.2685e+00	2.5090	4.339921	0.000426	4.256382	1.442101	0.000170
  65	6.3680e+00	2.5395	4.444886	0.000263	2.634903	0.892729	0.000105
  66	6.4675e+00	2.5876	4.545815	0.000253	2.533560	0.858394	0.000101
  67	6.5670e+00	2.6309	4.634632	0.000223	2.229533	0.755386	0.000089
  68	6.6665e+00	2.6694	4.779969	0.000365	3.648327	1.236087	0.000146
  69	6.7660e+00	2.7047	4.856674	0.000193	1.925506	0.652379	0.000077
  70	6.8655e+00	2.7497	4.949528	0.000233	2.330876	0.789722	0.000093
  71	6.9650e+00	2.7849	5.054494	0.000263	2.634903	0.892729	0.000105
  72	7.0645e+00	2.8283	5.187719	0.000334	3.344300	1.133079	0.000134
  73	7.1640e+00	2.8603	5.236165	0.000122	1.216109	0.412029	0.000049
  74	7.2635e+00	2.9037	5.349205	0.000284	2.837588	0.961401	0.000114
  75	7.3630e+00	2.9454	5.393613	0.000111	1.114767	0.377693	0.000045
  76	7.4625e+00	2.9919	5.551062	0.000395	3.952354	1.339094	0.000158
  77	7.5620e+00	3.0176	5.631804	0.000203	2.026848	0.686715	0.000081
  78	7.6615e+00	3.0625	5.736770	0.000263	2.634903	0.892729	0.000105
  79	7.7610e+00	3.1026	5.861921	0.000314	3.141615	1.064408	0.000126
  80	7.8605e+00	3.1379	5.958812	0.000243	2.432218	0.824058	0.000097
