»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:50:58
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:50:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-2.248685	0.000253	2.534831	0.858824	0.000101
   2	9.9500e-02	0.0417	-2.147756	0.000253	2.534831	0.858824	0.000101
   3	1.9900e-01	0.0802	-2.034716	0.000284	2.839011	0.961883	0.000114
   4	2.9850e-01	0.1251	-2.006456	0.000071	0.709753	0.240471	0.000028
   5	3.9800e-01	0.1588	-1.877268	0.000324	3.244584	1.099295	0.000130
   6	4.9750e-01	0.1941	-1.723857	0.000385	3.852944	1.305413	0.000154
   7	5.9700e-01	0.2326	-1.614854	0.000274	2.737618	0.927530	0.000110
   8	6.9650e-01	0.2679	-1.489703	0.000314	3.143191	1.064942	0.000126
   9	7.9600e-01	0.3144	-1.412998	0.000193	1.926472	0.652706	0.000077
  10	8.9550e-01	0.3561	-1.308032	0.000264	2.636225	0.893177	0.000105
  11	9.9500e-01	0.3946	-1.199029	0.000274	2.737618	0.927530	0.000110
  12	1.0945e+00	0.4283	-1.158658	0.000101	1.013933	0.343530	0.000041
  13	1.1940e+00	0.4781	-1.033507	0.000314	3.143191	1.064942	0.000126
  14	1.2935e+00	0.5182	-0.920467	0.000284	2.839011	0.961883	0.000114
  15	1.3930e+00	0.5551	-0.847799	0.000183	1.825079	0.618353	0.000073
  16	1.4925e+00	0.5936	-0.799353	0.000122	1.216719	0.412236	0.000049
  17	1.5920e+00	0.6369	-0.666127	0.000335	3.345977	1.133648	0.000134
  18	1.6915e+00	0.6802	-0.593459	0.000183	1.825079	0.618353	0.000073
  19	1.7910e+00	0.7155	-0.492531	0.000253	2.534831	0.858824	0.000101
  20	1.8905e+00	0.7620	-0.391602	0.000253	2.534831	0.858824	0.000101
  21	1.9900e+00	0.7877	-0.266451	0.000314	3.143191	1.064942	0.000126
  22	2.0895e+00	0.8294	-0.157448	0.000274	2.737618	0.927530	0.000110
  23	2.1890e+00	0.8743	-0.036334	0.000304	3.041798	1.030589	0.000122
  24	2.2885e+00	0.9112	0.092854	0.000324	3.244584	1.099295	0.000130
  25	2.3880e+00	0.9497	0.213968	0.000304	3.041798	1.030589	0.000122
  26	2.4875e+00	0.9882	0.298748	0.000213	2.129258	0.721412	0.000085
  27	2.5870e+00	1.0395	0.419862	0.000304	3.041798	1.030589	0.000122
  28	2.6865e+00	1.0716	0.540976	0.000304	3.041798	1.030589	0.000122
  29	2.7860e+00	1.1101	0.605570	0.000162	1.622292	0.549647	0.000065
  30	2.8855e+00	1.1567	0.714573	0.000274	2.737618	0.927530	0.000110
  31	2.9850e+00	1.1903	0.807427	0.000233	2.332045	0.790118	0.000093
  32	3.0845e+00	1.2321	0.916430	0.000274	2.737618	0.927530	0.000110
  33	3.1840e+00	1.2770	1.001210	0.000213	2.129258	0.721412	0.000085
  34	3.2835e+00	1.3074	1.037544	0.000091	0.912539	0.309177	0.000037
  35	3.3830e+00	1.3604	1.166732	0.000324	3.244584	1.099295	0.000130
  36	3.4825e+00	1.3989	1.263623	0.000243	2.433438	0.824471	0.000097
  37	3.5820e+00	1.4262	1.332255	0.000172	1.723685	0.584000	0.000069
  38	3.6815e+00	1.4823	1.485666	0.000385	3.852944	1.305413	0.000154
  39	3.7810e+00	1.5112	1.586594	0.000253	2.534831	0.858824	0.000101
  40	3.8805e+00	1.5433	1.667337	0.000203	2.027865	0.687059	0.000081
  41	3.9800e+00	1.5850	1.784414	0.000294	2.940404	0.996236	0.000118
  42	4.0795e+00	1.6363	1.921677	0.000345	3.447371	1.168001	0.000138
  43	4.1790e+00	1.6748	2.083162	0.000406	4.055730	1.374119	0.000162
  44	4.2785e+00	1.7021	2.163905	0.000203	2.027865	0.687059	0.000081
  45	4.3780e+00	1.7470	2.264833	0.000253	2.534831	0.858824	0.000101
  46	4.4775e+00	1.7919	2.394021	0.000324	3.244584	1.099295	0.000130
  47	4.5770e+00	1.8272	2.466690	0.000183	1.825079	0.618353	0.000073
  48	4.6765e+00	1.8689	2.571655	0.000264	2.636225	0.893177	0.000105
  49	4.7760e+00	1.9042	2.676621	0.000264	2.636225	0.893177	0.000105
  50	4.8755e+00	1.9427	2.745252	0.000172	1.723685	0.584000	0.000069
  51	4.9750e+00	1.9812	2.878478	0.000335	3.345977	1.133648	0.000134
  52	5.0745e+00	2.0310	2.918849	0.000101	1.013933	0.343530	0.000041
  53	5.1740e+00	2.0711	3.044000	0.000314	3.143191	1.064942	0.000126
  54	5.2735e+00	2.1080	3.124743	0.000203	2.027865	0.687059	0.000081
  55	5.3730e+00	2.1449	3.209523	0.000213	2.129258	0.721412	0.000085
  56	5.4725e+00	2.1866	3.334674	0.000314	3.143191	1.064942	0.000126
  57	5.5720e+00	2.2283	3.459825	0.000314	3.143191	1.064942	0.000126
  58	5.6715e+00	2.2700	3.584977	0.000314	3.143191	1.064942	0.000126
  59	5.7710e+00	2.3101	3.677831	0.000233	2.332045	0.790118	0.000093
  60	5.8705e+00	2.3486	3.802982	0.000314	3.143191	1.064942	0.000126
  61	5.9700e+00	2.3871	3.899873	0.000243	2.433438	0.824471	0.000097
  62	6.0695e+00	2.4224	4.000802	0.000253	2.534831	0.858824	0.000101
  63	6.1690e+00	2.4657	4.113841	0.000284	2.839011	0.961883	0.000114
  64	6.2685e+00	2.5154	4.214770	0.000253	2.534831	0.858824	0.000101
  65	6.3680e+00	2.5523	4.319735	0.000264	2.636225	0.893177	0.000105
  66	6.4675e+00	2.5844	4.412589	0.000233	2.332045	0.790118	0.000093
  67	6.5670e+00	2.6213	4.533703	0.000304	3.041798	1.030589	0.000122
  68	6.6665e+00	2.6630	4.642706	0.000274	2.737618	0.927530	0.000110
  69	6.7660e+00	2.7095	4.735560	0.000233	2.332045	0.790118	0.000093
  70	6.8655e+00	2.7497	4.784006	0.000122	1.216719	0.412236	0.000049
  71	6.9650e+00	2.7833	4.880897	0.000243	2.433438	0.824471	0.000097
  72	7.0645e+00	2.8218	5.026234	0.000365	3.650157	1.236707	0.000146
  73	7.1640e+00	2.8620	5.086791	0.000152	1.520899	0.515294	0.000061
  74	7.2635e+00	2.9085	5.191757	0.000264	2.636225	0.893177	0.000105
  75	7.3630e+00	2.9422	5.300759	0.000274	2.737618	0.927530	0.000110
  76	7.4625e+00	2.9823	5.433985	0.000335	3.345977	1.133648	0.000134
  77	7.5620e+00	3.0192	5.555099	0.000304	3.041798	1.030589	0.000122
  78	7.6615e+00	3.0609	5.668139	0.000284	2.839011	0.961883	0.000114
  79	7.7610e+00	3.1058	5.760993	0.000233	2.332045	0.790118	0.000093
  80	7.8605e+00	3.1475	5.865958	0.000264	2.636225	0.893177	0.000105
  81	7.9600e+00	3.1748	5.974961	0.000274	2.737618	0.927530	0.000110
  82	8.0595e+00	3.2341	6.079926	0.000264	2.636225	0.893177	0.000105
  83	8.1590e+00	3.2598	6.205078	0.000314	3.143191	1.064942	0.000126
  84	8.2585e+00	3.3047	6.301969	0.000243	2.433438	0.824471	0.000097
  85	8.3580e+00	3.3400	6.374637	0.000183	1.825079	0.618353	0.000073
  86	8.4575e+00	3.3785	6.483640	0.000274	2.737618	0.927530	0.000110
  87	8.5570e+00	3.4186	6.576494	0.000233	2.332045	0.790118	0.000093
  88	8.6565e+00	3.4635	6.657237	0.000203	2.027865	0.687059	0.000081
  89	8.7560e+00	3.5036	6.786425	0.000324	3.244584	1.099295	0.000130
  90	8.8555e+00	3.5405	6.846982	0.000152	1.520899	0.515294	0.000061
  91	8.9550e+00	3.5871	6.992319	0.000365	3.650157	1.236707	0.000146
  92	9.0545e+00	3.6224	7.081136	0.000223	2.230652	0.755765	0.000089
  93	9.1540e+00	3.6625	7.206287	0.000314	3.143191	1.064942	0.000126
  94	9.2535e+00	3.7026	7.319327	0.000284	2.839011	0.961883	0.000114
  95	9.3530e+00	3.7427	7.492924	0.000436	4.359910	1.477177	0.000174
  96	9.4525e+00	3.7780	7.561555	0.000172	1.723685	0.584000	0.000069
  97	9.5520e+00	3.8149	7.706892	0.000365	3.650157	1.236707	0.000146
  98	9.6515e+00	3.8518	7.795709	0.000223	2.230652	0.755765	0.000089
  99	9.7510e+00	3.9111	7.916823	0.000304	3.041798	1.030589	0.000122
 100	9.8505e+00	3.9352	7.965269	0.000122	1.216719	0.412236	0.000049
 101	9.9500e+00	3.9833	8.118680	0.000385	3.852944	1.305413	0.000154
 102	1.0050e+01	4.0122	8.203460	0.000213	2.129258	0.721412	0.000085
 103	1.0149e+01	4.0683	8.296314	0.000233	2.332045	0.790118	0.000093
 104	1.0248e+01	4.1052	8.393205	0.000243	2.433438	0.824471	0.000097
 105	1.0348e+01	4.1437	8.506245	0.000284	2.839011	0.961883	0.000114
 106	1.0447e+01	4.1774	8.599099	0.000233	2.332045	0.790118	0.000093
 107	1.0547e+01	4.2223	8.712139	0.000284	2.839011	0.961883	0.000114
 108	1.0646e+01	4.2641	8.788845	0.000193	1.926472	0.652706	0.000077
 109	1.0746e+01	4.2977	8.909959	0.000304	3.041798	1.030589	0.000122
 110	1.0845e+01	4.3362	9.018961	0.000274	2.737618	0.927530	0.000110
 111	1.0945e+01	4.3780	9.119890	0.000253	2.534831	0.858824	0.000101
 112	1.1044e+01	4.4116	9.241004	0.000304	3.041798	1.030589	0.000122
