»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:30:11
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:28:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0626	-2.397505	0.000052	0.524407	0.177674	0.415058
   2	1.0000e-04	0.6706	-1.982447	0.000052	0.524407	0.177674	0.415058
   3	2.0000e-04	1.4550	1.232430	0.000406	4.061854	1.376193	3.214877
   4	3.0000e-04	2.2251	4.374491	0.000397	3.969853	1.345022	3.142060
   5	4.0000e-04	3.1443	4.978873	0.000076	0.763610	0.258718	0.604382
   6	5.0000e-04	3.8453	7.989862	0.000380	3.804250	1.288915	3.010989
   7	6.0000e-04	4.6699	10.338215	0.000297	2.967039	1.005260	2.348353
   8	7.0000e-04	5.3998	12.056700	0.000217	2.171229	0.735632	1.718485
   9	8.0000e-04	6.2421	14.102862	0.000259	2.585234	0.875901	2.046162
  10	9.0000e-04	7.0779	16.862632	0.000349	3.486846	1.181375	2.759770
  11	1.0000e-03	7.8527	19.109042	0.000284	2.838238	0.961621	2.246409
  12	1.1000e-03	8.6982	21.005928	0.000240	2.396632	0.812001	1.896887
  13	1.2000e-03	9.3832	23.245056	0.000283	2.829037	0.958504	2.239127
  14	1.3000e-03	10.2029	25.589768	0.000296	2.962439	1.003702	2.344712
  15	1.4000e-03	11.0451	28.167496	0.000326	3.256843	1.103448	2.577727
  16	1.5000e-03	11.8681	30.399341	0.000282	2.819837	0.955387	2.231846
  17	1.6000e-03	12.6975	32.627546	0.000282	2.815237	0.953828	2.228205
  18	1.7000e-03	13.4082	35.045076	0.000305	3.054440	1.034872	2.417530
  19	1.8000e-03	14.1878	37.506296	0.000311	3.109641	1.053575	2.461220
  20	1.9000e-03	15.0605	39.403182	0.000240	2.396632	0.812001	1.896887
  21	2.0000e-03	15.8723	42.162953	0.000349	3.486846	1.181375	2.759770
  22	2.1000e-03	16.7001	44.351108	0.000276	2.764637	0.936684	2.188155
  23	2.2000e-03	17.3803	46.288044	0.000245	2.447232	0.829145	1.936936
  24	2.3000e-03	18.1952	48.556299	0.000287	2.865838	0.970972	2.268254
  25	2.4000e-03	19.0422	51.254174	0.000341	3.408645	1.154880	2.697876
  26	2.5000e-03	19.8524	53.598887	0.000296	2.962439	1.003702	2.344712
  27	2.6000e-03	19.4930	54.749398	-0.000145	-1.453619	-0.492500	1.150511
  28	2.7000e-03	18.5947	50.824553	0.000496	4.958866	1.680109	-3.924845
  29	2.8000e-03	17.8022	46.080515	0.000599	5.993879	2.030781	-4.744038
  30	2.9000e-03	16.8573	47.558704	-0.000187	-1.867625	-0.632768	1.478188
  31	3.0000e-03	16.2637	43.976100	0.000453	4.526460	1.533606	-3.582604
  32	3.1000e-03	15.4071	41.838916	0.000270	2.700236	0.914865	-2.137183
  33	3.2000e-03	14.6097	40.029410	0.000229	2.286230	0.774596	-1.809506
  34	3.3000e-03	13.8670	38.678652	0.000171	1.706623	0.578219	-1.350758
  35	3.4000e-03	12.9574	36.060875	0.000331	3.307444	1.120592	-2.617777
  36	3.5000e-03	12.2018	33.723444	0.000295	2.953239	1.000584	-2.337431
  37	3.6000e-03	11.3371	32.088699	0.000207	2.065427	0.699786	-1.634745
  38	3.7000e-03	10.6794	29.933312	0.000272	2.723236	0.922657	-2.155388
  39	3.8000e-03	9.8741	27.439324	0.000315	3.151042	1.067602	-2.493988
  40	3.9000e-03	8.9741	25.382239	0.000260	2.599034	0.880577	-2.057085
  41	4.0000e-03	8.1736	23.037527	0.000296	2.962439	1.003702	-2.344712
  42	4.1000e-03	7.3747	20.700096	0.000295	2.953239	1.000584	-2.337431
  43	4.2000e-03	6.6608	18.672139	0.000256	2.562234	0.868108	-2.027958
  44	4.3000e-03	5.8715	16.327426	0.000296	2.962439	1.003702	-2.344712
  45	4.4000e-03	4.9956	14.365004	0.000248	2.479433	0.840055	-1.962422
  46	4.5000e-03	4.1742	11.525135	0.000359	3.588047	1.215663	-2.839869
  47	4.6000e-03	3.3930	9.460769	0.000261	2.608235	0.883694	-2.064366
  48	4.7000e-03	2.7031	7.567523	0.000239	2.392032	0.810442	-1.893246
  49	4.8000e-03	1.8336	5.368445	0.000278	2.778437	0.941360	-2.199078
  50	4.9000e-03	0.9962	2.619597	0.000347	3.473046	1.176700	-2.748848
  51	5.0000e-03	0.1396	0.172941	0.000309	3.091241	1.047341	-2.446656
  52	5.1000e-03	-0.5936	-2.029778	0.000278	2.783037	0.942918	-2.202719
  53	5.2000e-03	-1.2802	-3.653601	0.000205	2.051627	0.695110	-1.623823
  54	5.3000e-03	-2.1513	-6.213124	0.000323	3.233843	1.095656	-2.559523
  55	5.4000e-03	-2.9678	-8.627012	0.000305	3.049840	1.033314	-2.413889
  56	5.5000e-03	-3.8582	-11.019056	0.000302	3.022240	1.023963	-2.392044
  57	5.6000e-03	-4.5961	-13.134394	0.000267	2.672635	0.905513	-2.115338
  58	5.7000e-03	-5.2843	-15.213324	0.000263	2.626635	0.889928	-2.078930
  59	5.8000e-03	-6.1570	-17.310458	0.000265	2.649635	0.897721	-2.097134
  60	5.9000e-03	-7.0121	-19.946439	0.000333	3.330444	1.128385	-2.635981
  61	6.0000e-03	-7.7773	-22.254743	0.000292	2.916439	0.988116	-2.308304
  62	6.1000e-03	-8.6372	-23.805748	0.000196	1.959626	0.663939	-1.551005
  63	6.2000e-03	-9.3078	-26.110411	0.000291	2.911839	0.986558	-2.304663
  64	6.3000e-03	-10.1355	-28.396870	0.000289	2.888838	0.978765	-2.286459
  65	6.4000e-03	-10.9970	-30.661483	0.000286	2.861238	0.969414	-2.264613
  66	6.5000e-03	-11.8152	-32.955223	0.000290	2.898038	0.981882	-2.293740
  67	6.6000e-03	-12.6349	-35.030512	0.000262	2.622035	0.888369	-2.075289
  68	6.7000e-03	-13.3488	-37.138569	0.000266	2.663435	0.902396	-2.108057
  69	6.8000e-03	-14.1365	-39.290316	0.000272	2.718636	0.921099	-2.151747
  70	6.9000e-03	-14.9964	-41.329196	0.000258	2.576034	0.872784	-2.038880
  71	7.0000e-03	-15.8370	-43.717599	0.000302	3.017640	1.022404	-2.388403
  72	7.1000e-03	-16.6166	-45.636331	0.000242	2.424232	0.821352	-1.918732
  73	7.2000e-03	-17.3209	-47.547781	0.000242	2.415032	0.818235	-1.911450
  74	7.3000e-03	-18.1423	-49.459231	0.000242	2.415032	0.818235	-1.911450
  75	7.4000e-03	-19.0150	-51.683795	0.000281	2.810637	0.952270	-2.224564
  76	7.5000e-03	-19.8283	-54.064916	0.000301	3.008440	1.019287	-2.381121
  77	7.6000e-03	-19.3615	-54.749398	-0.000086	-0.864811	-0.293006	-0.684481
  78	7.7000e-03	-18.5112	-50.988392	0.000475	4.751863	1.609975	3.761006
  79	7.8000e-03	-17.7204	-48.123037	0.000362	3.620248	1.226573	2.865355
  80	7.9000e-03	-16.8284	-48.822081	-0.000088	-0.883212	-0.299240	-0.699045
  81	8.0000e-03	-16.1851	-45.305013	0.000444	4.443659	1.505552	3.517069
  82	8.1000e-03	-15.2482	-43.670268	0.000207	2.065427	0.699786	1.634745
  83	8.2000e-03	-14.5408	-42.570729	0.000139	1.389218	0.470680	1.099539
  84	8.3000e-03	-13.7723	-40.710250	0.000235	2.350631	0.796415	1.860478
  85	8.4000e-03	-12.8852	-38.321848	0.000302	3.017640	1.022404	2.388403
  86	8.5000e-03	-12.0927	-36.701666	0.000205	2.047027	0.693552	1.620182
  87	8.6000e-03	-11.2762	-34.968618	0.000219	2.189629	0.741866	1.733048
  88	8.7000e-03	-10.5927	-32.995273	0.000249	2.493233	0.844730	1.973345
  89	8.8000e-03	-9.7425	-30.832603	0.000273	2.732436	0.925774	2.162669
  90	8.9000e-03	-8.9083	-28.848336	0.000251	2.507033	0.849406	1.984267
  91	9.0000e-03	-8.0789	-26.845864	0.000253	2.530033	0.857199	2.002472
  92	9.1000e-03	-7.2961	-24.697758	0.000271	2.714036	0.919540	2.148106
  93	9.2000e-03	-6.5389	-22.709850	0.000251	2.511633	0.850964	1.987908
  94	9.3000e-03	-5.7688	-20.503490	0.000279	2.787637	0.944477	2.206360
  95	9.4000e-03	-4.9057	-18.766801	0.000219	2.194229	0.743425	1.736689
  96	9.5000e-03	-4.0892	-16.058003	0.000342	3.422445	1.159556	2.708798
  97	9.6000e-03	-3.3143	-13.960869	0.000265	2.649635	0.897721	2.097134
  98	9.7000e-03	-2.6037	-12.162285	0.000227	2.272430	0.769920	1.798584
  99	9.8000e-03	-1.7791	-9.937721	0.000281	2.810637	0.952270	2.224564
 100	9.9000e-03	-0.9305	-7.618495	0.000293	2.930239	0.992792	2.319226
 101	1.0000e-02	-0.1508	-5.175479	0.000293	2.930239	0.992792	2.443016

PMax (uC/cm2):	5.61e+01
Pr (uC/cm2):	2.26e+00
-Pr (uC/cm2):	-2.67e+00
PLoss (uC/cm2):	-2.78e+00
-Vc:	-7.94e-01
C (Max-Eff) (nF):	2.83e-01
K (Eff):	9.57e+02
Vert. (+/-Pr) Shift (uC/cm2):	-2.08e-01
Offset (uC/cm2):	2.50e+00

A (Loop Area - uC/cm2·Volts):	2.38e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

