»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:9:38
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:09:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9529	-0.327008	0.000253	2.533560	0.858394	0.000101
  26	2.4875e+00	0.9898	-0.193783	0.000334	3.344300	1.133079	0.000134
  27	2.5870e+00	1.0235	-0.056520	0.000345	3.445642	1.167415	0.000138
  28	2.6865e+00	1.0716	0.024223	0.000203	2.026848	0.686715	0.000081
  29	2.7860e+00	1.1182	0.133225	0.000274	2.736245	0.927065	0.000110
  30	2.8855e+00	1.1534	0.242228	0.000274	2.736245	0.927065	0.000110
  31	2.9850e+00	1.2016	0.343157	0.000253	2.533560	0.858394	0.000101
  32	3.0845e+00	1.2449	0.415825	0.000182	1.824164	0.618043	0.000073
  33	3.1840e+00	1.2770	0.520791	0.000263	2.634903	0.892729	0.000105
  34	3.2835e+00	1.3091	0.601533	0.000203	2.026848	0.686715	0.000081
  35	3.3830e+00	1.3476	0.694387	0.000233	2.330876	0.789722	0.000093
  36	3.4825e+00	1.3957	0.863947	0.000426	4.256382	1.442101	0.000170
  37	3.5820e+00	1.4342	0.928541	0.000162	1.621479	0.549372	0.000065
  38	3.6815e+00	1.4727	1.041581	0.000284	2.837588	0.961401	0.000114
  39	3.7810e+00	1.5112	1.114249	0.000182	1.824164	0.618043	0.000073
  40	3.8805e+00	1.5449	1.251512	0.000345	3.445642	1.167415	0.000138
  41	3.9800e+00	1.5866	1.328218	0.000193	1.925506	0.652379	0.000077
  42	4.0795e+00	1.6267	1.465480	0.000345	3.445642	1.167415	0.000138
  43	4.1790e+00	1.6732	1.606780	0.000355	3.546985	1.201751	0.000142
  44	4.2785e+00	1.7133	1.748080	0.000355	3.546985	1.201751	0.000142
  45	4.3780e+00	1.7566	1.832860	0.000213	2.128191	0.721051	0.000085
  46	4.4775e+00	1.7887	1.929751	0.000243	2.432218	0.824058	0.000097
  47	4.5770e+00	1.8224	2.054902	0.000314	3.141615	1.064408	0.000126
  48	4.6765e+00	1.8657	2.151793	0.000243	2.432218	0.824058	0.000097
  49	4.7760e+00	1.9122	2.252722	0.000253	2.533560	0.858394	0.000101
  50	4.8755e+00	1.9572	2.329427	0.000193	1.925506	0.652379	0.000077
  51	4.9750e+00	1.9925	2.406133	0.000193	1.925506	0.652379	0.000077
  52	5.0745e+00	2.0342	2.498987	0.000233	2.330876	0.789722	0.000093
  53	5.1740e+00	2.0775	2.624138	0.000314	3.141615	1.064408	0.000126
  54	5.2735e+00	2.1144	2.749289	0.000314	3.141615	1.064408	0.000126
  55	5.3730e+00	2.1465	2.882515	0.000334	3.344300	1.133079	0.000134
  56	5.4725e+00	2.1898	2.947109	0.000162	1.621479	0.549372	0.000065
  57	5.5720e+00	2.2299	3.035926	0.000223	2.229533	0.755386	0.000089
  58	5.6715e+00	2.2716	3.181263	0.000365	3.648327	1.236087	0.000146
  59	5.7710e+00	2.3069	3.270080	0.000223	2.229533	0.755386	0.000089
  60	5.8705e+00	2.3470	3.395231	0.000314	3.141615	1.064408	0.000126
  61	5.9700e+00	2.3887	3.480011	0.000213	2.128191	0.721051	0.000085
  62	6.0695e+00	2.4304	3.621311	0.000355	3.546985	1.201751	0.000142
  63	6.1690e+00	2.4705	3.754536	0.000334	3.344300	1.133079	0.000134
  64	6.2685e+00	2.5090	3.871613	0.000294	2.938930	0.995736	0.000118
  65	6.3680e+00	2.5427	3.992727	0.000304	3.040273	1.030072	0.000122
  66	6.4675e+00	2.5908	4.101730	0.000274	2.736245	0.927065	0.000110
  67	6.5670e+00	2.6229	4.186510	0.000213	2.128191	0.721051	0.000085
  68	6.6665e+00	2.6678	4.291475	0.000263	2.634903	0.892729	0.000105
  69	6.7660e+00	2.7112	4.384329	0.000233	2.330876	0.789722	0.000093
  70	6.8655e+00	2.7577	4.465072	0.000203	2.026848	0.686715	0.000081
  71	6.9650e+00	2.7882	4.570038	0.000263	2.634903	0.892729	0.000105
  72	7.0645e+00	2.8218	4.670966	0.000253	2.533560	0.858394	0.000101
  73	7.1640e+00	2.8668	4.820340	0.000375	3.749670	1.270422	0.000150
  74	7.2635e+00	2.9053	4.893009	0.000182	1.824164	0.618043	0.000073
  75	7.3630e+00	2.9470	5.026234	0.000334	3.344300	1.133079	0.000134
  76	7.4625e+00	2.9839	5.111014	0.000213	2.128191	0.721051	0.000085
  77	7.5620e+00	3.0192	5.220017	0.000274	2.736245	0.927065	0.000110
  78	7.6615e+00	3.0673	5.389576	0.000426	4.256382	1.442101	0.000170
  79	7.7610e+00	3.1042	5.478393	0.000223	2.229533	0.755386	0.000089
  80	7.8605e+00	3.1379	5.591433	0.000284	2.837588	0.961401	0.000114
  81	7.9600e+00	3.1876	5.732733	0.000355	3.546985	1.201751	0.000142
  82	8.0595e+00	3.2261	5.857884	0.000314	3.141615	1.064408	0.000126
  83	8.1590e+00	3.2678	5.987072	0.000324	3.242957	1.098744	0.000130
  84	8.2585e+00	3.3031	6.083964	0.000243	2.432218	0.824058	0.000097
  85	8.3580e+00	3.3416	6.156632	0.000182	1.824164	0.618043	0.000073
  86	8.4575e+00	3.3817	6.241412	0.000213	2.128191	0.721051	0.000085
  87	8.5570e+00	3.4266	6.386749	0.000365	3.648327	1.236087	0.000146
  88	8.6565e+00	3.4684	6.507863	0.000304	3.040273	1.030072	0.000122
  89	8.7560e+00	3.5101	6.596680	0.000223	2.229533	0.755386	0.000089
  90	8.8555e+00	3.5518	6.689534	0.000233	2.330876	0.789722	0.000093
  91	8.9550e+00	3.5823	6.806611	0.000294	2.938930	0.995736	0.000118
  92	9.0545e+00	3.6208	6.923688	0.000294	2.938930	0.995736	0.000118
  93	9.1540e+00	3.6705	7.016542	0.000233	2.330876	0.789722	0.000093
  94	9.2535e+00	3.7058	7.121507	0.000263	2.634903	0.892729	0.000105
  95	9.3530e+00	3.7443	7.258770	0.000345	3.445642	1.167415	0.000138
  96	9.4525e+00	3.7780	7.363736	0.000263	2.634903	0.892729	0.000105
  97	9.5520e+00	3.8229	7.513110	0.000375	3.749670	1.270422	0.000150
  98	9.6515e+00	3.8614	7.589815	0.000193	1.925506	0.652379	0.000077
  99	9.7510e+00	3.9031	7.751301	0.000405	4.053697	1.373430	0.000162
 100	9.8505e+00	3.9432	7.864340	0.000284	2.837588	0.961401	0.000114
 101	9.9500e+00	3.9913	7.937009	0.000182	1.824164	0.618043	0.000073
 102	1.0050e+01	4.0250	8.086383	0.000375	3.749670	1.270422	0.000150
 103	1.0149e+01	4.0555	8.122717	0.000091	0.912082	0.309022	0.000037
 104	1.0248e+01	4.0988	8.227683	0.000263	2.634903	0.892729	0.000105
 105	1.0348e+01	4.1485	8.340722	0.000284	2.837588	0.961401	0.000114
 106	1.0447e+01	4.1758	8.433577	0.000233	2.330876	0.789722	0.000093
 107	1.0547e+01	4.2239	8.550653	0.000294	2.938930	0.995736	0.000118
 108	1.0646e+01	4.2641	8.704065	0.000385	3.851012	1.304758	0.000154
 109	1.0746e+01	4.2977	8.776733	0.000182	1.824164	0.618043	0.000073
 110	1.0845e+01	4.3427	8.905921	0.000324	3.242957	1.098744	0.000130
 111	1.0945e+01	4.3780	9.014924	0.000274	2.736245	0.927065	0.000110
 112	1.1044e+01	4.4213	9.136038	0.000304	3.040273	1.030072	0.000122
 113	1.1144e+01	4.4630	9.196595	0.000152	1.520136	0.515036	0.000061
 114	1.1243e+01	4.4983	9.374229	0.000446	4.459066	1.510773	0.000179
 115	1.1343e+01	4.5368	9.454972	0.000203	2.026848	0.686715	0.000081
 116	1.1443e+01	4.5753	9.543789	0.000223	2.229533	0.755386	0.000089
 117	1.1542e+01	4.6234	9.705274	0.000405	4.053697	1.373430	0.000162
 118	1.1642e+01	4.6491	9.830426	0.000314	3.141615	1.064408	0.000126
 119	1.1741e+01	4.7004	9.951540	0.000304	3.040273	1.030072	0.000122
 120	1.1841e+01	4.7485	10.100914	0.000375	3.749670	1.270422	0.000150
 121	1.1940e+01	4.7790	10.149359	0.000122	1.216109	0.412029	0.000049
 122	1.2040e+01	4.8287	10.250288	0.000253	2.533560	0.858394	0.000101
 123	1.2139e+01	4.8592	10.379476	0.000324	3.242957	1.098744	0.000130
 124	1.2239e+01	4.9025	10.456182	0.000193	1.925506	0.652379	0.000077
 125	1.2338e+01	4.9410	10.553073	0.000243	2.432218	0.824058	0.000097
 126	1.2438e+01	4.9763	10.706484	0.000385	3.851012	1.304758	0.000154
 127	1.2537e+01	5.0100	10.827598	0.000304	3.040273	1.030072	0.000122
 128	1.2636e+01	5.0549	10.940638	0.000284	2.837588	0.961401	0.000114
 129	1.2736e+01	5.0966	11.021381	0.000203	2.026848	0.686715	0.000081
 130	1.2835e+01	5.1287	11.158643	0.000345	3.445642	1.167415	0.000138
 131	1.2935e+01	5.1737	11.271683	0.000284	2.837588	0.961401	0.000114
 132	1.3034e+01	5.2234	11.368574	0.000243	2.432218	0.824058	0.000097
 133	1.3134e+01	5.2555	11.485651	0.000294	2.938930	0.995736	0.000118
 134	1.3233e+01	5.2956	11.582542	0.000243	2.432218	0.824058	0.000097
 135	1.3333e+01	5.3357	11.784399	0.000507	5.067121	1.716787	0.000203
 136	1.3432e+01	5.3822	11.861105	0.000193	1.925506	0.652379	0.000077
 137	1.3532e+01	5.4175	12.022590	0.000405	4.053697	1.373430	0.000162
 138	1.3632e+01	5.4560	12.111407	0.000223	2.229533	0.755386	0.000089
 139	1.3731e+01	5.4961	12.163890	0.000132	1.317451	0.446365	0.000053
 140	1.3831e+01	5.5314	12.268856	0.000263	2.634903	0.892729	0.000105
 141	1.3930e+01	5.5747	12.414192	0.000365	3.648327	1.236087	0.000146
 142	1.4030e+01	5.6100	12.498972	0.000213	2.128191	0.721051	0.000085
 143	1.4129e+01	5.6597	12.599901	0.000253	2.533560	0.858394	0.000101
 144	1.4229e+01	5.6982	12.712940	0.000284	2.837588	0.961401	0.000114
 145	1.4328e+01	5.7432	12.866352	0.000385	3.851012	1.304758	0.000154
 146	1.4428e+01	5.7736	12.959206	0.000233	2.330876	0.789722	0.000093
 147	1.4527e+01	5.8137	13.068208	0.000274	2.736245	0.927065	0.000110
 148	1.4627e+01	5.8554	13.205471	0.000345	3.445642	1.167415	0.000138
 149	1.4726e+01	5.9004	13.298325	0.000233	2.330876	0.789722	0.000093
 150	1.4825e+01	5.9341	13.407328	0.000274	2.736245	0.927065	0.000110
 151	1.4925e+01	5.9710	13.576887	0.000426	4.256382	1.442101	0.000170
 152	1.5024e+01	6.0127	13.653593	0.000193	1.925506	0.652379	0.000077
 153	1.5124e+01	6.0624	13.766633	0.000284	2.837588	0.961401	0.000114
 154	1.5223e+01	6.0929	13.916007	0.000375	3.749670	1.270422	0.000150
 155	1.5323e+01	6.1410	14.045195	0.000324	3.242957	1.098744	0.000130
 156	1.5422e+01	6.1651	14.142086	0.000243	2.432218	0.824058	0.000097
 157	1.5522e+01	6.2180	14.234941	0.000233	2.330876	0.789722	0.000093
 158	1.5621e+01	6.2581	14.339906	0.000263	2.634903	0.892729	0.000105
 159	1.5721e+01	6.2870	14.465057	0.000314	3.141615	1.064408	0.000126
 160	1.5820e+01	6.3319	14.602320	0.000345	3.445642	1.167415	0.000138
 161	1.5920e+01	6.3704	14.695174	0.000233	2.330876	0.789722	0.000093
 162	1.6020e+01	6.4105	14.812251	0.000294	2.938930	0.995736	0.000118
 163	1.6119e+01	6.4538	14.925291	0.000284	2.837588	0.961401	0.000114
 164	1.6218e+01	6.4875	15.006034	0.000203	2.026848	0.686715	0.000081
 165	1.6318e+01	6.5212	15.110999	0.000263	2.634903	0.892729	0.000105
 166	1.6418e+01	6.5645	15.252299	0.000355	3.546985	1.201751	0.000142
 167	1.6517e+01	6.6207	15.373413	0.000304	3.040273	1.030072	0.000122
 168	1.6616e+01	6.6544	15.486453	0.000284	2.837588	0.961401	0.000114
 169	1.6716e+01	6.6913	15.563158	0.000193	1.925506	0.652379	0.000077
 170	1.6816e+01	6.7394	15.688309	0.000314	3.141615	1.064408	0.000126
 171	1.6915e+01	6.7747	15.841721	0.000385	3.851012	1.304758	0.000154
 172	1.7015e+01	6.8164	15.930538	0.000223	2.229533	0.755386	0.000089
 173	1.7114e+01	6.8517	16.007243	0.000193	1.925506	0.652379	0.000077
 174	1.7213e+01	6.8902	16.209100	0.000507	5.067121	1.716787	0.000203
 175	1.7313e+01	6.9287	16.253508	0.000111	1.114767	0.377693	0.000045
 176	1.7413e+01	6.9704	16.394808	0.000355	3.546985	1.201751	0.000142
 177	1.7512e+01	7.0025	16.515922	0.000304	3.040273	1.030072	0.000122
 178	1.7611e+01	7.0490	16.620888	0.000263	2.634903	0.892729	0.000105
 179	1.7711e+01	7.0795	16.742002	0.000304	3.040273	1.030072	0.000122
 180	1.7811e+01	7.1276	16.814670	0.000182	1.824164	0.618043	0.000073
 181	1.7910e+01	7.1661	16.935784	0.000304	3.040273	1.030072	0.000122
 182	1.8009e+01	7.2046	17.069010	0.000334	3.344300	1.133079	0.000134
 183	1.8109e+01	7.2447	17.206273	0.000345	3.445642	1.167415	0.000138
 184	1.8209e+01	7.2912	17.327387	0.000304	3.040273	1.030072	0.000122
 185	1.8308e+01	7.3281	17.408129	0.000203	2.026848	0.686715	0.000081
 186	1.8407e+01	7.3650	17.573652	0.000416	4.155039	1.407765	0.000166
 187	1.8507e+01	7.4051	17.686692	0.000284	2.837588	0.961401	0.000114
 188	1.8607e+01	7.4436	17.791657	0.000263	2.634903	0.892729	0.000105
 189	1.8706e+01	7.4950	17.932957	0.000355	3.546985	1.201751	0.000142
 190	1.8805e+01	7.5271	18.050034	0.000294	2.938930	0.995736	0.000118
 191	1.8905e+01	7.5704	18.118665	0.000172	1.722821	0.583708	0.000069
 192	1.9005e+01	7.6169	18.268039	0.000375	3.749670	1.270422	0.000150
 193	1.9104e+01	7.6458	18.389153	0.000304	3.040273	1.030072	0.000122
 194	1.9203e+01	7.6859	18.510267	0.000304	3.040273	1.030072	0.000122
 195	1.9303e+01	7.7308	18.615233	0.000263	2.634903	0.892729	0.000105
 196	1.9402e+01	7.7693	18.724236	0.000274	2.736245	0.927065	0.000110
 197	1.9502e+01	7.8030	18.853424	0.000324	3.242957	1.098744	0.000130
 198	1.9602e+01	7.8479	18.942241	0.000223	2.229533	0.755386	0.000089
 199	1.9701e+01	7.8848	19.071429	0.000324	3.242957	1.098744	0.000130
 200	1.9800e+01	7.9265	19.212729	0.000355	3.546985	1.201751	0.000142
 201	1.9900e+01	7.9618	19.273286	0.000152	1.520136	0.515036	0.000061
 202	2.0000e+01	8.0019	19.414586	0.000355	3.546985	1.201751	0.000142
 203	2.0099e+01	8.0484	19.539737	0.000314	3.141615	1.064408	0.000126
 204	2.0198e+01	8.0869	19.656814	0.000294	2.938930	0.995736	0.000118
 205	2.0298e+01	8.1190	19.757742	0.000253	2.533560	0.858394	0.000101
 206	2.0398e+01	8.1543	19.907116	0.000375	3.749670	1.270422	0.000150
 207	2.0497e+01	8.2089	20.016119	0.000274	2.736245	0.927065	0.000110
 208	2.0596e+01	8.2377	20.113010	0.000243	2.432218	0.824058	0.000097
 209	2.0696e+01	8.2923	20.258347	0.000365	3.648327	1.236087	0.000146
 210	2.0796e+01	8.3308	20.383498	0.000314	3.141615	1.064408	0.000126
 211	2.0895e+01	8.3789	20.492501	0.000274	2.736245	0.927065	0.000110
 212	2.0994e+01	8.4014	20.569207	0.000193	1.925506	0.652379	0.000077
 213	2.1094e+01	8.4383	20.670135	0.000253	2.533560	0.858394	0.000101
 214	2.1194e+01	8.4784	20.819509	0.000375	3.749670	1.270422	0.000150
 215	2.1293e+01	8.5249	20.940623	0.000304	3.040273	1.030072	0.000122
 216	2.1392e+01	8.5682	21.037514	0.000243	2.432218	0.824058	0.000097
 217	2.1492e+01	8.5955	21.138443	0.000253	2.533560	0.858394	0.000101
 218	2.1591e+01	8.6404	21.279742	0.000355	3.546985	1.201751	0.000142
 219	2.1691e+01	8.6885	21.368559	0.000223	2.229533	0.755386	0.000089
 220	2.1791e+01	8.7174	21.538119	0.000426	4.256382	1.442101	0.000170
 221	2.1890e+01	8.7623	21.635010	0.000243	2.432218	0.824058	0.000097
 222	2.1989e+01	8.8072	21.744013	0.000274	2.736245	0.927065	0.000110
 223	2.2089e+01	8.8361	21.873201	0.000324	3.242957	1.098744	0.000130
 224	2.2189e+01	8.8810	21.933758	0.000152	1.520136	0.515036	0.000061
 225	2.2288e+01	8.9324	22.127541	0.000486	4.864436	1.648116	0.000195
 226	2.2387e+01	8.9580	22.216358	0.000223	2.229533	0.755386	0.000089
 227	2.2487e+01	9.0030	22.377843	0.000405	4.053697	1.373430	0.000162
 228	2.2587e+01	9.0366	22.494920	0.000294	2.938930	0.995736	0.000118
 229	2.2686e+01	9.0848	22.587774	0.000233	2.330876	0.789722	0.000093
 230	2.2785e+01	9.1217	22.684666	0.000243	2.432218	0.824058	0.000097
 231	2.2885e+01	9.1554	22.733111	0.000122	1.216109	0.412029	0.000049
 232	2.2985e+01	9.2035	22.894597	0.000405	4.053697	1.373430	0.000162
 233	2.3084e+01	9.2452	23.039934	0.000365	3.648327	1.236087	0.000146
 234	2.3183e+01	9.2869	23.169122	0.000324	3.242957	1.098744	0.000130
 235	2.3283e+01	9.3254	23.237753	0.000172	1.722821	0.583708	0.000069
 236	2.3383e+01	9.3639	23.338682	0.000253	2.533560	0.858394	0.000101
 237	2.3482e+01	9.4024	23.471907	0.000334	3.344300	1.133079	0.000134
 238	2.3581e+01	9.4425	23.633393	0.000405	4.053697	1.373430	0.000162
 239	2.3681e+01	9.4746	23.693950	0.000152	1.520136	0.515036	0.000061
 240	2.3780e+01	9.5195	23.823138	0.000324	3.242957	1.098744	0.000130
 241	2.3880e+01	9.5548	23.948289	0.000314	3.141615	1.064408	0.000126
 242	2.3980e+01	9.5933	24.065366	0.000294	2.938930	0.995736	0.000118
 243	2.4079e+01	9.6366	24.222814	0.000395	3.952354	1.339094	0.000158
 244	2.4178e+01	9.6767	24.319706	0.000243	2.432218	0.824058	0.000097
 245	2.4278e+01	9.7152	24.461005	0.000355	3.546985	1.201751	0.000142
 246	2.4378e+01	9.7602	24.586157	0.000314	3.141615	1.064408	0.000126
 247	2.4477e+01	9.8083	24.703234	0.000294	2.938930	0.995736	0.000118
 248	2.4576e+01	9.8323	24.783976	0.000203	2.026848	0.686715	0.000081
 249	2.4676e+01	9.8741	24.917202	0.000334	3.344300	1.133079	0.000134
 250	2.4776e+01	9.9254	24.969685	0.000132	1.317451	0.446365	0.000053
 251	2.4875e+01	9.9527	25.123096	0.000385	3.851012	1.304758	0.000154
 252	2.4974e+01	10.0072	25.248247	0.000314	3.141615	1.064408	0.000126
 253	2.5074e+01	10.0361	25.357250	0.000274	2.736245	0.927065	0.000110
 254	2.5174e+01	10.0778	25.454141	0.000243	2.432218	0.824058	0.000097
 255	2.5273e+01	10.1195	25.595441	0.000355	3.546985	1.201751	0.000142
 256	2.5372e+01	10.1564	25.708480	0.000284	2.837588	0.961401	0.000114
 257	2.5472e+01	10.1997	25.785186	0.000193	1.925506	0.652379	0.000077
 258	2.5572e+01	10.2318	25.938597	0.000385	3.851012	1.304758	0.000154
 259	2.5671e+01	10.2767	26.075860	0.000345	3.445642	1.167415	0.000138
 260	2.5770e+01	10.3136	26.140454	0.000162	1.621479	0.549372	0.000065
 261	2.5870e+01	10.3441	26.350385	0.000527	5.269806	1.785459	0.000211
 262	2.5970e+01	10.3970	26.443239	0.000233	2.330876	0.789722	0.000093
 263	2.6069e+01	10.4291	26.576465	0.000334	3.344300	1.133079	0.000134
 264	2.6169e+01	10.4853	26.677393	0.000253	2.533560	0.858394	0.000101
 265	2.6268e+01	10.5254	26.774284	0.000243	2.432218	0.824058	0.000097
 266	2.6367e+01	10.5575	26.850990	0.000193	1.925506	0.652379	0.000077
 267	2.6467e+01	10.6024	26.988252	0.000345	3.445642	1.167415	0.000138
 268	2.6567e+01	10.6345	27.081107	0.000233	2.330876	0.789722	0.000093
 269	2.6666e+01	10.6762	27.194146	0.000284	2.837588	0.961401	0.000114
 270	2.6765e+01	10.7099	27.307186	0.000284	2.837588	0.961401	0.000114
 271	2.6865e+01	10.7500	27.404077	0.000243	2.432218	0.824058	0.000097
 272	2.6965e+01	10.7901	27.529229	0.000314	3.141615	1.064408	0.000126
 273	2.7064e+01	10.8414	27.638231	0.000274	2.736245	0.927065	0.000110
 274	2.7163e+01	10.8751	27.763382	0.000314	3.141615	1.064408	0.000126
 275	2.7263e+01	10.9088	27.876422	0.000284	2.837588	0.961401	0.000114
 276	2.7363e+01	10.9521	28.033871	0.000395	3.952354	1.339094	0.000158
 277	2.7462e+01	10.9986	28.110576	0.000193	1.925506	0.652379	0.000077
 278	2.7561e+01	11.0435	28.243802	0.000334	3.344300	1.133079	0.000134
 279	2.7661e+01	11.0660	28.360879	0.000294	2.938930	0.995736	0.000118
 280	2.7761e+01	11.1157	28.514290	0.000385	3.851012	1.304758	0.000154
 281	2.7860e+01	11.1494	28.635404	0.000304	3.040273	1.030072	0.000122
 282	2.7959e+01	11.1975	28.748444	0.000284	2.837588	0.961401	0.000114
 283	2.8059e+01	11.2360	28.792852	0.000111	1.114767	0.377693	0.000045
 284	2.8159e+01	11.2713	28.913966	0.000304	3.040273	1.030072	0.000122
 285	2.8258e+01	11.3098	29.051229	0.000345	3.445642	1.167415	0.000138
 286	2.8358e+01	11.3580	29.156194	0.000263	2.634903	0.892729	0.000105
 287	2.8457e+01	11.3917	29.265197	0.000274	2.736245	0.927065	0.000110
 288	2.8556e+01	11.4318	29.398422	0.000334	3.344300	1.133079	0.000134
 289	2.8656e+01	11.4687	29.503388	0.000263	2.634903	0.892729	0.000105
