»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:44:56
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:44:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-2.048967	0.000756	7.561088	2.561766	0.060723
   2	5.0000e-04	0.0642	-1.745353	0.000756	7.561088	2.561766	0.060723
   3	1.0000e-03	0.1444	-2.015184	-0.000672	-6.719784	-2.276724	-0.053966
   4	1.5000e-03	0.1332	-1.676077	-0.000844	-8.444989	-2.861240	0.067821
   5	2.0000e-03	0.2086	-1.754333	-0.000195	-1.948844	-0.660286	-0.015651
   6	2.5000e-03	0.2487	-1.637591	0.000291	2.907291	0.985017	0.023348
   7	3.0000e-03	0.2663	-1.484501	0.000381	3.812492	1.291707	0.030618
   8	3.5000e-03	0.3096	-1.372463	0.000279	2.790148	0.945328	0.022408
   9	4.0000e-03	0.3706	-1.384009	-0.000029	-0.287534	-0.097419	-0.002309
  10	4.5000e-03	0.4027	-1.360490	0.000059	0.585718	0.198447	0.004704
  11	5.0000e-03	0.4476	-1.185163	0.000437	4.366262	1.479330	0.035065
  12	5.5000e-03	0.4700	-1.007699	0.000442	4.419509	1.497370	0.035493
  13	6.0000e-03	0.5118	-1.002140	0.000014	0.138442	0.046906	0.001112
  14	6.5000e-03	0.5695	-0.917042	0.000212	2.119234	0.718016	0.017019
  15	7.0000e-03	0.6016	-0.753690	0.000407	4.068078	1.378302	0.032671
  16	7.5000e-03	0.6433	-0.672013	0.000203	2.034039	0.689151	0.016335
  17	8.0000e-03	0.6850	-0.677572	-0.000014	-0.138442	-0.046906	-0.001112
  18	8.5000e-03	0.7251	-0.627968	0.000124	1.235333	0.418542	0.009921
  19	9.0000e-03	0.7428	-0.461194	0.000415	4.153273	1.407167	0.033355
  20	9.5000e-03	0.8326	-0.496687	-0.000088	-0.883902	-0.299474	-0.007099
  21	1.0000e-02	0.8422	-0.243105	0.000632	6.315106	2.139616	0.050716
  22	1.0500e-02	0.8727	-0.245671	-0.000006	-0.063897	-0.021649	-0.000513
  23	1.1000e-02	0.9256	-0.119094	0.000315	3.152228	1.068004	0.025315
  24	1.1500e-02	0.9657	-0.096857	0.000055	0.553770	0.187622	0.004447
  25	1.2000e-02	0.9898	0.024161	0.000301	3.013786	1.021098	0.024204
  26	1.2500e-02	1.0395	0.109258	0.000212	2.119234	0.718016	0.017019
  27	1.3000e-02	1.0893	0.222151	0.000281	2.811447	0.952544	0.022579
  28	1.3500e-02	1.1278	0.277315	0.000137	1.373775	0.465448	0.011033
  29	1.4000e-02	1.1422	0.370110	0.000231	2.310924	0.782962	0.018559
  30	1.4500e-02	1.2032	0.439813	0.000174	1.735855	0.588124	0.013941
  31	1.5000e-02	1.2561	0.616849	0.000441	4.408860	1.493762	0.035407
  32	1.5500e-02	1.2882	0.672013	0.000137	1.373775	0.465448	0.011033
  33	1.6000e-02	1.3251	0.753262	0.000202	2.023390	0.685543	0.016250
  34	1.6500e-02	1.3716	0.869576	0.000290	2.896642	0.981409	0.023263
  35	1.7000e-02	1.3925	0.946549	0.000192	1.916895	0.649462	0.015395
  36	1.7500e-02	1.4534	1.040626	0.000234	2.342872	0.793787	0.018816
  37	1.8000e-02	1.4743	1.099638	0.000147	1.469620	0.497921	0.011802
  38	1.8500e-02	1.5336	1.199275	0.000248	2.481315	0.840692	0.019927
  39	1.9000e-02	1.5561	1.298484	0.000247	2.470665	0.837084	0.019842
  40	1.9500e-02	1.6203	1.352365	0.000134	1.341827	0.454623	0.010776
  41	2.0000e-02	1.6299	1.538810	0.000464	4.643147	1.573141	0.037289
  42	2.0500e-02	1.6844	1.513152	-0.000064	-0.638965	-0.216487	-0.005132
  43	2.1000e-02	1.7133	1.616637	0.000258	2.577159	0.873165	0.020697
  44	2.1500e-02	1.7454	1.651703	0.000087	0.873252	0.295866	0.007013
  45	2.2000e-02	1.7967	1.822753	0.000426	4.259768	1.443248	0.034210
  46	2.2500e-02	1.8593	1.852259	0.000073	0.734810	0.248960	0.005901
  47	2.3000e-02	1.8930	1.945481	0.000232	2.321573	0.786570	0.018644
  48	2.3500e-02	1.9347	2.155018	0.000522	5.218215	1.767979	0.041907
  49	2.4000e-02	1.9668	2.101992	-0.000132	-1.320528	-0.447407	-0.010605
  50	2.4500e-02	1.9909	2.304686	0.000505	5.047825	1.710249	0.040539
  51	2.5000e-02	2.0470	2.320081	0.000038	0.383379	0.129892	0.003079
  52	2.5500e-02	2.0871	2.395771	0.000188	1.884947	0.638637	0.015138
  53	2.6000e-02	2.1224	2.474881	0.000197	1.970143	0.667502	0.015822
  54	2.6500e-02	2.1802	2.606162	0.000327	3.269372	1.107693	0.026256
  55	2.7000e-02	2.2154	2.661754	0.000138	1.384424	0.469056	0.011118
  56	2.7500e-02	2.2379	2.834942	0.000431	4.313015	1.461289	0.034638
  57	2.8000e-02	2.2780	2.874283	0.000098	0.979747	0.331947	0.007868
  58	2.8500e-02	2.3277	3.050465	0.000439	4.387561	1.486546	0.035236
  59	2.9000e-02	2.3550	3.043195	-0.000018	-0.181040	-0.061338	-0.001454
  60	2.9500e-02	2.3935	3.204410	0.000401	4.014831	1.360262	0.032243
  61	3.0000e-02	2.4304	3.339540	0.000337	3.365216	1.140166	0.027026
  62	3.0500e-02	2.4817	3.268126	-0.000178	-1.778453	-0.602556	-0.014283
  63	3.1000e-02	2.5267	3.403683	0.000338	3.375866	1.143774	0.027111
  64	3.1500e-02	2.5620	3.507169	0.000258	2.577159	0.873165	0.020697
  65	3.2000e-02	2.6069	3.604240	0.000242	2.417418	0.819043	0.019414
  66	3.2500e-02	2.6390	3.797526	0.000481	4.813537	1.630871	0.038657
  67	3.3000e-02	2.6887	3.891604	0.000234	2.342872	0.793787	0.018816
  68	3.3500e-02	2.7176	3.863381	-0.000070	-0.702862	-0.238136	-0.005645
  69	3.4000e-02	2.7689	4.008773	0.000362	3.620803	1.226761	0.029079
  70	3.4500e-02	2.7962	4.110120	0.000252	2.523912	0.855125	0.020269
  71	3.5000e-02	2.8363	4.096864	-0.000033	-0.330132	-0.111852	-0.002651
  72	3.5500e-02	2.8748	4.300414	0.000507	5.069124	1.717466	0.040710
  73	3.6000e-02	2.9245	4.385939	0.000213	2.129884	0.721624	0.017105
  74	3.6500e-02	2.9502	4.344887	-0.000102	-1.022344	-0.346380	-0.008210
  75	3.7000e-02	2.9823	4.556133	0.000526	5.260813	1.782412	0.042249
  76	3.7500e-02	3.0288	4.613863	0.000144	1.437672	0.487096	0.011546
  77	3.8000e-02	3.0785	4.760111	0.000364	3.642101	1.233977	0.029250
  78	3.8500e-02	3.1154	4.812709	0.000131	1.309879	0.443799	0.010520
  79	3.9000e-02	3.1571	4.972641	0.000398	3.982883	1.349437	0.031986
  80	3.9500e-02	3.2085	4.902510	-0.000175	-1.746505	-0.591732	-0.014026
  81	4.0000e-02	3.2454	5.012410	0.000274	2.736901	0.927287	0.021980
  82	4.0500e-02	3.2678	5.322438	0.000772	7.720829	2.615888	0.062006
  83	4.1000e-02	3.3143	5.272833	-0.000124	-1.235333	-0.418542	-0.009921
  84	4.1500e-02	3.3545	5.386154	0.000282	2.822096	0.956152	0.022664
  85	4.2000e-02	3.4074	5.447305	0.000152	1.522867	0.515961	0.012230
  86	4.2500e-02	3.4507	5.679077	0.000577	5.771985	1.955602	0.046355
  87	4.3000e-02	3.4860	5.609802	-0.000173	-1.725206	-0.584516	-0.013855
  88	4.3500e-02	3.5293	5.661972	0.000130	1.299229	0.440191	0.010434
  89	4.4000e-02	3.5919	5.627762	-0.000085	-0.851954	-0.288650	-0.006842
  90	4.4500e-02	3.5967	5.978415	0.000873	8.732524	2.958659	0.070131
  91	4.5000e-02	3.6304	5.946343	-0.000080	-0.798706	-0.270609	-0.006414
  92	4.5500e-02	3.6673	6.134926	0.000470	4.696394	1.591181	0.037717
  93	4.6000e-02	3.7250	6.032724	-0.000255	-2.545211	-0.862341	-0.020440
  94	4.6500e-02	3.7635	6.223017	0.000474	4.738992	1.605614	0.038059
  95	4.7000e-02	3.7940	6.238839	0.000039	0.394029	0.133500	0.003164
  96	4.7500e-02	3.8470	6.429987	0.000476	4.760290	1.612830	0.038230
  97	4.8000e-02	3.8999	6.545446	0.000288	2.875343	0.974193	0.023092
  98	4.8500e-02	3.9288	6.576235	0.000077	0.766758	0.259785	0.006158
