»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 13:3:40
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 01:02:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	-2.468709	0.000132	1.317557	0.446400	0.000053
   2	9.9500e-02	0.0385	-2.416226	0.000132	1.317557	0.446400	0.000053
   3	1.9900e-01	0.0786	-2.367780	0.000122	1.216207	0.412062	0.000049
   4	2.9850e-01	0.1187	-2.274926	0.000233	2.331063	0.789785	0.000093
   5	3.9800e-01	0.1524	-2.178035	0.000243	2.432413	0.824124	0.000097
   6	4.9750e-01	0.1989	-2.064995	0.000284	2.837815	0.961478	0.000114
   7	5.9700e-01	0.2326	-1.955992	0.000274	2.736465	0.927139	0.000110
   8	6.9650e-01	0.2711	-1.846990	0.000274	2.736465	0.927139	0.000110
   9	7.9600e-01	0.3208	-1.782395	0.000162	1.621609	0.549416	0.000065
  10	8.9550e-01	0.3545	-1.677430	0.000264	2.635114	0.892801	0.000105
  11	9.9500e-01	0.3978	-1.600724	0.000193	1.925660	0.652431	0.000077
  12	1.0945e+00	0.4380	-1.479610	0.000304	3.040516	1.030155	0.000122
  13	1.1940e+00	0.4813	-1.419053	0.000152	1.520258	0.515077	0.000061
  14	1.2935e+00	0.5198	-1.318125	0.000253	2.533764	0.858462	0.000101
  15	1.3930e+00	0.5535	-1.273716	0.000111	1.114856	0.377723	0.000045
  16	1.4925e+00	0.5984	-1.180862	0.000233	2.331063	0.789785	0.000093
  17	1.5920e+00	0.6369	-1.063785	0.000294	2.939166	0.995816	0.000118
  18	1.6915e+00	0.6770	-1.035525	0.000071	0.709454	0.240369	0.000028
  19	1.7910e+00	0.7171	-0.926523	0.000274	2.736465	0.927139	0.000110
  20	1.8905e+00	0.7540	-0.805409	0.000304	3.040516	1.030155	0.000122
  21	1.9900e+00	0.7893	-0.761000	0.000111	1.114856	0.377723	0.000045
  22	2.0895e+00	0.8406	-0.651997	0.000274	2.736465	0.927139	0.000110
  23	2.1890e+00	0.8775	-0.571255	0.000203	2.027011	0.686770	0.000081
  24	2.2885e+00	0.9128	-0.486475	0.000213	2.128362	0.721108	0.000085
  25	2.3880e+00	0.9545	-0.385546	0.000253	2.533764	0.858462	0.000101
  26	2.4875e+00	0.9850	-0.333064	0.000132	1.317557	0.446400	0.000053
  27	2.5870e+00	1.0283	-0.139281	0.000486	4.864826	1.648248	0.000195
  28	2.6865e+00	1.0700	-0.094873	0.000111	1.114856	0.377723	0.000045
  29	2.7860e+00	1.1149	0.066613	0.000405	4.054022	1.373540	0.000162
  30	2.8855e+00	1.1454	0.147355	0.000203	2.027011	0.686770	0.000081
  31	2.9850e+00	1.1984	0.256358	0.000274	2.736465	0.927139	0.000110
  32	3.0845e+00	1.2417	0.300767	0.000111	1.114856	0.377723	0.000045
  33	3.1840e+00	1.2786	0.385546	0.000213	2.128362	0.721108	0.000085
  34	3.2835e+00	1.3107	0.478401	0.000233	2.331063	0.789785	0.000093
  35	3.3830e+00	1.3524	0.575292	0.000243	2.432413	0.824124	0.000097
  36	3.4825e+00	1.3909	0.656035	0.000203	2.027011	0.686770	0.000081
  37	3.5820e+00	1.4262	0.708517	0.000132	1.317557	0.446400	0.000053
  38	3.6815e+00	1.4775	0.833669	0.000314	3.141867	1.064493	0.000126
  39	3.7810e+00	1.5048	0.930560	0.000243	2.432413	0.824124	0.000097
  40	3.8805e+00	1.5561	1.027451	0.000243	2.432413	0.824124	0.000097
  41	3.9800e+00	1.5850	1.124342	0.000243	2.432413	0.824124	0.000097
  42	4.0795e+00	1.6283	1.201048	0.000193	1.925660	0.652431	0.000077
  43	4.1790e+00	1.6732	1.289865	0.000223	2.229712	0.755447	0.000089
  44	4.2785e+00	1.7117	1.398868	0.000274	2.736465	0.927139	0.000110
  45	4.3780e+00	1.7438	1.552279	0.000385	3.851321	1.304863	0.000154
  46	4.4775e+00	1.7887	1.584576	0.000081	0.810804	0.274708	0.000032
  47	4.5770e+00	1.8240	1.725876	0.000355	3.547269	1.201847	0.000142
  48	4.6765e+00	1.8673	1.842952	0.000294	2.939166	0.995816	0.000118
  49	4.7760e+00	1.9058	1.923695	0.000203	2.027011	0.686770	0.000081
  50	4.8755e+00	1.9524	2.020586	0.000243	2.432413	0.824124	0.000097
  51	4.9750e+00	1.9828	2.077106	0.000142	1.418908	0.480739	0.000057
  52	5.0745e+00	2.0374	2.218406	0.000355	3.547269	1.201847	0.000142
  53	5.1740e+00	2.0791	2.250703	0.000081	0.810804	0.274708	0.000032
  54	5.2735e+00	2.1128	2.363743	0.000284	2.837815	0.961478	0.000114
  55	5.3730e+00	2.1481	2.424300	0.000152	1.520258	0.515077	0.000061
  56	5.4725e+00	2.1898	2.577711	0.000385	3.851321	1.304863	0.000154
  57	5.5720e+00	2.2251	2.622120	0.000111	1.114856	0.377723	0.000045
  58	5.6715e+00	2.2716	2.739197	0.000294	2.939166	0.995816	0.000118
  59	5.7710e+00	2.3069	2.815902	0.000193	1.925660	0.652431	0.000077
  60	5.8705e+00	2.3406	2.892608	0.000193	1.925660	0.652431	0.000077
  61	5.9700e+00	2.3903	3.025833	0.000334	3.344568	1.133170	0.000134
  62	6.0695e+00	2.4272	3.086390	0.000152	1.520258	0.515077	0.000061
  63	6.1690e+00	2.4673	3.203467	0.000294	2.939166	0.995816	0.000118
  64	6.2685e+00	2.5042	3.316507	0.000284	2.837815	0.961478	0.000114
  65	6.3680e+00	2.5427	3.457807	0.000355	3.547269	1.201847	0.000142
  66	6.4675e+00	2.5956	3.522401	0.000162	1.621609	0.549416	0.000065
  67	6.5670e+00	2.6229	3.683886	0.000405	4.054022	1.373540	0.000162
  68	6.6665e+00	2.6694	3.772703	0.000223	2.229712	0.755447	0.000089
  69	6.7660e+00	2.7176	3.833260	0.000152	1.520258	0.515077	0.000061
  70	6.8655e+00	2.7641	3.918040	0.000213	2.128362	0.721108	0.000085
  71	6.9650e+00	2.7914	3.978597	0.000152	1.520258	0.515077	0.000061
  72	7.0645e+00	2.8283	4.099711	0.000304	3.040516	1.030155	0.000122
  73	7.1640e+00	2.8700	4.184491	0.000213	2.128362	0.721108	0.000085
  74	7.2635e+00	2.9085	4.321754	0.000345	3.445919	1.167509	0.000138
  75	7.3630e+00	2.9374	4.394422	0.000182	1.824310	0.618093	0.000073
  76	7.4625e+00	2.9887	4.483239	0.000223	2.229712	0.755447	0.000089
  77	7.5620e+00	3.0272	4.592242	0.000274	2.736465	0.927139	0.000110
  78	7.6615e+00	3.0689	4.672985	0.000203	2.027011	0.686770	0.000081
  79	7.7610e+00	3.0914	4.777950	0.000264	2.635114	0.892801	0.000105
  80	7.8605e+00	3.1491	4.882916	0.000264	2.635114	0.892801	0.000105
  81	7.9600e+00	3.1876	4.991918	0.000274	2.736465	0.927139	0.000110
  82	8.0595e+00	3.2261	5.108995	0.000294	2.939166	0.995816	0.000118
  83	8.1590e+00	3.2710	5.222035	0.000284	2.837815	0.961478	0.000114
  84	8.2585e+00	3.3063	5.387558	0.000416	4.155373	1.407878	0.000166
  85	8.3580e+00	3.3416	5.468300	0.000203	2.027011	0.686770	0.000081
  86	8.4575e+00	3.3865	5.581340	0.000284	2.837815	0.961478	0.000114
  87	8.5570e+00	3.4282	5.682269	0.000253	2.533764	0.858462	0.000101
  88	8.6565e+00	3.4619	5.767048	0.000213	2.128362	0.721108	0.000085
  89	8.7560e+00	3.5133	5.827605	0.000152	1.520258	0.515077	0.000061
  90	8.8555e+00	3.5486	5.876051	0.000122	1.216207	0.412062	0.000049
  91	8.9550e+00	3.5758	5.985054	0.000274	2.736465	0.927139	0.000110
  92	9.0545e+00	3.6304	6.094056	0.000274	2.736465	0.927139	0.000110
