»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:17:43
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:16:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0882	-2.128081	0.000016	0.157584	0.053391	0.123789
   2	1.0000e-04	0.5454	-2.004292	0.000016	0.157584	0.053391	0.123789
   3	2.0000e-04	1.5994	-1.392628	0.000078	0.778650	0.263814	0.611664
   4	3.0000e-04	2.2860	-0.475132	0.000117	1.167974	0.395720	0.917496
   5	4.0000e-04	3.0946	0.504259	0.000125	1.246766	0.422416	0.979391
   6	5.0000e-04	3.8357	1.560108	0.000134	1.344098	0.455393	1.055849
   7	6.0000e-04	4.6122	2.776154	0.000155	1.548030	0.524487	1.216046
   8	7.0000e-04	5.4367	4.228856	0.000185	1.849293	0.626557	1.452702
   9	8.0000e-04	6.3175	5.881806	0.000210	2.104208	0.712925	1.652949
  10	9.0000e-04	7.1084	7.349071	0.000187	1.867832	0.632839	1.467266
  11	1.0000e-03	7.8206	8.703470	0.000172	1.724153	0.584159	1.354399
  12	1.1000e-03	8.5907	10.345497	0.000209	2.090304	0.708214	1.642027
  13	1.2000e-03	9.4249	12.118595	0.000226	2.257157	0.764746	1.773098
  14	1.3000e-03	10.2960	14.073735	0.000249	2.488898	0.843261	1.955141
  15	1.4000e-03	11.0740	15.774016	0.000216	2.164461	0.733339	1.700281
  16	1.5000e-03	11.7558	17.270408	0.000190	1.904911	0.645401	1.496393
  17	1.6000e-03	12.5868	19.123605	0.000236	2.359123	0.799293	1.853197
  18	1.7000e-03	13.4371	21.060541	0.000247	2.465724	0.835410	1.936936
  19	1.8000e-03	14.2985	23.245056	0.000278	2.780892	0.942192	2.184515
  20	1.9000e-03	15.0557	24.981745	0.000221	2.210809	0.749042	1.736689
  21	2.0000e-03	15.8033	26.674744	0.000216	2.155191	0.730198	1.692999
  22	2.1000e-03	16.5958	28.593476	0.000244	2.442550	0.827558	1.918732
  23	2.2000e-03	17.3963	30.643279	0.000261	2.609403	0.884090	2.049803
  24	2.3000e-03	18.2899	32.922456	0.000290	2.901397	0.983020	2.279177
  25	2.4000e-03	19.0535	34.801138	0.000239	2.391567	0.810285	1.878683
  26	2.5000e-03	19.7529	36.494137	0.000216	2.155191	0.730198	1.692999
  27	2.6000e-03	19.6920	38.358256	-0.000237	-2.373028	-0.804003	1.864119
  28	2.7000e-03	18.2963	39.406823	-0.000133	-1.334828	-0.452252	1.048567
  29	2.8000e-03	17.7556	39.807318	-0.000051	-0.509830	-0.172735	0.400494
  30	2.9000e-03	16.9824	39.971156	-0.000021	-0.208567	-0.070664	0.163839
  31	3.0000e-03	16.1594	39.628916	0.000044	0.435673	0.147610	-0.342241
  32	3.1000e-03	15.4552	39.192013	0.000056	0.556178	0.188438	-0.436903
  33	3.2000e-03	14.6001	38.500250	0.000088	0.880616	0.298361	-0.691763
  34	3.3000e-03	13.6857	37.531782	0.000123	1.232862	0.417705	-0.968468
  35	3.4000e-03	12.9125	36.501419	0.000131	1.311654	0.444400	-1.030363
  36	3.5000e-03	12.2419	35.511106	0.000126	1.260671	0.427127	-0.990313
  37	3.6000e-03	11.5088	34.302341	0.000154	1.538760	0.521346	-1.208765
  38	3.7000e-03	10.5960	33.024400	0.000163	1.626822	0.551182	-1.277941
  39	3.8000e-03	9.7249	31.396936	0.000207	2.071764	0.701933	-1.627463
  40	3.9000e-03	8.9484	30.038896	0.000173	1.728788	0.585729	-1.358040
  41	4.0000e-03	8.2778	28.728188	0.000167	1.668535	0.565315	-1.310709
  42	4.1000e-03	7.4725	27.195387	0.000195	1.951259	0.661104	-1.532801
  43	4.2000e-03	6.6383	25.495106	0.000216	2.164461	0.733339	-1.700281
  44	4.3000e-03	5.7271	23.663755	0.000233	2.331314	0.789871	-1.831351
  45	4.4000e-03	4.9844	22.105468	0.000198	1.983703	0.672097	-1.558287
  46	4.5000e-03	4.2849	20.641843	0.000186	1.863197	0.631268	-1.463625
  47	4.6000e-03	3.4796	18.926999	0.000218	2.183000	0.739620	-1.714844
  48	4.7000e-03	2.6791	17.106570	0.000232	2.317410	0.785160	-1.820429
  49	4.8000e-03	1.7278	15.060408	0.000260	2.604769	0.882519	-2.046162
  50	4.9000e-03	1.0123	13.392895	0.000212	2.122747	0.719206	-1.667513
  51	5.0000e-03	0.2647	11.805481	0.000202	2.020781	0.684659	-1.587414
