»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:24:43
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:23:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0690	-1.949679	0.000062	0.621928	0.210715	0.491516
   2	1.0000e-04	0.6112	-1.458164	0.000062	0.621928	0.210715	0.491516
   3	2.0000e-04	1.5160	2.291920	0.000475	4.745084	1.607678	3.750083
   4	3.0000e-04	2.2556	4.188807	0.000240	2.400183	0.813204	1.896887
   5	4.0000e-04	3.1154	4.611146	0.000053	0.534398	0.181059	0.422339
   6	5.0000e-04	3.8277	6.955859	0.000297	2.966829	1.005189	2.344712
   7	6.0000e-04	4.6571	9.387952	0.000308	3.077394	1.042649	2.432093
   8	7.0000e-04	5.4801	10.793323	0.000178	1.778255	0.602489	1.405371
   9	8.0000e-04	6.2661	12.763027	0.000249	2.492321	0.844421	1.969704
  10	9.0000e-04	7.0699	14.831034	0.000262	2.616706	0.886564	2.068007
  11	1.0000e-03	7.8607	16.939090	0.000267	2.667382	0.903733	2.108057
  12	1.1000e-03	8.6596	18.413638	0.000187	1.865785	0.632145	1.474547
  13	1.2000e-03	9.4666	20.619998	0.000279	2.791768	0.945876	2.206360
  14	1.3000e-03	10.2671	22.527807	0.000241	2.414004	0.817887	1.907809
  15	1.4000e-03	11.0612	24.315468	0.000226	2.261977	0.766378	1.787661
  16	1.5000e-03	11.8312	26.321581	0.000254	2.538389	0.860030	2.006113
  17	1.6000e-03	12.6622	28.309489	0.000252	2.515355	0.852225	1.987908
  18	1.7000e-03	13.4932	30.352010	0.000258	2.584458	0.875638	2.042521
  19	1.8000e-03	14.2456	32.041368	0.000214	2.137591	0.724235	1.689358
  20	1.9000e-03	15.0252	33.821748	0.000225	2.252763	0.763257	1.780379
  21	2.0000e-03	15.8338	35.791452	0.000249	2.492321	0.844421	1.969704
  22	2.1000e-03	16.6616	37.975966	0.000276	2.764126	0.936511	2.184515
  23	2.2000e-03	17.4412	39.672606	0.000215	2.146805	0.727357	1.696640
  24	2.3000e-03	18.2273	41.784303	0.000267	2.671989	0.905294	2.111697
  25	2.4000e-03	19.0262	43.772212	0.000252	2.515355	0.852225	1.987908
  26	2.5000e-03	19.8428	45.589000	0.000230	2.298832	0.778865	1.816788
  27	2.6000e-03	19.6117	46.393629	-0.000102	-1.018120	-0.344948	0.804630
  28	2.7000e-03	18.4471	41.722409	0.000591	5.910624	2.002573	-4.671220
  29	2.8000e-03	17.7829	38.576708	0.000398	3.980342	1.348576	-3.145701
  30	2.9000e-03	16.8797	40.182326	-0.000203	-2.031633	-0.688336	1.605618
  31	3.0000e-03	16.3038	37.342457	0.000359	3.593364	1.217465	-2.839869
  32	3.1000e-03	15.4071	34.568123	0.000351	3.510440	1.189369	-2.774334
  33	3.2000e-03	14.5536	33.246492	0.000167	1.672296	0.566589	-1.321631
  34	3.3000e-03	13.8333	31.943065	0.000165	1.649262	0.558785	-1.303427
  35	3.4000e-03	12.9766	29.623839	0.000293	2.934581	0.994263	-2.319226
  36	3.5000e-03	12.2226	27.446606	0.000275	2.754913	0.933390	-2.177233
  37	3.6000e-03	11.3836	26.496342	0.000120	1.202395	0.407382	-0.950264
  38	3.7000e-03	10.6329	24.031481	0.000312	3.118856	1.056697	-2.464861
  39	3.8000e-03	9.8147	21.948911	0.000264	2.635134	0.892808	-2.082571
  40	3.9000e-03	8.9981	20.521694	0.000181	1.805896	0.611854	-1.427216
  41	4.0000e-03	8.2233	18.788646	0.000219	2.192874	0.742966	-1.733048
  42	4.1000e-03	7.4292	16.360194	0.000307	3.072787	1.041088	-2.428452
  43	4.2000e-03	6.5838	14.365004	0.000252	2.524569	0.855347	-1.995190
  44	4.3000e-03	5.8218	12.570061	0.000227	2.271191	0.769500	-1.794943
  45	4.4000e-03	5.0036	10.767837	0.000228	2.280404	0.772622	-1.802225
  46	4.5000e-03	4.2239	8.860027	0.000241	2.414004	0.817887	-1.907809
  47	4.6000e-03	3.4170	6.868478	0.000252	2.519962	0.853786	-1.991549
  48	4.7000e-03	2.5973	5.215529	0.000209	2.091522	0.708627	-1.652949
  49	4.8000e-03	1.8385	3.285874	0.000244	2.441645	0.827252	-1.929655
  50	4.9000e-03	0.9850	1.356219	0.000244	2.441645	0.827252	-1.929655
  51	5.0000e-03	0.1829	-0.850140	0.000279	2.791768	0.945876	-2.206360
  52	5.1000e-03	-0.5663	-2.794358	0.000246	2.460072	0.833495	-1.944218
  53	5.2000e-03	-1.3877	-4.399977	0.000203	2.031633	0.688336	-1.605618
  54	5.3000e-03	-2.1577	-6.569928	0.000275	2.745699	0.930268	-2.169951
  55	5.4000e-03	-2.9791	-8.503223	0.000245	2.446252	0.828813	-1.933295
  56	5.5000e-03	-3.8101	-10.021461	0.000192	1.921068	0.650875	-1.518238
  57	5.6000e-03	-4.5945	-12.104031	0.000264	2.635134	0.892808	-2.082571
  58	5.7000e-03	-5.3822	-13.909897	0.000229	2.285011	0.774183	-1.805865
  59	5.8000e-03	-6.1891	-15.803143	0.000240	2.395576	0.811643	-1.893246
  60	5.9000e-03	-6.9961	-17.856587	0.000260	2.598279	0.880321	-2.053444
  61	6.0000e-03	-7.7725	-19.545945	0.000214	2.137591	0.724235	-1.689358
  62	6.1000e-03	-8.5810	-21.271711	0.000218	2.183660	0.739844	-1.725767
