»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:41:36
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:40:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0706	-2.164490	0.000056	0.561902	0.190378	0.444185
   2	1.0000e-04	0.6096	-1.720305	0.000056	0.561902	0.190378	0.444185
   3	2.0000e-04	1.5449	1.978806	0.000468	4.679447	1.585440	3.699111
   4	3.0000e-04	2.2588	4.134194	0.000273	2.726607	0.923800	2.155388
   5	4.0000e-04	3.1186	4.461871	0.000041	0.414518	0.140442	0.327677
   6	5.0000e-04	3.8293	7.108775	0.000335	3.348384	1.134463	2.646904
   7	6.0000e-04	4.6635	9.358825	0.000285	2.846357	0.964372	2.250050
   8	7.0000e-04	5.4913	10.640407	0.000162	1.621226	0.549286	1.281582
   9	8.0000e-04	6.2677	12.595547	0.000247	2.473291	0.837974	1.955141
  10	9.0000e-04	7.0602	15.329831	0.000346	3.458922	1.171915	2.734284
  11	1.0000e-03	7.8399	16.939090	0.000204	2.035744	0.689729	1.609259
  12	1.1000e-03	8.6500	18.446406	0.000191	1.906783	0.646035	1.507315
  13	1.2000e-03	9.4521	20.598152	0.000272	2.722001	0.922239	2.151747
  14	1.3000e-03	10.2655	23.041168	0.000309	3.090462	1.047077	2.443016
  15	1.4000e-03	11.0628	24.774216	0.000219	2.192340	0.742785	1.733048
  16	1.5000e-03	11.8200	27.020625	0.000284	2.841751	0.962811	2.246409
  17	1.6000e-03	12.6285	28.709983	0.000214	2.137071	0.724059	1.689358
  18	1.7000e-03	13.4868	31.011005	0.000291	2.910837	0.986218	2.301022
  19	1.8000e-03	14.2552	32.667596	0.000210	2.095619	0.710015	1.656590
  20	1.9000e-03	15.0509	34.637300	0.000249	2.491714	0.844215	1.969704
  21	2.0000e-03	15.8482	36.978371	0.000296	2.961501	1.003384	2.341071
  22	2.1000e-03	16.6439	38.958998	0.000251	2.505531	0.848897	1.980627
  23	2.2000e-03	17.4508	40.615588	0.000210	2.095619	0.710015	1.656590
  24	2.3000e-03	18.2658	42.552524	0.000245	2.450262	0.830171	1.936936
  25	2.4000e-03	19.0471	44.740680	0.000277	2.768059	0.937844	2.188155
  26	2.5000e-03	19.8379	46.517418	0.000225	2.247609	0.761510	1.776739
  27	2.6000e-03	19.6198	47.595112	-0.000136	-1.363304	-0.461900	1.077694
  28	2.7000e-03	18.4358	42.763694	0.000611	6.111837	2.070747	-4.831418
  29	2.8000e-03	17.7990	39.639838	0.000395	3.951738	1.338885	-3.123856
  30	2.9000e-03	16.8669	41.496676	-0.000235	-2.348935	-0.795841	1.856837
  31	3.0000e-03	16.2926	38.056065	0.000435	4.352439	1.474646	-3.440611
  32	3.1000e-03	15.4327	35.245323	0.000356	3.555643	1.204685	-2.810742
  33	3.2000e-03	14.5376	34.404285	0.000106	1.063929	0.360469	-0.841038
  34	3.3000e-03	13.8221	32.569293	0.000232	2.321301	0.786478	-1.834992
  35	3.4000e-03	12.9879	30.224580	0.000297	2.966106	1.004944	-2.344712
  36	3.5000e-03	12.2226	28.094678	0.000269	2.694367	0.912876	-2.129902
  37	3.6000e-03	11.3917	27.104365	0.000125	1.252765	0.424448	-0.990313
  38	3.7000e-03	10.6056	24.876160	0.000282	2.818722	0.955009	-2.228205
  39	3.8000e-03	9.8019	22.680723	0.000278	2.777271	0.940965	-2.195437
  40	3.9000e-03	9.0062	20.933111	0.000221	2.210763	0.749027	-1.747612
  41	4.0000e-03	8.2281	19.101760	0.000232	2.316695	0.784918	-1.831351
  42	4.1000e-03	7.4003	16.971858	0.000269	2.694367	0.912876	-2.129902
  43	4.2000e-03	6.5870	14.699963	0.000287	2.873991	0.973735	-2.271895
  44	4.3000e-03	5.8153	13.061577	0.000207	2.072590	0.702212	-1.638386
  45	4.4000e-03	4.9924	11.252071	0.000229	2.289060	0.775555	-1.809506
  46	4.5000e-03	4.2159	8.954690	0.000291	2.906232	0.984658	-2.297381
  47	4.6000e-03	3.4138	7.057803	0.000240	2.399599	0.813006	-1.896887
  48	4.7000e-03	2.6117	5.084458	0.000250	2.496319	0.845776	-1.973345
  49	4.8000e-03	1.8016	2.994605	0.000264	2.643704	0.895711	-2.089852
  50	4.9000e-03	0.9962	0.944803	0.000259	2.593040	0.878546	-2.049803
  51	5.0000e-03	0.1781	-1.072233	0.000255	2.551588	0.864502	-2.017035
  52	5.1000e-03	-0.5535	-2.739745	0.000211	2.109436	0.714696	-1.667513
  53	5.2000e-03	-1.3925	-4.454589	0.000217	2.169311	0.734982	-1.714844
  54	5.3000e-03	-2.2026	-6.821147	0.000299	2.993741	1.014307	-2.366558
  55	5.4000e-03	-2.9726	-8.728956	0.000241	2.413416	0.817687	-1.907809
  56	5.5000e-03	-3.8197	-10.465645	0.000220	2.196945	0.744345	-1.736689
  57	5.6000e-03	-4.5801	-12.551857	0.000264	2.639098	0.894151	-2.086211
  58	5.7000e-03	-5.4079	-14.543406	0.000252	2.519348	0.853578	-1.991549
  59	5.8000e-03	-6.2084	-16.287377	0.000221	2.206157	0.747466	-1.743971
  60	5.9000e-03	-7.0265	-18.304412	0.000255	2.551588	0.864502	-2.017035
  61	6.0000e-03	-7.7821	-20.081151	0.000225	2.247609	0.761510	-1.776739
  62	6.1000e-03	-8.5762	-21.846967	0.000223	2.233791	0.756829	-1.765816
  63	6.2000e-03	-9.3944	-23.896769	0.000259	2.593040	0.878546	-2.049803
  64	6.3000e-03	-10.1965	-25.771811	0.000237	2.371964	0.803643	-1.875042
  65	6.4000e-03	-10.9986	-27.377429	0.000203	2.031138	0.688168	-1.605618
  66	6.5000e-03	-11.7879	-29.307084	0.000244	2.441050	0.827050	-1.929655
  67	6.6000e-03	-12.5852	-31.200330	0.000239	2.394993	0.811446	-1.893246
  68	6.7000e-03	-13.4419	-33.006195	0.000228	2.284455	0.773994	-1.805865
  69	6.8000e-03	-14.1798	-34.637300	0.000206	2.063378	0.699092	-1.631104
  70	6.9000e-03	-14.9964	-36.151896	0.000192	1.915994	0.649156	-1.514597
  71	7.0000e-03	-15.7808	-38.143446	0.000252	2.519348	0.853578	-1.991549
  72	7.1000e-03	-16.5974	-39.945670	0.000228	2.279849	0.772434	-1.802225
  73	7.2000e-03	-17.3851	-41.696923	0.000222	2.215368	0.750587	-1.751253
  74	7.3000e-03	-18.1792	-43.608373	0.000242	2.418022	0.819248	-1.911450
  75	7.4000e-03	-18.9989	-45.061075	0.000184	1.837696	0.622628	-1.452702
  76	7.5000e-03	-19.7946	-47.092674	0.000257	2.570012	0.870743	-2.031599
  77	7.6000e-03	-19.5059	-47.595112	-0.000064	-0.635594	-0.215345	-0.502438
  78	7.7000e-03	-18.3941	-42.778258	0.000609	6.093414	2.064505	4.816855
  79	7.8000e-03	-17.6674	-41.806149	0.000123	1.229737	0.416646	0.972109
  80	7.9000e-03	-16.8412	-42.330432	-0.000066	-0.663229	-0.224708	-0.524284
  81	8.0000e-03	-16.2348	-38.893462	0.000435	4.347833	1.473086	3.436970
  82	8.1000e-03	-15.2434	-37.597317	0.000164	1.639649	0.555528	1.296145
  83	8.2000e-03	-14.4894	-36.581518	0.000129	1.285006	0.435372	1.015799
  84	8.3000e-03	-13.7258	-34.724680	0.000235	2.348935	0.795841	1.856837
  85	8.4000e-03	-12.8659	-32.543807	0.000276	2.758847	0.934723	2.180874
  86	8.5000e-03	-12.1232	-31.262225	0.000162	1.621226	0.549286	1.281582
  87	8.6000e-03	-11.3307	-30.035256	0.000155	1.552140	0.525879	1.226969
  88	8.7000e-03	-10.5478	-27.563113	0.000313	3.127308	1.059561	2.472142
  89	8.8000e-03	-9.6992	-25.906523	0.000210	2.095619	0.710015	1.656590
  90	8.9000e-03	-8.9340	-24.544842	0.000172	1.722553	0.583617	1.361681
  91	9.0000e-03	-8.1238	-22.556934	0.000251	2.514742	0.852018	1.987908
  92	9.1000e-03	-7.3313	-20.638202	0.000243	2.427233	0.822369	1.918732
  93	9.2000e-03	-6.5084	-18.668498	0.000249	2.491714	0.844215	1.969704
  94	9.3000e-03	-5.7464	-16.851710	0.000230	2.298272	0.778676	1.816788
  95	9.4000e-03	-4.9266	-15.107739	0.000221	2.206157	0.747466	1.743971
  96	9.5000e-03	-4.1261	-13.250902	0.000235	2.348935	0.795841	1.856837
  97	9.6000e-03	-3.3240	-11.124641	0.000269	2.689761	0.911316	2.126261
  98	9.7000e-03	-2.5459	-9.442564	0.000213	2.127859	0.720938	1.682076
  99	9.8000e-03	-1.7262	-7.483783	0.000248	2.477896	0.839534	1.958781
 100	9.9000e-03	-0.9353	-5.495875	0.000251	2.514742	0.852018	1.987908
 101	1.0000e-02	-0.1444	-3.828362	0.000251	2.514742	0.852018	1.667513

PMax (uC/cm2):	4.87e+01
Pr (uC/cm2):	6.83e-01
-Pr (uC/cm2):	-1.67e+00
PLoss (uC/cm2):	-1.66e+00
-Vc:	-3.00e-01
C (Max-Eff) (nF):	2.45e-01
K (Eff):	8.31e+02
Vert. (+/-Pr) Shift (uC/cm2):	-4.92e-01
Offset (uC/cm2):	2.16e+00

A (Loop Area - uC/cm2·Volts):	2.65e+00



