»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:39:1
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:38:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9561	-0.254340	0.000223	2.229802	0.755477	0.000089
  26	2.4875e+00	0.9850	-0.137263	0.000294	2.939284	0.995856	0.000118
  27	2.5870e+00	1.0347	-0.048446	0.000223	2.229802	0.755477	0.000089
  28	2.6865e+00	1.0796	0.028260	0.000193	1.925738	0.652458	0.000077
  29	2.7860e+00	1.1085	0.100928	0.000182	1.824383	0.618118	0.000073
  30	2.8855e+00	1.1518	0.226080	0.000314	3.141993	1.064536	0.000126
  31	2.9850e+00	1.1919	0.302785	0.000193	1.925738	0.652458	0.000077
  32	3.0845e+00	1.2337	0.383528	0.000203	2.027092	0.686797	0.000081
  33	3.1840e+00	1.2689	0.512716	0.000324	3.243348	1.098876	0.000130
  34	3.2835e+00	1.3074	0.625756	0.000284	2.837929	0.961516	0.000114
  35	3.3830e+00	1.3524	0.710536	0.000213	2.128447	0.721137	0.000085
  36	3.4825e+00	1.3925	0.783204	0.000182	1.824383	0.618118	0.000073
  37	3.5820e+00	1.4342	0.867984	0.000213	2.128447	0.721137	0.000085
  38	3.6815e+00	1.4743	0.968913	0.000253	2.533865	0.858497	0.000101
  39	3.7810e+00	1.5128	1.106175	0.000345	3.446057	1.167556	0.000138
  40	3.8805e+00	1.5513	1.178844	0.000182	1.824383	0.618118	0.000073
  41	3.9800e+00	1.5962	1.316106	0.000345	3.446057	1.167556	0.000138
  42	4.0795e+00	1.6347	1.364552	0.000122	1.216255	0.412078	0.000049
  43	4.1790e+00	1.6620	1.473555	0.000274	2.736575	0.927177	0.000110
  44	4.2785e+00	1.7037	1.590631	0.000294	2.939284	0.995856	0.000118
  45	4.3780e+00	1.7550	1.699634	0.000274	2.736575	0.927177	0.000110
  46	4.4775e+00	1.7999	1.784414	0.000213	2.128447	0.721137	0.000085
  47	4.5770e+00	1.8272	1.873231	0.000223	2.229802	0.755477	0.000089
  48	4.6765e+00	1.8802	2.002419	0.000324	3.243348	1.098876	0.000130
  49	4.7760e+00	1.9106	2.099311	0.000243	2.432511	0.824157	0.000097
  50	4.8755e+00	1.9459	2.228499	0.000324	3.243348	1.098876	0.000130
  51	4.9750e+00	1.9909	2.301167	0.000182	1.824383	0.618118	0.000073
  52	5.0745e+00	2.0326	2.414207	0.000284	2.837929	0.961516	0.000114
  53	5.1740e+00	2.0711	2.511098	0.000243	2.432511	0.824157	0.000097
  54	5.2735e+00	2.1080	2.587804	0.000193	1.925738	0.652458	0.000077
  55	5.3730e+00	2.1513	2.688732	0.000253	2.533865	0.858497	0.000101
  56	5.4725e+00	2.1946	2.805809	0.000294	2.939284	0.995856	0.000118
  57	5.5720e+00	2.2283	2.918849	0.000284	2.837929	0.961516	0.000114
  58	5.6715e+00	2.2700	3.003629	0.000213	2.128447	0.721137	0.000085
  59	5.7710e+00	2.3133	3.104557	0.000253	2.533865	0.858497	0.000101
  60	5.8705e+00	2.3566	3.225671	0.000304	3.040638	1.030196	0.000122
  61	5.9700e+00	2.3839	3.326600	0.000253	2.533865	0.858497	0.000101
  62	6.0695e+00	2.4272	3.419454	0.000233	2.331156	0.789817	0.000093
  63	6.1690e+00	2.4641	3.520382	0.000253	2.533865	0.858497	0.000101
  64	6.2685e+00	2.5090	3.617274	0.000243	2.432511	0.824157	0.000097
  65	6.3680e+00	2.5555	3.718202	0.000253	2.533865	0.858497	0.000101
  66	6.4675e+00	2.5924	3.851427	0.000334	3.344702	1.133216	0.000134
  67	6.5670e+00	2.6309	3.936207	0.000213	2.128447	0.721137	0.000085
  68	6.6665e+00	2.6710	4.049247	0.000284	2.837929	0.961516	0.000114
  69	6.7660e+00	2.7047	4.166324	0.000294	2.939284	0.995856	0.000118
  70	6.8655e+00	2.7545	4.263215	0.000243	2.432511	0.824157	0.000097
  71	6.9650e+00	2.7882	4.327810	0.000162	1.621674	0.549438	0.000065
  72	7.0645e+00	2.8363	4.440849	0.000284	2.837929	0.961516	0.000114
  73	7.1640e+00	2.8620	4.537741	0.000243	2.432511	0.824157	0.000097
  74	7.2635e+00	2.9053	4.646743	0.000274	2.736575	0.927177	0.000110
  75	7.3630e+00	2.9534	4.703263	0.000142	1.418965	0.480758	0.000057
  76	7.4625e+00	2.9887	4.864749	0.000405	4.054185	1.373595	0.000162
  77	7.5620e+00	3.0256	4.937417	0.000182	1.824383	0.618118	0.000073
  78	7.6615e+00	3.0673	5.074680	0.000345	3.446057	1.167556	0.000138
  79	7.7610e+00	3.1074	5.155422	0.000203	2.027092	0.686797	0.000081
  80	7.8605e+00	3.1539	5.268462	0.000284	2.837929	0.961516	0.000114
  81	7.9600e+00	3.1924	5.377465	0.000274	2.736575	0.927177	0.000110
  82	8.0595e+00	3.2229	5.482430	0.000264	2.635220	0.892837	0.000105
  83	8.1590e+00	3.2662	5.579322	0.000243	2.432511	0.824157	0.000097
  84	8.2585e+00	3.3063	5.680250	0.000253	2.533865	0.858497	0.000101
  85	8.3580e+00	3.3448	5.801364	0.000304	3.040638	1.030196	0.000122
  86	8.4575e+00	3.3737	5.890181	0.000223	2.229802	0.755477	0.000089
  87	8.5570e+00	3.4202	6.015332	0.000314	3.141993	1.064536	0.000126
  88	8.6565e+00	3.4700	6.148558	0.000334	3.344702	1.133216	0.000134
  89	8.7560e+00	3.5004	6.205078	0.000142	1.418965	0.480758	0.000057
  90	8.8555e+00	3.5438	6.342340	0.000345	3.446057	1.167556	0.000138
  91	8.9550e+00	3.5823	6.415009	0.000182	1.824383	0.618118	0.000073
  92	9.0545e+00	3.6272	6.532086	0.000294	2.939284	0.995856	0.000118
  93	9.1540e+00	3.6657	6.665311	0.000334	3.344702	1.133216	0.000134
  94	9.2535e+00	3.7010	6.770277	0.000264	2.635220	0.892837	0.000105
  95	9.3530e+00	3.7379	6.867168	0.000243	2.432511	0.824157	0.000097
  96	9.4525e+00	3.7748	6.984245	0.000294	2.939284	0.995856	0.000118
  97	9.5520e+00	3.8197	7.060950	0.000193	1.925738	0.652458	0.000077
  98	9.6515e+00	3.8646	7.173990	0.000284	2.837929	0.961516	0.000114
  99	9.7510e+00	3.9031	7.291067	0.000294	2.939284	0.995856	0.000118
 100	9.8505e+00	3.9448	7.391996	0.000253	2.533865	0.858497	0.000101
 101	9.9500e+00	3.9817	7.513110	0.000304	3.040638	1.030196	0.000122
 102	1.0050e+01	4.0202	7.658446	0.000365	3.648766	1.236235	0.000146
 103	1.0149e+01	4.0683	7.714966	0.000142	1.418965	0.480758	0.000057
 104	1.0248e+01	4.0940	7.844155	0.000324	3.243348	1.098876	0.000130
 105	1.0348e+01	4.1469	7.957195	0.000284	2.837929	0.961516	0.000114
 106	1.0447e+01	4.1838	8.098494	0.000355	3.547412	1.201896	0.000142
 107	1.0547e+01	4.2223	8.195386	0.000243	2.432511	0.824157	0.000097
 108	1.0646e+01	4.2624	8.320537	0.000314	3.141993	1.064536	0.000126
 109	1.0746e+01	4.3042	8.425502	0.000264	2.635220	0.892837	0.000105
 110	1.0845e+01	4.3411	8.526431	0.000253	2.533865	0.858497	0.000101
 111	1.0945e+01	4.3844	8.639470	0.000284	2.837929	0.961516	0.000114
 112	1.1044e+01	4.4261	8.756547	0.000294	2.939284	0.995856	0.000118
 113	1.1144e+01	4.4582	8.841327	0.000213	2.128447	0.721137	0.000085
 114	1.1243e+01	4.5047	8.982627	0.000355	3.547412	1.201896	0.000142
 115	1.1343e+01	4.5512	9.063370	0.000203	2.027092	0.686797	0.000081
 116	1.1443e+01	4.5801	9.192558	0.000324	3.243348	1.098876	0.000130
 117	1.1542e+01	4.6202	9.293486	0.000253	2.533865	0.858497	0.000101
 118	1.1642e+01	4.6587	9.394415	0.000253	2.533865	0.858497	0.000101
 119	1.1741e+01	4.7052	9.527640	0.000334	3.344702	1.133216	0.000134
 120	1.1841e+01	4.7453	9.588197	0.000152	1.520319	0.515098	0.000061
 121	1.1940e+01	4.7662	9.745646	0.000395	3.952830	1.339255	0.000158
 122	1.2040e+01	4.8223	9.870797	0.000314	3.141993	1.064536	0.000126
 123	1.2139e+01	4.8576	9.955577	0.000213	2.128447	0.721137	0.000085
 124	1.2239e+01	4.8993	10.068617	0.000284	2.837929	0.961516	0.000114
 125	1.2338e+01	4.9378	10.173582	0.000264	2.635220	0.892837	0.000105
 126	1.2438e+01	4.9811	10.286622	0.000284	2.837929	0.961516	0.000114
 127	1.2537e+01	5.0116	10.391587	0.000264	2.635220	0.892837	0.000105
 128	1.2636e+01	5.0581	10.492516	0.000253	2.533865	0.858497	0.000101
 129	1.2736e+01	5.1031	10.654001	0.000405	4.054185	1.373595	0.000162
 130	1.2835e+01	5.1480	10.742818	0.000223	2.229802	0.755477	0.000089
 131	1.2935e+01	5.1769	10.831635	0.000223	2.229802	0.755477	0.000089
 132	1.3034e+01	5.2154	10.944675	0.000284	2.837929	0.961516	0.000114
 133	1.3134e+01	5.2667	11.065789	0.000304	3.040638	1.030196	0.000122
 134	1.3233e+01	5.2940	11.154606	0.000223	2.229802	0.755477	0.000089
 135	1.3333e+01	5.3373	11.263609	0.000274	2.736575	0.927177	0.000110
 136	1.3432e+01	5.3630	11.364537	0.000253	2.533865	0.858497	0.000101
 137	1.3532e+01	5.4175	11.469503	0.000264	2.635220	0.892837	0.000105
 138	1.3632e+01	5.4496	11.578505	0.000274	2.736575	0.927177	0.000110
 139	1.3731e+01	5.4977	11.719805	0.000355	3.547412	1.201896	0.000142
 140	1.3831e+01	5.5426	11.820733	0.000253	2.533865	0.858497	0.000101
 141	1.3930e+01	5.5779	11.949922	0.000324	3.243348	1.098876	0.000130
 142	1.4030e+01	5.6148	12.050850	0.000253	2.533865	0.858497	0.000101
 143	1.4129e+01	5.6533	12.143704	0.000233	2.331156	0.789817	0.000093
 144	1.4229e+01	5.7014	12.276930	0.000334	3.344702	1.133216	0.000134
 145	1.4328e+01	5.7335	12.394007	0.000294	2.939284	0.995856	0.000118
 146	1.4428e+01	5.7833	12.531269	0.000345	3.446057	1.167556	0.000138
 147	1.4527e+01	5.8186	12.595864	0.000162	1.621674	0.549438	0.000065
 148	1.4627e+01	5.8651	12.688718	0.000233	2.331156	0.789817	0.000093
 149	1.4726e+01	5.9004	12.842129	0.000385	3.851475	1.304915	0.000154
 150	1.4825e+01	5.9325	12.918834	0.000193	1.925738	0.652458	0.000077
 151	1.4925e+01	5.9694	13.043986	0.000314	3.141993	1.064536	0.000126
 152	1.5024e+01	6.0239	13.120691	0.000193	1.925738	0.652458	0.000077
 153	1.5124e+01	6.0592	13.294288	0.000436	4.358248	1.476615	0.000174
 154	1.5223e+01	6.1009	13.387142	0.000233	2.331156	0.789817	0.000093
 155	1.5323e+01	6.1330	13.500182	0.000284	2.837929	0.961516	0.000114
 156	1.5422e+01	6.1795	13.609185	0.000274	2.736575	0.927177	0.000110
 157	1.5522e+01	6.2132	13.742410	0.000334	3.344702	1.133216	0.000134
 158	1.5621e+01	6.2597	13.827190	0.000213	2.128447	0.721137	0.000085
 159	1.5721e+01	6.2934	13.948304	0.000304	3.040638	1.030196	0.000122
 160	1.5820e+01	6.3479	14.061344	0.000284	2.837929	0.961516	0.000114
 161	1.5920e+01	6.3784	14.174384	0.000284	2.837929	0.961516	0.000114
 162	1.6020e+01	6.4057	14.283386	0.000274	2.736575	0.927177	0.000110
 163	1.6119e+01	6.4602	14.392389	0.000274	2.736575	0.927177	0.000110
 164	1.6218e+01	6.4923	14.473132	0.000203	2.027092	0.686797	0.000081
 165	1.6318e+01	6.5276	14.590209	0.000294	2.939284	0.995856	0.000118
 166	1.6418e+01	6.5693	14.699211	0.000274	2.736575	0.927177	0.000110
 167	1.6517e+01	6.6062	14.832437	0.000334	3.344702	1.133216	0.000134
 168	1.6616e+01	6.6528	14.965662	0.000334	3.344702	1.133216	0.000134
 169	1.6716e+01	6.6864	15.050442	0.000213	2.128447	0.721137	0.000085
 170	1.6816e+01	6.7233	15.163482	0.000284	2.837929	0.961516	0.000114
 171	1.6915e+01	6.7715	15.304782	0.000355	3.547412	1.201896	0.000142
 172	1.7015e+01	6.8084	15.349190	0.000111	1.114901	0.377739	0.000045
 173	1.7114e+01	6.8437	15.470304	0.000304	3.040638	1.030196	0.000122
 174	1.7213e+01	6.8838	15.575270	0.000264	2.635220	0.892837	0.000105
 175	1.7313e+01	6.9287	15.708495	0.000334	3.344702	1.133216	0.000134
 176	1.7413e+01	6.9704	15.825572	0.000294	2.939284	0.995856	0.000118
 177	1.7512e+01	7.0169	15.918426	0.000233	2.331156	0.789817	0.000093
 178	1.7611e+01	7.0586	16.027429	0.000274	2.736575	0.927177	0.000110
 179	1.7711e+01	7.0891	16.112209	0.000213	2.128447	0.721137	0.000085
 180	1.7811e+01	7.1292	16.281768	0.000426	4.256894	1.442275	0.000170
 181	1.7910e+01	7.1757	16.382697	0.000253	2.533865	0.858497	0.000101
 182	1.8009e+01	7.2078	16.459402	0.000193	1.925738	0.652458	0.000077
 183	1.8109e+01	7.2511	16.596665	0.000345	3.446057	1.167556	0.000138
 184	1.8209e+01	7.2816	16.637036	0.000101	1.013546	0.343399	0.000041
 185	1.8308e+01	7.3265	16.798522	0.000405	4.054185	1.373595	0.000162
 186	1.8407e+01	7.3666	16.895413	0.000243	2.432511	0.824157	0.000097
 187	1.8507e+01	7.4100	17.008453	0.000284	2.837929	0.961516	0.000114
 188	1.8607e+01	7.4468	17.093233	0.000213	2.128447	0.721137	0.000085
 189	1.8706e+01	7.4886	17.234532	0.000355	3.547412	1.201896	0.000142
 190	1.8805e+01	7.5239	17.387944	0.000385	3.851475	1.304915	0.000154
 191	1.8905e+01	7.5720	17.456575	0.000172	1.723028	0.583778	0.000069
 192	1.9005e+01	7.6025	17.565578	0.000274	2.736575	0.927177	0.000110
 193	1.9104e+01	7.6458	17.666506	0.000253	2.533865	0.858497	0.000101
 194	1.9203e+01	7.6891	17.731100	0.000162	1.621674	0.549438	0.000065
 195	1.9303e+01	7.7276	17.884511	0.000385	3.851475	1.304915	0.000154
 196	1.9402e+01	7.7549	17.941031	0.000142	1.418965	0.480758	0.000057
 197	1.9502e+01	7.8110	18.106554	0.000416	4.155539	1.407935	0.000166
 198	1.9602e+01	7.8479	18.159037	0.000132	1.317610	0.446418	0.000053
 199	1.9701e+01	7.8848	18.312448	0.000385	3.851475	1.304915	0.000154
 200	1.9800e+01	7.9201	18.429525	0.000294	2.939284	0.995856	0.000118
 201	1.9900e+01	7.9634	18.518342	0.000223	2.229802	0.755477	0.000089
 202	2.0000e+01	8.0019	18.623307	0.000264	2.635220	0.892837	0.000105
 203	2.0099e+01	8.0452	18.728273	0.000264	2.635220	0.892837	0.000105
 204	2.0198e+01	8.0901	18.829201	0.000253	2.533865	0.858497	0.000101
 205	2.0298e+01	8.1206	18.958389	0.000324	3.243348	1.098876	0.000130
 206	2.0398e+01	8.1639	19.075466	0.000294	2.939284	0.995856	0.000118
 207	2.0497e+01	8.1992	19.172358	0.000243	2.432511	0.824157	0.000097
 208	2.0596e+01	8.2393	19.281360	0.000274	2.736575	0.927177	0.000110
 209	2.0696e+01	8.2907	19.402474	0.000304	3.040638	1.030196	0.000122
 210	2.0796e+01	8.3163	19.467069	0.000162	1.621674	0.549438	0.000065
 211	2.0895e+01	8.3741	19.612405	0.000365	3.648766	1.236235	0.000146
 212	2.0994e+01	8.4174	19.701222	0.000223	2.229802	0.755477	0.000089
 213	2.1094e+01	8.4431	19.834448	0.000334	3.344702	1.133216	0.000134
 214	2.1194e+01	8.4912	19.931339	0.000243	2.432511	0.824157	0.000097
 215	2.1293e+01	8.5201	20.028230	0.000243	2.432511	0.824157	0.000097
 216	2.1392e+01	8.5682	20.169530	0.000355	3.547412	1.201896	0.000142
 217	2.1492e+01	8.6019	20.278533	0.000274	2.736575	0.927177	0.000110
 218	2.1591e+01	8.6452	20.379461	0.000253	2.533865	0.858497	0.000101
 219	2.1691e+01	8.6853	20.484427	0.000264	2.635220	0.892837	0.000105
 220	2.1791e+01	8.7238	20.617652	0.000334	3.344702	1.133216	0.000134
 221	2.1890e+01	8.7607	20.686284	0.000172	1.723028	0.583778	0.000069
 222	2.1989e+01	8.8088	20.803360	0.000294	2.939284	0.995856	0.000118
 223	2.2089e+01	8.8393	20.912363	0.000274	2.736575	0.927177	0.000110
 224	2.2189e+01	8.8794	21.057700	0.000365	3.648766	1.236235	0.000146
 225	2.2288e+01	8.9211	21.134406	0.000193	1.925738	0.652458	0.000077
 226	2.2387e+01	8.9596	21.235334	0.000253	2.533865	0.858497	0.000101
 227	2.2487e+01	8.9949	21.332225	0.000243	2.432511	0.824157	0.000097
 228	2.2587e+01	9.0511	21.481599	0.000375	3.750121	1.270575	0.000150
 229	2.2686e+01	9.0864	21.582528	0.000253	2.533865	0.858497	0.000101
 230	2.2785e+01	9.1281	21.671345	0.000223	2.229802	0.755477	0.000089
 231	2.2885e+01	9.1698	21.780347	0.000274	2.736575	0.927177	0.000110
 232	2.2985e+01	9.2051	21.873201	0.000233	2.331156	0.789817	0.000093
 233	2.3084e+01	9.2404	22.002390	0.000324	3.243348	1.098876	0.000130
 234	2.3183e+01	9.2805	22.119467	0.000294	2.939284	0.995856	0.000118
 235	2.3283e+01	9.3270	22.236544	0.000294	2.939284	0.995856	0.000118
 236	2.3383e+01	9.3671	22.321323	0.000213	2.128447	0.721137	0.000085
 237	2.3482e+01	9.4008	22.462623	0.000355	3.547412	1.201896	0.000142
 238	2.3581e+01	9.4409	22.535292	0.000182	1.824383	0.618118	0.000073
 239	2.3681e+01	9.4746	22.640257	0.000264	2.635220	0.892837	0.000105
 240	2.3780e+01	9.5163	22.785594	0.000365	3.648766	1.236235	0.000146
 241	2.3880e+01	9.5596	22.878448	0.000233	2.331156	0.789817	0.000093
 242	2.3980e+01	9.5981	22.983414	0.000264	2.635220	0.892837	0.000105
 243	2.4079e+01	9.6414	23.076268	0.000233	2.331156	0.789817	0.000093
 244	2.4178e+01	9.6831	23.177196	0.000253	2.533865	0.858497	0.000101
 245	2.4278e+01	9.7136	23.338682	0.000405	4.054185	1.373595	0.000162
 246	2.4378e+01	9.7585	23.415387	0.000193	1.925738	0.652458	0.000077
 247	2.4477e+01	9.8099	23.532464	0.000294	2.939284	0.995856	0.000118
 248	2.4576e+01	9.8404	23.601096	0.000172	1.723028	0.583778	0.000069
 249	2.4676e+01	9.8789	23.738358	0.000345	3.446057	1.167556	0.000138
 250	2.4776e+01	9.9190	23.863509	0.000314	3.141993	1.064536	0.000126
 251	2.4875e+01	9.9478	23.988661	0.000314	3.141993	1.064536	0.000126
 252	2.4974e+01	10.0040	24.081515	0.000233	2.331156	0.789817	0.000093
 253	2.5074e+01	10.0329	24.190517	0.000274	2.736575	0.927177	0.000110
 254	2.5174e+01	10.0762	24.287409	0.000243	2.432511	0.824157	0.000097
 255	2.5273e+01	10.1195	24.424671	0.000345	3.446057	1.167556	0.000138
 256	2.5372e+01	10.1548	24.529637	0.000264	2.635220	0.892837	0.000105
 257	2.5472e+01	10.1997	24.618454	0.000223	2.229802	0.755477	0.000089
 258	2.5572e+01	10.2414	24.715345	0.000243	2.432511	0.824157	0.000097
 259	2.5671e+01	10.2735	24.832422	0.000294	2.939284	0.995856	0.000118
 260	2.5770e+01	10.3088	24.965647	0.000334	3.344702	1.133216	0.000134
 261	2.5870e+01	10.3617	25.110984	0.000365	3.648766	1.236235	0.000146
 262	2.5970e+01	10.3938	25.232098	0.000304	3.040638	1.030196	0.000122
 263	2.6069e+01	10.4355	25.284581	0.000132	1.317610	0.446418	0.000053
 264	2.6169e+01	10.4756	25.393584	0.000274	2.736575	0.927177	0.000110
 265	2.6268e+01	10.5206	25.551032	0.000395	3.952830	1.339255	0.000158
 266	2.6367e+01	10.5542	25.619663	0.000172	1.723028	0.583778	0.000069
 267	2.6467e+01	10.5944	25.720592	0.000253	2.533865	0.858497	0.000101
 268	2.6567e+01	10.6361	25.861892	0.000355	3.547412	1.201896	0.000142
 269	2.6666e+01	10.6794	25.970894	0.000274	2.736575	0.927177	0.000110
 270	2.6765e+01	10.7211	26.096045	0.000314	3.141993	1.064536	0.000126
 271	2.6865e+01	10.7548	26.225234	0.000324	3.243348	1.098876	0.000130
 272	2.6965e+01	10.7997	26.314051	0.000223	2.229802	0.755477	0.000089
 273	2.7064e+01	10.8366	26.419016	0.000264	2.635220	0.892837	0.000105
 274	2.7163e+01	10.8767	26.540130	0.000304	3.040638	1.030196	0.000122
 275	2.7263e+01	10.9136	26.669319	0.000324	3.243348	1.098876	0.000130
 276	2.7363e+01	10.9537	26.750061	0.000203	2.027092	0.686797	0.000081
 277	2.7462e+01	10.9938	26.899435	0.000375	3.750121	1.270575	0.000150
 278	2.7561e+01	11.0387	27.000364	0.000253	2.533865	0.858497	0.000101
 279	2.7661e+01	11.0660	27.101292	0.000253	2.533865	0.858497	0.000101
 280	2.7761e+01	11.1125	27.222406	0.000304	3.040638	1.030196	0.000122
 281	2.7860e+01	11.1590	27.343520	0.000304	3.040638	1.030196	0.000122
 282	2.7959e+01	11.1911	27.468672	0.000314	3.141993	1.064536	0.000126
 283	2.8059e+01	11.2296	27.561526	0.000233	2.331156	0.789817	0.000093
 284	2.8159e+01	11.2810	27.698788	0.000345	3.446057	1.167556	0.000138
 285	2.8258e+01	11.3018	27.771457	0.000182	1.824383	0.618118	0.000073
 286	2.8358e+01	11.3532	27.924868	0.000385	3.851475	1.304915	0.000154
 287	2.8457e+01	11.3917	28.045982	0.000304	3.040638	1.030196	0.000122
 288	2.8556e+01	11.4382	28.138836	0.000233	2.331156	0.789817	0.000093
 289	2.8656e+01	11.4799	28.268024	0.000324	3.243348	1.098876	0.000130
