»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:33:56
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:32:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0898	-2.639622	0.000082	0.818861	0.277437	0.648073
   2	1.0000e-04	0.7283	-1.991549	0.000082	0.818861	0.277437	0.648073
   3	2.0000e-04	1.4518	1.175997	0.000400	4.002296	1.356015	3.167546
   4	3.0000e-04	2.2539	4.278008	0.000392	3.919490	1.327959	3.102011
   5	4.0000e-04	3.0529	5.253758	0.000123	1.232891	0.417715	0.975750
   6	5.0000e-04	3.8373	7.926147	0.000338	3.376650	1.144040	2.672390
   7	6.0000e-04	4.7084	10.187120	0.000286	2.856812	0.967914	2.260973
   8	7.0000e-04	5.4207	12.167746	0.000250	2.502585	0.847899	1.980627
   9	8.0000e-04	6.2709	14.494254	0.000294	2.939618	0.995969	2.326508
  10	9.0000e-04	7.0025	16.329247	0.000232	2.318572	0.785553	1.834992
  11	1.0000e-03	7.8704	19.059890	0.000345	3.450255	1.168978	2.730643
  12	1.1000e-03	8.7174	21.029594	0.000249	2.488784	0.843223	1.969704
  13	1.2000e-03	9.4088	23.013861	0.000251	2.507186	0.849457	1.984267
  14	1.3000e-03	10.2591	25.762709	0.000347	3.473257	1.176771	2.748848
  15	1.4000e-03	10.9409	27.473912	0.000216	2.162160	0.732560	1.711203
  16	1.5000e-03	11.8665	30.146302	0.000338	3.376650	1.144040	2.672390
  17	1.6000e-03	12.7103	32.745874	0.000328	3.284643	1.112867	2.599572
  18	1.7000e-03	13.4130	34.853931	0.000266	2.663597	0.902451	2.108057
  19	1.8000e-03	14.2648	37.125826	0.000287	2.870613	0.972590	2.271895
  20	1.9000e-03	14.9771	39.186551	0.000260	2.603793	0.882189	2.060725
  21	2.0000e-03	15.8707	41.898990	0.000343	3.427254	1.161185	2.712439
  22	2.1000e-03	16.6904	44.123554	0.000281	2.810808	0.952328	2.224564
  23	2.2000e-03	17.3947	46.217048	0.000265	2.645196	0.896217	2.093493
  24	2.3000e-03	18.2706	48.630936	0.000305	3.050026	1.033377	2.413889
  25	2.4000e-03	18.9668	50.709866	0.000263	2.626794	0.889982	2.078930
