»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 15:36:1
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 03:34:58 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3006	-1.736689	0.000446	4.463565	0.756148	1.751253
   2	1.0000e-04	0.6926	0.014563	0.000446	4.463565	0.756148	1.751253
   3	2.0000e-04	1.0651	2.847151	0.000722	7.219654	1.223043	2.832587
   4	3.0000e-04	1.5170	4.278008	0.000365	3.646946	0.617809	1.430857
   5	4.0000e-04	1.9119	5.133609	0.000218	2.180744	0.369428	0.855602
   6	5.0000e-04	2.2812	6.753791	0.000413	4.129494	0.699555	1.620182
   7	6.0000e-04	2.6865	8.778108	0.000516	5.159547	0.874051	2.024317
   8	7.0000e-04	3.0872	10.576692	0.000458	4.584202	0.776585	1.798584
   9	8.0000e-04	3.5007	11.880119	0.000332	3.322154	0.562788	1.303427
  10	9.0000e-04	3.8956	13.252722	0.000350	3.498470	0.592657	1.372603
  11	1.0000e-03	4.2874	15.215144	0.000500	5.001791	0.847326	1.962422
  12	1.1000e-03	4.6988	16.620515	0.000358	3.581988	0.606805	1.405371
  13	1.2000e-03	5.1028	17.858407	0.000316	3.155119	0.534492	1.237892
  14	1.3000e-03	5.4901	19.129066	0.000324	3.238637	0.548640	1.270659
  15	1.4000e-03	5.9030	20.443416	0.000335	3.349994	0.567504	1.314350
  16	1.5000e-03	6.3004	22.125492	0.000429	4.287250	0.726280	1.682076
  17	1.6000e-03	6.6971	23.148573	0.000261	2.607613	0.441742	1.023081
  18	1.7000e-03	7.0987	24.164373	0.000259	2.589053	0.438598	1.015799
  19	1.8000e-03	7.5009	25.333088	0.000298	2.978803	0.504623	1.168715
  20	1.9000e-03	7.8976	26.410782	0.000275	2.746809	0.465322	1.077694
  21	2.0000e-03	8.3023	27.776103	0.000348	3.479910	0.589513	1.365322
  22	2.1000e-03	8.6914	28.660832	0.000225	2.254982	0.382004	0.884728
  23	2.2000e-03	9.1037	29.592891	0.000238	2.375619	0.402441	0.932060
  24	2.3000e-03	9.4946	30.488542	0.000228	2.282821	0.386720	0.895651
  25	2.4000e-03	9.8923	31.358707	0.000222	2.217863	0.375716	0.870165
  26	2.5000e-03	9.7079	32.643930	-0.000328	-3.275756	-0.554928	1.285223
  27	2.6000e-03	9.3051	30.619613	0.000516	5.159547	0.874051	-2.024317
  28	2.7000e-03	8.8828	28.977586	0.000419	4.185172	0.708987	-1.642027
  29	2.8000e-03	8.4818	29.119580	-0.000036	-0.361911	-0.061309	0.141993
  30	2.9000e-03	8.1192	28.052809	0.000272	2.718970	0.460606	-1.066771
  31	3.0000e-03	7.6913	26.902298	0.000293	2.932405	0.496763	-1.150511
  32	3.1000e-03	7.2571	26.003006	0.000229	2.292101	0.388292	-0.899292
  33	3.2000e-03	6.8839	25.143763	0.000219	2.190024	0.371000	-0.859242
  34	3.3000e-03	6.4999	23.811209	0.000340	3.396393	0.575364	-1.332554
  35	3.4000e-03	6.0861	22.606085	0.000307	3.071601	0.520343	-1.205124
  36	3.5000e-03	5.6961	22.030830	0.000147	1.466202	0.248381	-0.575256
  37	3.6000e-03	5.3000	20.705558	0.000338	3.377833	0.572220	-1.325272
  38	3.7000e-03	4.8959	19.329314	0.000351	3.507750	0.594229	-1.376244
  39	3.8000e-03	4.4955	17.963992	0.000348	3.479910	0.589513	-1.365322
  40	3.9000e-03	4.0961	16.675128	0.000329	3.285035	0.556500	-1.288864
  41	4.0000e-03	3.6911	15.713942	0.000245	2.449857	0.415017	-0.961186
  42	4.1000e-03	3.3047	14.086478	0.000415	4.148053	0.702699	-1.627463
  43	4.2000e-03	2.8915	12.604649	0.000378	3.776863	0.639818	-1.481829
  44	4.3000e-03	2.4966	11.053644	0.000395	3.953178	0.669687	-1.551005
  45	4.4000e-03	2.1085	9.422540	0.000416	4.157333	0.704271	-1.631104
  46	4.5000e-03	1.7044	8.181007	0.000316	3.164399	0.536064	-1.241532
  47	4.6000e-03	1.2991	6.338733	0.000470	4.695559	0.795449	-1.842274
  48	4.7000e-03	0.9088	4.580199	0.000448	4.482125	0.759292	-1.758534
  49	4.8000e-03	0.4993	2.858073	0.000439	4.389327	0.743572	-1.722126
  50	4.9000e-03	0.1049	1.219687	0.000418	4.175893	0.707415	-1.638386
  51	5.0000e-03	-0.3010	-0.425980	0.000419	4.194452	0.710559	-1.645668
  52	5.1000e-03	-0.6895	-2.268254	0.000470	4.695559	0.795449	-1.842274
  53	5.2000e-03	-1.0954	-3.943049	0.000427	4.268690	0.723136	-1.674795
  54	5.3000e-03	-1.5012	-5.632407	0.000431	4.305809	0.729424	-1.689358
  55	5.4000e-03	-1.8931	-7.307201	0.000427	4.268690	0.723136	-1.674795
  56	5.5000e-03	-2.2957	-8.843643	0.000392	3.916059	0.663398	-1.536442
  57	5.6000e-03	-2.7030	-10.427416	0.000404	4.036696	0.683835	-1.583773
  58	5.7000e-03	-3.0936	-11.960218	0.000391	3.906779	0.661826	-1.532801
  59	5.8000e-03	-3.4995	-13.452969	0.000380	3.804702	0.644534	-1.492752
  60	5.9000e-03	-3.9039	-14.861981	0.000359	3.591268	0.608377	-1.409012
  61	6.0000e-03	-4.2936	-16.267352	0.000358	3.581988	0.606805	-1.405371
  62	6.1000e-03	-4.6976	-17.527089	0.000321	3.210797	0.543924	-1.259737
  63	6.2000e-03	-5.1069	-18.786826	0.000321	3.210797	0.543924	-1.259737
  64	6.3000e-03	-5.4975	-20.068408	0.000327	3.266476	0.553356	-1.281582
  65	6.4000e-03	-5.9074	-21.237123	0.000298	2.978803	0.504623	-1.168715
  66	6.5000e-03	-6.2998	-22.394916	0.000295	2.950964	0.499907	-1.157793
  67	6.6000e-03	-6.6978	-23.578194	0.000302	3.015922	0.510911	-1.183279
  68	6.7000e-03	-7.1012	-24.586712	0.000257	2.570494	0.435453	-1.008518
  69	6.8000e-03	-7.5040	-25.686251	0.000280	2.802488	0.474754	-1.099539
  70	6.9000e-03	-7.8959	-26.691128	0.000256	2.561214	0.433881	-1.004877
  71	7.0000e-03	-8.2987	-27.681441	0.000252	2.524095	0.427593	-0.990313
  72	7.1000e-03	-8.6915	-28.700881	0.000260	2.598333	0.440170	-1.019440
  73	7.2000e-03	-9.0995	-29.709399	0.000257	2.570494	0.435453	-1.008518
  74	7.3000e-03	-9.4901	-30.706994	0.000254	2.542655	0.430737	-0.997595
  75	7.4000e-03	-9.8856	-31.679103	0.000248	2.477696	0.419733	-0.972109
  76	7.5000e-03	-9.7453	-32.643930	-0.000246	-2.459137	-0.416589	-0.964827
  77	7.6000e-03	-9.3174	-31.085643	0.000397	3.971738	0.672831	1.558287
  78	7.7000e-03	-8.8938	-29.625659	0.000372	3.721184	0.630386	1.459984
  79	7.8000e-03	-8.4946	-29.767653	-0.000036	-0.361911	-0.061309	-0.141993
  80	7.9000e-03	-8.1162	-28.722726	0.000266	2.663291	0.451174	1.044926
  81	8.0000e-03	-7.6933	-27.386532	0.000341	3.405672	0.576937	1.336195
  82	8.1000e-03	-7.2770	-26.858607	0.000135	1.345565	0.227945	0.527924
  83	8.2000e-03	-6.9138	-26.072182	0.000200	2.004428	0.339559	0.786425
  84	8.3000e-03	-6.5092	-24.801523	0.000324	3.238637	0.548640	1.270659
  85	8.4000e-03	-6.0960	-23.749315	0.000268	2.681851	0.454318	1.052208
  86	8.5000e-03	-5.7041	-23.046629	0.000179	1.790994	0.303403	0.702686
  87	8.6000e-03	-5.3086	-21.863350	0.000302	3.015922	0.510911	1.183279
  88	8.7000e-03	-4.9000	-20.610895	0.000319	3.192238	0.540780	1.252455
  89	8.8000e-03	-4.5011	-19.467666	0.000291	2.913845	0.493619	1.143229
  90	8.9000e-03	-4.1068	-18.349923	0.000285	2.848887	0.482614	1.117743
  91	9.0000e-03	-3.6979	-17.261306	0.000277	2.774649	0.470038	1.088616
  92	9.1000e-03	-3.3091	-15.812245	0.000369	3.693345	0.625670	1.449061
  93	9.2000e-03	-2.8983	-14.556149	0.000320	3.201518	0.542352	1.256096
