»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 17:28:58
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 05:27:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2970	1.094078	0.000488	4.884003	0.827372	1.911450
   2	1.0000e-04	0.6835	3.005528	0.000488	4.884003	0.827372	1.911450
   3	2.0000e-04	1.0330	6.824788	0.000976	9.758702	1.653169	3.819260
   4	3.0000e-04	1.4765	10.036024	0.000821	8.205124	1.389986	3.211236
   5	4.0000e-04	1.9041	11.830967	0.000459	4.586311	0.776942	1.794943
   6	5.0000e-04	2.2931	13.400177	0.000401	4.009534	0.679233	1.569210
   7	6.0000e-04	2.6797	15.242451	0.000471	4.707248	0.797429	1.842274
   8	7.0000e-04	3.0554	17.958531	0.000694	6.939935	1.175657	2.716080
   9	8.0000e-04	3.4744	20.576307	0.000669	6.688758	1.133106	2.617777
  10	9.0000e-04	3.8876	22.655237	0.000531	5.311934	0.899866	2.078930
  11	1.0000e-03	4.2783	25.050921	0.000612	6.121283	1.036973	2.395684
  12	1.1000e-03	4.6786	26.824019	0.000453	4.530494	0.767486	1.773098
  13	1.2000e-03	5.0778	28.935717	0.000540	5.395660	0.914050	2.111697
  14	1.3000e-03	5.4697	31.061977	0.000543	5.432871	0.920353	2.126261
  15	1.4000e-03	5.8859	32.933378	0.000478	4.781671	0.810037	1.871401
  16	1.5000e-03	6.2836	35.460134	0.000646	6.456186	1.093708	2.526755
  17	1.6000e-03	6.6769	37.043907	0.000405	4.046745	0.685537	1.583773
  18	1.7000e-03	7.0834	38.736905	0.000433	4.325831	0.732816	1.692999
  19	1.8000e-03	7.4857	40.477235	0.000445	4.446768	0.753303	1.740330
  20	1.9000e-03	7.8769	42.206643	0.000442	4.418860	0.748575	1.729407
  21	2.0000e-03	8.2828	44.605968	0.000613	6.130586	1.038549	2.399325
  22	2.1000e-03	8.6789	45.905754	0.000332	3.321122	0.562613	1.299786
  23	2.2000e-03	9.0909	47.362097	0.000372	3.721145	0.630379	1.456343
  24	2.3000e-03	9.4778	48.909462	0.000395	3.953716	0.669778	1.547365
  25	2.4000e-03	9.8758	50.325756	0.000362	3.618813	0.613044	1.416294
  26	2.5000e-03	9.6982	52.502988	-0.000556	-5.563112	-0.942417	2.177233
  27	2.6000e-03	9.3289	50.289347	0.000566	5.656140	0.958176	-2.213641
  28	2.7000e-03	8.9389	46.779560	0.000897	8.967959	1.519213	-3.509787
  29	2.8000e-03	8.4879	45.363266	0.000362	3.618813	0.613044	-1.416294
  30	2.9000e-03	8.0859	45.228555	0.000034	0.344206	0.058310	-0.134712
  31	3.0000e-03	7.7158	44.500383	0.000186	1.860572	0.315190	-0.728172
  32	3.1000e-03	7.3035	41.522162	0.000761	7.609741	1.289125	-2.978222
  33	3.2000e-03	6.8896	39.450514	0.000529	5.293329	0.896714	-2.071648
  34	3.3000e-03	6.4893	38.343693	0.000283	2.828070	0.479088	-1.106821
  35	3.4000e-03	6.1014	36.916477	0.000365	3.646722	0.617771	-1.427216
  36	3.5000e-03	5.7251	35.587564	0.000340	3.395545	0.575221	-1.328913
  37	3.6000e-03	5.3134	33.075372	0.000642	6.418975	1.087404	-2.512192
  38	3.7000e-03	4.9045	31.171203	0.000487	4.865397	0.824221	-1.904169
  39	3.8000e-03	4.5071	29.398105	0.000453	4.530494	0.767486	-1.773098
  40	3.9000e-03	4.1174	27.341021	0.000526	5.256117	0.890410	-2.057085
  41	4.0000e-03	3.7137	25.771811	0.000401	4.009534	0.679233	-1.569210
  42	4.1000e-03	3.3224	23.292387	0.000634	6.335249	1.073220	-2.479424
  43	4.2000e-03	2.9056	21.093309	0.000562	5.618929	0.951872	-2.199078
  44	4.3000e-03	2.5140	18.908794	0.000558	5.581717	0.945569	-2.184515
  45	4.4000e-03	2.1239	16.585927	0.000594	5.935226	1.005455	-2.322867
  46	4.5000e-03	1.7239	14.674477	0.000488	4.884003	0.827372	-1.911450
  47	4.6000e-03	1.3147	12.122236	0.000652	6.521306	1.104739	-2.552241
  48	4.7000e-03	0.9268	9.620966	0.000639	6.391066	1.082676	-2.501269
  49	4.8000e-03	0.5186	7.170669	0.000626	6.260826	1.060613	-2.450297
  50	4.9000e-03	0.1246	4.756781	0.000617	6.167798	1.044853	-2.413889
  51	5.0000e-03	-0.2821	2.401146	0.000602	6.018952	1.019638	-2.355635
  52	5.1000e-03	-0.6718	-0.205708	0.000666	6.660849	1.128378	-2.606854
  53	5.2000e-03	-1.0755	-2.703337	0.000638	6.381763	1.081100	-2.497628
  54	5.3000e-03	-1.4808	-5.062613	0.000603	6.028255	1.021214	-2.359276
  55	5.4000e-03	-1.8742	-7.578445	0.000643	6.428278	1.088980	-2.515833
  56	5.5000e-03	-2.2746	-10.159813	0.000660	6.595729	1.117347	-2.581368
