»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 14:53:1
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 02:52:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3018	-0.140173	0.000390	3.895636	0.659939	1.525519
   2	1.0000e-04	0.6992	1.385346	0.000390	3.895636	0.659939	1.525519
   3	2.0000e-04	1.0538	4.323519	0.000750	7.503051	1.271051	2.938172
   4	3.0000e-04	1.4746	7.079648	0.000704	7.038178	1.192300	2.756129
   5	4.0000e-04	1.8796	9.457128	0.000607	6.071242	1.028496	2.377480
   6	5.0000e-04	2.2748	11.820045	0.000603	6.034052	1.022196	2.362917
   7	6.0000e-04	2.6822	13.898974	0.000531	5.308850	0.899344	2.078930
   8	7.0000e-04	3.0682	16.225482	0.000594	5.941078	1.006446	2.326508
   9	8.0000e-04	3.4726	18.581117	0.000602	6.015457	1.019046	2.355635
  10	9.0000e-04	3.8794	20.896703	0.000591	5.913185	1.001721	2.315585
  11	1.0000e-03	4.2734	23.536325	0.000674	6.740659	1.141899	2.639622
  12	1.1000e-03	4.6799	25.538796	0.000511	5.113604	0.866268	2.002472
  13	1.2000e-03	5.0833	27.563113	0.000517	5.169388	0.875718	2.024317
  14	1.3000e-03	5.4736	29.580148	0.000515	5.150793	0.872568	2.017035
  15	1.4000e-03	5.8853	31.589902	0.000513	5.132198	0.869418	2.009753
  16	1.5000e-03	6.2836	34.080248	0.000636	6.359463	1.077322	2.490347
  17	1.6000e-03	6.6800	35.689508	0.000411	4.109478	0.696164	1.609259
  18	1.7000e-03	7.0850	37.393429	0.000435	4.351212	0.737115	1.703921
  19	1.8000e-03	7.4875	39.137400	0.000445	4.453484	0.754441	1.743971
  20	1.9000e-03	7.8787	40.855885	0.000439	4.388402	0.743415	1.718485
  21	2.0000e-03	8.2895	43.120498	0.000578	5.783021	0.979670	2.264613
  22	2.1000e-03	8.6826	44.423925	0.000333	3.328491	0.563862	1.303427
  23	2.2000e-03	9.0878	45.872987	0.000370	3.700389	0.626863	1.449061
  24	2.3000e-03	9.4757	47.373020	0.000383	3.830554	0.648913	1.500033
  25	2.4000e-03	9.8795	48.763828	0.000355	3.551630	0.601662	1.390808
  26	2.5000e-03	9.6957	50.813630	-0.000523	-5.234471	-0.886743	2.049803
  27	2.6000e-03	9.3045	49.175244	0.000418	4.183857	0.708765	-1.638386
  28	2.7000e-03	8.9261	46.604799	0.000656	6.564007	1.111973	-2.570446
  29	2.8000e-03	8.5056	45.119329	0.000379	3.793364	0.642613	-1.485470
  30	2.9000e-03	8.1021	44.059839	0.000271	2.705561	0.458334	-1.059490
  31	3.0000e-03	7.6974	43.266132	0.000203	2.026846	0.343357	-0.793707
  32	3.1000e-03	7.2903	41.216330	0.000523	5.234471	0.886743	-2.049803
  33	3.2000e-03	6.8973	39.377696	0.000470	4.695218	0.795391	-1.838633
  34	3.3000e-03	6.5009	37.797564	0.000404	4.035098	0.683564	-1.580132
  35	3.4000e-03	6.0995	36.195587	0.000409	4.090883	0.693014	-1.601977
  36	3.5000e-03	5.7114	35.074203	0.000286	2.863618	0.485110	-1.121384
  37	3.6000e-03	5.3091	32.980709	0.000535	5.346040	0.905644	-2.093493
  38	3.7000e-03	4.9063	31.076541	0.000486	4.862572	0.823742	-1.904169
  39	3.8000e-03	4.5132	29.095914	0.000506	5.057819	0.856818	-1.980627
  40	3.9000e-03	4.1144	27.129851	0.000502	5.020629	0.850518	-1.966063
  41	4.0000e-03	3.7064	25.651663	0.000377	3.774769	0.639463	-1.478188
  42	4.1000e-03	3.3171	23.325155	0.000594	5.941078	1.006446	-2.326508
  43	4.2000e-03	2.9086	21.060541	0.000578	5.783021	0.979670	-2.264613
  44	4.3000e-03	2.5143	18.890590	0.000554	5.541287	0.938719	-2.169951
  45	4.4000e-03	2.1237	16.571364	0.000592	5.922483	1.003296	-2.319226
  46	4.5000e-03	1.7207	14.707245	0.000476	4.760300	0.806417	-1.864119
  47	4.6000e-03	1.3150	12.133158	0.000657	6.573305	1.113548	-2.574086
  48	4.7000e-03	0.9265	9.617326	0.000642	6.424546	1.088347	-2.515833
  49	4.8000e-03	0.5185	7.134261	0.000634	6.340868	1.074172	-2.483065
  50	4.9000e-03	0.1228	4.694886	0.000623	6.229299	1.055272	-2.439375
  51	5.0000e-03	-0.2793	2.328328	0.000604	6.043350	1.023771	-2.366558
  52	5.1000e-03	-0.6719	-0.304012	0.000672	6.722064	1.138749	-2.632340
  53	5.2000e-03	-1.0737	-2.830767	0.000645	6.452438	1.093073	-2.526755
  54	5.3000e-03	-1.4796	-5.335677	0.000640	6.396653	1.083622	-2.504910
  55	5.4000e-03	-1.8711	-7.844228	0.000641	6.405951	1.085197	-2.508551
  56	5.5000e-03	-2.2742	-10.312729	0.000630	6.303679	1.067872	-2.468502
  57	5.6000e-03	-2.6829	-12.712055	0.000613	6.127027	1.037946	-2.399325
