»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 15:30:47
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 03:29:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3033	-1.904169	0.000330	3.304571	0.559809	1.292504
   2	1.0000e-04	0.7108	-0.611664	0.000330	3.304571	0.559809	1.292504
   3	2.0000e-04	1.1298	-1.922373	-0.000335	-3.351114	-0.567694	-1.310709
   4	3.0000e-04	1.4780	3.724597	0.001444	14.437717	2.445816	5.646970
   5	4.0000e-04	1.8724	6.214944	0.000637	6.367117	1.078619	2.490347
   6	5.0000e-04	2.2623	9.640991	0.000876	8.759440	1.483889	3.426047
   7	6.0000e-04	2.6730	12.236923	0.000664	6.637068	1.124350	2.595932
   8	7.0000e-04	3.0389	16.467599	0.001082	10.816652	1.832390	4.230677
   9	8.0000e-04	3.4677	16.809840	0.000088	0.875013	0.148231	0.342241
  10	9.0000e-04	3.8693	19.511356	0.000691	6.907019	1.170081	2.701516
  11	1.0000e-03	4.2606	23.374306	0.000988	9.876479	1.673121	3.862950
  12	1.1000e-03	4.6683	25.766350	0.000612	6.115784	1.036042	2.392044
  13	1.2000e-03	5.0705	29.188756	0.000875	8.750132	1.482312	3.422406
  14	1.3000e-03	5.4642	30.018872	0.000212	2.122372	0.359540	0.830116
  15	1.4000e-03	5.8749	32.447324	0.000621	6.208870	1.051811	2.428452
  16	1.5000e-03	6.2729	36.201048	0.000960	9.597219	1.625813	3.753724
  17	1.6000e-03	6.6672	38.134344	0.000494	4.942894	0.837349	1.933295
  18	1.7000e-03	7.0779	40.697507	0.000655	6.553290	1.110157	2.563164
  19	1.8000e-03	7.4826	41.655053	0.000245	2.448175	0.414732	0.957546
  20	1.9000e-03	7.8745	43.653884	0.000511	5.110449	0.865734	1.998831
  21	2.0000e-03	8.2816	46.988909	0.000853	8.526724	1.444466	3.335026
  22	2.1000e-03	8.6740	48.408844	0.000363	3.630374	0.615002	1.419935
  23	2.2000e-03	9.0878	50.407675	0.000511	5.110449	0.865734	1.998831
  24	2.3000e-03	9.4766	51.339734	0.000238	2.383015	0.403694	0.932060
  25	2.4000e-03	9.8709	53.018170	0.000429	4.291288	0.726964	1.678435
  26	2.5000e-03	9.6884	55.952701	-0.000750	-7.502773	-1.271004	2.934531
  27	2.6000e-03	9.2850	54.780345	0.000300	2.997386	0.507771	-1.172356
  28	2.7000e-03	8.9252	52.548499	0.000571	5.706203	0.966657	-2.231846
  29	2.8000e-03	8.5208	51.299685	0.000319	3.192867	0.540886	-1.248814
  30	2.9000e-03	8.1125	49.697708	0.000410	4.095806	0.693848	-1.601977
  31	3.0000e-03	7.6987	48.831183	0.000222	2.215459	0.375309	-0.866524
  32	3.1000e-03	7.2852	46.639387	0.000560	5.603808	0.949311	-2.191796
  33	3.2000e-03	6.9016	44.382055	0.000577	5.771364	0.977695	-2.257332
  34	3.3000e-03	6.5097	43.206058	0.000301	3.006694	0.509348	-1.175997
  35	3.4000e-03	6.1057	41.473010	0.000443	4.430918	0.750618	-1.733048
  36	3.5000e-03	5.7138	40.165942	0.000334	3.341806	0.566117	-1.307068
  37	3.6000e-03	5.3134	37.741131	0.000620	6.199561	1.050234	-2.424811
  38	3.7000e-03	4.9136	35.177967	0.000655	6.553290	1.110157	-2.563164
  39	3.8000e-03	4.5145	33.856336	0.000338	3.379040	0.572425	-1.321631
  40	3.9000e-03	4.1138	31.708230	0.000549	5.492104	0.930388	-2.148106
  41	4.0000e-03	3.7125	30.007949	0.000435	4.347140	0.736425	-1.700281
  42	4.1000e-03	3.3188	27.262742	0.000702	7.018723	1.189004	-2.745207
  43	4.2000e-03	2.9131	24.149809	0.000796	7.958896	1.348274	-3.112933
  44	4.3000e-03	2.5162	22.868227	0.000328	3.276645	0.555079	-1.281582
  45	4.4000e-03	2.1280	20.388803	0.000634	6.339191	1.073888	-2.479424
  46	4.5000e-03	1.7314	18.087781	0.000588	5.883067	0.996619	-2.301022
  47	4.6000e-03	1.3193	15.029461	0.000782	7.819267	1.324620	-3.058320
  48	4.7000e-03	0.9344	11.337631	0.000944	9.438972	1.599005	-3.691830
  49	4.8000e-03	0.5249	10.176197	0.000297	2.969460	0.503040	-1.161434
  50	4.9000e-03	0.1299	7.387300	0.000713	7.130427	1.207927	-2.788897
  51	5.0000e-03	-0.2743	4.449128	0.000751	7.512081	1.272581	-2.938172
  52	5.1000e-03	-0.6626	1.237892	0.000821	8.210230	1.390851	-3.211236
  53	5.2000e-03	-1.0661	-2.861714	0.001048	10.481541	1.775621	-4.099606
  54	5.3000e-03	-1.4689	-3.844746	0.000251	2.513336	0.425771	-0.983032
  55	5.4000e-03	-1.8626	-6.771995	0.000748	7.484155	1.267850	-2.927250
