»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 17:22:22
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 05:21:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0003	1.578958	0.000888	8.884611	1.505094	0.035491
   2	5.0000e-04	0.0111	1.756414	0.000888	8.884611	1.505094	0.035491
   3	1.0000e-03	0.0275	1.820944	0.000323	3.230768	0.547307	0.012906
   4	1.5000e-03	0.0469	1.954036	0.000666	6.663459	1.128820	0.026618
   5	2.0000e-03	0.0672	1.962102	0.000040	0.403846	0.068413	0.001613
   6	2.5000e-03	0.0868	2.139559	0.000888	8.884611	1.505094	0.035491
   7	3.0000e-03	0.1075	2.280717	0.000707	7.067305	1.197234	0.028232
   8	3.5000e-03	0.1266	2.341214	0.000303	3.028845	0.513100	0.012099
   9	4.0000e-03	0.1476	2.458174	0.000586	5.855767	0.991994	0.023392
  10	4.5000e-03	0.1675	2.607398	0.000747	7.471150	1.265647	0.029845
  11	5.0000e-03	0.1879	2.675961	0.000343	3.432691	0.581514	0.013713
  12	5.5000e-03	0.2076	2.792921	0.000586	5.855767	0.991994	0.023392
  13	6.0000e-03	0.2283	2.901814	0.000545	5.451921	0.923580	0.021779
  14	6.5000e-03	0.2472	3.022807	0.000606	6.057690	1.026200	0.024199
  15	7.0000e-03	0.2677	3.204297	0.000909	9.086534	1.539301	0.036298
  16	7.5000e-03	0.2875	3.248661	0.000222	2.221153	0.376273	0.008873
  17	8.0000e-03	0.3082	3.474514	0.001131	11.307687	1.915574	0.045171
  18	8.5000e-03	0.3271	3.474514	0.000000	0.000000	0.000000	0.000000
  19	9.0000e-03	0.3475	3.599541	0.000626	6.259613	1.060407	0.025005
  20	9.5000e-03	0.3682	3.684236	0.000424	4.240383	0.718340	0.016939
  21	1.0000e-02	0.3880	3.797162	0.000565	5.653844	0.957787	0.022585
  22	1.0500e-02	0.4082	3.926221	0.000646	6.461536	1.094614	0.025812
  23	1.1000e-02	0.4272	4.018983	0.000464	4.644229	0.786754	0.018552
  24	1.1500e-02	0.4473	4.160141	0.000707	7.067305	1.197234	0.028232
  25	1.2000e-02	0.4684	4.265002	0.000525	5.249998	0.889374	0.020972
  26	1.2500e-02	0.4874	4.385995	0.000606	6.057690	1.026200	0.024199
  27	1.3000e-02	0.5077	4.494888	0.000545	5.451921	0.923580	0.021779
  28	1.3500e-02	0.5272	4.636047	0.000707	7.067305	1.197234	0.028232
  29	1.4000e-02	0.5478	4.720742	0.000424	4.240383	0.718340	0.016939
  30	1.4500e-02	0.5672	4.817536	0.000485	4.846152	0.820960	0.019359
  31	1.5000e-02	0.5878	4.926430	0.000545	5.451921	0.923580	0.021779
  32	1.5500e-02	0.6076	5.043390	0.000586	5.855767	0.991994	0.023392
  33	1.6000e-02	0.6277	5.176482	0.000666	6.663459	1.128820	0.026618
  34	1.6500e-02	0.6479	5.265210	0.000444	4.442306	0.752547	0.017746
  35	1.7000e-02	0.6684	5.333773	0.000343	3.432691	0.581514	0.013713
  36	1.7500e-02	0.6869	5.462832	0.000646	6.461536	1.094614	0.025812
  37	1.8000e-02	0.7082	5.591891	0.000646	6.461536	1.094614	0.025812
  38	1.8500e-02	0.7275	5.741116	0.000747	7.471150	1.265647	0.029845
  39	1.9000e-02	0.7484	5.813712	0.000363	3.634614	0.615720	0.014519
  40	1.9500e-02	0.7665	5.942771	0.000646	6.461536	1.094614	0.025812
  41	2.0000e-02	0.7879	6.071830	0.000646	6.461536	1.094614	0.025812
  42	2.0500e-02	0.8082	6.156525	0.000424	4.240383	0.718340	0.016939
  43	2.1000e-02	0.8277	6.301717	0.000727	7.269227	1.231440	0.029038
  44	2.1500e-02	0.8484	6.370279	0.000343	3.432691	0.581514	0.013713
  45	2.2000e-02	0.8683	6.503371	0.000666	6.663459	1.128820	0.026618
  46	2.2500e-02	0.8875	6.567901	0.000323	3.230768	0.547307	0.012906
  47	2.3000e-02	0.9083	6.721159	0.000767	7.673073	1.299854	0.030652
  48	2.3500e-02	0.9275	6.886516	0.000828	8.278842	1.402474	0.033071
  49	2.4000e-02	0.9488	6.938946	0.000262	2.624999	0.444687	0.010486
  50	2.4500e-02	0.9665	7.096237	0.000787	7.874996	1.334061	0.031458
  51	2.5000e-02	0.9882	7.201098	0.000525	5.249998	0.889374	0.020972
  52	2.5500e-02	1.0072	7.326124	0.000626	6.259613	1.060407	0.025005
  53	2.6000e-02	1.0276	7.479381	0.000767	7.673073	1.299854	0.030652
  54	2.6500e-02	1.0483	7.547944	0.000343	3.432691	0.581514	0.013713
  55	2.7000e-02	1.0683	7.685069	0.000687	6.865382	1.163027	0.027425
  56	2.7500e-02	1.0881	7.793963	0.000545	5.451921	0.923580	0.021779
  57	2.8000e-02	1.1089	7.858493	0.000323	3.230768	0.547307	0.012906
  58	2.8500e-02	1.1270	8.039982	0.000909	9.086534	1.539301	0.036298
  59	2.9000e-02	1.1481	8.136776	0.000485	4.846152	0.820960	0.019359
  60	2.9500e-02	1.1679	8.229538	0.000464	4.644229	0.786754	0.018552
  61	3.0000e-02	1.1877	8.386829	0.000787	7.874996	1.334061	0.031458
  62	3.0500e-02	1.2077	8.439259	0.000262	2.624999	0.444687	0.010486
  63	3.1000e-02	1.2273	8.600583	0.000808	8.076919	1.368267	0.032265
  64	3.1500e-02	1.2478	8.725609	0.000626	6.259613	1.060407	0.025005
  65	3.2000e-02	1.2685	8.850635	0.000626	6.259613	1.060407	0.025005
  66	3.2500e-02	1.2881	8.959529	0.000545	5.451921	0.923580	0.021779
  67	3.3000e-02	1.3073	9.068422	0.000545	5.451921	0.923580	0.021779
  68	3.3500e-02	1.3265	9.213614	0.000727	7.269227	1.231440	0.029038
  69	3.4000e-02	1.3477	9.342673	0.000646	6.461536	1.094614	0.025812
  70	3.4500e-02	1.3682	9.411236	0.000343	3.432691	0.581514	0.013713
  71	3.5000e-02	1.3876	9.548361	0.000687	6.865382	1.163027	0.027425
  72	3.5500e-02	1.4066	9.649188	0.000505	5.048075	0.855167	0.020165
  73	3.6000e-02	1.4284	9.681453	0.000162	1.615384	0.273653	0.006453
  74	3.6500e-02	1.4474	9.919406	0.001191	11.913456	2.018194	0.047591
  75	3.7000e-02	1.4674	10.008134	0.000444	4.442306	0.752547	0.017746
  76	3.7500e-02	1.4874	10.117028	0.000545	5.451921	0.923580	0.021779
  77	3.8000e-02	1.5070	10.242054	0.000626	6.259613	1.060407	0.025005
  78	3.8500e-02	1.5271	10.346914	0.000525	5.249998	0.889374	0.020972
  79	3.9000e-02	1.5480	10.463874	0.000586	5.855767	0.991994	0.023392
  80	3.9500e-02	1.5670	10.576801	0.000565	5.653844	0.957787	0.022585
  81	4.0000e-02	1.5872	10.709893	0.000666	6.663459	1.128820	0.026618
  82	4.0500e-02	1.6078	10.830886	0.000606	6.057690	1.026200	0.024199
  83	4.1000e-02	1.6280	10.911548	0.000404	4.038460	0.684134	0.016132
  84	4.1500e-02	1.6476	11.113203	0.001010	10.096149	1.710334	0.040331
  85	4.2000e-02	1.6682	11.209998	0.000485	4.846152	0.820960	0.019359
  86	4.2500e-02	1.6879	11.282593	0.000363	3.634614	0.615720	0.014519
  87	4.3000e-02	1.7072	11.419719	0.000687	6.865382	1.163027	0.027425
  88	4.3500e-02	1.7279	11.476182	0.000283	2.826922	0.478894	0.011293
  89	4.4000e-02	1.7478	11.645572	0.000848	8.480765	1.436681	0.033878
  90	4.4500e-02	1.7670	11.754466	0.000545	5.451921	0.923580	0.021779
  91	4.5000e-02	1.7877	11.903691	0.000747	7.471150	1.265647	0.029845
  92	4.5500e-02	1.8073	11.988386	0.000424	4.240383	0.718340	0.016939
  93	4.6000e-02	1.8278	12.157776	0.000848	8.480765	1.436681	0.033878
  94	4.6500e-02	1.8476	12.266669	0.000545	5.451921	0.923580	0.021779
  95	4.7000e-02	1.8678	12.347331	0.000404	4.038460	0.684134	0.016132
  96	4.7500e-02	1.8875	12.484457	0.000687	6.865382	1.163027	0.027425
  97	4.8000e-02	1.9080	12.569152	0.000424	4.240383	0.718340	0.016939
  98	4.8500e-02	1.9276	12.734509	0.000828	8.278842	1.402474	0.033071
  99	4.9000e-02	1.9478	12.819204	0.000424	4.240383	0.718340	0.016939
 100	4.9500e-02	1.9674	12.928098	0.000545	5.451921	0.923580	0.021779
 101	5.0000e-02	1.9885	13.041024	0.000565	5.653844	0.957787	0.022585
 102	5.0500e-02	2.0080	13.174117	0.000666	6.663459	1.128820	0.026618
 103	5.1000e-02	2.0278	13.339474	0.000828	8.278842	1.402474	0.033071
 104	5.1500e-02	2.0483	13.456433	0.000586	5.855767	0.991994	0.023392
 105	5.2000e-02	2.0676	13.496764	0.000202	2.019230	0.342067	0.008066
 106	5.2500e-02	2.0880	13.734717	0.001191	11.913456	2.018194	0.047591
 107	5.3000e-02	2.1078	13.775048	0.000202	2.019230	0.342067	0.008066
 108	5.3500e-02	2.1275	13.956538	0.000909	9.086534	1.539301	0.036298
 109	5.4000e-02	2.1484	14.033167	0.000384	3.836537	0.649927	0.015326
 110	5.4500e-02	2.1675	14.154160	0.000606	6.057690	1.026200	0.024199
 111	5.5000e-02	2.1886	14.287252	0.000666	6.663459	1.128820	0.026618
 112	5.5500e-02	2.2080	14.404212	0.000586	5.855767	0.991994	0.023392
 113	5.6000e-02	2.2272	14.509072	0.000525	5.249998	0.889374	0.020972
 114	5.6500e-02	2.2482	14.642164	0.000666	6.663459	1.128820	0.026618
 115	5.7000e-02	2.2683	14.779290	0.000687	6.865382	1.163027	0.027425
 116	5.7500e-02	2.2868	14.888183	0.000545	5.451921	0.923580	0.021779
 117	5.8000e-02	2.3077	14.968845	0.000404	4.038460	0.684134	0.016132
 118	5.8500e-02	2.3279	15.150335	0.000909	9.086534	1.539301	0.036298
 119	5.9000e-02	2.3474	15.263262	0.000565	5.653844	0.957787	0.022585
 120	5.9500e-02	2.3679	15.339891	0.000384	3.836537	0.649927	0.015326
 121	6.0000e-02	2.3883	15.456850	0.000586	5.855767	0.991994	0.023392
 122	6.0500e-02	2.4076	15.585910	0.000646	6.461536	1.094614	0.025812
 123	6.1000e-02	2.4280	15.674638	0.000444	4.442306	0.752547	0.017746
 124	6.1500e-02	2.4475	15.771432	0.000485	4.846152	0.820960	0.019359
 125	6.2000e-02	2.4683	15.908557	0.000687	6.865382	1.163027	0.027425
 126	6.2500e-02	2.4869	16.065848	0.000787	7.874996	1.334061	0.031458
 127	6.3000e-02	2.5082	16.215073	0.000747	7.471150	1.265647	0.029845
 128	6.3500e-02	2.5287	16.315900	0.000505	5.048075	0.855167	0.020165
 129	6.4000e-02	2.5473	16.416728	0.000505	5.048075	0.855167	0.020165
 130	6.4500e-02	2.5678	16.574019	0.000787	7.874996	1.334061	0.031458
 131	6.5000e-02	2.5879	16.682912	0.000545	5.451921	0.923580	0.021779
 132	6.5500e-02	2.6077	16.723243	0.000202	2.019230	0.342067	0.008066
 133	6.6000e-02	2.6276	16.928931	0.001030	10.298072	1.744541	0.041138
 134	6.6500e-02	2.6482	16.997494	0.000343	3.432691	0.581514	0.013713
 135	6.7000e-02	2.6673	17.090255	0.000464	4.644229	0.786754	0.018552
 136	6.7500e-02	2.6880	17.247546	0.000787	7.874996	1.334061	0.031458
 137	6.8000e-02	2.7075	17.420969	0.000868	8.682688	1.470887	0.034685
 138	6.8500e-02	2.7274	17.501631	0.000404	4.038460	0.684134	0.016132
 139	6.9000e-02	2.7478	17.590360	0.000444	4.442306	0.752547	0.017746
 140	6.9500e-02	2.7676	17.731518	0.000707	7.067305	1.197234	0.028232
 141	7.0000e-02	2.7881	17.904941	0.000868	8.682688	1.470887	0.034685
 142	7.0500e-02	2.8076	17.965438	0.000303	3.028845	0.513100	0.012099
 143	7.1000e-02	2.8278	18.086431	0.000606	6.057690	1.026200	0.024199
 144	7.1500e-02	2.8476	18.167093	0.000404	4.038460	0.684134	0.016132
 145	7.2000e-02	2.8676	18.292119	0.000626	6.259613	1.060407	0.025005
 146	7.2500e-02	2.8870	18.445376	0.000767	7.673073	1.299854	0.030652
 147	7.3000e-02	2.9080	18.481674	0.000182	1.817307	0.307860	0.007260
 148	7.3500e-02	2.9269	18.663164	0.000909	9.086534	1.539301	0.036298
 149	7.4000e-02	2.9477	18.804322	0.000707	7.067305	1.197234	0.028232
 150	7.4500e-02	2.9671	18.901117	0.000485	4.846152	0.820960	0.019359
 151	7.5000e-02	2.9889	18.981779	0.000404	4.038460	0.684134	0.016132
 152	7.5500e-02	3.0081	19.135036	0.000767	7.673073	1.299854	0.030652
 153	7.6000e-02	3.0280	19.215698	0.000404	4.038460	0.684134	0.016132
 154	7.6500e-02	3.0475	19.320559	0.000525	5.249998	0.889374	0.020972
 155	7.7000e-02	3.0679	19.493982	0.000868	8.682688	1.470887	0.034685
