»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 14:13:16
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 02:11:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3071	-5.186402	0.000366	3.664196	0.620732	1.430857
   2	1.0000e-04	0.7048	-3.755545	0.000366	3.664196	0.620732	1.430857
   3	2.0000e-04	1.0449	-0.700865	0.000782	7.822547	1.325175	3.054680
   4	3.0000e-04	1.4502	2.743386	0.000882	8.820178	1.494179	3.444251
   5	4.0000e-04	1.8437	6.420653	0.000942	9.416892	1.595265	3.677266
   6	5.0000e-04	2.2293	11.102796	0.001199	11.990220	2.031198	4.682143
   7	6.0000e-04	2.6480	14.536124	0.000879	8.792207	1.489440	3.433329
   8	7.0000e-04	3.0371	18.366307	0.000981	9.808485	1.661602	3.830182
   9	8.0000e-04	3.4390	22.029009	0.000938	9.379597	1.588947	3.662703
  10	9.0000e-04	3.8437	25.720839	0.000945	9.454186	1.601582	3.691830
  11	1.0000e-03	4.2343	31.021928	0.001358	13.575242	2.299708	5.301089
  12	1.1000e-03	4.6460	33.821748	0.000717	7.169891	1.214612	2.799820
  13	1.2000e-03	5.0491	37.218668	0.000870	8.698970	1.473645	3.396920
  14	1.3000e-03	5.4419	40.429904	0.000822	8.223464	1.393092	3.211236
  15	1.4000e-03	5.8566	43.695754	0.000836	8.363319	1.416785	3.265849
  16	1.5000e-03	6.2573	48.552658	0.001244	12.437756	2.107013	4.856904
  17	1.6000e-03	6.6562	50.518721	0.000503	5.034774	0.852914	1.966063
  18	1.7000e-03	7.0605	53.056399	0.000650	6.498588	1.100891	2.537678
  19	1.8000e-03	7.4667	55.645049	0.000663	6.629119	1.123003	2.588650
  20	1.9000e-03	7.8564	58.390255	0.000703	7.030036	1.190920	2.745207
  21	2.0000e-03	8.2687	62.617291	0.001082	10.824763	1.833765	4.227036
  22	2.1000e-03	8.6624	63.964408	0.000345	3.449752	0.584404	1.347117
  23	2.2000e-03	9.0720	66.006930	0.000523	5.230570	0.886083	2.042521
  24	2.3000e-03	9.4653	68.118627	0.000541	5.407720	0.916093	2.111697
  25	2.4000e-03	9.8599	70.441494	0.000595	5.948492	1.007702	2.322867
  26	2.5000e-03	9.6799	74.213423	-0.000966	-9.659307	-1.636331	3.771929
  27	2.6000e-03	9.2874	72.549551	0.000426	4.260910	0.721818	-1.663872
  28	2.7000e-03	8.9374	69.866239	0.000687	6.871534	1.164069	-2.683312
  29	2.8000e-03	8.5336	67.470554	0.000613	6.134965	1.039291	-2.395684
  30	2.9000e-03	8.1168	65.519055	0.000500	4.997479	0.846596	-1.951500
  31	3.0000e-03	7.7066	64.947440	0.000146	1.463814	0.247977	-0.571615
  32	3.1000e-03	7.2961	61.900042	0.000780	7.803899	1.322016	-3.047398
  33	3.2000e-03	6.9119	59.180321	0.000696	6.964770	1.179864	-2.719721
  34	3.3000e-03	6.5170	57.014011	0.000555	5.547575	0.939785	-2.166310
  35	3.4000e-03	6.1172	54.847701	0.000555	5.547575	0.939785	-2.166310
  36	3.5000e-03	5.7275	53.773648	0.000275	2.750478	0.465944	-1.074053
  37	3.6000e-03	5.3244	50.493235	0.000840	8.400613	1.423102	-3.280413
  38	3.7000e-03	4.9268	47.598753	0.000741	7.412306	1.255679	-2.894482
  39	3.8000e-03	4.5273	44.798934	0.000717	7.169891	1.214612	-2.799820
  40	3.9000e-03	4.1333	42.177516	0.000671	6.713032	1.137218	-2.621418
