»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/11/2025 - 14:12:6
Configured:	07/11/25 01:34:37 PM
Executed:	07/11/25 02:11:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1184
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  33	1.6000e-02	0.6395	-6.714786	0.000051	0.513285	0.086953	0.002053
  34	1.6500e-02	0.6587	-6.670740	0.000220	2.202850	0.373173	0.008809
  35	1.7000e-02	0.6747	-6.626695	0.000220	2.202850	0.373173	0.008809
  36	1.7500e-02	0.6973	-6.585215	0.000207	2.074529	0.351435	0.008296
  37	1.8000e-02	0.7172	-6.556992	0.000141	1.411535	0.239120	0.005645
  38	1.8500e-02	0.7381	-6.519361	0.000188	1.882047	0.318827	0.007526
  39	1.9000e-02	0.7555	-6.493276	0.000130	1.304600	0.221005	0.005217
  40	1.9500e-02	0.7758	-6.445810	0.000237	2.373945	0.402157	0.009493
  41	2.0000e-02	0.7949	-6.446237	-0.000002	-0.021387	-0.003623	-0.000086
  42	2.0500e-02	0.8147	-6.408606	0.000188	1.882047	0.318827	0.007526
  43	2.1000e-02	0.8361	-6.370975	0.000188	1.882047	0.318827	0.007526
  44	2.1500e-02	0.8580	-6.348311	0.000113	1.133505	0.192021	0.004533
  45	2.2000e-02	0.8793	-6.310252	0.000190	1.903433	0.322450	0.007612
  46	2.2500e-02	0.8951	-6.290154	0.000101	1.005184	0.170283	0.004020
  47	2.3000e-02	0.9184	-6.264069	0.000130	1.304600	0.221005	0.005217
  48	2.3500e-02	0.9345	-6.208905	0.000276	2.758909	0.467372	0.011033
  49	2.4000e-02	0.9579	-6.175123	0.000169	1.689565	0.286220	0.006756
  50	2.4500e-02	0.9773	-6.162722	0.000062	0.620220	0.105068	0.002480
  51	2.5000e-02	0.9971	-6.136637	0.000130	1.304600	0.221005	0.005217
  52	2.5500e-02	1.0162	-6.100288	0.000182	1.817886	0.307958	0.007270
  53	2.6000e-02	1.0377	-6.059664	0.000203	2.031755	0.344189	0.008125
  54	2.6500e-02	1.0562	-6.057526	0.000011	0.106934	0.018115	0.000428
  55	2.7000e-02	1.0748	-5.994665	0.000314	3.143873	0.532587	0.012572
  56	2.7500e-02	1.0962	-5.968580	0.000130	1.304600	0.221005	0.005217
  57	2.8000e-02	1.1186	-5.952330	0.000081	0.812702	0.137675	0.003250
  58	2.8500e-02	1.1340	-5.899304	0.000265	2.651975	0.449257	0.010605
  59	2.9000e-02	1.1575	-5.869371	0.000150	1.497083	0.253613	0.005987
  60	2.9500e-02	1.1758	-5.842003	0.000137	1.368761	0.231874	0.005474
  61	3.0000e-02	1.1969	-5.805227	0.000184	1.839273	0.311581	0.007355
  62	3.0500e-02	1.2179	-5.765030	0.000201	2.010368	0.340566	0.008039
  63	3.1000e-02	1.2345	-5.740228	0.000124	1.240440	0.210136	0.004960
  64	3.1500e-02	1.2585	-5.712432	0.000139	1.390148	0.235497	0.005559
  65	3.2000e-02	1.2769	-5.708584	0.000019	0.192482	0.032607	0.000770
  66	3.2500e-02	1.2963	-5.656413	0.000261	2.609201	0.442011	0.010434
  67	3.3000e-02	1.3141	-5.618355	0.000190	1.903433	0.322450	0.007612
  68	3.3500e-02	1.3354	-5.585428	0.000165	1.646791	0.278974	0.006585
  69	3.4000e-02	1.3556	-5.555921	0.000148	1.475696	0.249990	0.005901
  70	3.4500e-02	1.3760	-5.518290	0.000188	1.882047	0.318827	0.007526
  71	3.5000e-02	1.3978	-5.484080	0.000171	1.710951	0.289843	0.006842
  72	3.5500e-02	1.4156	-5.457140	0.000135	1.347374	0.228251	0.005388
  73	3.6000e-02	1.4360	-5.425923	0.000156	1.561243	0.264482	0.006243
  74	3.6500e-02	1.4561	-5.392141	0.000169	1.689565	0.286220	0.006756
  75	3.7000e-02	1.4755	-5.355365	0.000184	1.839273	0.311581	0.007355
  76	3.7500e-02	1.4960	-5.336122	0.000096	0.962410	0.163037	0.003849
  77	3.8000e-02	1.5167	-5.295498	0.000203	2.031755	0.344189	0.008125
  78	3.8500e-02	1.5358	-5.250169	0.000227	2.267011	0.384042	0.009066
  79	3.9000e-02	1.5589	-5.231354	0.000094	0.941023	0.159414	0.003763
  80	3.9500e-02	1.5753	-5.203558	0.000139	1.390148	0.235497	0.005559
  81	4.0000e-02	1.5967	-5.165927	0.000188	1.882047	0.318827	0.007526
  82	4.0500e-02	1.6180	-5.137276	0.000143	1.432922	0.242744	0.005730
  83	4.1000e-02	1.6400	-5.114184	0.000115	1.154892	0.195644	0.004618
  84	4.1500e-02	1.6570	-5.064152	0.000250	2.502266	0.423895	0.010006
  85	4.2000e-02	1.6808	-5.036784	0.000137	1.368761	0.231874	0.005474
  86	4.2500e-02	1.6956	-5.007278	0.000148	1.475696	0.249990	0.005901
  87	4.3000e-02	1.7166	-4.962805	0.000222	2.224237	0.376796	0.008895
  88	4.3500e-02	1.7347	-4.944845	0.000090	0.898250	0.152168	0.003592
  89	4.4000e-02	1.7557	-4.890109	0.000274	2.737522	0.463749	0.010947
  90	4.4500e-02	1.7761	-4.868300	0.000109	1.090732	0.184775	0.004362
  91	4.5000e-02	1.7970	-4.843925	0.000122	1.219053	0.206513	0.004875
  92	4.5500e-02	1.8160	-4.819978	0.000120	1.197666	0.202890	0.004789
  93	4.6000e-02	1.8382	-4.775933	0.000220	2.202850	0.373173	0.008809
  94	4.6500e-02	1.8555	-4.735308	0.000203	2.031755	0.344189	0.008125
  95	4.7000e-02	1.8753	-4.711361	0.000120	1.197666	0.202890	0.004789
  96	4.7500e-02	1.8960	-4.676296	0.000175	1.753725	0.297089	0.007013
  97	4.8000e-02	1.9164	-4.659191	0.000086	0.855476	0.144922	0.003421
  98	4.8500e-02	1.9350	-4.586923	0.000361	3.614385	0.612293	0.014454
  99	4.9000e-02	1.9537	-4.571528	0.000077	0.769928	0.130429	0.003079
 100	4.9500e-02	1.9745	-4.527910	0.000218	2.181463	0.369550	0.008724
 101	5.0000e-02	1.9959	-4.494128	0.000169	1.689565	0.286220	0.006756
 102	5.0500e-02	2.0164	-4.456924	0.000186	1.860660	0.315204	0.007441
 103	5.1000e-02	2.0364	-4.445379	0.000058	0.577446	0.097822	0.002309
 104	5.1500e-02	2.0605	-4.416300	0.000145	1.454309	0.246367	0.005816
 105	5.2000e-02	2.0736	-4.382090	0.000171	1.710951	0.289843	0.006842
 106	5.2500e-02	2.0961	-4.341466	0.000203	2.031755	0.344189	0.008125
 107	5.3000e-02	2.1143	-4.292716	0.000244	2.438106	0.413026	0.009750
 108	5.3500e-02	2.1355	-4.266204	0.000133	1.325987	0.224628	0.005303
 109	5.4000e-02	2.1594	-4.243539	0.000113	1.133505	0.192021	0.004533
 110	5.4500e-02	2.1774	-4.220448	0.000115	1.154892	0.195644	0.004618
 111	5.5000e-02	2.1979	-4.174692	0.000229	2.288398	0.387665	0.009151
 112	5.5500e-02	2.2159	-4.155449	0.000096	0.962410	0.163037	0.003849
 113	5.6000e-02	2.2375	-4.104989	0.000252	2.523653	0.427518	0.010092
 114	5.6500e-02	2.2560	-4.052391	0.000263	2.630588	0.445634	0.010520
 115	5.7000e-02	2.2778	-4.039990	0.000062	0.620220	0.105068	0.002480
 116	5.7500e-02	2.2974	-3.994234	0.000229	2.288398	0.387665	0.009151
 117	5.8000e-02	2.3163	-3.971997	0.000111	1.112118	0.188398	0.004447
 118	5.8500e-02	2.3335	-3.927524	0.000222	2.224237	0.376796	0.008895
 119	5.9000e-02	2.3546	-3.899729	0.000139	1.390148	0.235497	0.005559
 120	5.9500e-02	2.3743	-3.859960	0.000199	1.988981	0.336943	0.007954
 121	6.0000e-02	2.3981	-3.831736	0.000141	1.411535	0.239120	0.005645
 122	6.0500e-02	2.4179	-3.781704	0.000250	2.502266	0.423895	0.010006
 123	6.1000e-02	2.4365	-3.772296	0.000047	0.470512	0.079707	0.001882
 124	6.1500e-02	2.4557	-3.742363	0.000150	1.497083	0.253613	0.005987
 125	6.2000e-02	2.4780	-3.704732	0.000188	1.882047	0.318827	0.007526
 126	6.2500e-02	2.4945	-3.656410	0.000242	2.416719	0.409403	0.009664
 127	6.3000e-02	2.5153	-3.630325	0.000130	1.304600	0.221005	0.005217
 128	6.3500e-02	2.5362	-3.619207	0.000056	0.556059	0.094199	0.002224
 129	6.4000e-02	2.5543	-3.556773	0.000312	3.122486	0.528964	0.012487
 130	6.4500e-02	2.5770	-3.525129	0.000158	1.582630	0.268105	0.006329
 131	6.5000e-02	2.5958	-3.495623	0.000148	1.475696	0.249990	0.005901
 132	6.5500e-02	2.6166	-3.463979	0.000158	1.582630	0.268105	0.006329
 133	6.6000e-02	2.6352	-3.417795	0.000231	2.309784	0.391288	0.009237
 134	6.6500e-02	2.6553	-3.398124	0.000098	0.983797	0.166660	0.003934
 135	6.7000e-02	2.6752	-3.371184	0.000135	1.347374	0.228251	0.005388
 136	6.7500e-02	2.6982	-3.336974	0.000171	1.710951	0.289843	0.006842
 137	6.8000e-02	2.7162	-3.298060	0.000195	1.946207	0.329696	0.007783
 138	6.8500e-02	2.7364	-3.264278	0.000169	1.689565	0.286220	0.006756
 139	6.9000e-02	2.7576	-3.230923	0.000167	1.668178	0.282597	0.006671
 140	6.9500e-02	2.7753	-3.209541	0.000107	1.069345	0.181152	0.004276
 141	7.0000e-02	2.7960	-3.150102	0.000297	2.972778	0.503602	0.011888
 142	7.0500e-02	2.8156	-3.119740	0.000152	1.518469	0.257236	0.006072
 143	7.1000e-02	2.8360	-3.103063	0.000083	0.834089	0.141298	0.003335
 144	7.1500e-02	2.8574	-3.059017	0.000220	2.202850	0.373173	0.008809
 145	7.2000e-02	2.8758	-3.026090	0.000165	1.646791	0.278974	0.006585
 146	7.2500e-02	2.8986	-2.991453	0.000173	1.732338	0.293466	0.006928
 147	7.3000e-02	2.9163	-2.961946	0.000148	1.475696	0.249990	0.005901
 148	7.3500e-02	2.9338	-2.897803	0.000321	3.208034	0.543456	0.012829
 149	7.4000e-02	2.9564	-2.891388	0.000032	0.320803	0.054346	0.001283
 150	7.4500e-02	2.9752	-2.857178	0.000171	1.710951	0.289843	0.006842
 151	7.5000e-02	2.9950	-2.830238	0.000135	1.347374	0.228251	0.005388
 152	7.5500e-02	3.0173	-2.779778	0.000252	2.523653	0.427518	0.010092
 153	7.6000e-02	3.0377	-2.752410	0.000137	1.368761	0.231874	0.005474
 154	7.6500e-02	3.0560	-2.704516	0.000240	2.395332	0.405780	0.009579
 155	7.7000e-02	3.0759	-2.642083	0.000312	3.122486	0.528964	0.012487
 156	7.7500e-02	3.0972	-2.652346	-0.000051	-0.513285	-0.086953	-0.002053
 157	7.8000e-02	3.1171	-2.611294	0.000205	2.053142	0.347812	0.008210
 158	7.8500e-02	3.1357	-2.580505	0.000154	1.539856	0.260859	0.006158
 159	7.9000e-02	3.1572	-2.553992	0.000133	1.325987	0.224628	0.005303
 160	7.9500e-02	3.1790	-2.513795	0.000201	2.010368	0.340566	0.008039
 161	8.0000e-02	3.1950	-2.488565	0.000126	1.261827	0.213759	0.005046
 162	8.0500e-02	3.2198	-2.446658	0.000210	2.095916	0.355058	0.008381
 163	8.1000e-02	3.2367	-2.416297	0.000152	1.518469	0.257236	0.006072
 164	8.1500e-02	3.2541	-2.373534	0.000214	2.138689	0.362304	0.008553
 165	8.2000e-02	3.2761	-2.345738	0.000139	1.390148	0.235497	0.005559
 166	8.2500e-02	3.2950	-2.312811	0.000165	1.646791	0.278974	0.006585
 167	8.3000e-02	3.3177	-2.284588	0.000141	1.411535	0.239120	0.005645
 168	8.3500e-02	3.3379	-2.250806	0.000169	1.689565	0.286220	0.006756
 169	8.4000e-02	3.3569	-2.214457	0.000182	1.817886	0.307958	0.007270
 170	8.4500e-02	3.3797	-2.177682	0.000184	1.839273	0.311581	0.007355
 171	8.5000e-02	3.3963	-2.140051	0.000188	1.882047	0.318827	0.007526
 172	8.5500e-02	3.4168	-2.109262	0.000154	1.539856	0.260859	0.006158
 173	8.6000e-02	3.4363	-2.077190	0.000160	1.604017	0.271728	0.006414
 174	8.6500e-02	3.4567	-2.039986	0.000186	1.860660	0.315204	0.007441
 175	8.7000e-02	3.4766	-2.027158	0.000064	0.641607	0.108691	0.002566
 176	8.7500e-02	3.4967	-1.976270	0.000255	2.545040	0.431141	0.010177
 177	8.8000e-02	3.5199	-1.955744	0.000103	1.026571	0.173906	0.004105
 178	8.8500e-02	3.5345	-1.907850	0.000240	2.395332	0.405780	0.009579
 179	8.9000e-02	3.5558	-1.865515	0.000212	2.117302	0.358681	0.008467
 180	8.9500e-02	3.5751	-1.850548	0.000075	0.748541	0.126806	0.002993
 181	9.0000e-02	3.5950	-1.805220	0.000227	2.267011	0.384042	0.009066
 182	9.0500e-02	3.6179	-1.779990	0.000126	1.261827	0.213759	0.005046
 183	9.1000e-02	3.6374	-1.747063	0.000165	1.646791	0.278974	0.006585
 184	9.1500e-02	3.6578	-1.724827	0.000111	1.112118	0.188398	0.004447
 185	9.2000e-02	3.6766	-1.676505	0.000242	2.416719	0.409403	0.009664
 186	9.2500e-02	3.6975	-1.648282	0.000141	1.411535	0.239120	0.005645
 187	9.3000e-02	3.7155	-1.616637	0.000158	1.582630	0.268105	0.006329
 188	9.3500e-02	3.7370	-1.578151	0.000192	1.924820	0.326073	0.007697
 189	9.4000e-02	3.7561	-1.546079	0.000160	1.604017	0.271728	0.006414
 190	9.4500e-02	3.7799	-1.522132	0.000120	1.197666	0.202890	0.004789
 191	9.5000e-02	3.7970	-1.507593	0.000073	0.727154	0.123183	0.002908
 192	9.5500e-02	3.8123	-1.437035	0.000353	3.528837	0.597801	0.014112
 193	9.6000e-02	3.8376	-1.411377	0.000128	1.283214	0.217382	0.005132
 194	9.6500e-02	3.8586	-1.388285	0.000115	1.154892	0.195644	0.004618
 195	9.7000e-02	3.8788	-1.362200	0.000130	1.304600	0.221005	0.005217
 196	9.7500e-02	3.8972	-1.319010	0.000216	2.160076	0.365927	0.008638
 197	9.8000e-02	3.9178	-1.282234	0.000184	1.839273	0.311581	0.007355
 198	9.8500e-02	3.9365	-1.257432	0.000124	1.240440	0.210136	0.004960
 199	9.9000e-02	3.9597	-1.207400	0.000250	2.502266	0.423895	0.010006
 200	9.9500e-02	3.9749	-1.190295	0.000086	0.855476	0.144922	0.003421
 201	1.0000e-01	3.9972	-1.159078	0.000156	1.561243	0.264482	0.006243
 202	1.0050e-01	4.0150	-1.120592	0.000192	1.924820	0.326073	0.007697
 203	1.0100e-01	4.0356	-1.074836	0.000229	2.288398	0.387665	0.009151
 204	1.0150e-01	4.0549	-1.055593	0.000096	0.962410	0.163037	0.003849
 205	1.0200e-01	4.0778	-1.024804	0.000154	1.539856	0.260859	0.006158
 206	1.0250e-01	4.0973	-1.005133	0.000098	0.983797	0.166660	0.003934
 207	1.0300e-01	4.1171	-0.976482	0.000143	1.432922	0.242744	0.005730
 208	1.0350e-01	4.1386	-0.939707	0.000184	1.839273	0.311581	0.007355
 209	1.0400e-01	4.1562	-0.899937	0.000199	1.988981	0.336943	0.007954
 210	1.0450e-01	4.1736	-0.861451	0.000192	1.924820	0.326073	0.007697
 211	1.0500e-01	4.1963	-0.830662	0.000154	1.539856	0.260859	0.006158
 212	1.0550e-01	4.2194	-0.807570	0.000115	1.154892	0.195644	0.004618
 213	1.0600e-01	4.2352	-0.775071	0.000163	1.625404	0.275351	0.006500
 214	1.0650e-01	4.2554	-0.731025	0.000220	2.202850	0.373173	0.008809
 215	1.0700e-01	4.2755	-0.696815	0.000171	1.710951	0.289843	0.006842
 216	1.0750e-01	4.2975	-0.667737	0.000145	1.454309	0.246367	0.005816
 217	1.0800e-01	4.3153	-0.634382	0.000167	1.668178	0.282597	0.006671
 218	1.0850e-01	4.3390	-0.603593	0.000154	1.539856	0.260859	0.006158
 219	1.0900e-01	4.3582	-0.572804	0.000154	1.539856	0.260859	0.006158
 220	1.0950e-01	4.3765	-0.556554	0.000081	0.812702	0.137675	0.003250
 221	1.1000e-01	4.3970	-0.505667	0.000255	2.545040	0.431141	0.010177
 222	1.1050e-01	4.4177	-0.495832	0.000049	0.491899	0.083330	0.001967
 223	1.1100e-01	4.4360	-0.448365	0.000237	2.373945	0.402157	0.009493
 224	1.1150e-01	4.4595	-0.415438	0.000165	1.646791	0.278974	0.006585
 225	1.1200e-01	4.4800	-0.397478	0.000090	0.898250	0.152168	0.003592
 226	1.1250e-01	4.4995	-0.357281	0.000201	2.010368	0.340566	0.008039
 227	1.1300e-01	4.5157	-0.323071	0.000171	1.710951	0.289843	0.006842
 228	1.1350e-01	4.5364	-0.283302	0.000199	1.988981	0.336943	0.007954
 229	1.1400e-01	4.5572	-0.255934	0.000137	1.368761	0.231874	0.005474
 230	1.1450e-01	4.5789	-0.225572	0.000152	1.518469	0.257236	0.006072
 231	1.1500e-01	4.5959	-0.183665	0.000210	2.095916	0.355058	0.008381
 232	1.1550e-01	4.6176	-0.169126	0.000073	0.727154	0.123183	0.002908
 233	1.1600e-01	4.6375	-0.149455	0.000098	0.983797	0.166660	0.003934
 234	1.1650e-01	4.6576	-0.110114	0.000197	1.967594	0.333319	0.007868
 235	1.1700e-01	4.6762	-0.063502	0.000233	2.331171	0.394911	0.009322
 236	1.1750e-01	4.6964	-0.039128	0.000122	1.219053	0.206513	0.004875
 237	1.1800e-01	4.7156	-0.004062	0.000175	1.753725	0.297089	0.007013
 238	1.1850e-01	4.7391	0.026299	0.000152	1.518469	0.257236	0.006072
 239	1.1900e-01	4.7562	0.054950	0.000143	1.432922	0.242744	0.005730
 240	1.1950e-01	4.7794	0.088732	0.000169	1.689565	0.286220	0.006756
 241	1.2000e-01	4.7968	0.131495	0.000214	2.138689	0.362304	0.008553
 242	1.2050e-01	4.8160	0.180672	0.000246	2.459493	0.416649	0.009835
 243	1.2100e-01	4.8395	0.190507	0.000049	0.491899	0.083330	0.001967
 244	1.2150e-01	4.8572	0.214454	0.000120	1.197666	0.202890	0.004789
 245	1.2200e-01	4.8792	0.249092	0.000173	1.732338	0.293466	0.006928
 246	1.2250e-01	4.8993	0.279025	0.000150	1.497083	0.253613	0.005987
 247	1.2300e-01	4.9170	0.304683	0.000128	1.283214	0.217382	0.005132
 248	1.2350e-01	4.9377	0.339748	0.000175	1.753725	0.297089	0.007013
 249	1.2400e-01	4.9585	0.385932	0.000231	2.309784	0.391288	0.009237
 250	1.2450e-01	4.9753	0.420569	0.000173	1.732338	0.293466	0.006928
 251	1.2500e-01	4.9957	0.446227	0.000128	1.283214	0.217382	0.005132
 252	1.2550e-01	5.0165	0.472312	0.000130	1.304600	0.221005	0.005217
 253	1.2600e-01	5.0378	0.498397	0.000130	1.304600	0.221005	0.005217
 254	1.2650e-01	5.0574	0.504812	0.000032	0.320803	0.054346	0.001283
 255	1.2700e-01	5.0793	0.546719	0.000210	2.095916	0.355058	0.008381
 256	1.2750e-01	5.0949	0.592902	0.000231	2.309784	0.391288	0.009237
 257	1.2800e-01	5.1172	0.624547	0.000158	1.582630	0.268105	0.006329
 258	1.2850e-01	5.1387	0.659184	0.000173	1.732338	0.293466	0.006928
 259	1.2900e-01	5.1581	0.690401	0.000156	1.561243	0.264482	0.006243
 260	1.2950e-01	5.1776	0.702802	0.000062	0.620220	0.105068	0.002480
 261	1.3000e-01	5.1965	0.747275	0.000222	2.224237	0.376796	0.008895
 262	1.3050e-01	5.2170	0.787900	0.000203	2.031755	0.344189	0.008125
 263	1.3100e-01	5.2364	0.810564	0.000113	1.133505	0.192021	0.004533
 264	1.3150e-01	5.2563	0.843491	0.000165	1.646791	0.278974	0.006585
 265	1.3200e-01	5.2783	0.877273	0.000169	1.689565	0.286220	0.006756
 266	1.3250e-01	5.2960	0.907207	0.000150	1.497083	0.253613	0.005987
 267	1.3300e-01	5.3156	0.940989	0.000169	1.689565	0.286220	0.006756
 268	1.3350e-01	5.3375	0.980331	0.000197	1.967594	0.333319	0.007868
 269	1.3400e-01	5.3571	1.010265	0.000150	1.497083	0.253613	0.005987
 270	1.3450e-01	5.3772	1.021383	0.000056	0.556059	0.094199	0.002224
 271	1.3500e-01	5.3973	1.059442	0.000190	1.903433	0.322450	0.007612
 272	1.3550e-01	5.4172	1.097928	0.000192	1.924820	0.326073	0.007697
 273	1.3600e-01	5.4370	1.132566	0.000173	1.732338	0.293466	0.006928
 274	1.3650e-01	5.4584	1.160361	0.000139	1.390148	0.235497	0.005559
 275	1.3700e-01	5.4767	1.197992	0.000188	1.882047	0.318827	0.007526
 276	1.3750e-01	5.4971	1.220229	0.000111	1.112118	0.188398	0.004447
 277	1.3800e-01	5.5188	1.252301	0.000160	1.604017	0.271728	0.006414
 278	1.3850e-01	5.5367	1.284800	0.000163	1.625404	0.275351	0.006500
 279	1.3900e-01	5.5562	1.343812	0.000295	2.951391	0.499979	0.011802
 280	1.3950e-01	5.5771	1.355786	0.000060	0.598833	0.101445	0.002395
 281	1.4000e-01	5.5951	1.379305	0.000118	1.176279	0.199267	0.004704
 282	1.4050e-01	5.6160	1.422495	0.000216	2.160076	0.365927	0.008638
 283	1.4100e-01	5.6363	1.447298	0.000124	1.240440	0.210136	0.004960
 284	1.4150e-01	5.6573	1.488350	0.000205	2.053142	0.347812	0.008210
