»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:55:35
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:54:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0043	-10.734891	0.000351	3.506661	0.594044	0.007013
   2	5.0000e-04	0.0070	-10.699826	0.000351	3.506661	0.594044	0.007013
   3	1.0000e-03	0.0167	-10.687425	0.000124	1.240161	0.210089	0.002480
   4	1.5000e-03	0.0278	-10.666471	0.000210	2.095444	0.354978	0.004191
   5	2.0000e-03	0.0346	-10.634827	0.000316	3.164548	0.536089	0.006329
   6	2.5000e-03	0.0462	-10.591209	0.000436	4.361944	0.738933	0.008724
   7	3.0000e-03	0.0577	-10.569828	0.000214	2.138208	0.362222	0.004276
   8	3.5000e-03	0.0638	-10.550585	0.000192	1.924387	0.326000	0.003849
   9	4.0000e-03	0.0752	-10.539466	0.000111	1.111868	0.188356	0.002224
  10	4.5000e-03	0.0873	-10.509960	0.000295	2.950727	0.499867	0.005901
  11	5.0000e-03	0.0988	-10.472329	0.000376	3.763246	0.637511	0.007526
  12	5.5000e-03	0.1046	-10.448382	0.000239	2.394793	0.405689	0.004789
  13	6.0000e-03	0.1156	-10.433843	0.000145	1.453981	0.246311	0.002908
  14	6.5000e-03	0.1234	-10.405192	0.000287	2.865199	0.485378	0.005730
  15	7.0000e-03	0.1357	-10.387659	0.000175	1.753331	0.297022	0.003507
  16	7.5000e-03	0.1466	-10.363285	0.000244	2.437557	0.412933	0.004875
  17	8.0000e-03	0.1559	-10.314535	0.000488	4.875114	0.825867	0.009750
  18	8.5000e-03	0.1659	-10.297003	0.000175	1.753331	0.297022	0.003507
  19	9.0000e-03	0.1746	-10.262793	0.000342	3.421133	0.579556	0.006842
  20	9.5000e-03	0.1877	-10.247398	0.000154	1.539510	0.260800	0.003079
  21	1.0000e-02	0.1954	-10.220030	0.000274	2.736906	0.463644	0.005474
  22	1.0500e-02	0.2041	-10.178123	0.000419	4.190888	0.709956	0.008381
  23	1.1000e-02	0.2167	-10.176412	0.000017	0.171057	0.028978	0.000342
  24	1.1500e-02	0.2283	-10.137071	0.000393	3.934303	0.666489	0.007868
  25	1.2000e-02	0.2357	-10.130229	0.000068	0.684227	0.115911	0.001368
  26	1.2500e-02	0.2450	-10.071644	0.000586	5.858690	0.992489	0.011717
  27	1.3000e-02	0.2579	-10.076776	-0.000051	-0.513170	-0.086933	-0.001026
  28	1.3500e-02	0.2649	-10.037862	0.000389	3.891538	0.659244	0.007783
  29	1.4000e-02	0.2754	-10.029309	0.000086	0.855283	0.144889	0.001711
  30	1.4500e-02	0.2869	-9.986547	0.000428	4.276416	0.724444	0.008553
  31	1.5000e-02	0.2956	-9.975429	0.000111	1.111868	0.188356	0.002224
  32	1.5500e-02	0.3059	-9.933521	0.000419	4.190888	0.709956	0.008381
  33	1.6000e-02	0.3165	-9.916416	0.000171	1.710566	0.289778	0.003421
  34	1.6500e-02	0.3261	-9.888193	0.000282	2.822434	0.478133	0.005645
  35	1.7000e-02	0.3335	-9.841582	0.000466	4.661293	0.789644	0.009322
  36	1.7500e-02	0.3459	-9.837733	0.000038	0.384877	0.065200	0.000770
  37	1.8000e-02	0.3568	-9.806517	0.000312	3.121784	0.528844	0.006243
  38	1.8500e-02	0.3676	-9.774872	0.000316	3.164548	0.536089	0.006329
  39	1.9000e-02	0.3759	-9.754774	0.000201	2.009915	0.340489	0.004020
  40	1.9500e-02	0.3857	-9.740662	0.000141	1.411217	0.239067	0.002822
  41	2.0000e-02	0.3965	-9.714150	0.000265	2.651378	0.449156	0.005303
  42	2.0500e-02	0.4090	-9.677801	0.000363	3.634953	0.615778	0.007270
  43	2.1000e-02	0.4160	-9.683361	-0.000056	-0.555934	-0.094178	-0.001112
  44	2.1500e-02	0.4256	-9.635039	0.000483	4.832350	0.818622	0.009664
  45	2.2000e-02	0.4368	-9.614085	0.000210	2.095444	0.354978	0.004191
  46	2.2500e-02	0.4449	-9.585862	0.000282	2.822434	0.478133	0.005645
  47	2.3000e-02	0.4569	-9.549086	0.000368	3.677718	0.623022	0.007355
  48	2.3500e-02	0.4649	-9.530698	0.000184	1.838859	0.311511	0.003678
  49	2.4000e-02	0.4770	-9.521291	0.000094	0.940811	0.159378	0.001882
  50	2.4500e-02	0.4861	-9.479811	0.000415	4.148123	0.702711	0.008296
  51	2.5000e-02	0.4958	-9.472114	0.000077	0.769755	0.130400	0.001539
  52	2.5500e-02	0.5055	-9.426358	0.000458	4.575765	0.775156	0.009151
  53	2.6000e-02	0.5160	-9.410536	0.000158	1.582274	0.268044	0.003164
  54	2.6500e-02	0.5269	-9.380174	0.000304	3.036255	0.514356	0.006072
  55	2.7000e-02	0.5366	-9.357082	0.000231	2.309265	0.391200	0.004618
  56	2.7500e-02	0.5424	-9.340833	0.000163	1.625038	0.275289	0.003250
  57	2.8000e-02	0.5566	-9.305340	0.000355	3.549425	0.601289	0.007099
  58	2.8500e-02	0.5652	-9.283103	0.000222	2.223736	0.376711	0.004447
  59	2.9000e-02	0.5772	-9.254452	0.000287	2.865199	0.485378	0.005730
  60	2.9500e-02	0.5872	-9.227512	0.000269	2.694142	0.456400	0.005388
  61	3.0000e-02	0.5972	-9.207414	0.000201	2.009915	0.340489	0.004020
  62	3.0500e-02	0.6041	-9.170638	0.000368	3.677718	0.623022	0.007355
  63	3.1000e-02	0.6203	-9.140276	0.000304	3.036255	0.514356	0.006072
  64	3.1500e-02	0.6286	-9.123171	0.000171	1.710566	0.289778	0.003421
  65	3.2000e-02	0.6362	-9.121889	0.000013	0.128292	0.021733	0.000257
  66	3.2500e-02	0.6465	-9.083402	0.000385	3.848774	0.652000	0.007697
  67	3.3000e-02	0.6574	-9.061593	0.000218	2.180972	0.369467	0.004362
  68	3.3500e-02	0.6672	-9.028239	0.000334	3.335604	0.565067	0.006671
  69	3.4000e-02	0.6769	-8.994029	0.000342	3.421133	0.579556	0.006842
  70	3.4500e-02	0.6851	-8.988042	0.000060	0.598698	0.101422	0.001197
  71	3.5000e-02	0.6999	-8.964095	0.000239	2.394793	0.405689	0.004789
  72	3.5500e-02	0.7071	-8.930312	0.000338	3.378369	0.572311	0.006756
  73	3.6000e-02	0.7174	-8.890543	0.000398	3.977067	0.673733	0.007954
  74	3.6500e-02	0.7231	-8.852485	0.000381	3.806010	0.644756	0.007612
  75	3.7000e-02	0.7384	-8.869590	-0.000171	-1.710566	-0.289778	-0.003421
  76	3.7500e-02	0.7480	-8.831103	0.000385	3.848774	0.652000	0.007697
  77	3.8000e-02	0.7571	-8.799031	0.000321	3.207312	0.543333	0.006414
