»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 11:33:2
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 11:32:33 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0013	-15.403455	0.000328	3.275621	0.554905	0.000033
   2	9.9500e-02	0.0025	-15.370868	0.000328	3.275621	0.554905	0.000033
   3	1.9900e-01	0.0146	-15.338280	0.000328	3.275621	0.554905	0.000033
   4	2.9850e-01	0.0217	-15.305693	0.000328	3.275621	0.554905	0.000033
   5	3.9800e-01	0.0354	-15.273513	0.000323	3.234676	0.547969	0.000032
   6	4.9750e-01	0.0446	-15.243369	0.000303	3.029950	0.513287	0.000030
   7	5.9700e-01	0.0557	-15.207523	0.000360	3.603184	0.610396	0.000036
   8	6.9650e-01	0.0659	-15.174528	0.000332	3.316567	0.561842	0.000033
   9	7.9600e-01	0.0739	-15.141534	0.000332	3.316567	0.561842	0.000033
  10	8.9550e-01	0.0819	-15.107317	0.000344	3.439402	0.582651	0.000034
  11	9.9500e-01	0.0966	-15.071063	0.000364	3.644129	0.617332	0.000036
  12	1.0945e+00	0.1026	-15.038476	0.000328	3.275621	0.554905	0.000033
  13	1.1940e+00	0.1169	-15.001815	0.000369	3.685074	0.624268	0.000037
  14	1.2935e+00	0.1240	-14.971672	0.000303	3.029950	0.513287	0.000030
  15	1.3930e+00	0.1357	-14.933382	0.000385	3.848855	0.652014	0.000038
  16	1.4925e+00	0.1447	-14.900794	0.000328	3.275621	0.554905	0.000033
  17	1.5920e+00	0.1577	-14.866170	0.000348	3.480348	0.589587	0.000035
  18	1.6915e+00	0.1630	-14.834805	0.000315	3.152786	0.534096	0.000032
  19	1.7910e+00	0.1732	-14.800181	0.000348	3.480348	0.589587	0.000035
  20	1.8905e+00	0.1836	-14.767186	0.000332	3.316567	0.561842	0.000033
  21	1.9900e+00	0.1926	-14.729710	0.000377	3.766965	0.638141	0.000038
  22	2.0895e+00	0.2057	-14.698752	0.000311	3.111840	0.527160	0.000031
  23	2.1890e+00	0.2134	-14.662499	0.000364	3.644129	0.617332	0.000036
  24	2.2885e+00	0.2255	-14.622579	0.000401	4.012636	0.679759	0.000040
  25	2.3880e+00	0.2324	-14.591214	0.000315	3.152786	0.534096	0.000032
  26	2.4875e+00	0.2454	-14.558626	0.000328	3.275621	0.554905	0.000033
  27	2.5870e+00	0.2572	-14.523595	0.000352	3.521293	0.596523	0.000035
  28	2.6865e+00	0.2652	-14.483268	0.000405	4.053581	0.686695	0.000041
  29	2.7860e+00	0.2761	-14.449866	0.000336	3.357512	0.568778	0.000034
  30	2.8855e+00	0.2861	-14.419723	0.000303	3.029950	0.513287	0.000030
  31	2.9850e+00	0.2932	-14.379396	0.000405	4.053581	0.686695	0.000041
  32	3.0845e+00	0.3030	-14.348030	0.000315	3.152786	0.534096	0.000032
  33	3.1840e+00	0.3142	-14.310555	0.000377	3.766965	0.638141	0.000038
  34	3.2835e+00	0.3232	-14.274709	0.000360	3.603184	0.610396	0.000036
  35	3.3830e+00	0.3374	-14.243751	0.000311	3.111840	0.527160	0.000031
  36	3.4825e+00	0.3464	-14.212793	0.000311	3.111840	0.527160	0.000031
  37	3.5820e+00	0.3545	-14.179391	0.000336	3.357512	0.568778	0.000034
  38	3.6815e+00	0.3640	-14.145174	0.000344	3.439402	0.582651	0.000034
  39	3.7810e+00	0.3745	-14.113808	0.000315	3.152786	0.534096	0.000032
  40	3.8805e+00	0.3836	-14.079184	0.000348	3.480348	0.589587	0.000035
  41	3.9800e+00	0.3963	-14.046190	0.000332	3.316567	0.561842	0.000033
  42	4.0795e+00	0.4074	-14.014009	0.000323	3.234676	0.547969	0.000032
  43	4.1790e+00	0.4152	-13.978571	0.000356	3.562238	0.603459	0.000036
  44	4.2785e+00	0.4232	-13.943947	0.000348	3.480348	0.589587	0.000035
  45	4.3780e+00	0.4328	-13.908508	0.000356	3.562238	0.603459	0.000036
  46	4.4775e+00	0.4448	-13.876735	0.000319	3.193731	0.541033	0.000032
  47	4.5770e+00	0.4549	-13.845370	0.000315	3.152786	0.534096	0.000032
  48	4.6765e+00	0.4650	-13.813597	0.000319	3.193731	0.541033	0.000032
  49	4.7760e+00	0.4740	-13.774492	0.000393	3.930746	0.665886	0.000039
  50	4.8755e+00	0.4813	-13.745163	0.000295	2.948059	0.499415	0.000029
  51	4.9750e+00	0.4908	-13.709317	0.000360	3.603184	0.610396	0.000036
  52	5.0745e+00	0.5064	-13.676322	0.000332	3.316567	0.561842	0.000033
  53	5.1740e+00	0.5145	-13.638032	0.000385	3.848855	0.652014	0.000038
  54	5.2735e+00	0.5240	-13.606667	0.000315	3.152786	0.534096	0.000032
  55	5.3730e+00	0.5335	-13.567155	0.000397	3.971691	0.672823	0.000040
  56	5.4725e+00	0.5425	-13.536604	0.000307	3.070895	0.520224	0.000031
  57	5.5720e+00	0.5547	-13.498721	0.000381	3.807910	0.645077	0.000038
  58	5.6715e+00	0.5642	-13.460024	0.000389	3.889800	0.658950	0.000039
  59	5.7710e+00	0.5748	-13.424585	0.000356	3.562238	0.603459	0.000036
  60	5.8705e+00	0.5843	-13.387109	0.000377	3.766965	0.638141	0.000038
  61	5.9700e+00	0.5919	-13.351670	0.000356	3.562238	0.603459	0.000036
  62	6.0695e+00	0.6034	-13.312973	0.000389	3.889800	0.658950	0.000039
  63	6.1690e+00	0.6165	-13.273053	0.000401	4.012636	0.679759	0.000040
  64	6.2685e+00	0.6226	-13.232319	0.000409	4.094527	0.693632	0.000041
  65	6.3680e+00	0.6338	-13.193622	0.000389	3.889800	0.658950	0.000039
  66	6.4675e+00	0.6420	-13.156146	0.000377	3.766965	0.638141	0.000038
  67	6.5670e+00	0.6509	-13.119893	0.000364	3.644129	0.617332	0.000036
  68	6.6665e+00	0.6631	-13.084454	0.000356	3.562238	0.603459	0.000036
  69	6.7660e+00	0.6709	-13.042905	0.000418	4.176417	0.707504	0.000042
  70	6.8655e+00	0.6834	-13.005837	0.000373	3.726019	0.631205	0.000037
  71	6.9650e+00	0.6936	-12.969583	0.000364	3.644129	0.617332	0.000036
  72	7.0645e+00	0.7027	-12.931700	0.000381	3.807910	0.645077	0.000038
  73	7.1640e+00	0.7107	-12.890966	0.000409	4.094527	0.693632	0.000041
  74	7.2635e+00	0.7224	-12.855935	0.000352	3.521293	0.596523	0.000035
  75	7.3630e+00	0.7343	-12.813571	0.000426	4.258308	0.721377	0.000043
  76	7.4625e+00	0.7444	-12.778540	0.000352	3.521293	0.596523	0.000035
  77	7.5620e+00	0.7516	-12.739842	0.000389	3.889800	0.658950	0.000039
  78	7.6615e+00	0.7620	-12.701552	0.000385	3.848855	0.652014	0.000038
  79	7.7610e+00	0.7729	-12.662447	0.000393	3.930746	0.665886	0.000039
  80	7.8605e+00	0.7811	-12.627415	0.000352	3.521293	0.596523	0.000035
  81	7.9600e+00	0.7925	-12.589940	0.000377	3.766965	0.638141	0.000038
  82	8.0595e+00	0.8002	-12.555316	0.000348	3.480348	0.589587	0.000035
  83	8.1590e+00	0.8125	-12.518655	0.000369	3.685074	0.624268	0.000037
  84	8.2585e+00	0.8242	-12.485253	0.000336	3.357512	0.568778	0.000034
  85	8.3580e+00	0.8324	-12.447370	0.000381	3.807910	0.645077	0.000038
  86	8.4575e+00	0.8405	-12.409080	0.000385	3.848855	0.652014	0.000038
  87	8.5570e+00	0.8518	-12.376492	0.000328	3.275621	0.554905	0.000033
  88	8.6565e+00	0.8612	-12.338610	0.000381	3.807910	0.645077	0.000038
  89	8.7560e+00	0.8708	-12.301134	0.000377	3.766965	0.638141	0.000038
  90	8.8555e+00	0.8810	-12.267325	0.000340	3.398457	0.575714	0.000034
  91	8.9550e+00	0.8903	-12.224554	0.000430	4.299253	0.728313	0.000043
  92	9.0545e+00	0.9016	-12.194003	0.000307	3.070895	0.520224	0.000031
  93	9.1540e+00	0.9140	-12.160194	0.000340	3.398457	0.575714	0.000034
  94	9.2535e+00	0.9219	-12.119052	0.000414	4.135472	0.700568	0.000041
  95	9.3530e+00	0.9290	-12.087279	0.000319	3.193731	0.541033	0.000032
  96	9.4525e+00	0.9433	-12.043694	0.000438	4.381144	0.742186	0.000044
  97	9.5520e+00	0.9500	-12.014365	0.000295	2.948059	0.499415	0.000029
  98	9.6515e+00	0.9615	-11.978519	0.000360	3.603184	0.610396	0.000036
  99	9.7510e+00	0.9735	-11.944302	0.000344	3.439402	0.582651	0.000034
 100	9.8505e+00	0.9828	-11.908048	0.000364	3.644129	0.617332	0.000036
 101	9.9500e+00	0.9914	-11.871795	0.000364	3.644129	0.617332	0.000036
 102	1.0050e+01	1.0014	-11.837171	0.000348	3.480348	0.589587	0.000035
 103	1.0149e+01	1.0131	-11.802139	0.000352	3.521293	0.596523	0.000035
 104	1.0248e+01	1.0223	-11.761405	0.000409	4.094527	0.693632	0.000041
 105	1.0348e+01	1.0293	-11.728003	0.000336	3.357512	0.568778	0.000034
 106	1.0447e+01	1.0392	-11.688491	0.000397	3.971691	0.672823	0.000040
 107	1.0547e+01	1.0516	-11.652645	0.000360	3.603184	0.610396	0.000036
 108	1.0646e+01	1.0609	-11.620872	0.000319	3.193731	0.541033	0.000032
 109	1.0746e+01	1.0704	-11.589099	0.000319	3.193731	0.541033	0.000032
 110	1.0845e+01	1.0809	-11.548365	0.000409	4.094527	0.693632	0.000041
 111	1.0945e+01	1.0917	-11.512926	0.000356	3.562238	0.603459	0.000036
 112	1.1044e+01	1.0986	-11.481153	0.000319	3.193731	0.541033	0.000032
 113	1.1144e+01	1.1082	-11.445307	0.000360	3.603184	0.610396	0.000036
 114	1.1243e+01	1.1185	-11.405388	0.000401	4.012636	0.679759	0.000040
 115	1.1343e+01	1.1325	-11.374022	0.000315	3.152786	0.534096	0.000032
 116	1.1443e+01	1.1395	-11.336954	0.000373	3.726019	0.631205	0.000037
 117	1.1542e+01	1.1507	-11.303145	0.000340	3.398457	0.575714	0.000034
 118	1.1642e+01	1.1611	-11.268113	0.000352	3.521293	0.596523	0.000035
 119	1.1741e+01	1.1711	-11.232267	0.000360	3.603184	0.610396	0.000036
 120	1.1841e+01	1.1800	-11.193570	0.000389	3.889800	0.658950	0.000039
 121	1.1940e+01	1.1915	-11.156094	0.000377	3.766965	0.638141	0.000038
 122	1.2040e+01	1.2007	-11.117804	0.000385	3.848855	0.652014	0.000038
 123	1.2139e+01	1.2101	-11.079514	0.000385	3.848855	0.652014	0.000038
 124	1.2239e+01	1.2211	-11.040816	0.000389	3.889800	0.658950	0.000039
 125	1.2338e+01	1.2274	-11.006599	0.000344	3.439402	0.582651	0.000034
 126	1.2438e+01	1.2402	-10.970346	0.000364	3.644129	0.617332	0.000036
 127	1.2537e+01	1.2466	-10.934907	0.000356	3.562238	0.603459	0.000036
 128	1.2636e+01	1.2592	-10.899061	0.000360	3.603184	0.610396	0.000036
 129	1.2736e+01	1.2678	-10.865659	0.000336	3.357512	0.568778	0.000034
 130	1.2835e+01	1.2785	-10.829405	0.000364	3.644129	0.617332	0.000036
 131	1.2935e+01	1.2897	-10.790708	0.000389	3.889800	0.658950	0.000039
 132	1.3034e+01	1.2978	-10.758120	0.000328	3.275621	0.554905	0.000033
 133	1.3134e+01	1.3107	-10.720645	0.000377	3.766965	0.638141	0.000038
 134	1.3233e+01	1.3153	-10.683577	0.000373	3.726019	0.631205	0.000037
 135	1.3333e+01	1.3269	-10.642435	0.000414	4.135472	0.700568	0.000041
 136	1.3432e+01	1.3381	-10.608218	0.000344	3.439402	0.582651	0.000034
 137	1.3532e+01	1.3511	-10.577668	0.000307	3.070895	0.520224	0.000031
 138	1.3632e+01	1.3594	-10.542229	0.000356	3.562238	0.603459	0.000036
 139	1.3731e+01	1.3705	-10.507605	0.000348	3.480348	0.589587	0.000035
 140	1.3831e+01	1.3794	-10.476239	0.000315	3.152786	0.534096	0.000032
 141	1.3930e+01	1.3894	-10.435098	0.000414	4.135472	0.700568	0.000041
 142	1.4030e+01	1.3976	-10.403732	0.000315	3.152786	0.534096	0.000032
 143	1.4129e+01	1.4106	-10.373996	0.000299	2.989005	0.506351	0.000030
 144	1.4229e+01	1.4185	-10.337336	0.000369	3.685074	0.624268	0.000037
 145	1.4328e+01	1.4294	-10.303934	0.000336	3.357512	0.568778	0.000034
 146	1.4428e+01	1.4396	-10.272568	0.000315	3.152786	0.534096	0.000032
 147	1.4527e+01	1.4499	-10.240388	0.000323	3.234676	0.547969	0.000032
 148	1.4627e+01	1.4587	-10.207801	0.000328	3.275621	0.554905	0.000033
 149	1.4726e+01	1.4683	-10.177657	0.000303	3.029950	0.513287	0.000030
 150	1.4825e+01	1.4771	-10.144255	0.000336	3.357512	0.568778	0.000034
 151	1.4925e+01	1.4891	-10.112483	0.000319	3.193731	0.541033	0.000032
 152	1.5024e+01	1.4969	-10.078266	0.000344	3.439402	0.582651	0.000034
 153	1.5124e+01	1.5072	-10.051788	0.000266	2.661442	0.450861	0.000027
 154	1.5223e+01	1.5183	-10.017979	0.000340	3.398457	0.575714	0.000034
 155	1.5323e+01	1.5295	-9.987021	0.000311	3.111840	0.527160	0.000031
 156	1.5422e+01	1.5406	-9.954841	0.000323	3.234676	0.547969	0.000032
 157	1.5522e+01	1.5464	-9.921032	0.000340	3.398457	0.575714	0.000034
 158	1.5621e+01	1.5557	-9.889259	0.000319	3.193731	0.541033	0.000032
 159	1.5721e+01	1.5694	-9.861152	0.000283	2.825223	0.478606	0.000028
 160	1.5820e+01	1.5780	-9.831009	0.000303	3.029950	0.513287	0.000030
 161	1.5920e+01	1.5851	-9.801680	0.000295	2.948059	0.499415	0.000029
 162	1.6020e+01	1.5974	-9.764205	0.000377	3.766965	0.638141	0.000038
 163	1.6119e+01	1.6090	-9.734876	0.000295	2.948059	0.499415	0.000029
 164	1.6218e+01	1.6204	-9.703103	0.000319	3.193731	0.541033	0.000032
 165	1.6318e+01	1.6291	-9.666850	0.000364	3.644129	0.617332	0.000036
 166	1.6418e+01	1.6375	-9.632633	0.000344	3.439402	0.582651	0.000034
 167	1.6517e+01	1.6471	-9.600453	0.000323	3.234676	0.547969	0.000032
 168	1.6616e+01	1.6566	-9.567866	0.000328	3.275621	0.554905	0.000033
 169	1.6716e+01	1.6657	-9.532019	0.000360	3.603184	0.610396	0.000036
 170	1.6816e+01	1.6779	-9.501876	0.000303	3.029950	0.513287	0.000030
 171	1.6915e+01	1.6879	-9.469696	0.000323	3.234676	0.547969	0.000032
 172	1.7015e+01	1.6978	-9.437109	0.000328	3.275621	0.554905	0.000033
 173	1.7114e+01	1.7077	-9.405743	0.000315	3.152786	0.534096	0.000032
 174	1.7213e+01	1.7162	-9.371526	0.000344	3.439402	0.582651	0.000034
 175	1.7313e+01	1.7271	-9.338532	0.000332	3.316567	0.561842	0.000033
 176	1.7413e+01	1.7357	-9.308796	0.000299	2.989005	0.506351	0.000030
 177	1.7512e+01	1.7454	-9.276616	0.000323	3.234676	0.547969	0.000032
 178	1.7611e+01	1.7590	-9.240362	0.000364	3.644129	0.617332	0.000036
 179	1.7711e+01	1.7653	-9.211033	0.000295	2.948059	0.499415	0.000029
 180	1.7811e+01	1.7750	-9.176817	0.000344	3.439402	0.582651	0.000034
