»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:34:45
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:34:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0049	-20.190952	0.000491	4.913751	0.832412	0.000049
   2	9.9500e-02	0.0045	-20.142071	0.000491	4.913751	0.832412	0.000049
   3	1.9900e-01	0.0149	-20.094819	0.000475	4.749959	0.804665	0.000047
   4	2.9850e-01	0.0243	-20.034125	0.000610	6.101241	1.033578	0.000061
   5	3.9800e-01	0.0361	-19.986466	0.000479	4.790907	0.811602	0.000048
   6	4.9750e-01	0.0459	-19.929438	0.000573	5.732709	0.971147	0.000057
   7	5.9700e-01	0.0565	-19.874039	0.000557	5.568918	0.943400	0.000056
   8	6.9650e-01	0.0639	-19.823936	0.000504	5.036595	0.853222	0.000050
   9	7.9600e-01	0.0744	-19.766908	0.000573	5.732709	0.971147	0.000057
  10	8.9550e-01	0.0863	-19.714361	0.000528	5.282282	0.894843	0.000053
  11	9.9500e-01	0.0940	-19.661407	0.000532	5.323230	0.901780	0.000053
  12	1.0945e+00	0.1073	-19.611303	0.000504	5.036595	0.853222	0.000050
  13	1.1940e+00	0.1130	-19.553053	0.000586	5.855553	0.991958	0.000059
  14	1.2935e+00	0.1225	-19.500914	0.000524	5.241334	0.887906	0.000052
  15	1.3930e+00	0.1329	-19.447144	0.000541	5.405126	0.915653	0.000054
  16	1.4925e+00	0.1439	-19.386450	0.000610	6.101241	1.033578	0.000061
  17	1.5920e+00	0.1536	-19.333903	0.000528	5.282282	0.894843	0.000053
  18	1.6915e+00	0.1662	-19.278912	0.000553	5.527970	0.936463	0.000055
  19	1.7910e+00	0.1741	-19.227994	0.000512	5.118490	0.867096	0.000051
  20	1.8905e+00	0.1825	-19.170559	0.000577	5.773657	0.978084	0.000058
  21	1.9900e+00	0.1933	-19.116382	0.000545	5.446074	0.922590	0.000054
  22	2.0895e+00	0.2052	-19.064650	0.000520	5.200386	0.880969	0.000052
  23	2.1890e+00	0.2132	-19.006807	0.000581	5.814605	0.985021	0.000058
  24	2.2885e+00	0.2256	-18.953038	0.000541	5.405126	0.915653	0.000054
  25	2.3880e+00	0.2372	-18.900491	0.000528	5.282282	0.894843	0.000053
  26	2.4875e+00	0.2474	-18.851202	0.000495	4.954699	0.839349	0.000050
  27	2.5870e+00	0.2535	-18.795804	0.000557	5.568918	0.943400	0.000056
  28	2.6865e+00	0.2638	-18.742034	0.000541	5.405126	0.915653	0.000054
  29	2.7860e+00	0.2736	-18.691931	0.000504	5.036595	0.853222	0.000050
  30	2.8855e+00	0.2871	-18.641014	0.000512	5.118490	0.867096	0.000051
  31	2.9850e+00	0.2957	-18.586022	0.000553	5.527970	0.936463	0.000055
  32	3.0845e+00	0.3042	-18.535104	0.000512	5.118490	0.867096	0.000051
  33	3.1840e+00	0.3110	-18.480928	0.000545	5.446074	0.922590	0.000054
  34	3.2835e+00	0.3238	-18.431639	0.000495	4.954699	0.839349	0.000050
  35	3.3830e+00	0.3334	-18.377056	0.000549	5.487022	0.929527	0.000055
  36	3.4825e+00	0.3425	-18.324101	0.000532	5.323230	0.901780	0.000053
  37	3.5820e+00	0.3555	-18.271961	0.000524	5.241334	0.887906	0.000052
  38	3.6815e+00	0.3660	-18.215341	0.000569	5.691761	0.964210	0.000057
  39	3.7810e+00	0.3757	-18.168903	0.000467	4.668063	0.790791	0.000047
  40	3.8805e+00	0.3848	-18.115542	0.000536	5.364178	0.908716	0.000054
  41	3.9800e+00	0.3915	-18.059328	0.000565	5.650813	0.957274	0.000056
  42	4.0795e+00	0.4011	-18.006781	0.000528	5.282282	0.894843	0.000053
  43	4.1790e+00	0.4128	-17.957493	0.000495	4.954699	0.839349	0.000050
  44	4.2785e+00	0.4238	-17.906168	0.000516	5.159438	0.874033	0.000052
  45	4.3780e+00	0.4350	-17.852806	0.000536	5.364178	0.908716	0.000054
  46	4.4775e+00	0.4453	-17.798222	0.000549	5.487022	0.929527	0.000055
  47	4.5770e+00	0.4532	-17.749341	0.000491	4.913751	0.832412	0.000049
  48	4.6765e+00	0.4651	-17.694349	0.000553	5.527970	0.936463	0.000055
  49	4.7760e+00	0.4704	-17.640580	0.000541	5.405126	0.915653	0.000054
  50	4.8755e+00	0.4808	-17.583552	0.000573	5.732709	0.971147	0.000057
  51	4.9750e+00	0.4920	-17.535486	0.000483	4.831855	0.818538	0.000048
  52	5.0745e+00	0.5017	-17.479680	0.000561	5.609866	0.950337	0.000056
  53	5.1740e+00	0.5112	-17.427133	0.000528	5.282282	0.894843	0.000053
  54	5.2735e+00	0.5238	-17.375808	0.000516	5.159438	0.874033	0.000052
  55	5.3730e+00	0.5334	-17.322038	0.000541	5.405126	0.915653	0.000054
  56	5.4725e+00	0.5439	-17.262159	0.000602	6.019345	1.019705	0.000060
  57	5.5720e+00	0.5512	-17.216537	0.000459	4.586167	0.776918	0.000046
  58	5.6715e+00	0.5637	-17.161953	0.000549	5.487022	0.929527	0.000055
  59	5.7710e+00	0.5728	-17.109813	0.000524	5.241334	0.887906	0.000052
  60	5.8705e+00	0.5862	-17.058895	0.000512	5.118490	0.867096	0.000051
  61	5.9700e+00	0.5971	-17.004311	0.000549	5.487022	0.929527	0.000055
  62	6.0695e+00	0.6036	-16.952986	0.000516	5.159438	0.874033	0.000052
  63	6.1690e+00	0.6128	-16.895143	0.000581	5.814605	0.985021	0.000058
  64	6.2685e+00	0.6203	-16.842596	0.000528	5.282282	0.894843	0.000053
  65	6.3680e+00	0.6336	-16.788012	0.000549	5.487022	0.929527	0.000055
  66	6.4675e+00	0.6439	-16.734243	0.000541	5.405126	0.915653	0.000054
  67	6.5670e+00	0.6531	-16.684547	0.000500	4.995647	0.846285	0.000050
  68	6.6665e+00	0.6634	-16.630371	0.000545	5.446074	0.922590	0.000054
  69	6.7660e+00	0.6750	-16.576194	0.000545	5.446074	0.922590	0.000054
  70	6.8655e+00	0.6805	-16.526498	0.000500	4.995647	0.846285	0.000050
  71	6.9650e+00	0.6935	-16.472322	0.000545	5.446074	0.922590	0.000054
  72	7.0645e+00	0.7021	-16.427107	0.000455	4.545220	0.769981	0.000045
  73	7.1640e+00	0.7126	-16.374967	0.000524	5.241334	0.887906	0.000052
  74	7.2635e+00	0.7241	-16.321605	0.000536	5.364178	0.908716	0.000054
  75	7.3630e+00	0.7319	-16.274353	0.000475	4.749959	0.804665	0.000047
  76	7.4625e+00	0.7449	-16.223435	0.000512	5.118490	0.867096	0.000051
  77	7.5620e+00	0.7523	-16.174147	0.000495	4.954699	0.839349	0.000050
  78	7.6615e+00	0.7620	-16.125673	0.000487	4.872803	0.825475	0.000049
  79	7.7610e+00	0.7730	-16.069867	0.000561	5.609866	0.950337	0.000056
  80	7.8605e+00	0.7820	-16.018135	0.000520	5.200386	0.880969	0.000052
  81	7.9600e+00	0.7888	-15.965995	0.000524	5.241334	0.887906	0.000052
  82	8.0595e+00	0.8016	-15.918743	0.000475	4.749959	0.804665	0.000047
  83	8.1590e+00	0.8134	-15.869047	0.000500	4.995647	0.846285	0.000050
  84	8.2585e+00	0.8202	-15.823018	0.000463	4.627115	0.783855	0.000046
  85	8.3580e+00	0.8302	-15.769249	0.000541	5.405126	0.915653	0.000054
  86	8.4575e+00	0.8432	-15.720367	0.000491	4.913751	0.832412	0.000049
  87	8.5570e+00	0.8514	-15.671894	0.000487	4.872803	0.825475	0.000049
  88	8.6565e+00	0.8626	-15.625049	0.000471	4.709011	0.797728	0.000047
  89	8.7560e+00	0.8716	-15.580649	0.000446	4.463324	0.756107	0.000045
  90	8.8555e+00	0.8814	-15.527694	0.000532	5.323230	0.901780	0.000053
  91	8.9550e+00	0.8886	-15.480850	0.000471	4.709011	0.797728	0.000047
  92	9.0545e+00	0.9026	-15.434820	0.000463	4.627115	0.783855	0.000046
  93	9.1540e+00	0.9123	-15.384717	0.000504	5.036595	0.853222	0.000050
  94	9.2535e+00	0.9235	-15.338280	0.000467	4.668063	0.790791	0.000047
  95	9.3530e+00	0.9317	-15.291028	0.000475	4.749959	0.804665	0.000047
  96	9.4525e+00	0.9414	-15.240111	0.000512	5.118490	0.867096	0.000051
  97	9.5520e+00	0.9500	-15.190822	0.000495	4.954699	0.839349	0.000050
  98	9.6515e+00	0.9624	-15.150088	0.000409	4.094792	0.693677	0.000041
  99	9.7510e+00	0.9712	-15.097948	0.000524	5.241334	0.887906	0.000052
 100	9.8505e+00	0.9842	-15.054362	0.000438	4.381428	0.742234	0.000044
 101	9.9500e+00	0.9894	-15.003852	0.000508	5.077543	0.860159	0.000051
 102	1.0050e+01	0.9992	-14.955785	0.000483	4.831855	0.818538	0.000048
