»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:13:40
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:13:09 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  44	2.1500e-02	0.4269	-14.505049	0.000453	4.532534	0.767832	0.009066
  45	2.2000e-02	0.4351	-14.460149	0.000449	4.489774	0.760588	0.008980
  46	2.2500e-02	0.4465	-14.419952	0.000402	4.019417	0.680908	0.008039
  47	2.3000e-02	0.4565	-14.373768	0.000462	4.618053	0.782319	0.009237
  48	2.3500e-02	0.4645	-14.331006	0.000428	4.275975	0.724370	0.008553
  49	2.4000e-02	0.4778	-14.295085	0.000359	3.591819	0.608471	0.007184
  50	2.4500e-02	0.4861	-14.253606	0.000415	4.147696	0.702639	0.008296
  51	2.5000e-02	0.4953	-14.222817	0.000308	3.078702	0.521546	0.006158
  52	2.5500e-02	0.5050	-14.169363	0.000534	5.344969	0.905462	0.010691
  53	2.6000e-02	0.5157	-14.121469	0.000479	4.789093	0.811294	0.009579
  54	2.6500e-02	0.5287	-14.091536	0.000299	2.993183	0.507059	0.005987
  55	2.7000e-02	0.5360	-14.050056	0.000415	4.147696	0.702639	0.008296
  56	2.7500e-02	0.5470	-13.993609	0.000564	5.644288	0.956168	0.011289
  57	2.8000e-02	0.5550	-13.977360	0.000162	1.624871	0.275261	0.003250
  58	2.8500e-02	0.5668	-13.937591	0.000398	3.976657	0.673664	0.007954
  59	2.9000e-02	0.5761	-13.869598	0.000680	6.798801	1.151748	0.013598
  60	2.9500e-02	0.5900	-13.864467	0.000051	0.513117	0.086924	0.001026
  61	3.0000e-02	0.5989	-13.819138	0.000453	4.532534	0.767832	0.009066
  62	3.0500e-02	0.6081	-13.769534	0.000496	4.960132	0.840269	0.009921
  63	3.1000e-02	0.6172	-13.749008	0.000205	2.052468	0.347698	0.004105
  64	3.1500e-02	0.6214	-13.720357	0.000286	2.864904	0.485328	0.005730
  65	3.2000e-02	0.6390	-13.633549	0.000868	8.680230	1.470471	0.017362
  66	3.2500e-02	0.6465	-13.585655	0.000479	4.789093	0.811294	0.009579
  67	3.3000e-02	0.6550	-13.577102	0.000086	0.855195	0.144874	0.001711
  68	3.3500e-02	0.6678	-13.542465	0.000346	3.463540	0.586740	0.006928
  69	3.4000e-02	0.6812	-13.507400	0.000351	3.506300	0.593983	0.007013
  70	3.4500e-02	0.6869	-13.465492	0.000419	4.190456	0.709882	0.008381
  71	3.5000e-02	0.6965	-13.413750	0.000517	5.173930	0.876488	0.010349
  72	3.5500e-02	0.7101	-13.360724	0.000530	5.302210	0.898219	0.010605
  73	3.6000e-02	0.7155	-13.324804	0.000359	3.591819	0.608471	0.007184
  74	3.6500e-02	0.7256	-13.287600	0.000372	3.720099	0.630202	0.007441
  75	3.7000e-02	0.7365	-13.260232	0.000274	2.736624	0.463597	0.005474
  76	3.7500e-02	0.7481	-13.219608	0.000406	4.062177	0.688151	0.008125
  77	3.8000e-02	0.7547	-13.169148	0.000505	5.045651	0.854756	0.010092
  78	3.8500e-02	0.7651	-13.122964	0.000462	4.618053	0.782319	0.009237
  79	3.9000e-02	0.7767	-13.099873	0.000231	2.309027	0.391160	0.004618
  80	3.9500e-02	0.7870	-13.051551	0.000483	4.831852	0.818538	0.009664
  81	4.0000e-02	0.7964	-12.995532	0.000560	5.601528	0.948925	0.011204
  82	4.0500e-02	0.8060	-12.970730	0.000248	2.480066	0.420135	0.004960
  83	4.1000e-02	0.8178	-12.931388	0.000393	3.933897	0.666420	0.007868
  84	4.1500e-02	0.8266	-12.899316	0.000321	3.206982	0.543277	0.006414
  85	4.2000e-02	0.8351	-12.871521	0.000278	2.779384	0.470840	0.005559
  86	4.2500e-02	0.8471	-12.822344	0.000492	4.917372	0.833025	0.009835
  87	4.3000e-02	0.8572	-12.755207	0.000671	6.713281	1.137261	0.013427
  88	4.3500e-02	0.8662	-12.744516	0.000107	1.068994	0.181092	0.002138
  89	4.4000e-02	0.8728	-12.697050	0.000475	4.746333	0.804051	0.009493
  90	4.4500e-02	0.8850	-12.650439	0.000466	4.660813	0.789563	0.009322
  91	4.5000e-02	0.8965	-12.625636	0.000248	2.480066	0.420135	0.004960
  92	4.5500e-02	0.9069	-12.584584	0.000410	4.104936	0.695395	0.008210
  93	4.6000e-02	0.9174	-12.537973	0.000466	4.660813	0.789563	0.009322
  94	4.6500e-02	0.9271	-12.498632	0.000393	3.933897	0.666420	0.007868
  95	4.7000e-02	0.9344	-12.474257	0.000244	2.437306	0.412891	0.004875
  96	4.7500e-02	0.9472	-12.418238	0.000560	5.601528	0.948925	0.011204
  97	4.8000e-02	0.9614	-12.400278	0.000180	1.795910	0.304235	0.003592
  98	4.8500e-02	0.9676	-12.343404	0.000569	5.687047	0.963412	0.011375
  99	4.9000e-02	0.9747	-12.313897	0.000295	2.950423	0.499815	0.005901
 100	4.9500e-02	0.9861	-12.265576	0.000483	4.831852	0.818538	0.009664
 101	5.0000e-02	0.9980	-12.226662	0.000389	3.891138	0.659177	0.007783
 102	5.0500e-02	1.0056	-12.172353	0.000543	5.430489	0.919950	0.010862
 103	5.1000e-02	1.0159	-12.142847	0.000295	2.950423	0.499815	0.005901
 104	5.1500e-02	1.0270	-12.115479	0.000274	2.736624	0.463597	0.005474
 105	5.2000e-02	1.0365	-12.087256	0.000282	2.822144	0.478084	0.005645
 106	5.2500e-02	1.0458	-12.020119	0.000671	6.713281	1.137261	0.013427
 107	5.3000e-02	1.0590	-11.978212	0.000419	4.190456	0.709882	0.008381
 108	5.3500e-02	1.0670	-11.947850	0.000304	3.035943	0.514303	0.006072
 109	5.4000e-02	1.0764	-11.928179	0.000197	1.966949	0.333210	0.003934
 110	5.4500e-02	1.0825	-11.864463	0.000637	6.371203	1.079311	0.012743
 111	5.5000e-02	1.0968	-11.823839	0.000406	4.062177	0.688151	0.008125
 112	5.5500e-02	1.1062	-11.786208	0.000376	3.762858	0.637445	0.007526
 113	5.6000e-02	1.1133	-11.757557	0.000286	2.864904	0.485328	0.005730
 114	5.6500e-02	1.1256	-11.710091	0.000475	4.746333	0.804051	0.009493
 115	5.7000e-02	1.1374	-11.681440	0.000286	2.864904	0.485328	0.005730
 116	5.7500e-02	1.1460	-11.651506	0.000299	2.993183	0.507059	0.005987
 117	5.8000e-02	1.1564	-11.602329	0.000492	4.917372	0.833025	0.009835
 118	5.8500e-02	1.1677	-11.566408	0.000359	3.591819	0.608471	0.007184
 119	5.9000e-02	1.1754	-11.503120	0.000633	6.328444	1.072067	0.012658
 120	5.9500e-02	1.1880	-11.495423	0.000077	0.769676	0.130387	0.001539
 121	6.0000e-02	1.1972	-11.441114	0.000543	5.430489	0.919950	0.010862
 122	6.0500e-02	1.2071	-11.395786	0.000453	4.532534	0.767832	0.009066
 123	6.1000e-02	1.2204	-11.375260	0.000205	2.052468	0.347698	0.004105
 124	6.1500e-02	1.2243	-11.314965	0.000603	6.029125	1.021361	0.012059
 125	6.2000e-02	1.2373	-11.308123	0.000068	0.684156	0.115899	0.001368
 126	6.2500e-02	1.2476	-11.242696	0.000654	6.542242	1.108286	0.013085
 127	6.3000e-02	1.2586	-11.213190	0.000295	2.950423	0.499815	0.005901
 128	6.3500e-02	1.2671	-11.171283	0.000419	4.190456	0.709882	0.008381
 129	6.4000e-02	1.2766	-11.131514	0.000398	3.976657	0.673664	0.007954
 130	6.4500e-02	1.2840	-11.090461	0.000410	4.104936	0.695395	0.008210
 131	6.5000e-02	1.2952	-11.058817	0.000316	3.164222	0.536034	0.006329
 132	6.5500e-02	1.3058	-11.036153	0.000227	2.266267	0.383916	0.004533
 133	6.6000e-02	1.3182	-10.972437	0.000637	6.371203	1.079311	0.012743
 134	6.6500e-02	1.3245	-10.937799	0.000346	3.463540	0.586740	0.006928
 135	6.7000e-02	1.3348	-10.909576	0.000282	2.822144	0.478084	0.005645
 136	6.7500e-02	1.3465	-10.869379	0.000402	4.019417	0.680908	0.008039
 137	6.8000e-02	1.3551	-10.834742	0.000346	3.463540	0.586740	0.006928
 138	6.8500e-02	1.3676	-10.774874	0.000599	5.986366	1.014118	0.011974
 139	6.9000e-02	1.3773	-10.740664	0.000342	3.420780	0.579496	0.006842
 140	6.9500e-02	1.3869	-10.712868	0.000278	2.779384	0.470840	0.005559
 141	7.0000e-02	1.3940	-10.665830	0.000470	4.703573	0.796807	0.009408
 142	7.0500e-02	1.4062	-10.623495	0.000423	4.233216	0.717126	0.008467
 143	7.1000e-02	1.4171	-10.600403	0.000231	2.309027	0.391160	0.004618
 144	7.1500e-02	1.4252	-10.558496	0.000419	4.190456	0.709882	0.008381
 145	7.2000e-02	1.4354	-10.530700	0.000278	2.779384	0.470840	0.005559
 146	7.2500e-02	1.4452	-10.465701	0.000650	6.499483	1.101042	0.013000
 147	7.3000e-02	1.4575	-10.444747	0.000210	2.095228	0.354941	0.004191
 148	7.3500e-02	1.4661	-10.413958	0.000308	3.078702	0.521546	0.006158
 149	7.4000e-02	1.4753	-10.365209	0.000487	4.874612	0.825782	0.009750
 150	7.4500e-02	1.4871	-10.329289	0.000359	3.591819	0.608471	0.007184
 151	7.5000e-02	1.4969	-10.298499	0.000308	3.078702	0.521546	0.006158
 152	7.5500e-02	1.5066	-10.255309	0.000432	4.318735	0.731614	0.008638
 153	7.6000e-02	1.5161	-10.212547	0.000428	4.275975	0.724370	0.008553
 154	7.6500e-02	1.5240	-10.171495	0.000410	4.104936	0.695395	0.008210
 155	7.7000e-02	1.5387	-10.148403	0.000231	2.309027	0.391160	0.004618
 156	7.7500e-02	1.5463	-10.074424	0.000740	7.397438	1.253160	0.014796
 157	7.8000e-02	1.5578	-10.058174	0.000162	1.624871	0.275261	0.003250
 158	7.8500e-02	1.5665	-10.017977	0.000402	4.019417	0.680908	0.008039
 159	7.9000e-02	1.5778	-9.982912	0.000351	3.506300	0.593983	0.007013
 160	7.9500e-02	1.5869	-9.941005	0.000419	4.190456	0.709882	0.008381
 161	8.0000e-02	1.5965	-9.925183	0.000158	1.582111	0.268017	0.003164
 162	8.0500e-02	1.6045	-9.873440	0.000517	5.173930	0.876488	0.010349
 163	8.1000e-02	1.6170	-9.831533	0.000419	4.190456	0.709882	0.008381
 164	8.1500e-02	1.6269	-9.803309	0.000282	2.822144	0.478084	0.005645
 165	8.2000e-02	1.6367	-9.763968	0.000393	3.933897	0.666420	0.007868
 166	8.2500e-02	1.6495	-9.724199	0.000398	3.976657	0.673664	0.007954
 167	8.3000e-02	1.6563	-9.666042	0.000582	5.815327	0.985143	0.011631
 168	8.3500e-02	1.6657	-9.629266	0.000368	3.677339	0.622958	0.007355
 169	8.4000e-02	1.6740	-9.608740	0.000205	2.052468	0.347698	0.004105
 170	8.4500e-02	1.6873	-9.580089	0.000286	2.864904	0.485328	0.005730
 171	8.5000e-02	1.6971	-9.540748	0.000393	3.933897	0.666420	0.007868
 172	8.5500e-02	1.7075	-9.474466	0.000663	6.627762	1.122773	0.013256
 173	8.6000e-02	1.7176	-9.453084	0.000214	2.137988	0.362185	0.004276
 174	8.6500e-02	1.7249	-9.407756	0.000453	4.532534	0.767832	0.009066
 175	8.7000e-02	1.7371	-9.368842	0.000389	3.891138	0.659177	0.007783
 176	8.7500e-02	1.7482	-9.341474	0.000274	2.736624	0.463597	0.005474
 177	8.8000e-02	1.7557	-9.296573	0.000449	4.489774	0.760588	0.008980
 178	8.8500e-02	1.7670	-9.270061	0.000265	2.651105	0.449109	0.005303
 179	8.9000e-02	1.7762	-9.226871	0.000432	4.318735	0.731614	0.008638
 180	8.9500e-02	1.7865	-9.184108	0.000428	4.275975	0.724370	0.008553
 181	9.0000e-02	1.7969	-9.136642	0.000475	4.746333	0.804051	0.009493
 182	9.0500e-02	1.8051	-9.090030	0.000466	4.660813	0.789563	0.009322
 183	9.1000e-02	1.8163	-9.074636	0.000154	1.539351	0.260773	0.003079
 184	9.1500e-02	1.8246	-9.033584	0.000410	4.104936	0.695395	0.008210
 185	9.2000e-02	1.8390	-8.989966	0.000436	4.361495	0.738857	0.008724
 186	9.2500e-02	1.8433	-8.972861	0.000171	1.710390	0.289748	0.003421
 187	9.3000e-02	1.8558	-8.931809	0.000410	4.104936	0.695395	0.008210
 188	9.3500e-02	1.8666	-8.895889	0.000359	3.591819	0.608471	0.007184
 189	9.4000e-02	1.8765	-8.860396	0.000355	3.549060	0.601227	0.007099
 190	9.4500e-02	1.8848	-8.820627	0.000398	3.976657	0.673664	0.007954
 191	9.5000e-02	1.8974	-8.771022	0.000496	4.960132	0.840269	0.009921
 192	9.5500e-02	1.9046	-8.725694	0.000453	4.532534	0.767832	0.009066
 193	9.6000e-02	1.9171	-8.706023	0.000197	1.966949	0.333210	0.003934
 194	9.6500e-02	1.9296	-8.664543	0.000415	4.147696	0.702639	0.008296
 195	9.7000e-02	1.9354	-8.605103	0.000594	5.943606	1.006874	0.011888
 196	9.7500e-02	1.9449	-8.597834	0.000073	0.726916	0.123143	0.001454
 197	9.8000e-02	1.9533	-8.565762	0.000321	3.206982	0.543277	0.006414
 198	9.8500e-02	1.9691	-8.517013	0.000487	4.874612	0.825782	0.009750
 199	9.9000e-02	1.9766	-8.461421	0.000556	5.558768	0.941681	0.011118
 200	9.9500e-02	1.9836	-8.434909	0.000265	2.651105	0.449109	0.005303
 201	1.0000e-01	1.9983	-8.398133	0.000368	3.677339	0.622958	0.007355
 202	1.0050e-01	2.0088	-8.370765	0.000274	2.736624	0.463597	0.005474
 203	1.0100e-01	2.0151	-8.323726	0.000470	4.703573	0.796807	0.009408
 204	1.0150e-01	2.0258	-8.283957	0.000398	3.976657	0.673664	0.007954
 205	1.0200e-01	2.0380	-8.257016	0.000269	2.693865	0.456353	0.005388
 206	1.0250e-01	2.0459	-8.205274	0.000517	5.173930	0.876488	0.010349
 207	1.0300e-01	2.0572	-8.167643	0.000376	3.762858	0.637445	0.007526
 208	1.0350e-01	2.0680	-8.143696	0.000239	2.394546	0.405647	0.004789
 209	1.0400e-01	2.0756	-8.085111	0.000586	5.858086	0.992387	0.011717
 210	1.0450e-01	2.0840	-8.051329	0.000338	3.378021	0.572252	0.006756
 211	1.0500e-01	2.0962	-8.024816	0.000265	2.651105	0.449109	0.005303
 212	1.0550e-01	2.1067	-7.984619	0.000402	4.019417	0.680908	0.008039
 213	1.0600e-01	2.1173	-7.944850	0.000398	3.976657	0.673664	0.007954
 214	1.0650e-01	2.1259	-7.908929	0.000359	3.591819	0.608471	0.007184
 215	1.0700e-01	2.1368	-7.878568	0.000304	3.035943	0.514303	0.006072
 216	1.0750e-01	2.1468	-7.843075	0.000355	3.549060	0.601227	0.007099
 217	1.0800e-01	2.1564	-7.803734	0.000393	3.933897	0.666420	0.007868
 218	1.0850e-01	2.1671	-7.769951	0.000338	3.378021	0.572252	0.006756
 219	1.0900e-01	2.1765	-7.736596	0.000334	3.335261	0.565008	0.006671
 220	1.0950e-01	2.1866	-7.688275	0.000483	4.831852	0.818538	0.009664
 221	1.1000e-01	2.1957	-7.638243	0.000500	5.002891	0.847513	0.010006
 222	1.1050e-01	2.2083	-7.619855	0.000184	1.838669	0.311479	0.003678
 223	1.1100e-01	2.2151	-7.587783	0.000321	3.206982	0.543277	0.006414
 224	1.1150e-01	2.2275	-7.554428	0.000334	3.335261	0.565008	0.006671
 225	1.1200e-01	2.2337	-7.503968	0.000505	5.045651	0.854756	0.010092
 226	1.1250e-01	2.2479	-7.469331	0.000346	3.463540	0.586740	0.006928
 227	1.1300e-01	2.2552	-7.423575	0.000458	4.575294	0.775076	0.009151
 228	1.1350e-01	2.2665	-7.398773	0.000248	2.480066	0.420135	0.004960
 229	1.1400e-01	2.2742	-7.347457	0.000513	5.131171	0.869244	0.010263
 230	1.1450e-01	2.2884	-7.320517	0.000269	2.693865	0.456353	0.005388
 231	1.1500e-01	2.2955	-7.279893	0.000406	4.062177	0.688151	0.008125
 232	1.1550e-01	2.3063	-7.273906	0.000060	0.598637	0.101412	0.001197
 233	1.1600e-01	2.3169	-7.219598	0.000543	5.430489	0.919950	0.010862
 234	1.1650e-01	2.3270	-7.171276	0.000483	4.831852	0.818538	0.009664
 235	1.1700e-01	2.3367	-7.132790	0.000385	3.848378	0.651933	0.007697
 236	1.1750e-01	2.3454	-7.084896	0.000479	4.789093	0.811294	0.009579
 237	1.1800e-01	2.3560	-7.066080	0.000188	1.881429	0.318723	0.003763
 238	1.1850e-01	2.3666	-7.042561	0.000235	2.351786	0.398403	0.004704
 239	1.1900e-01	2.3757	-6.980127	0.000624	6.242924	1.057580	0.012487
 240	1.1950e-01	2.3871	-6.957036	0.000231	2.309027	0.391160	0.004618
 241	1.2000e-01	2.3969	-6.922826	0.000342	3.420780	0.579496	0.006842
 242	1.2050e-01	2.4088	-6.902300	0.000205	2.052468	0.347698	0.004105
 243	1.2100e-01	2.4173	-6.838583	0.000637	6.371203	1.079311	0.012743
 244	1.2150e-01	2.4257	-6.793683	0.000449	4.489774	0.760588	0.008980
 245	1.2200e-01	2.4362	-6.771446	0.000222	2.223507	0.376672	0.004447
 246	1.2250e-01	2.4466	-6.739374	0.000321	3.206982	0.543277	0.006414
 247	1.2300e-01	2.4548	-6.690197	0.000492	4.917372	0.833025	0.009835
 248	1.2350e-01	2.4686	-6.659836	0.000304	3.035943	0.514303	0.006072
 249	1.2400e-01	2.4773	-6.615791	0.000440	4.404255	0.746101	0.008809
 250	1.2450e-01	2.4879	-6.583719	0.000321	3.206982	0.543277	0.006414
 251	1.2500e-01	2.4960	-6.563620	0.000201	2.009708	0.340454	0.004020
 252	1.2550e-01	2.5092	-6.508029	0.000556	5.558768	0.941681	0.011118
 253	1.2600e-01	2.5175	-6.476385	0.000316	3.164222	0.536034	0.006329
 254	1.2650e-01	2.5299	-6.446451	0.000299	2.993183	0.507059	0.005987
 255	1.2700e-01	2.5385	-6.395136	0.000513	5.131171	0.869244	0.010263
 256	1.2750e-01	2.5476	-6.361354	0.000338	3.378021	0.572252	0.006756
 257	1.2800e-01	2.5562	-6.348097	0.000133	1.325552	0.224555	0.002651
 258	1.2850e-01	2.5677	-6.300631	0.000475	4.746333	0.804051	0.009493
 259	1.2900e-01	2.5769	-6.256158	0.000445	4.447014	0.753345	0.008895
 260	1.2950e-01	2.5885	-6.224513	0.000316	3.164222	0.536034	0.006329
 261	1.3000e-01	2.5952	-6.157376	0.000671	6.713281	1.137261	0.013427
 262	1.3050e-01	2.6083	-6.140271	0.000171	1.710390	0.289748	0.003421
 263	1.3100e-01	2.6172	-6.103068	0.000372	3.720099	0.630202	0.007441
 264	1.3150e-01	2.6245	-6.071424	0.000316	3.164222	0.536034	0.006329
 265	1.3200e-01	2.6368	-6.051325	0.000201	2.009708	0.340454	0.004020
 266	1.3250e-01	2.6447	-6.037641	0.000137	1.368312	0.231798	0.002737
 267	1.3300e-01	2.6593	-5.955965	0.000817	8.167113	1.383546	0.016335
 268	1.3350e-01	2.6717	-5.935439	0.000205	2.052468	0.347698	0.004105
 269	1.3400e-01	2.6780	-5.884551	0.000509	5.088411	0.862000	0.010177
 270	1.3450e-01	2.6862	-5.843499	0.000410	4.104936	0.695395	0.008210
 271	1.3500e-01	2.6978	-5.811000	0.000325	3.249741	0.550521	0.006500
 272	1.3550e-01	2.7051	-5.788763	0.000222	2.223507	0.376672	0.004447
 273	1.3600e-01	2.7148	-5.753698	0.000351	3.506300	0.593983	0.007013
 274	1.3650e-01	2.7289	-5.702383	0.000513	5.131171	0.869244	0.010263
 275	1.3700e-01	2.7374	-5.677153	0.000252	2.522826	0.427378	0.005046
 276	1.3750e-01	2.7466	-5.638667	0.000385	3.848378	0.651933	0.007697
 277	1.3800e-01	2.7583	-5.615575	0.000231	2.309027	0.391160	0.004618
 278	1.3850e-01	2.7679	-5.576661	0.000389	3.891138	0.659177	0.007783
 279	1.3900e-01	2.7774	-5.531333	0.000453	4.532534	0.767832	0.009066
 280	1.3950e-01	2.7890	-5.508241	0.000231	2.309027	0.391160	0.004618
 281	1.4000e-01	2.7971	-5.455216	0.000530	5.302210	0.898219	0.010605
 282	1.4050e-01	2.8072	-5.416302	0.000389	3.891138	0.659177	0.007783
 283	1.4100e-01	2.8180	-5.393638	0.000227	2.266267	0.383916	0.004533
