»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:35:3
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:34:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0043	-12.109887	0.000287	2.866442	0.485588	0.000029
   2	9.9500e-02	0.0042	-12.081373	0.000287	2.866442	0.485588	0.000029
   3	1.9900e-01	0.0172	-12.050007	0.000315	3.153086	0.534147	0.000032
   4	2.9850e-01	0.0272	-12.016198	0.000340	3.398781	0.575769	0.000034
   5	3.9800e-01	0.0346	-11.994609	0.000217	2.170306	0.367660	0.000022
   6	4.9750e-01	0.0452	-11.962021	0.000328	3.275934	0.554958	0.000033
   7	5.9700e-01	0.0523	-11.928619	0.000336	3.357832	0.568832	0.000034
   8	6.9650e-01	0.0644	-11.902142	0.000266	2.661696	0.450904	0.000027
   9	7.9600e-01	0.0774	-11.871184	0.000311	3.112137	0.527210	0.000031
  10	8.9550e-01	0.0853	-11.840633	0.000307	3.071188	0.520273	0.000031
  11	9.9500e-01	0.0925	-11.808861	0.000319	3.194036	0.541084	0.000032
  12	1.0945e+00	0.1077	-11.779532	0.000295	2.948340	0.499462	0.000029
  13	1.1940e+00	0.1156	-11.748167	0.000315	3.153086	0.534147	0.000032
  14	1.2935e+00	0.1249	-11.721689	0.000266	2.661696	0.450904	0.000027
  15	1.3930e+00	0.1334	-11.693990	0.000278	2.784544	0.471714	0.000028
  16	1.4925e+00	0.1445	-11.669142	0.000250	2.497900	0.423156	0.000025
  17	1.5920e+00	0.1540	-11.638999	0.000303	3.030239	0.513336	0.000030
  18	1.6915e+00	0.1644	-11.609670	0.000295	2.948340	0.499462	0.000029
  19	1.7910e+00	0.1750	-11.588488	0.000213	2.129357	0.360723	0.000021
  20	1.8905e+00	0.1846	-11.559974	0.000287	2.866442	0.485588	0.000029
  21	1.9900e+00	0.1933	-11.527794	0.000323	3.234985	0.548021	0.000032
  22	2.0895e+00	0.2042	-11.503354	0.000246	2.456950	0.416219	0.000025
  23	2.1890e+00	0.2131	-11.473210	0.000303	3.030239	0.513336	0.000030
  24	2.2885e+00	0.2228	-11.452843	0.000205	2.047459	0.346849	0.000020
  25	2.3880e+00	0.2371	-11.423922	0.000291	2.907391	0.492525	0.000029
  26	2.4875e+00	0.2444	-11.399074	0.000250	2.497900	0.423156	0.000025
  27	2.5870e+00	0.2545	-11.375448	0.000238	2.375052	0.402345	0.000024
  28	2.6865e+00	0.2638	-11.344490	0.000311	3.112137	0.527210	0.000031
  29	2.7860e+00	0.2737	-11.320864	0.000238	2.375052	0.402345	0.000024
  30	2.8855e+00	0.2843	-11.294387	0.000266	2.661696	0.450904	0.000027
  31	2.9850e+00	0.2955	-11.266280	0.000283	2.825493	0.478651	0.000028
  32	3.0845e+00	0.3039	-11.241025	0.000254	2.538849	0.430093	0.000025
  33	3.1840e+00	0.3124	-11.215362	0.000258	2.579798	0.437030	0.000026
  34	3.2835e+00	0.3262	-11.184404	0.000311	3.112137	0.527210	0.000031
  35	3.3830e+00	0.3354	-11.157112	0.000274	2.743595	0.464778	0.000027
  36	3.4825e+00	0.3436	-11.129821	0.000274	2.743595	0.464778	0.000027
  37	3.5820e+00	0.3567	-11.102936	0.000270	2.702645	0.457841	0.000027
  38	3.6815e+00	0.3635	-11.073607	0.000295	2.948340	0.499462	0.000029
  39	3.7810e+00	0.3732	-11.047945	0.000258	2.579798	0.437030	0.000026
  40	3.8805e+00	0.3820	-11.020245	0.000278	2.784544	0.471714	0.000028
  41	3.9800e+00	0.3947	-10.989695	0.000307	3.071188	0.520273	0.000031
  42	4.0795e+00	0.4035	-10.963217	0.000266	2.661696	0.450904	0.000027
  43	4.1790e+00	0.4151	-10.935111	0.000283	2.825493	0.478651	0.000028
  44	4.2785e+00	0.4244	-10.906597	0.000287	2.866442	0.485588	0.000029
  45	4.3780e+00	0.4317	-10.881749	0.000250	2.497900	0.423156	0.000025
  46	4.4775e+00	0.4447	-10.850384	0.000315	3.153086	0.534147	0.000032
  47	4.5770e+00	0.4550	-10.827980	0.000225	2.252205	0.381534	0.000023
  48	4.6765e+00	0.4628	-10.797429	0.000307	3.071188	0.520273	0.000031
  49	4.7760e+00	0.4746	-10.769322	0.000283	2.825493	0.478651	0.000028
  50	4.8755e+00	0.4824	-10.743252	0.000262	2.620747	0.443967	0.000026
  51	4.9750e+00	0.4956	-10.710258	0.000332	3.316883	0.561895	0.000033
  52	5.0745e+00	0.5038	-10.680929	0.000295	2.948340	0.499462	0.000029
  53	5.1740e+00	0.5138	-10.658933	0.000221	2.211255	0.374597	0.000022
  54	5.2735e+00	0.5226	-10.632863	0.000262	2.620747	0.443967	0.000026
  55	5.3730e+00	0.5315	-10.603534	0.000295	2.948340	0.499462	0.000029
  56	5.4725e+00	0.5431	-10.574613	0.000291	2.907391	0.492525	0.000029
  57	5.5720e+00	0.5563	-10.544877	0.000299	2.989290	0.506399	0.000030
  58	5.6715e+00	0.5616	-10.520436	0.000246	2.456950	0.416219	0.000025
  59	5.7710e+00	0.5715	-10.492329	0.000283	2.825493	0.478651	0.000028
  60	5.8705e+00	0.5837	-10.468704	0.000238	2.375052	0.402345	0.000024
  61	5.9700e+00	0.5930	-10.433265	0.000356	3.562578	0.603517	0.000036
  62	6.0695e+00	0.6046	-10.404343	0.000291	2.907391	0.492525	0.000029
  63	6.1690e+00	0.6128	-10.381125	0.000233	2.334103	0.395408	0.000023
  64	6.2685e+00	0.6223	-10.352204	0.000291	2.907391	0.492525	0.000029
  65	6.3680e+00	0.6303	-10.322468	0.000299	2.989290	0.506399	0.000030
  66	6.4675e+00	0.6370	-10.296398	0.000262	2.620747	0.443967	0.000026
  67	6.5670e+00	0.6550	-10.266254	0.000303	3.030239	0.513336	0.000030
  68	6.6665e+00	0.6625	-10.237333	0.000291	2.907391	0.492525	0.000029
  69	6.7660e+00	0.6728	-10.210041	0.000274	2.743595	0.464778	0.000027
  70	6.8655e+00	0.6805	-10.181934	0.000283	2.825493	0.478651	0.000028
  71	6.9650e+00	0.6933	-10.153013	0.000291	2.907391	0.492525	0.000029
  72	7.0645e+00	0.7005	-10.124906	0.000283	2.825493	0.478651	0.000028
  73	7.1640e+00	0.7116	-10.095985	0.000291	2.907391	0.492525	0.000029
  74	7.2635e+00	0.7214	-10.065027	0.000311	3.112137	0.527210	0.000031
  75	7.3630e+00	0.7316	-10.043031	0.000221	2.211255	0.374597	0.000022
  76	7.4625e+00	0.7409	-10.009629	0.000336	3.357832	0.568832	0.000034
  77	7.5620e+00	0.7515	-9.988447	0.000213	2.129357	0.360723	0.000021
  78	7.6615e+00	0.7623	-9.953415	0.000352	3.521629	0.596580	0.000035
  79	7.7610e+00	0.7745	-9.928160	0.000254	2.538849	0.430093	0.000025
