»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:15:44
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:14:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1502	-15.504593	0.000459	4.593195	0.778108	0.906574
   2	1.0000e-04	0.3494	-14.598019	0.000459	4.593195	0.778108	0.906574
   3	2.0000e-04	0.5272	-13.174444	0.000721	7.212607	1.221849	1.423575
   4	3.0000e-04	0.7664	-12.493603	0.000345	3.449508	0.584362	0.680840
   5	4.0000e-04	0.9533	-12.078545	0.000210	2.102908	0.356242	0.415058
   6	5.0000e-04	1.1436	-11.455959	0.000315	3.154363	0.534364	0.622587
   7	6.0000e-04	1.3486	-10.429237	0.000520	5.201932	0.881231	1.026722
   8	7.0000e-04	1.5488	-9.533586	0.000454	4.537855	0.768733	0.895651
   9	8.0000e-04	1.7557	-9.063915	0.000238	2.379607	0.403116	0.469671
  10	9.0000e-04	1.9467	-8.437688	0.000317	3.172809	0.537488	0.626228
  11	1.0000e-03	2.1439	-7.593009	0.000428	4.279603	0.724984	0.844679
  12	1.1000e-03	2.3508	-6.839351	0.000382	3.818439	0.646861	0.753658
  13	1.2000e-03	2.5589	-6.143947	0.000352	3.523294	0.596862	0.695404
  14	1.3000e-03	2.7472	-5.532283	0.000310	3.099023	0.524989	0.611664
  15	1.4000e-03	2.9520	-4.858725	0.000341	3.412615	0.578113	0.673559
  16	1.5000e-03	3.1500	-4.130553	0.000369	3.689313	0.624987	0.728172
  17	1.6000e-03	3.3458	-3.449713	0.000345	3.449508	0.584362	0.680840
  18	1.7000e-03	3.5513	-2.863535	0.000297	2.969897	0.503114	0.586178
  19	1.8000e-03	3.7515	-2.149926	0.000362	3.615527	0.612487	0.713608
  20	1.9000e-03	3.9426	-1.509136	0.000325	3.246596	0.549988	0.640791
  21	2.0000e-03	4.1519	-0.901112	0.000308	3.080576	0.521864	0.608023
  22	2.1000e-03	4.3484	-0.263962	0.000323	3.228149	0.546863	0.637150
  23	2.2000e-03	4.5493	0.395033	0.000334	3.338828	0.565613	0.658995
  24	2.3000e-03	4.7476	1.010338	0.000312	3.117470	0.528114	0.615305
  25	2.4000e-03	4.9509	1.600157	0.000299	2.988344	0.506239	0.589819
  26	2.5000e-03	5.1547	2.200898	0.000304	3.043683	0.515614	0.600742
  27	2.6000e-03	5.3482	2.907225	0.000358	3.578634	0.606237	0.706326
  28	2.7000e-03	5.5533	3.376896	0.000238	2.379607	0.403116	0.469671
  29	2.8000e-03	5.7516	4.003123	0.000317	3.172809	0.537488	0.626228
  30	2.9000e-03	5.9482	4.589301	0.000297	2.969897	0.503114	0.586178
  31	3.0000e-03	6.1502	5.135430	0.000277	2.766985	0.468740	0.546129
  32	3.1000e-03	6.3556	5.758016	0.000315	3.154363	0.534364	0.622587
  33	3.2000e-03	6.5451	6.315068	0.000282	2.822325	0.478115	0.557051
  34	3.3000e-03	6.7557	6.824788	0.000258	2.582519	0.437491	0.509720
  35	3.4000e-03	6.9504	7.436452	0.000310	3.099023	0.524989	0.611664
  36	3.5000e-03	7.1500	7.993503	0.000282	2.822325	0.478115	0.557051
  37	3.6000e-03	7.3532	8.477737	0.000245	2.453393	0.415616	0.484234
  38	3.7000e-03	7.5558	9.042070	0.000286	2.859218	0.484365	0.564333
  39	3.8000e-03	7.7451	9.602762	0.000284	2.840771	0.481240	0.560692
  40	3.9000e-03	7.9529	10.072433	0.000238	2.379607	0.403116	0.469671
  41	4.0000e-03	8.1485	10.600357	0.000267	2.674752	0.453115	0.527924
  42	4.1000e-03	8.3450	11.146486	0.000277	2.766985	0.468740	0.546129
  43	4.2000e-03	8.5526	11.619797	0.000240	2.398054	0.406241	0.473312
  44	4.3000e-03	8.7479	12.198694	0.000293	2.933004	0.496864	0.578896
  45	4.4000e-03	8.9542	12.712055	0.000260	2.600966	0.440616	0.513361
  46	4.5000e-03	9.1434	13.145317	0.000220	2.195141	0.371867	0.433262
  47	4.6000e-03	9.3503	13.589501	0.000225	2.250481	0.381242	0.444185
  48	4.7000e-03	9.5468	14.150193	0.000284	2.840771	0.481240	0.560692
  49	4.8000e-03	9.7495	14.663554	0.000260	2.600966	0.440616	0.513361
  50	4.9000e-03	9.9448	15.064049	0.000203	2.029122	0.343743	0.400494
  51	5.0000e-03	9.8422	15.504593	-0.000223	-2.232034	-0.378117	0.440544
  52	5.1000e-03	9.6420	14.608942	0.000454	4.537855	0.768733	-0.895651
  53	5.2000e-03	9.4382	13.687805	0.000467	4.666981	0.790608	-0.921137
  54	5.3000e-03	9.2294	13.953587	-0.000135	-1.346599	-0.228120	0.265783
  55	5.4000e-03	9.0488	13.411099	0.000275	2.748538	0.465615	-0.542488
  56	5.5000e-03	8.8412	12.562779	0.000430	4.298050	0.728109	-0.848320
  57	5.6000e-03	8.6331	12.315201	0.000125	1.254366	0.212495	-0.247578
  58	5.7000e-03	8.4433	12.063982	0.000127	1.272813	0.215620	-0.251219
  59	5.8000e-03	8.2510	11.310324	0.000382	3.818439	0.646861	-0.753658
  60	5.9000e-03	8.0347	10.807886	0.000255	2.545626	0.431241	-0.502438
  61	6.0000e-03	7.8391	10.512977	0.000149	1.494172	0.253120	-0.294909
  62	6.1000e-03	7.6465	9.959566	0.000280	2.803878	0.474990	-0.553410
  63	6.2000e-03	7.4350	9.329698	0.000319	3.191256	0.540613	-0.629868
  64	6.3000e-03	7.2446	8.874591	0.000231	2.305821	0.390617	-0.455107
  65	6.4000e-03	7.0401	8.401279	0.000240	2.398054	0.406241	-0.473312
  66	6.5000e-03	6.8411	7.873355	0.000267	2.674752	0.453115	-0.527924
  67	6.6000e-03	6.6409	7.268972	0.000306	3.062130	0.518739	-0.604382
  68	6.7000e-03	6.4420	6.853915	0.000210	2.102908	0.356242	-0.415058
  69	6.8000e-03	6.2375	6.275018	0.000293	2.933004	0.496864	-0.578896
  70	6.9000e-03	6.0483	5.634227	0.000325	3.246596	0.549988	-0.640791
  71	7.0000e-03	5.8414	5.168198	0.000236	2.361160	0.399991	-0.466030
  72	7.1000e-03	5.6409	4.636632	0.000269	2.693199	0.456240	-0.531565
  73	7.2000e-03	5.4434	4.032250	0.000306	3.062130	0.518739	-0.604382
  74	7.3000e-03	5.2402	3.475199	0.000282	2.822325	0.478115	-0.557051
  75	7.4000e-03	5.0351	2.841689	0.000321	3.209702	0.543738	-0.633509
  76	7.5000e-03	4.8477	2.230025	0.000310	3.099023	0.524989	-0.611664
  77	7.6000e-03	4.6420	1.676615	0.000280	2.803878	0.474990	-0.553410
  78	7.7000e-03	4.4449	1.097719	0.000293	2.933004	0.496864	-0.578896
  79	7.8000e-03	4.2429	0.467850	0.000319	3.191256	0.540613	-0.629868
  80	7.9000e-03	4.0469	-0.198427	0.000338	3.375722	0.571863	-0.666277
  81	8.0000e-03	3.8425	-0.784605	0.000297	2.969897	0.503114	-0.586178
  82	8.1000e-03	3.6386	-1.425396	0.000325	3.246596	0.549988	-0.640791
  83	8.2000e-03	3.4457	-2.095314	0.000339	3.394168	0.574988	-0.669918
  84	8.3000e-03	3.2419	-2.750668	0.000332	3.320382	0.562488	-0.655354
  85	8.4000e-03	3.0453	-3.431508	0.000345	3.449508	0.584362	-0.680840
  86	8.5000e-03	2.8476	-4.083222	0.000330	3.301935	0.559363	-0.651714
  87	8.6000e-03	2.6413	-4.738576	0.000332	3.320382	0.562488	-0.655354
  88	8.7000e-03	2.4374	-5.419417	0.000345	3.449508	0.584362	-0.680840
  89	8.8000e-03	2.2484	-6.173074	0.000382	3.818439	0.646861	-0.753658
  90	8.9000e-03	2.0451	-6.828429	0.000332	3.320382	0.562488	-0.655354
  91	9.0000e-03	1.8399	-7.516551	0.000349	3.486401	0.590612	-0.688122
  92	9.1000e-03	1.6490	-8.277490	0.000386	3.855332	0.653111	-0.760939
  93	9.2000e-03	1.4402	-9.009302	0.000371	3.707760	0.628111	-0.731812
  94	9.3000e-03	1.2418	-9.766601	0.000384	3.836886	0.649986	-0.757298
  95	9.4000e-03	1.0501	-10.523899	0.000384	3.836886	0.649986	-0.757298
