»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:13:33
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:12:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.2353	-9.602490	0.000258	2.578991	0.436893	0.000026
  26	2.4875e+00	0.2464	-9.579271	0.000233	2.333373	0.395284	0.000023
  27	2.5870e+00	0.2523	-9.553609	0.000258	2.578991	0.436893	0.000026
  28	2.6865e+00	0.2647	-9.528761	0.000250	2.497118	0.423023	0.000025
  29	2.7860e+00	0.2721	-9.497803	0.000311	3.111164	0.527045	0.000031
  30	2.8855e+00	0.2817	-9.479472	0.000184	1.842136	0.312066	0.000018
  31	2.9850e+00	0.2943	-9.454217	0.000254	2.538055	0.429958	0.000025
  32	3.0845e+00	0.3038	-9.424074	0.000303	3.029291	0.513176	0.000030
  33	3.1840e+00	0.3126	-9.405743	0.000184	1.842136	0.312066	0.000018
  34	3.2835e+00	0.3254	-9.378859	0.000270	2.701800	0.457697	0.000027
  35	3.3830e+00	0.3345	-9.352381	0.000266	2.660864	0.450763	0.000027
  36	3.4825e+00	0.3435	-9.327126	0.000254	2.538055	0.429958	0.000025
  37	3.5820e+00	0.3521	-9.301463	0.000258	2.578991	0.436893	0.000026
  38	3.6815e+00	0.3640	-9.277023	0.000246	2.456182	0.416088	0.000025
  39	3.7810e+00	0.3725	-9.248916	0.000282	2.824609	0.478502	0.000028
  40	3.8805e+00	0.3822	-9.223661	0.000254	2.538055	0.429958	0.000025
  41	3.9800e+00	0.3928	-9.191481	0.000323	3.233973	0.547850	0.000032
  42	4.0795e+00	0.4012	-9.165411	0.000262	2.619927	0.443828	0.000026
  43	4.1790e+00	0.4131	-9.142193	0.000233	2.333373	0.395284	0.000023
  44	4.2785e+00	0.4208	-9.113271	0.000291	2.906482	0.492371	0.000029
  45	4.3780e+00	0.4345	-9.084757	0.000287	2.865546	0.485437	0.000029
  46	4.4775e+00	0.4430	-9.058687	0.000262	2.619927	0.443828	0.000026
  47	4.5770e+00	0.4542	-9.036691	0.000221	2.210564	0.374480	0.000022
  48	4.6765e+00	0.4636	-9.007362	0.000295	2.947418	0.499306	0.000029
  49	4.7760e+00	0.4716	-8.975589	0.000319	3.193036	0.540915	0.000032
  50	4.8755e+00	0.4845	-8.946668	0.000291	2.906482	0.492371	0.000029
  51	4.9750e+00	0.4963	-8.918154	0.000287	2.865546	0.485437	0.000029
  52	5.0745e+00	0.5052	-8.889233	0.000291	2.906482	0.492371	0.000029
  53	5.1740e+00	0.5111	-8.855423	0.000340	3.397718	0.575589	0.000034
  54	5.2735e+00	0.5254	-8.829353	0.000262	2.619927	0.443828	0.000026
  55	5.3730e+00	0.5341	-8.802062	0.000274	2.742736	0.464632	0.000027
  56	5.4725e+00	0.5439	-8.772326	0.000299	2.988355	0.506241	0.000030
  57	5.5720e+00	0.5547	-8.740145	0.000323	3.233973	0.547850	0.000032
  58	5.6715e+00	0.5603	-8.710409	0.000299	2.988355	0.506241	0.000030
  59	5.7710e+00	0.5732	-8.687598	0.000229	2.292436	0.388349	0.000023
  60	5.8705e+00	0.5847	-8.655011	0.000327	3.274909	0.554785	0.000033
  61	5.9700e+00	0.5923	-8.625275	0.000299	2.988355	0.506241	0.000030
  62	6.0695e+00	0.6008	-8.597983	0.000274	2.742736	0.464632	0.000027
  63	6.1690e+00	0.6130	-8.568247	0.000299	2.988355	0.506241	0.000030
  64	6.2685e+00	0.6216	-8.540548	0.000278	2.783673	0.471567	0.000028
  65	6.3680e+00	0.6324	-8.507553	0.000332	3.315846	0.561719	0.000033
  66	6.4675e+00	0.6471	-8.479446	0.000282	2.824609	0.478502	0.000028
  67	6.5670e+00	0.6545	-8.448896	0.000307	3.070227	0.520111	0.000031
  68	6.6665e+00	0.6618	-8.419567	0.000295	2.947418	0.499306	0.000029
  69	6.7660e+00	0.6749	-8.392275	0.000274	2.742736	0.464632	0.000027
  70	6.8655e+00	0.6812	-8.360502	0.000319	3.193036	0.540915	0.000032
  71	6.9650e+00	0.6918	-8.331581	0.000291	2.906482	0.492371	0.000029
  72	7.0645e+00	0.7000	-8.309177	0.000225	2.251500	0.381414	0.000023
  73	7.1640e+00	0.7137	-8.281070	0.000282	2.824609	0.478502	0.000028
  74	7.2635e+00	0.7224	-8.249705	0.000315	3.152100	0.533980	0.000032
  75	7.3630e+00	0.7362	-8.230560	0.000192	1.924009	0.325936	0.000019
  76	7.4625e+00	0.7430	-8.200009	0.000307	3.070227	0.520111	0.000031
  77	7.5620e+00	0.7526	-8.171903	0.000282	2.824609	0.478502	0.000028
  78	7.6615e+00	0.7640	-8.146647	0.000254	2.538055	0.429958	0.000025
  79	7.7610e+00	0.7724	-8.117319	0.000295	2.947418	0.499306	0.000029
  80	7.8605e+00	0.7818	-8.093285	0.000242	2.415246	0.409154	0.000024
  81	7.9600e+00	0.7934	-8.063142	0.000303	3.029291	0.513176	0.000030
  82	8.0595e+00	0.8029	-8.039516	0.000237	2.374309	0.402219	0.000024
  83	8.1590e+00	0.8125	-8.008966	0.000307	3.070227	0.520111	0.000031
  84	8.2585e+00	0.8216	-7.984525	0.000246	2.456182	0.416088	0.000025
  85	8.3580e+00	0.8318	-7.958862	0.000258	2.578991	0.436893	0.000026
  86	8.4575e+00	0.8411	-7.931163	0.000278	2.783673	0.471567	0.000028
  87	8.5570e+00	0.8505	-7.903871	0.000274	2.742736	0.464632	0.000027
  88	8.6565e+00	0.8607	-7.879023	0.000250	2.497118	0.423023	0.000025
  89	8.7560e+00	0.8710	-7.850509	0.000287	2.865546	0.485437	0.000029
  90	8.8555e+00	0.8836	-7.819959	0.000307	3.070227	0.520111	0.000031
  91	8.9550e+00	0.8910	-7.796740	0.000233	2.333373	0.395284	0.000023
  92	9.0545e+00	0.9003	-7.766189	0.000307	3.070227	0.520111	0.000031
  93	9.1540e+00	0.9108	-7.739712	0.000266	2.660864	0.450763	0.000027
  94	9.2535e+00	0.9207	-7.715272	0.000246	2.456182	0.416088	0.000025
  95	9.3530e+00	0.9317	-7.686758	0.000287	2.865546	0.485437	0.000029
  96	9.4525e+00	0.9388	-7.661095	0.000258	2.578991	0.436893	0.000026
  97	9.5520e+00	0.9539	-7.637469	0.000237	2.374309	0.402219	0.000024
  98	9.6515e+00	0.9611	-7.608548	0.000291	2.906482	0.492371	0.000029
  99	9.7510e+00	0.9712	-7.586144	0.000225	2.251500	0.381414	0.000023
 100	9.8505e+00	0.9805	-7.554779	0.000315	3.152100	0.533980	0.000032
 101	9.9500e+00	0.9917	-7.531560	0.000233	2.333373	0.395284	0.000023
 102	1.0050e+01	0.9995	-7.505898	0.000258	2.578991	0.436893	0.000026
 103	1.0149e+01	1.0102	-7.475754	0.000303	3.029291	0.513176	0.000030
 104	1.0248e+01	1.0176	-7.447240	0.000287	2.865546	0.485437	0.000029
 105	1.0348e+01	1.0314	-7.421578	0.000258	2.578991	0.436893	0.000026
 106	1.0447e+01	1.0400	-7.392656	0.000291	2.906482	0.492371	0.000029
 107	1.0547e+01	1.0499	-7.369438	0.000233	2.333373	0.395284	0.000023
 108	1.0646e+01	1.0619	-7.339294	0.000303	3.029291	0.513176	0.000030
 109	1.0746e+01	1.0688	-7.309151	0.000303	3.029291	0.513176	0.000030
 110	1.0845e+01	1.0809	-7.285525	0.000237	2.374309	0.402219	0.000024
 111	1.0945e+01	1.0921	-7.259455	0.000262	2.619927	0.443828	0.000026
 112	1.1044e+01	1.1000	-7.233385	0.000262	2.619927	0.443828	0.000026
 113	1.1144e+01	1.1087	-7.204057	0.000295	2.947418	0.499306	0.000029
 114	1.1243e+01	1.1235	-7.179209	0.000250	2.497118	0.423023	0.000025
 115	1.1343e+01	1.1289	-7.149065	0.000303	3.029291	0.513176	0.000030
 116	1.1443e+01	1.1412	-7.125032	0.000242	2.415246	0.409154	0.000024
 117	1.1542e+01	1.1504	-7.094074	0.000311	3.111164	0.527045	0.000031
 118	1.1642e+01	1.1601	-7.066782	0.000274	2.742736	0.464632	0.000027
 119	1.1741e+01	1.1704	-7.038268	0.000287	2.865546	0.485437	0.000029
 120	1.1841e+01	1.1786	-7.008940	0.000295	2.947418	0.499306	0.000029
 121	1.1940e+01	1.1884	-6.983277	0.000258	2.578991	0.436893	0.000026
 122	1.2040e+01	1.1984	-6.958022	0.000254	2.538055	0.429958	0.000025
 123	1.2139e+01	1.2084	-6.932359	0.000258	2.578991	0.436893	0.000026
 124	1.2239e+01	1.2173	-6.907511	0.000250	2.497118	0.423023	0.000025
 125	1.2338e+01	1.2283	-6.884700	0.000229	2.292436	0.388349	0.000023
 126	1.2438e+01	1.2394	-6.858630	0.000262	2.619927	0.443828	0.000026
 127	1.2537e+01	1.2479	-6.834597	0.000242	2.415246	0.409154	0.000024
 128	1.2636e+01	1.2600	-6.803232	0.000315	3.152100	0.533980	0.000032
 129	1.2736e+01	1.2719	-6.784901	0.000184	1.842136	0.312066	0.000018
 130	1.2835e+01	1.2766	-6.755573	0.000295	2.947418	0.499306	0.000029
 131	1.2935e+01	1.2895	-6.731132	0.000246	2.456182	0.416088	0.000025
 132	1.3034e+01	1.2969	-6.705877	0.000254	2.538055	0.429958	0.000025
 133	1.3134e+01	1.3103	-6.682251	0.000237	2.374309	0.402219	0.000024
 134	1.3233e+01	1.3180	-6.663920	0.000184	1.842136	0.312066	0.000018
 135	1.3333e+01	1.3285	-6.633777	0.000303	3.029291	0.513176	0.000030
 136	1.3432e+01	1.3407	-6.617483	0.000164	1.637455	0.277392	0.000016
 137	1.3532e+01	1.3480	-6.590191	0.000274	2.742736	0.464632	0.000027
 138	1.3632e+01	1.3575	-6.569417	0.000209	2.087755	0.353675	0.000021
 139	1.3731e+01	1.3651	-6.549457	0.000201	2.005882	0.339806	0.000020
 140	1.3831e+01	1.3770	-6.524609	0.000250	2.497118	0.423023	0.000025
 141	1.3930e+01	1.3905	-6.501391	0.000233	2.333373	0.395284	0.000023
 142	1.4030e+01	1.3992	-6.475321	0.000262	2.619927	0.443828	0.000026
 143	1.4129e+01	1.4074	-6.454954	0.000205	2.046818	0.346740	0.000020
 144	1.4229e+01	1.4181	-6.434994	0.000201	2.005882	0.339806	0.000020
 145	1.4328e+01	1.4298	-6.406480	0.000287	2.865546	0.485437	0.000029
 146	1.4428e+01	1.4377	-6.390186	0.000164	1.637455	0.277392	0.000016
 147	1.4527e+01	1.4474	-6.366560	0.000237	2.374309	0.402219	0.000024
 148	1.4627e+01	1.4581	-6.342120	0.000246	2.456182	0.416088	0.000025
 149	1.4726e+01	1.4674	-6.321345	0.000209	2.087755	0.353675	0.000021
 150	1.4825e+01	1.4805	-6.302200	0.000192	1.924009	0.325936	0.000019
 151	1.4925e+01	1.4873	-6.279796	0.000225	2.251500	0.381414	0.000023
 152	1.5024e+01	1.4993	-6.254541	0.000254	2.538055	0.429958	0.000025
 153	1.5124e+01	1.5074	-6.231323	0.000233	2.333373	0.395284	0.000023
 154	1.5223e+01	1.5162	-6.210141	0.000213	2.128691	0.360610	0.000021
 155	1.5323e+01	1.5289	-6.187330	0.000229	2.292436	0.388349	0.000023
 156	1.5422e+01	1.5371	-6.164926	0.000225	2.251500	0.381414	0.000023
 157	1.5522e+01	1.5458	-6.139671	0.000254	2.538055	0.429958	0.000025
 158	1.5621e+01	1.5579	-6.113601	0.000262	2.619927	0.443828	0.000026
 159	1.5721e+01	1.5682	-6.093641	0.000201	2.005882	0.339806	0.000020
 160	1.5820e+01	1.5797	-6.065534	0.000282	2.824609	0.478502	0.000028
 161	1.5920e+01	1.5867	-6.042316	0.000233	2.333373	0.395284	0.000023
 162	1.6020e+01	1.5990	-6.023171	0.000192	1.924009	0.325936	0.000019
 163	1.6119e+01	1.6057	-5.998730	0.000246	2.456182	0.416088	0.000025
 164	1.6218e+01	1.6161	-5.976734	0.000221	2.210564	0.374480	0.000022
 165	1.6318e+01	1.6282	-5.953108	0.000237	2.374309	0.402219	0.000024
 166	1.6418e+01	1.6363	-5.927445	0.000258	2.578991	0.436893	0.000026
 167	1.6517e+01	1.6469	-5.905856	0.000217	2.169627	0.367545	0.000022
 168	1.6616e+01	1.6573	-5.881823	0.000242	2.415246	0.409154	0.000024
 169	1.6716e+01	1.6691	-5.857790	0.000242	2.415246	0.409154	0.000024
 170	1.6816e+01	1.6766	-5.833756	0.000242	2.415246	0.409154	0.000024
 171	1.6915e+01	1.6865	-5.807279	0.000266	2.660864	0.450763	0.000027
 172	1.7015e+01	1.6983	-5.785690	0.000217	2.169627	0.367545	0.000022
 173	1.7114e+01	1.7066	-5.759620	0.000262	2.619927	0.443828	0.000026
 174	1.7213e+01	1.7165	-5.735179	0.000246	2.456182	0.416088	0.000025
 175	1.7313e+01	1.7252	-5.713998	0.000213	2.128691	0.360610	0.000021
 176	1.7413e+01	1.7355	-5.689557	0.000246	2.456182	0.416088	0.000025
 177	1.7512e+01	1.7441	-5.665931	0.000237	2.374309	0.402219	0.000024
 178	1.7611e+01	1.7538	-5.642305	0.000237	2.374309	0.402219	0.000024
 179	1.7711e+01	1.7682	-5.618679	0.000237	2.374309	0.402219	0.000024
 180	1.7811e+01	1.7759	-5.594646	0.000242	2.415246	0.409154	0.000024
 181	1.7910e+01	1.7858	-5.571428	0.000233	2.333373	0.395284	0.000023
 182	1.8009e+01	1.7958	-5.546580	0.000250	2.497118	0.423023	0.000025
 183	1.8109e+01	1.8058	-5.522139	0.000246	2.456182	0.416088	0.000025
 184	1.8209e+01	1.8177	-5.498106	0.000242	2.415246	0.409154	0.000024
 185	1.8308e+01	1.8266	-5.472036	0.000262	2.619927	0.443828	0.000026
 186	1.8407e+01	1.8384	-5.450854	0.000213	2.128691	0.360610	0.000021
 187	1.8507e+01	1.8471	-5.423562	0.000274	2.742736	0.464632	0.000027
 188	1.8607e+01	1.8568	-5.401973	0.000217	2.169627	0.367545	0.000022
 189	1.8706e+01	1.8659	-5.380791	0.000213	2.128691	0.360610	0.000021
 190	1.8805e+01	1.8763	-5.356351	0.000246	2.456182	0.416088	0.000025
 191	1.8905e+01	1.8854	-5.335984	0.000205	2.046818	0.346740	0.000020
 192	1.9005e+01	1.8948	-5.316839	0.000192	1.924009	0.325936	0.000019
 193	1.9104e+01	1.9059	-5.294435	0.000225	2.251500	0.381414	0.000023
 194	1.9203e+01	1.9157	-5.273253	0.000213	2.128691	0.360610	0.000021
 195	1.9303e+01	1.9278	-5.248405	0.000250	2.497118	0.423023	0.000025
 196	1.9402e+01	1.9344	-5.224372	0.000242	2.415246	0.409154	0.000024
 197	1.9502e+01	1.9453	-5.201561	0.000229	2.292436	0.388349	0.000023
 198	1.9602e+01	1.9556	-5.179972	0.000217	2.169627	0.367545	0.000022
 199	1.9701e+01	1.9648	-5.157568	0.000225	2.251500	0.381414	0.000023
 200	1.9800e+01	1.9741	-5.134349	0.000233	2.333373	0.395284	0.000023
 201	1.9900e+01	1.9834	-5.112760	0.000217	2.169627	0.367545	0.000022
 202	2.0000e+01	1.9953	-5.096059	0.000168	1.678391	0.284327	0.000017
 203	2.0099e+01	2.0050	-5.069989	0.000262	2.619927	0.443828	0.000026
 204	2.0198e+01	2.0147	-5.047585	0.000225	2.251500	0.381414	0.000023
 205	2.0298e+01	2.0249	-5.022330	0.000254	2.538055	0.429958	0.000025
 206	2.0398e+01	2.0314	-5.000741	0.000217	2.169627	0.367545	0.000022
 207	2.0497e+01	2.0456	-4.976300	0.000246	2.456182	0.416088	0.000025
 208	2.0596e+01	2.0562	-4.951860	0.000246	2.456182	0.416088	0.000025
 209	2.0696e+01	2.0660	-4.927419	0.000246	2.456182	0.416088	0.000025
 210	2.0796e+01	2.0751	-4.902571	0.000250	2.497118	0.423023	0.000025
 211	2.0895e+01	2.0882	-4.876501	0.000262	2.619927	0.443828	0.000026
 212	2.0994e+01	2.0954	-4.855320	0.000213	2.128691	0.360610	0.000021
 213	2.1094e+01	2.1037	-4.830472	0.000250	2.497118	0.423023	0.000025
 214	2.1194e+01	2.1136	-4.805216	0.000254	2.538055	0.429958	0.000025
 215	2.1293e+01	2.1213	-4.780369	0.000250	2.497118	0.423023	0.000025
 216	2.1392e+01	2.1369	-4.755928	0.000246	2.456182	0.416088	0.000025
 217	2.1492e+01	2.1449	-4.729043	0.000270	2.701800	0.457697	0.000027
 218	2.1591e+01	2.1547	-4.707454	0.000217	2.169627	0.367545	0.000022
 219	2.1691e+01	2.1651	-4.680570	0.000270	2.701800	0.457697	0.000027
 220	2.1791e+01	2.1744	-4.652870	0.000278	2.783673	0.471567	0.000028
 221	2.1890e+01	2.1840	-4.622320	0.000307	3.070227	0.520111	0.000031
 222	2.1989e+01	2.1940	-4.598286	0.000242	2.415246	0.409154	0.000024
 223	2.2089e+01	2.2034	-4.570180	0.000282	2.824609	0.478502	0.000028
 224	2.2189e+01	2.2150	-4.542480	0.000278	2.783673	0.471567	0.000028
 225	2.2288e+01	2.2228	-4.518040	0.000246	2.456182	0.416088	0.000025
 226	2.2387e+01	2.2339	-4.490341	0.000278	2.783673	0.471567	0.000028
 227	2.2487e+01	2.2443	-4.466715	0.000237	2.374309	0.402219	0.000024
 228	2.2587e+01	2.2566	-4.442682	0.000242	2.415246	0.409154	0.000024
 229	2.2686e+01	2.2639	-4.417426	0.000254	2.538055	0.429958	0.000025
 230	2.2785e+01	2.2736	-4.392171	0.000254	2.538055	0.429958	0.000025
 231	2.2885e+01	2.2843	-4.361213	0.000311	3.111164	0.527045	0.000031
 232	2.2985e+01	2.2927	-4.335958	0.000254	2.538055	0.429958	0.000025
 233	2.3084e+01	2.3062	-4.308666	0.000274	2.742736	0.464632	0.000027
 234	2.3183e+01	2.3176	-4.280967	0.000278	2.783673	0.471567	0.000028
 235	2.3283e+01	2.3216	-4.256526	0.000246	2.456182	0.416088	0.000025
 236	2.3383e+01	2.3338	-4.228827	0.000278	2.783673	0.471567	0.000028
 237	2.3482e+01	2.3428	-4.203979	0.000250	2.497118	0.423023	0.000025
 238	2.3581e+01	2.3532	-4.181168	0.000229	2.292436	0.388349	0.000023
 239	2.3681e+01	2.3644	-4.152654	0.000287	2.865546	0.485437	0.000029
 240	2.3780e+01	2.3748	-4.129435	0.000233	2.333373	0.395284	0.000023
 241	2.3880e+01	2.3891	-4.104180	0.000254	2.538055	0.429958	0.000025
 242	2.3980e+01	2.3936	-4.080554	0.000237	2.374309	0.402219	0.000024
 243	2.4079e+01	2.4043	-4.053669	0.000270	2.701800	0.457697	0.000027
 244	2.4178e+01	2.4128	-4.031673	0.000221	2.210564	0.374480	0.000022
 245	2.4278e+01	2.4252	-4.006825	0.000250	2.497118	0.423023	0.000025
 246	2.4378e+01	2.4333	-3.982384	0.000246	2.456182	0.416088	0.000025
 247	2.4477e+01	2.4431	-3.958351	0.000242	2.415246	0.409154	0.000024
 248	2.4576e+01	2.4543	-3.935133	0.000233	2.333373	0.395284	0.000023
 249	2.4676e+01	2.4625	-3.912322	0.000229	2.292436	0.388349	0.000023
 250	2.4776e+01	2.4760	-3.886252	0.000262	2.619927	0.443828	0.000026
 251	2.4875e+01	2.4825	-3.863440	0.000229	2.292436	0.388349	0.000023
 252	2.4974e+01	2.4928	-3.836556	0.000270	2.701800	0.457697	0.000027
 253	2.5074e+01	2.5037	-3.815374	0.000213	2.128691	0.360610	0.000021
 254	2.5174e+01	2.5117	-3.788897	0.000266	2.660864	0.450763	0.000027
 255	2.5273e+01	2.5245	-3.770159	0.000188	1.883073	0.319001	0.000019
 256	2.5372e+01	2.5326	-3.742867	0.000274	2.742736	0.464632	0.000027
 257	2.5472e+01	2.5426	-3.719649	0.000233	2.333373	0.395284	0.000023
 258	2.5572e+01	2.5539	-3.693579	0.000262	2.619927	0.443828	0.000026
 259	2.5671e+01	2.5620	-3.671582	0.000221	2.210564	0.374480	0.000022
 260	2.5770e+01	2.5716	-3.649993	0.000217	2.169627	0.367545	0.000022
 261	2.5870e+01	2.5816	-3.617813	0.000323	3.233973	0.547850	0.000032
 262	2.5970e+01	2.5935	-3.594594	0.000233	2.333373	0.395284	0.000023
 263	2.6069e+01	2.6012	-3.576264	0.000184	1.842136	0.312066	0.000018
 264	2.6169e+01	2.6119	-3.554675	0.000217	2.169627	0.367545	0.000022
 265	2.6268e+01	2.6221	-3.529420	0.000254	2.538055	0.429958	0.000025
 266	2.6367e+01	2.6314	-3.505794	0.000237	2.374309	0.402219	0.000024
 267	2.6467e+01	2.6408	-3.482982	0.000229	2.292436	0.388349	0.000023
 268	2.6567e+01	2.6523	-3.458135	0.000250	2.497118	0.423023	0.000025
 269	2.6666e+01	2.6628	-3.436953	0.000213	2.128691	0.360610	0.000021
 270	2.6765e+01	2.6701	-3.414142	0.000229	2.292436	0.388349	0.000023
 271	2.6865e+01	2.6822	-3.390516	0.000237	2.374309	0.402219	0.000024
 272	2.6965e+01	2.6928	-3.364446	0.000262	2.619927	0.443828	0.000026
 273	2.7064e+01	2.7006	-3.336339	0.000282	2.824609	0.478502	0.000028
 274	2.7163e+01	2.7151	-3.315972	0.000205	2.046818	0.346740	0.000020
 275	2.7263e+01	2.7209	-3.291124	0.000250	2.497118	0.423023	0.000025
 276	2.7363e+01	2.7312	-3.264240	0.000270	2.701800	0.457697	0.000027
 277	2.7462e+01	2.7409	-3.238170	0.000262	2.619927	0.443828	0.000026
 278	2.7561e+01	2.7519	-3.216988	0.000213	2.128691	0.360610	0.000021
 279	2.7661e+01	2.7629	-3.190511	0.000266	2.660864	0.450763	0.000027
 280	2.7761e+01	2.7681	-3.168107	0.000225	2.251500	0.381414	0.000023
 281	2.7860e+01	2.7844	-3.143259	0.000250	2.497118	0.423023	0.000025
 282	2.7959e+01	2.7914	-3.117189	0.000262	2.619927	0.443828	0.000026
 283	2.8059e+01	2.8021	-3.092341	0.000250	2.497118	0.423023	0.000025
