»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:16:15
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:15:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1476	-14.705424	0.000454	4.536119	0.768439	0.895651
   2	1.0000e-04	0.3481	-13.809773	0.000454	4.536119	0.768439	0.895651
   3	2.0000e-04	0.5333	-12.440811	0.000693	6.933255	1.174525	1.368962
   4	3.0000e-04	0.7635	-11.789097	0.000330	3.300672	0.559149	0.651714
   5	4.0000e-04	0.9525	-11.399525	0.000197	1.973027	0.334240	0.389572
   6	5.0000e-04	1.1429	-10.682276	0.000363	3.632583	0.615376	0.717249
   7	6.0000e-04	1.3481	-9.742935	0.000476	4.757393	0.805924	0.939341
   8	7.0000e-04	1.5454	-8.960151	0.000396	3.964494	0.671604	0.782784
   9	8.0000e-04	1.7551	-8.483198	0.000242	2.415576	0.409210	0.476952
  10	9.0000e-04	1.9470	-7.813281	0.000339	3.392870	0.574768	0.669918
  11	1.0000e-03	2.1423	-6.975883	0.000424	4.241087	0.718460	0.837397
  12	1.1000e-03	2.3526	-6.309606	0.000337	3.374430	0.571644	0.666277
  13	1.2000e-03	2.5584	-5.705224	0.000306	3.060959	0.518540	0.604382
  14	1.3000e-03	2.7426	-5.009820	0.000352	3.521946	0.596634	0.695404
  15	1.4000e-03	2.9507	-4.372670	0.000323	3.226914	0.546654	0.637150
  16	1.5000e-03	3.1473	-3.710034	0.000336	3.355991	0.568520	0.662636
  17	1.6000e-03	3.3488	-3.054680	0.000332	3.319112	0.562273	0.655354
  18	1.7000e-03	3.5501	-2.479424	0.000291	2.913442	0.493551	0.575256
  19	1.8000e-03	3.7552	-1.853197	0.000317	3.171596	0.537283	0.626228
  20	1.9000e-03	3.9444	-1.161434	0.000350	3.503507	0.593510	0.691763
  21	2.0000e-03	4.1544	-0.629868	0.000269	2.692168	0.456066	0.531565
  22	2.1000e-03	4.3466	-0.040049	0.000299	2.987201	0.506045	0.589819
  23	2.2000e-03	4.5529	0.589819	0.000319	3.190035	0.540407	0.629868
  24	2.3000e-03	4.7495	1.175997	0.000297	2.968761	0.502922	0.586178
  25	2.4000e-03	4.9521	1.765816	0.000299	2.987201	0.506045	0.589819
  26	2.5000e-03	5.1566	2.330149	0.000286	2.858124	0.484179	0.564333
  27	2.6000e-03	5.3482	2.952736	0.000315	3.153156	0.534159	0.622587
  28	2.7000e-03	5.5527	3.426047	0.000240	2.397136	0.406086	0.473312
  29	2.8000e-03	5.7498	3.990380	0.000286	2.858124	0.484179	0.564333
  30	2.9000e-03	5.9506	4.561995	0.000290	2.895003	0.490427	0.571615
  31	3.0000e-03	6.1490	5.089919	0.000267	2.673729	0.452942	0.527924
  32	3.1000e-03	6.3553	5.614203	0.000266	2.655289	0.449818	0.524284
  33	3.2000e-03	6.5457	6.178536	0.000286	2.858124	0.484179	0.564333
