»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:8:48
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:08:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0079	-19.986350	0.000646	6.455492	1.093590	0.012914
   2	5.0000e-04	0.0069	-19.921779	0.000646	6.455492	1.093590	0.012914
   3	1.0000e-03	0.0171	-19.873029	0.000487	4.873682	0.825624	0.009750
   4	1.5000e-03	0.0246	-19.820431	0.000526	5.258447	0.890805	0.010520
   5	2.0000e-03	0.0363	-19.758426	0.000620	6.198982	1.050136	0.012401
   6	2.5000e-03	0.0469	-19.698558	0.000599	5.985224	1.013924	0.011974
   7	3.0000e-03	0.0543	-19.634842	0.000637	6.369989	1.079105	0.012743
   8	3.5000e-03	0.0660	-19.593362	0.000415	4.146905	0.702505	0.008296
   9	4.0000e-03	0.0762	-19.540765	0.000526	5.258447	0.890805	0.010520
  10	4.5000e-03	0.0857	-19.492443	0.000483	4.830931	0.818382	0.009664
  11	5.0000e-03	0.0954	-19.421457	0.000710	7.096766	1.202225	0.014197
  12	5.5000e-03	0.1057	-19.379122	0.000423	4.232408	0.716989	0.008467
  13	6.0000e-03	0.1170	-19.324386	0.000547	5.472205	0.927017	0.010947
  14	6.5000e-03	0.1250	-19.286328	0.000380	3.804892	0.644566	0.007612
  15	7.0000e-03	0.1357	-19.223039	0.000633	6.327237	1.071863	0.012658
  16	7.5000e-03	0.1462	-19.156329	0.000667	6.669250	1.129801	0.013342
  17	8.0000e-03	0.1572	-19.084916	0.000714	7.139517	1.209467	0.014283
  18	8.5000e-03	0.1665	-19.044292	0.000406	4.061402	0.688020	0.008125
  19	9.0000e-03	0.1765	-19.004522	0.000398	3.975899	0.673536	0.007954
  20	9.5000e-03	0.1857	-18.921991	0.000825	8.251059	1.397767	0.016506
  21	1.0000e-02	0.1981	-18.877090	0.000449	4.488918	0.760443	0.008980
  22	1.0500e-02	0.2040	-18.817223	0.000599	5.985224	1.013924	0.011974
  23	1.1000e-02	0.2171	-18.756500	0.000607	6.070727	1.028409	0.012145
  24	1.1500e-02	0.2252	-18.702619	0.000539	5.386702	0.912532	0.010776
  25	1.2000e-02	0.2345	-18.661567	0.000410	4.104154	0.695262	0.008210
  26	1.2500e-02	0.2464	-18.615811	0.000457	4.574421	0.774928	0.009151
  27	1.3000e-02	0.2601	-18.550812	0.000650	6.498243	1.100832	0.013000
  28	1.3500e-02	0.2659	-18.489234	0.000616	6.156231	1.042894	0.012316
  29	1.4000e-02	0.2760	-18.450748	0.000385	3.847644	0.651809	0.007697
  30	1.4500e-02	0.2850	-18.405847	0.000449	4.488918	0.760443	0.008980
  31	1.5000e-02	0.2969	-18.344269	0.000616	6.156231	1.042894	0.012316
  32	1.5500e-02	0.3049	-18.305783	0.000385	3.847644	0.651809	0.007697
  33	1.6000e-02	0.3171	-18.220258	0.000855	8.550320	1.448463	0.017105
  34	1.6500e-02	0.3270	-18.187758	0.000325	3.249122	0.550416	0.006500
  35	1.7000e-02	0.3374	-18.130884	0.000569	5.685963	0.963228	0.011375
  36	1.7500e-02	0.3431	-18.059898	0.000710	7.096766	1.202225	0.014197
  37	1.8000e-02	0.3571	-18.004307	0.000556	5.557708	0.941501	0.011118
  38	1.8500e-02	0.3680	-17.968814	0.000355	3.548383	0.601112	0.007099
  39	1.9000e-02	0.3757	-17.895690	0.000731	7.310524	1.238436	0.014625
  40	1.9500e-02	0.3873	-17.836678	0.000590	5.899721	0.999440	0.011802
  41	2.0000e-02	0.3972	-17.804606	0.000321	3.206370	0.543174	0.006414
  42	2.0500e-02	0.4044	-17.730199	0.000744	7.438779	1.260163	0.014881
  43	2.1000e-02	0.4156	-17.695561	0.000346	3.462880	0.586628	0.006928
  44	2.1500e-02	0.4266	-17.623293	0.000723	7.225021	1.223952	0.014454
  45	2.2000e-02	0.4339	-17.577109	0.000462	4.617173	0.782170	0.009237
  46	2.2500e-02	0.4447	-17.549314	0.000278	2.778854	0.470751	0.005559
  47	2.3000e-02	0.4564	-17.471913	0.000774	7.738040	1.310859	0.015480
  48	2.3500e-02	0.4638	-17.409480	0.000624	6.241734	1.057378	0.012487
  49	2.4000e-02	0.4755	-17.363297	0.000462	4.617173	0.782170	0.009237
  50	2.4500e-02	0.4852	-17.303001	0.000603	6.027976	1.021167	0.012059
  51	2.5000e-02	0.4945	-17.254680	0.000483	4.830931	0.818382	0.009664
  52	2.5500e-02	0.5081	-17.191391	0.000633	6.327237	1.071863	0.012658
  53	2.6000e-02	0.5155	-17.154616	0.000368	3.676638	0.622839	0.007355
  54	2.6500e-02	0.5253	-17.083630	0.000710	7.096766	1.202225	0.014197
  55	2.7000e-02	0.5371	-17.039157	0.000445	4.446166	0.753201	0.008895
  56	2.7500e-02	0.5450	-17.006230	0.000329	3.291873	0.557658	0.006585
  57	2.8000e-02	0.5560	-16.936527	0.000697	6.968511	1.180498	0.013941
  58	2.8500e-02	0.5651	-16.884356	0.000522	5.215695	0.883563	0.010434
  59	2.9000e-02	0.5762	-16.818930	0.000654	6.540995	1.108075	0.013085
  60	2.9500e-02	0.5823	-16.759917	0.000590	5.899721	0.999440	0.011802
  61	3.0000e-02	0.5974	-16.723997	0.000359	3.591134	0.608355	0.007184
  62	3.0500e-02	0.6075	-16.646597	0.000774	7.738040	1.310859	0.015480
  63	3.1000e-02	0.6181	-16.604689	0.000419	4.189657	0.709747	0.008381
  64	3.1500e-02	0.6275	-16.548243	0.000564	5.643211	0.955986	0.011289
  65	3.2000e-02	0.6375	-16.518737	0.000295	2.949860	0.499720	0.005901
  66	3.2500e-02	0.6469	-16.464428	0.000543	5.429453	0.919774	0.010862
  67	3.3000e-02	0.6572	-16.395153	0.000693	6.925759	1.173255	0.013855
  68	3.3500e-02	0.6667	-16.372061	0.000231	2.308586	0.391085	0.004618
  69	3.4000e-02	0.6770	-16.307917	0.000641	6.412740	1.086348	0.012829
  70	3.4500e-02	0.6859	-16.263017	0.000449	4.488918	0.760443	0.008980
  71	3.5000e-02	0.6961	-16.201439	0.000616	6.156231	1.042894	0.012316
  72	3.5500e-02	0.7095	-16.148413	0.000530	5.301199	0.898047	0.010605
  73	3.6000e-02	0.7135	-16.087690	0.000607	6.070727	1.028409	0.012145
  74	3.6500e-02	0.7245	-16.020126	0.000675	6.754753	1.144286	0.013513
  75	3.7000e-02	0.7362	-15.973515	0.000466	4.659924	0.789413	0.009322
  76	3.7500e-02	0.7465	-15.932890	0.000406	4.061402	0.688020	0.008125
  77	3.8000e-02	0.7593	-15.874733	0.000581	5.814218	0.984955	0.011631
  78	3.8500e-02	0.7668	-15.819142	0.000556	5.557708	0.941501	0.011118
  79	3.9000e-02	0.7771	-15.778090	0.000410	4.104154	0.695262	0.008210
  80	3.9500e-02	0.7858	-15.733189	0.000449	4.488918	0.760443	0.008980
  81	4.0000e-02	0.7956	-15.668190	0.000650	6.498243	1.100832	0.013000
  82	4.0500e-02	0.8063	-15.613026	0.000551	5.514957	0.934259	0.011033
  83	4.1000e-02	0.8165	-15.545889	0.000671	6.712001	1.137044	0.013427
  84	4.1500e-02	0.8270	-15.494147	0.000517	5.172944	0.876320	0.010349
  85	4.2000e-02	0.8382	-15.443259	0.000509	5.087440	0.861836	0.010177
  86	4.2500e-02	0.8447	-15.399214	0.000440	4.403415	0.745959	0.008809
  87	4.3000e-02	0.8556	-15.356451	0.000428	4.275160	0.724232	0.008553
  88	4.3500e-02	0.8668	-15.298722	0.000577	5.771466	0.977713	0.011546
  89	4.4000e-02	0.8768	-15.246552	0.000522	5.215695	0.883563	0.010434
  90	4.4500e-02	0.8860	-15.210631	0.000359	3.591134	0.608355	0.007184
  91	4.5000e-02	0.8943	-15.149908	0.000607	6.070727	1.028409	0.012145
  92	4.5500e-02	0.9054	-15.089185	0.000607	6.070727	1.028409	0.012145
  93	4.6000e-02	0.9154	-15.048561	0.000406	4.061402	0.688020	0.008125
  94	4.6500e-02	0.9293	-14.975865	0.000727	7.267772	1.231194	0.014539
  95	4.7000e-02	0.9380	-14.939089	0.000368	3.676638	0.622839	0.007355
  96	4.7500e-02	0.9461	-14.874945	0.000641	6.412740	1.086348	0.012829
  97	4.8000e-02	0.9538	-14.837742	0.000372	3.719389	0.630082	0.007441
  98	4.8500e-02	0.9643	-14.768894	0.000688	6.883008	1.166013	0.013770
  99	4.9000e-02	0.9769	-14.726132	0.000428	4.275160	0.724232	0.008553
 100	4.9500e-02	0.9875	-14.679948	0.000462	4.617173	0.782170	0.009237
 101	5.0000e-02	0.9930	-14.609818	0.000701	7.011263	1.187740	0.014026
 102	5.0500e-02	1.0060	-14.578601	0.000312	3.120867	0.528689	0.006243
