»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:4:59
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:04:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0022	-20.044309	0.000426	4.260161	0.721691	0.000043
   2	9.9500e-02	0.0087	-20.001945	0.000426	4.260161	0.721691	0.000043
   3	1.9900e-01	0.0166	-19.952657	0.000496	4.956533	0.839659	0.000050
   4	2.9850e-01	0.0246	-19.905812	0.000471	4.710755	0.798023	0.000047
   5	3.9800e-01	0.0355	-19.855709	0.000504	5.038459	0.853538	0.000050
   6	4.9750e-01	0.0456	-19.803569	0.000524	5.243275	0.888235	0.000052
   7	5.9700e-01	0.0549	-19.756317	0.000475	4.751718	0.804963	0.000047
   8	6.9650e-01	0.0641	-19.702956	0.000537	5.366164	0.909053	0.000054
   9	7.9600e-01	0.0761	-19.657333	0.000459	4.587865	0.777205	0.000046
  10	8.9550e-01	0.0845	-19.601935	0.000557	5.570980	0.943749	0.000056
  11	9.9500e-01	0.0940	-19.553868	0.000483	4.833644	0.818841	0.000048
  12	1.0945e+00	0.1099	-19.505802	0.000483	4.833644	0.818841	0.000048
  13	1.1940e+00	0.1183	-19.457328	0.000487	4.874607	0.825781	0.000049
  14	1.2935e+00	0.1268	-19.409669	0.000479	4.792681	0.811902	0.000048
  15	1.3930e+00	0.1352	-19.362010	0.000479	4.792681	0.811902	0.000048
  16	1.4925e+00	0.1433	-19.311499	0.000508	5.079422	0.860477	0.000051
  17	1.5920e+00	0.1551	-19.258952	0.000528	5.284238	0.895174	0.000053
  18	1.6915e+00	0.1658	-19.208034	0.000512	5.120386	0.867417	0.000051
  19	1.7910e+00	0.1740	-19.159153	0.000492	4.915570	0.832720	0.000049
  20	1.8905e+00	0.1849	-19.109457	0.000500	4.997496	0.846599	0.000050
  21	1.9900e+00	0.1962	-19.056503	0.000533	5.325201	0.902113	0.000053
  22	2.0895e+00	0.2023	-19.009251	0.000475	4.751718	0.804963	0.000047
  23	2.1890e+00	0.2169	-18.963221	0.000463	4.628829	0.784145	0.000046
  24	2.2885e+00	0.2203	-18.914340	0.000492	4.915570	0.832720	0.000049
  25	2.3880e+00	0.2390	-18.866274	0.000483	4.833644	0.818841	0.000048
  26	2.4875e+00	0.2434	-18.816985	0.000496	4.956533	0.839659	0.000050
  27	2.5870e+00	0.2573	-18.768104	0.000492	4.915570	0.832720	0.000049
  28	2.6865e+00	0.2630	-18.718409	0.000500	4.997496	0.846599	0.000050
  29	2.7860e+00	0.2744	-18.674008	0.000446	4.464976	0.756387	0.000045
  30	2.8855e+00	0.2837	-18.620646	0.000537	5.366164	0.909053	0.000054
  31	2.9850e+00	0.2937	-18.568507	0.000524	5.243275	0.888235	0.000052
  32	3.0845e+00	0.3033	-18.522477	0.000463	4.628829	0.784145	0.000046
  33	3.1840e+00	0.3156	-18.472781	0.000500	4.997496	0.846599	0.000050
  34	3.2835e+00	0.3245	-18.427566	0.000455	4.546902	0.770266	0.000045
  35	3.3830e+00	0.3379	-18.375426	0.000524	5.243275	0.888235	0.000052
  36	3.4825e+00	0.3435	-18.324101	0.000516	5.161349	0.874356	0.000052
  37	3.5820e+00	0.3529	-18.274405	0.000500	4.997496	0.846599	0.000050
  38	3.6815e+00	0.3622	-18.226339	0.000483	4.833644	0.818841	0.000048
  39	3.7810e+00	0.3739	-18.176236	0.000504	5.038459	0.853538	0.000050
  40	3.8805e+00	0.3826	-18.125318	0.000512	5.120386	0.867417	0.000051
  41	3.9800e+00	0.3960	-18.078066	0.000475	4.751718	0.804963	0.000047
  42	4.0795e+00	0.4034	-18.028370	0.000500	4.997496	0.846599	0.000050
  43	4.1790e+00	0.4131	-17.977045	0.000516	5.161349	0.874356	0.000052
  44	4.2785e+00	0.4241	-17.929793	0.000475	4.751718	0.804963	0.000047
  45	4.3780e+00	0.4316	-17.877246	0.000528	5.284238	0.895174	0.000053
  46	4.4775e+00	0.4449	-17.828365	0.000492	4.915570	0.832720	0.000049
  47	4.5770e+00	0.4545	-17.777447	0.000512	5.120386	0.867417	0.000051
  48	4.6765e+00	0.4623	-17.728159	0.000496	4.956533	0.839659	0.000050
  49	4.7760e+00	0.4743	-17.676019	0.000524	5.243275	0.888235	0.000052
  50	4.8755e+00	0.4839	-17.628360	0.000479	4.792681	0.811902	0.000048
  51	4.9750e+00	0.4922	-17.576627	0.000520	5.202312	0.881295	0.000052
  52	5.0745e+00	0.5040	-17.530598	0.000463	4.628829	0.784145	0.000046
  53	5.1740e+00	0.5128	-17.477236	0.000537	5.366164	0.909053	0.000054
  54	5.2735e+00	0.5218	-17.431613	0.000459	4.587865	0.777205	0.000046
  55	5.3730e+00	0.5330	-17.379881	0.000520	5.202312	0.881295	0.000052
  56	5.4725e+00	0.5430	-17.326112	0.000541	5.407127	0.915992	0.000054
  57	5.5720e+00	0.5545	-17.278860	0.000475	4.751718	0.804963	0.000047
  58	5.6715e+00	0.5633	-17.230794	0.000483	4.833644	0.818841	0.000048
  59	5.7710e+00	0.5713	-17.179468	0.000516	5.161349	0.874356	0.000052
  60	5.8705e+00	0.5840	-17.131402	0.000483	4.833644	0.818841	0.000048
  61	5.9700e+00	0.5924	-17.082114	0.000496	4.956533	0.839659	0.000050
  62	6.0695e+00	0.6036	-17.032825	0.000496	4.956533	0.839659	0.000050
  63	6.1690e+00	0.6133	-16.980685	0.000524	5.243275	0.888235	0.000052
  64	6.2685e+00	0.6205	-16.933841	0.000471	4.710755	0.798023	0.000047
  65	6.3680e+00	0.6300	-16.883738	0.000504	5.038459	0.853538	0.000050
  66	6.4675e+00	0.6406	-16.828747	0.000553	5.530016	0.936810	0.000055
  67	6.5670e+00	0.6541	-16.782309	0.000467	4.669792	0.791084	0.000047
  68	6.6665e+00	0.6609	-16.728948	0.000537	5.366164	0.909053	0.000054
  69	6.7660e+00	0.6723	-16.684547	0.000446	4.464976	0.756387	0.000045
