»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:12:36
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:12:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0046	-9.902091	0.000299	2.993012	0.507030	0.005987
   2	5.0000e-04	0.0051	-9.872157	0.000299	2.993012	0.507030	0.005987
   3	1.0000e-03	0.0149	-9.839230	0.000329	3.292313	0.557733	0.006585
   4	1.5000e-03	0.0266	-9.816993	0.000222	2.223380	0.376651	0.004447
   5	2.0000e-03	0.0340	-9.777224	0.000398	3.976430	0.673625	0.007954
   6	2.5000e-03	0.0421	-9.742159	0.000351	3.506099	0.593949	0.007013
   7	3.0000e-03	0.0544	-9.713936	0.000282	2.821982	0.478057	0.005645
   8	3.5000e-03	0.0668	-9.711798	0.000021	0.213787	0.036216	0.000428
   9	4.0000e-03	0.0764	-9.690844	0.000210	2.095108	0.354921	0.004191
  10	4.5000e-03	0.0830	-9.651075	0.000398	3.976430	0.673625	0.007954
  11	5.0000e-03	0.0948	-9.619431	0.000316	3.164041	0.536003	0.006329
  12	5.5000e-03	0.1061	-9.623279	-0.000038	-0.384816	-0.065190	-0.000770
  13	6.0000e-03	0.1153	-9.567260	0.000560	5.601207	0.948870	0.011204
  14	6.5000e-03	0.1241	-9.549300	0.000180	1.795807	0.304218	0.003592
  15	7.0000e-03	0.1367	-9.518511	0.000308	3.078526	0.521516	0.006158
  16	7.5000e-03	0.1473	-9.491571	0.000269	2.693710	0.456327	0.005388
  17	8.0000e-03	0.1570	-9.461209	0.000304	3.035769	0.514273	0.006072
  18	8.5000e-03	0.1662	-9.435552	0.000257	2.565438	0.434597	0.005132
  19	9.0000e-03	0.1750	-9.406901	0.000286	2.864740	0.485300	0.005730
  20	9.5000e-03	0.1861	-9.356869	0.000500	5.002605	0.847464	0.010006
  21	1.0000e-02	0.1961	-9.344040	0.000128	1.282719	0.217299	0.002566
  22	1.0500e-02	0.2073	-9.322231	0.000218	2.180623	0.369407	0.004362
  23	1.1000e-02	0.2168	-9.308547	0.000137	1.368234	0.231785	0.002737
  24	1.1500e-02	0.2260	-9.275192	0.000334	3.335070	0.564976	0.006671
  25	1.2000e-02	0.2340	-9.234140	0.000410	4.104702	0.695355	0.008210
  26	1.2500e-02	0.2427	-9.206345	0.000278	2.779225	0.470813	0.005559
  27	1.3000e-02	0.2559	-9.186674	0.000197	1.966836	0.333191	0.003934
  28	1.3500e-02	0.2674	-9.143484	0.000432	4.318488	0.731572	0.008638
  29	1.4000e-02	0.2751	-9.146049	-0.000026	-0.256544	-0.043460	-0.000513
  30	1.4500e-02	0.2840	-9.108846	0.000372	3.719886	0.630166	0.007441
  31	1.5000e-02	0.2966	-9.082333	0.000265	2.650953	0.449084	0.005303
  32	1.5500e-02	0.3042	-9.054110	0.000282	2.821982	0.478057	0.005645
  33	1.6000e-02	0.3156	-9.019900	0.000342	3.420585	0.579463	0.006842
  34	1.6500e-02	0.3236	-9.001084	0.000188	1.881322	0.318704	0.003763
  35	1.7000e-02	0.3366	-8.969868	0.000312	3.121283	0.528760	0.006243
  36	1.7500e-02	0.3480	-8.941217	0.000286	2.864740	0.485300	0.005730
  37	1.8000e-02	0.3571	-8.922829	0.000184	1.838564	0.311461	0.003678
  38	1.8500e-02	0.3657	-8.893750	0.000291	2.907497	0.492543	0.005816
  39	1.9000e-02	0.3740	-8.864244	0.000295	2.950254	0.499787	0.005901
  40	1.9500e-02	0.3835	-8.832600	0.000316	3.164041	0.536003	0.006329
  41	2.0000e-02	0.3941	-8.815923	0.000167	1.667535	0.282488	0.003335
  42	2.0500e-02	0.4074	-8.787272	0.000286	2.864740	0.485300	0.005730
  43	2.1000e-02	0.4153	-8.744509	0.000428	4.275731	0.724328	0.008553
  44	2.1500e-02	0.4259	-8.725694	0.000188	1.881322	0.318704	0.003763
  45	2.2000e-02	0.4362	-8.701319	0.000244	2.437167	0.412867	0.004875
  46	2.2500e-02	0.4475	-8.680793	0.000205	2.052351	0.347678	0.004105
  47	2.3000e-02	0.4553	-8.644873	0.000359	3.591614	0.608436	0.007184
  48	2.3500e-02	0.4700	-8.624347	0.000205	2.052351	0.347678	0.004105
  49	2.4000e-02	0.4749	-8.611945	0.000124	1.239962	0.210055	0.002480
  50	2.4500e-02	0.4881	-8.568328	0.000436	4.361245	0.738815	0.008724
  51	2.5000e-02	0.4962	-8.529841	0.000385	3.848158	0.651896	0.007697
  52	2.5500e-02	0.5086	-8.529414	0.000004	0.042757	0.007243	0.000086
  53	2.6000e-02	0.5130	-8.494348	0.000351	3.506099	0.593949	0.007013
  54	2.6500e-02	0.5268	-8.477243	0.000171	1.710292	0.289731	0.003421
  55	2.7000e-02	0.5352	-8.435336	0.000419	4.190216	0.709842	0.008381
  56	2.7500e-02	0.5444	-8.412244	0.000231	2.308895	0.391137	0.004618
  57	2.8000e-02	0.5565	-8.397278	0.000150	1.496506	0.253515	0.002993
  58	2.8500e-02	0.5640	-8.365633	0.000316	3.164041	0.536003	0.006329
  59	2.9000e-02	0.5778	-8.333989	0.000316	3.164041	0.536003	0.006329
  60	2.9500e-02	0.5868	-8.316456	0.000175	1.753050	0.296975	0.003507
  61	3.0000e-02	0.5974	-8.283957	0.000325	3.249555	0.550490	0.006500
  62	3.0500e-02	0.6068	-8.260865	0.000231	2.308895	0.391137	0.004618
  63	3.1000e-02	0.6171	-8.215964	0.000449	4.489517	0.760545	0.008980
  64	3.1500e-02	0.6245	-8.211261	0.000047	0.470330	0.079676	0.000941
  65	3.2000e-02	0.6390	-8.202280	0.000090	0.897903	0.152109	0.001796
  66	3.2500e-02	0.6467	-8.157807	0.000445	4.446760	0.753302	0.008895
  67	3.3000e-02	0.6556	-8.119321	0.000385	3.848158	0.651896	0.007697
  68	3.3500e-02	0.6654	-8.102644	0.000167	1.667535	0.282488	0.003335
  69	3.4000e-02	0.6754	-8.061592	0.000410	4.104702	0.695355	0.008210
  70	3.4500e-02	0.6857	-8.032941	0.000286	2.864740	0.485300	0.005730
  71	3.5000e-02	0.6956	-8.025244	0.000077	0.769632	0.130379	0.001539
  72	3.5500e-02	0.7053	-8.012415	0.000128	1.282719	0.217299	0.002566
  73	3.6000e-02	0.7155	-7.978205	0.000342	3.420585	0.579463	0.006842
  74	3.6500e-02	0.7254	-7.925179	0.000530	5.301906	0.898167	0.010605
  75	3.7000e-02	0.7375	-7.917054	0.000081	0.812389	0.137622	0.001625
  76	3.7500e-02	0.7446	-7.905081	0.000120	1.197205	0.202812	0.002395
  77	3.8000e-02	0.7551	-7.857187	0.000479	4.788819	0.811248	0.009579
  78	3.8500e-02	0.7679	-7.853338	0.000038	0.384816	0.065190	0.000770
  79	3.9000e-02	0.7764	-7.831957	0.000214	2.137865	0.362164	0.004276
  80	3.9500e-02	0.7839	-7.788767	0.000432	4.318488	0.731572	0.008638
  81	4.0000e-02	0.7957	-7.777648	0.000111	1.111690	0.188325	0.002224
  82	4.0500e-02	0.8045	-7.737879	0.000398	3.976430	0.673625	0.007954
  83	4.1000e-02	0.8164	-7.721202	0.000167	1.667535	0.282488	0.003335
  84	4.1500e-02	0.8287	-7.692123	0.000291	2.907497	0.492543	0.005816
  85	4.2000e-02	0.8408	-7.672453	0.000197	1.966836	0.333191	0.003934
  86	4.2500e-02	0.8469	-7.648933	0.000235	2.351652	0.398381	0.004704
  87	4.3000e-02	0.8542	-7.623276	0.000257	2.565438	0.434597	0.005132
  88	4.3500e-02	0.8665	-7.585217	0.000381	3.805400	0.644652	0.007612
  89	4.4000e-02	0.8740	-7.553145	0.000321	3.206798	0.543246	0.006414
  90	4.4500e-02	0.8852	-7.552290	0.000009	0.085515	0.014487	0.000171
  91	4.5000e-02	0.8973	-7.520646	0.000316	3.164041	0.536003	0.006329
  92	4.5500e-02	0.9086	-7.486008	0.000346	3.463342	0.586706	0.006928
  93	4.6000e-02	0.9164	-7.468048	0.000180	1.795807	0.304218	0.003592
  94	4.6500e-02	0.9283	-7.431700	0.000363	3.634371	0.615679	0.007270
  95	4.7000e-02	0.9374	-7.419299	0.000124	1.239962	0.210055	0.002480
  96	4.7500e-02	0.9464	-7.385088	0.000342	3.420585	0.579463	0.006842
  97	4.8000e-02	0.9563	-7.377819	0.000073	0.726874	0.123136	0.001454
  98	4.8500e-02	0.9666	-7.351306	0.000265	2.650953	0.449084	0.005303
  99	4.9000e-02	0.9772	-7.324793	0.000265	2.650953	0.449084	0.005303
 100	4.9500e-02	0.9879	-7.284169	0.000406	4.061944	0.688112	0.008125
 101	5.0000e-02	0.9986	-7.267919	0.000162	1.624778	0.275245	0.003250
 102	5.0500e-02	1.0062	-7.230716	0.000372	3.719886	0.630166	0.007441
 103	5.1000e-02	1.0170	-7.206769	0.000239	2.394409	0.405624	0.004789
 104	5.1500e-02	1.0242	-7.173414	0.000334	3.335070	0.564976	0.006671
 105	5.2000e-02	1.0373	-7.170421	0.000030	0.299301	0.050703	0.000599
 106	5.2500e-02	1.0463	-7.131934	0.000385	3.848158	0.651896	0.007697
 107	5.3000e-02	1.0574	-7.116967	0.000150	1.496506	0.253515	0.002993
 108	5.3500e-02	1.0655	-7.088744	0.000282	2.821982	0.478057	0.005645
 109	5.4000e-02	1.0759	-7.054962	0.000338	3.377827	0.572219	0.006756
 110	5.4500e-02	1.0868	-7.032298	0.000227	2.266137	0.383894	0.004533
 111	5.5000e-02	1.1009	-7.019469	0.000128	1.282719	0.217299	0.002566
 112	5.5500e-02	1.1068	-7.004074	0.000154	1.539263	0.260758	0.003079
 113	5.6000e-02	1.1182	-6.957463	0.000466	4.660547	0.789518	0.009322
 114	5.6500e-02	1.1304	-6.935227	0.000222	2.223380	0.376651	0.004447
 115	5.7000e-02	1.1356	-6.915556	0.000197	1.966836	0.333191	0.003934
 116	5.7500e-02	1.1462	-6.895030	0.000205	2.052351	0.347678	0.004105
 117	5.8000e-02	1.1599	-6.870655	0.000244	2.437167	0.412867	0.004875
 118	5.8500e-02	1.1647	-6.842432	0.000282	2.821982	0.478057	0.005645
 119	5.9000e-02	1.1780	-6.827465	0.000150	1.496506	0.253515	0.002993
 120	5.9500e-02	1.1861	-6.804373	0.000231	2.308895	0.391137	0.004618
 121	6.0000e-02	1.1973	-6.767598	0.000368	3.677128	0.622922	0.007355
 122	6.0500e-02	1.2076	-6.736381	0.000312	3.121283	0.528760	0.006243
 123	6.1000e-02	1.2164	-6.702599	0.000338	3.377827	0.572219	0.006756
 124	6.1500e-02	1.2254	-6.696612	0.000060	0.598602	0.101406	0.001197
 125	6.2000e-02	1.2365	-6.679507	0.000171	1.710292	0.289731	0.003421
 126	6.2500e-02	1.2457	-6.643586	0.000359	3.591614	0.608436	0.007184
 127	6.3000e-02	1.2556	-6.608949	0.000346	3.463342	0.586706	0.006928
 128	6.3500e-02	1.2671	-6.620067	-0.000111	-1.111690	-0.188325	-0.002224
 129	6.4000e-02	1.2762	-6.570035	0.000500	5.002605	0.847464	0.010006
 130	6.4500e-02	1.2878	-6.545232	0.000248	2.479924	0.420110	0.004960
 131	6.5000e-02	1.2939	-6.525989	0.000192	1.924079	0.325948	0.003849
 132	6.5500e-02	1.3047	-6.500332	0.000257	2.565438	0.434597	0.005132
 133	6.6000e-02	1.3165	-6.465267	0.000351	3.506099	0.593949	0.007013
 134	6.6500e-02	1.3233	-6.443030	0.000222	2.223380	0.376651	0.004447
 135	6.7000e-02	1.3347	-6.421649	0.000214	2.137865	0.362164	0.004276
 136	6.7500e-02	1.3454	-6.400695	0.000210	2.095108	0.354921	0.004191
 137	6.8000e-02	1.3568	-6.391715	0.000090	0.897903	0.152109	0.001796
 138	6.8500e-02	1.3654	-6.357933	0.000338	3.377827	0.572219	0.006756
 139	6.9000e-02	1.3744	-6.330565	0.000274	2.736468	0.463570	0.005474
 140	6.9500e-02	1.3844	-6.302341	0.000282	2.821982	0.478057	0.005645
 141	7.0000e-02	1.3939	-6.279250	0.000231	2.308895	0.391137	0.004618
 142	7.0500e-02	1.4081	-6.265993	0.000133	1.325477	0.224542	0.002651
 143	7.1000e-02	1.4157	-6.230928	0.000351	3.506099	0.593949	0.007013
 144	7.1500e-02	1.4259	-6.205698	0.000252	2.522681	0.427354	0.005046
 145	7.2000e-02	1.4347	-6.187738	0.000180	1.795807	0.304218	0.003592
 146	7.2500e-02	1.4462	-6.154383	0.000334	3.335070	0.564976	0.006671
 147	7.3000e-02	1.4554	-6.136850	0.000175	1.753050	0.296975	0.003507
 148	7.3500e-02	1.4673	-6.108627	0.000282	2.821982	0.478057	0.005645
 149	7.4000e-02	1.4780	-6.089384	0.000192	1.924079	0.325948	0.003849
 150	7.4500e-02	1.4853	-6.064582	0.000248	2.479924	0.420110	0.004960
 151	7.5000e-02	1.4977	-6.042345	0.000222	2.223380	0.376651	0.004447
 152	7.5500e-02	1.5024	-6.003004	0.000393	3.933672	0.666382	0.007868
 153	7.6000e-02	1.5163	-5.987609	0.000154	1.539263	0.260758	0.003079
 154	7.6500e-02	1.5276	-5.975208	0.000124	1.239962	0.210055	0.002480
 155	7.7000e-02	1.5369	-5.939715	0.000355	3.548857	0.601193	0.007099
 156	7.7500e-02	1.5430	-5.920044	0.000197	1.966836	0.333191	0.003934
 157	7.8000e-02	1.5552	-5.898235	0.000218	2.180623	0.369407	0.004362
 158	7.8500e-02	1.5656	-5.872578	0.000257	2.565438	0.434597	0.005132
 159	7.9000e-02	1.5771	-5.856328	0.000162	1.624778	0.275245	0.003250
 160	7.9500e-02	1.5870	-5.836657	0.000197	1.966836	0.333191	0.003934
 161	8.0000e-02	1.5955	-5.808862	0.000278	2.779225	0.470813	0.005559
 162	8.0500e-02	1.6071	-5.775935	0.000329	3.292313	0.557733	0.006585
 163	8.1000e-02	1.6161	-5.757974	0.000180	1.795807	0.304218	0.003592
 164	8.1500e-02	1.6258	-5.726330	0.000316	3.164041	0.536003	0.006329
 165	8.2000e-02	1.6356	-5.700245	0.000261	2.608196	0.441840	0.005217
 166	8.2500e-02	1.6479	-5.699390	0.000009	0.085515	0.014487	0.000171
 167	8.3000e-02	1.6555	-5.654061	0.000453	4.532275	0.767788	0.009066
 168	8.3500e-02	1.6647	-5.630970	0.000231	2.308895	0.391137	0.004618
 169	8.4000e-02	1.6763	-5.616858	0.000141	1.410991	0.239028	0.002822
 170	8.4500e-02	1.6841	-5.576661	0.000402	4.019187	0.680869	0.008039
 171	8.5000e-02	1.6978	-5.562977	0.000137	1.368234	0.231785	0.002737
 172	8.5500e-02	1.7043	-5.536892	0.000261	2.608196	0.441840	0.005217
 173	8.6000e-02	1.7154	-5.506531	0.000304	3.035769	0.514273	0.006072
 174	8.6500e-02	1.7248	-5.483011	0.000235	2.351652	0.398381	0.004704
 175	8.7000e-02	1.7352	-5.474031	0.000090	0.897903	0.152109	0.001796
 176	8.7500e-02	1.7444	-5.438111	0.000359	3.591614	0.608436	0.007184
 177	8.8000e-02	1.7557	-5.431269	0.000068	0.684117	0.115893	0.001368
 178	8.8500e-02	1.7650	-5.403473	0.000278	2.779225	0.470813	0.005559
 179	8.9000e-02	1.7752	-5.374822	0.000286	2.864740	0.485300	0.005730
 180	8.9500e-02	1.7865	-5.344033	0.000308	3.078526	0.521516	0.006158
 181	9.0000e-02	1.7953	-5.334625	0.000094	0.940661	0.159352	0.001882
 182	9.0500e-02	1.8077	-5.300415	0.000342	3.420585	0.579463	0.006842
 183	9.1000e-02	1.8143	-5.285021	0.000154	1.539263	0.260758	0.003079
 184	9.1500e-02	1.8256	-5.260219	0.000248	2.479924	0.420110	0.004960
 185	9.2000e-02	1.8373	-5.249100	0.000111	1.111690	0.188325	0.002224
 186	9.2500e-02	1.8459	-5.223443	0.000257	2.565438	0.434597	0.005132
 187	9.3000e-02	1.8577	-5.194364	0.000291	2.907497	0.492543	0.005816
 188	9.3500e-02	1.8655	-5.163575	0.000308	3.078526	0.521516	0.006158
 189	9.4000e-02	1.8756	-5.136207	0.000274	2.736468	0.463570	0.005474
 190	9.4500e-02	1.8866	-5.112260	0.000239	2.394409	0.405624	0.004789
 191	9.5000e-02	1.8976	-5.098576	0.000137	1.368234	0.231785	0.002737
 192	9.5500e-02	1.9055	-5.069070	0.000295	2.950254	0.499787	0.005901
 193	9.6000e-02	1.9150	-5.060518	0.000086	0.855146	0.144866	0.001711
 194	9.6500e-02	1.9283	-5.026307	0.000342	3.420585	0.579463	0.006842
 195	9.7000e-02	1.9351	-5.006209	0.000201	2.009593	0.340434	0.004020
 196	9.7500e-02	1.9447	-4.977558	0.000286	2.864740	0.485300	0.005730
 197	9.8000e-02	1.9547	-4.962591	0.000150	1.496506	0.253515	0.002993
 198	9.8500e-02	1.9666	-4.934796	0.000278	2.779225	0.470813	0.005559
 199	9.9000e-02	1.9745	-4.921967	0.000128	1.282719	0.217299	0.002566
 200	9.9500e-02	1.9836	-4.889895	0.000321	3.206798	0.543246	0.006414
 201	1.0000e-01	1.9980	-4.855257	0.000346	3.463342	0.586706	0.006928
 202	1.0050e-01	2.0044	-4.833021	0.000222	2.223380	0.376651	0.004447
 203	1.0100e-01	2.0166	-4.821475	0.000115	1.154447	0.195569	0.002309
 204	1.0150e-01	2.0276	-4.793679	0.000278	2.779225	0.470813	0.005559
 205	1.0200e-01	2.0358	-4.778712	0.000150	1.496506	0.253515	0.002993
 206	1.0250e-01	2.0486	-4.763318	0.000154	1.539263	0.260758	0.003079
 207	1.0300e-01	2.0557	-4.724832	0.000385	3.848158	0.651896	0.007697
 208	1.0350e-01	2.0660	-4.691905	0.000329	3.292313	0.557733	0.006585
 209	1.0400e-01	2.0758	-4.670523	0.000214	2.137865	0.362164	0.004276
 210	1.0450e-01	2.0905	-4.652563	0.000180	1.795807	0.304218	0.003592
 211	1.0500e-01	2.0957	-4.628188	0.000244	2.437167	0.412867	0.004875
 212	1.0550e-01	2.1072	-4.606807	0.000214	2.137865	0.362164	0.004276
 213	1.0600e-01	2.1146	-4.575590	0.000312	3.121283	0.528760	0.006243
 214	1.0650e-01	2.1253	-4.573452	0.000021	0.213787	0.036216	0.000428
 215	1.0700e-01	2.1371	-4.543091	0.000304	3.035769	0.514273	0.006072
 216	1.0750e-01	2.1481	-4.519144	0.000239	2.394409	0.405624	0.004789
 217	1.0800e-01	2.1576	-4.495625	0.000235	2.351652	0.398381	0.004704
 218	1.0850e-01	2.1661	-4.466974	0.000286	2.864740	0.485300	0.005730
 219	1.0900e-01	2.1802	-4.454572	0.000124	1.239962	0.210055	0.002480
 220	1.0950e-01	2.1832	-4.427632	0.000269	2.693710	0.456327	0.005388
 221	1.1000e-01	2.1967	-4.397698	0.000299	2.993012	0.507030	0.005987
 222	1.1050e-01	2.2090	-4.375462	0.000222	2.223380	0.376651	0.004447
 223	1.1100e-01	2.2159	-4.363061	0.000124	1.239962	0.210055	0.002480
 224	1.1150e-01	2.2261	-4.335693	0.000274	2.736468	0.463570	0.005474
 225	1.1200e-01	2.2354	-4.309608	0.000261	2.608196	0.441840	0.005217
 226	1.1250e-01	2.2449	-4.283950	0.000257	2.565438	0.434597	0.005132
 227	1.1300e-01	2.2565	-4.272832	0.000111	1.111690	0.188325	0.002224
 228	1.1350e-01	2.2665	-4.240760	0.000321	3.206798	0.543246	0.006414
 229	1.1400e-01	2.2752	-4.234773	0.000060	0.598602	0.101406	0.001197
 230	1.1450e-01	2.2828	-4.194576	0.000402	4.019187	0.680869	0.008039
 231	1.1500e-01	2.2951	-4.170629	0.000239	2.394409	0.405624	0.004789
 232	1.1550e-01	2.3067	-4.157801	0.000128	1.282719	0.217299	0.002566
 233	1.1600e-01	2.3147	-4.119314	0.000385	3.848158	0.651896	0.007697
 234	1.1650e-01	2.3267	-4.097078	0.000222	2.223380	0.376651	0.004447
 235	1.1700e-01	2.3360	-4.083821	0.000133	1.325477	0.224542	0.002651
 236	1.1750e-01	2.3450	-4.058591	0.000252	2.522681	0.427354	0.005046
 237	1.1800e-01	2.3561	-4.042769	0.000158	1.582020	0.268002	0.003164
 238	1.1850e-01	2.3670	-4.011980	0.000308	3.078526	0.521516	0.006158
 239	1.1900e-01	2.3764	-3.997869	0.000141	1.410991	0.239028	0.002822
 240	1.1950e-01	2.3874	-3.967080	0.000308	3.078526	0.521516	0.006158
 241	1.2000e-01	2.3984	-3.951258	0.000158	1.582020	0.268002	0.003164
 242	1.2050e-01	2.4072	-3.932442	0.000188	1.881322	0.318704	0.003763
 243	1.2100e-01	2.4150	-3.911488	0.000210	2.095108	0.354921	0.004191
 244	1.2150e-01	2.4283	-3.895666	0.000158	1.582020	0.268002	0.003164
 245	1.2200e-01	2.4359	-3.857180	0.000385	3.848158	0.651896	0.007697
 246	1.2250e-01	2.4475	-3.837937	0.000192	1.924079	0.325948	0.003849
 247	1.2300e-01	2.4567	-3.827674	0.000103	1.026175	0.173839	0.002053
 248	1.2350e-01	2.4664	-3.773365	0.000543	5.430178	0.919897	0.010862
 249	1.2400e-01	2.4750	-3.765241	0.000081	0.812389	0.137622	0.001625
 250	1.2450e-01	2.4866	-3.762247	0.000030	0.299301	0.050703	0.000599
 251	1.2500e-01	2.4957	-3.723333	0.000389	3.890915	0.659139	0.007783
 252	1.2550e-01	2.5073	-3.695538	0.000278	2.779225	0.470813	0.005559
 253	1.2600e-01	2.5153	-3.683564	0.000120	1.197205	0.202812	0.002395
 254	1.2650e-01	2.5330	-3.673729	0.000098	0.983418	0.166596	0.001967
 255	1.2700e-01	2.5346	-3.652347	0.000214	2.137865	0.362164	0.004276
 256	1.2750e-01	2.5458	-3.623269	0.000291	2.907497	0.492543	0.005816
 257	1.2800e-01	2.5543	-3.592480	0.000308	3.078526	0.521516	0.006158
 258	1.2850e-01	2.5661	-3.579651	0.000128	1.282719	0.217299	0.002566
 259	1.2900e-01	2.5764	-3.559980	0.000197	1.966836	0.333191	0.003934
 260	1.2950e-01	2.5855	-3.529619	0.000304	3.035769	0.514273	0.006072
 261	1.3000e-01	2.5954	-3.502679	0.000269	2.693710	0.456327	0.005388
 262	1.3050e-01	2.6059	-3.480014	0.000227	2.266137	0.383894	0.004533
 263	1.3100e-01	2.6184	-3.469751	0.000103	1.026175	0.173839	0.002053
 264	1.3150e-01	2.6291	-3.448370	0.000214	2.137865	0.362164	0.004276
 265	1.3200e-01	2.6357	-3.426561	0.000218	2.180623	0.369407	0.004362
 266	1.3250e-01	2.6467	-3.390213	0.000363	3.634371	0.615679	0.007270
 267	1.3300e-01	2.6564	-3.357714	0.000325	3.249555	0.550490	0.006500
