»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:0:58
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:00:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0019	-18.191179	0.000680	6.800176	1.151981	0.013598
   2	5.0000e-04	0.0059	-18.123187	0.000680	6.800176	1.151981	0.013598
   3	1.0000e-03	0.0163	-18.094963	0.000282	2.822714	0.478181	0.005645
   4	1.5000e-03	0.0256	-18.025688	0.000693	6.928481	1.173716	0.013855
   5	2.0000e-03	0.0344	-17.993189	0.000325	3.250398	0.550632	0.006500
   6	2.5000e-03	0.0459	-17.956413	0.000368	3.678082	0.623084	0.007355
   7	3.0000e-03	0.0539	-17.906381	0.000500	5.003903	0.847684	0.010006
   8	3.5000e-03	0.0671	-17.861908	0.000445	4.447914	0.753497	0.008895
   9	4.0000e-03	0.0764	-17.822139	0.000398	3.977461	0.673800	0.007954
  10	4.5000e-03	0.0864	-17.773817	0.000483	4.832829	0.818703	0.009664
  11	5.0000e-03	0.0948	-17.715232	0.000586	5.859271	0.992587	0.011717
  12	5.5000e-03	0.1044	-17.695134	0.000201	2.010115	0.340523	0.004020
  13	6.0000e-03	0.1163	-17.639543	0.000556	5.559892	0.941871	0.011118
  14	6.5000e-03	0.1289	-17.619872	0.000197	1.967346	0.333278	0.003934
  15	7.0000e-03	0.1364	-17.571123	0.000488	4.875598	0.825949	0.009750
  16	7.5000e-03	0.1456	-17.516814	0.000543	5.431587	0.920136	0.010862
  17	8.0000e-03	0.1561	-17.473196	0.000436	4.362377	0.739007	0.008724
  18	8.5000e-03	0.1668	-17.433427	0.000398	3.977461	0.673800	0.007954
  19	9.0000e-03	0.1752	-17.397934	0.000355	3.549777	0.601349	0.007099
  20	9.5000e-03	0.1860	-17.339350	0.000586	5.859271	0.992587	0.011717
  21	1.0000e-02	0.1965	-17.313264	0.000261	2.608872	0.441955	0.005217
  22	1.0500e-02	0.2075	-17.247410	0.000659	6.586334	1.115755	0.013171
  23	1.1000e-02	0.2168	-17.203792	0.000436	4.362377	0.739007	0.008724
  24	1.1500e-02	0.2245	-17.177707	0.000261	2.608872	0.441955	0.005217
  25	1.2000e-02	0.2363	-17.117412	0.000603	6.030345	1.021568	0.012059
  26	1.2500e-02	0.2452	-17.080209	0.000372	3.720851	0.630329	0.007441
  27	1.3000e-02	0.2551	-17.040012	0.000402	4.020230	0.681045	0.008039
  28	1.3500e-02	0.2687	-16.992973	0.000470	4.704524	0.796968	0.009408
  29	1.4000e-02	0.2773	-16.946362	0.000466	4.661756	0.789723	0.009322
  30	1.4500e-02	0.2863	-16.907448	0.000389	3.891924	0.659310	0.007783
  31	1.5000e-02	0.2975	-16.879652	0.000278	2.779946	0.470936	0.005559
  32	1.5500e-02	0.3055	-16.798404	0.000813	8.125996	1.376581	0.016250
  33	1.6000e-02	0.3154	-16.775740	0.000227	2.266725	0.383994	0.004533
  34	1.6500e-02	0.3275	-16.745806	0.000299	2.993788	0.507161	0.005987
  35	1.7000e-02	0.3323	-16.672682	0.000731	7.313397	1.238923	0.014625
  36	1.7500e-02	0.3428	-16.635478	0.000372	3.720851	0.630329	0.007441
  37	1.8000e-02	0.3556	-16.594854	0.000406	4.062998	0.688291	0.008125
  38	1.8500e-02	0.3658	-16.541401	0.000535	5.346050	0.905645	0.010691
  39	1.9000e-02	0.3776	-16.511039	0.000304	3.036556	0.514407	0.006072
  40	1.9500e-02	0.3846	-16.464001	0.000470	4.704524	0.796968	0.009408
  41	2.0000e-02	0.3974	-16.423376	0.000406	4.062998	0.688291	0.008125
  42	2.0500e-02	0.4079	-16.378048	0.000453	4.533450	0.767987	0.009066
  43	2.1000e-02	0.4153	-16.337424	0.000406	4.062998	0.688291	0.008125
  44	2.1500e-02	0.4256	-16.304496	0.000329	3.293167	0.557878	0.006585
  45	2.2000e-02	0.4370	-16.239925	0.000646	6.458029	1.094020	0.012914
  46	2.2500e-02	0.4444	-16.201439	0.000385	3.849156	0.652065	0.007697
  47	2.3000e-02	0.4559	-16.163380	0.000381	3.806388	0.644820	0.007612
  48	2.3500e-02	0.4659	-16.112065	0.000513	5.132208	0.869420	0.010263
  49	2.4000e-02	0.4749	-16.079566	0.000325	3.250398	0.550632	0.006500
  50	2.4500e-02	0.4866	-16.030816	0.000488	4.875598	0.825949	0.009750
  51	2.5000e-02	0.4947	-15.998317	0.000325	3.250398	0.550632	0.006500
  52	2.5500e-02	0.5039	-15.948712	0.000496	4.961134	0.840439	0.009921
  53	2.6000e-02	0.5133	-15.902529	0.000462	4.618987	0.782478	0.009237
  54	2.6500e-02	0.5251	-15.858056	0.000445	4.447914	0.753497	0.008895
  55	2.7000e-02	0.5380	-15.818714	0.000393	3.934693	0.666555	0.007868
  56	2.7500e-02	0.5453	-15.761412	0.000573	5.730966	0.970852	0.011460
