»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 11:56:58
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 11:55:55 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1488	-13.077961	0.000433	4.332900	0.734013	0.855602
   2	1.0000e-04	0.3513	-12.222359	0.000433	4.332900	0.734013	0.855602
   3	2.0000e-04	0.5356	-10.988109	0.000625	6.250438	1.058853	1.234251
   4	3.0000e-04	0.7657	-10.496593	0.000249	2.489113	0.421667	0.491516
   5	4.0000e-04	0.9518	-10.212606	0.000144	1.438154	0.243630	0.283987
   6	5.0000e-04	1.1441	-9.466230	0.000378	3.779763	0.640309	0.746376
   7	6.0000e-04	1.3547	-8.526889	0.000476	4.756971	0.805853	0.939341
   8	7.0000e-04	1.5518	-8.013528	0.000260	2.599740	0.440408	0.513361
   9	8.0000e-04	1.7538	-7.587547	0.000216	2.157231	0.365445	0.425980
  10	9.0000e-04	1.9492	-6.892144	0.000352	3.521633	0.596581	0.695404
  11	1.0000e-03	2.1481	-6.149409	0.000376	3.761326	0.637186	0.742735
  12	1.1000e-03	2.3557	-5.592357	0.000282	2.820994	0.477889	0.557051
  13	1.2000e-03	2.5568	-5.064433	0.000267	2.673491	0.452902	0.527924
  14	1.3000e-03	2.7457	-4.427283	0.000323	3.226627	0.546605	0.637150
  15	1.4000e-03	2.9526	-3.866591	0.000284	2.839432	0.481013	0.560692
  16	1.5000e-03	3.1519	-3.291335	0.000291	2.913184	0.493507	0.575256
  17	1.6000e-03	3.3493	-2.716080	0.000291	2.913184	0.493507	0.575256
  18	1.7000e-03	3.5544	-2.199078	0.000262	2.618178	0.443531	0.517002
  19	1.8000e-03	3.7540	-1.594696	0.000306	3.060687	0.518494	0.604382
  20	1.9000e-03	3.9458	-1.059490	0.000271	2.710367	0.459149	0.535206
  21	2.0000e-03	4.1550	-0.571615	0.000247	2.470675	0.418544	0.487875
  22	2.1000e-03	4.3484	-0.036409	0.000271	2.710367	0.459149	0.535206
  23	2.2000e-03	4.5560	0.527924	0.000286	2.857870	0.484136	0.564333
  24	2.3000e-03	4.7522	1.048567	0.000264	2.636616	0.446655	0.520643
  25	2.4000e-03	4.9521	1.500033	0.000229	2.286296	0.387309	0.451466
  26	2.5000e-03	5.1559	2.078930	0.000293	2.931621	0.496630	0.578896
  27	2.6000e-03	5.3488	2.595932	0.000262	2.618178	0.443531	0.517002
  28	2.7000e-03	5.5539	3.000067	0.000205	2.046604	0.346704	0.404135
  29	2.8000e-03	5.7541	3.520709	0.000264	2.636616	0.446655	0.520643
  30	2.9000e-03	5.9500	4.037711	0.000262	2.618178	0.443531	0.517002
  31	3.0000e-03	6.1526	4.460051	0.000214	2.138793	0.362321	0.422339
  32	3.1000e-03	6.3574	4.926080	0.000236	2.360047	0.399803	0.466030
  33	3.2000e-03	6.5479	5.472209	0.000277	2.765681	0.468519	0.546129
  34	3.3000e-03	6.7557	5.810809	0.000171	1.714722	0.290482	0.338600
  35	3.4000e-03	6.9534	6.338733	0.000267	2.673491	0.452902	0.527924
  36	3.5000e-03	7.1518	6.797481	0.000232	2.323172	0.393556	0.458748
  37	3.6000e-03	7.3550	7.197976	0.000203	2.028166	0.343581	0.400494
  38	3.7000e-03	7.5595	7.707696	0.000258	2.581302	0.437284	0.509720
  39	3.8000e-03	7.7475	8.173726	0.000236	2.360047	0.399803	0.466030
  40	3.9000e-03	7.9572	8.486839	0.000159	1.585657	0.268618	0.313114
  41	4.0000e-03	8.1534	9.022045	0.000271	2.710367	0.459149	0.535206
  42	4.1000e-03	8.3496	9.466230	0.000225	2.249420	0.381062	0.444185
  43	4.2000e-03	8.5532	9.830316	0.000184	1.843787	0.312346	0.364086
  44	4.3000e-03	8.7521	10.285423	0.000230	2.304734	0.390432	0.455107
  45	4.4000e-03	8.9584	10.715044	0.000218	2.175669	0.368568	0.429621
  46	4.5000e-03	9.1464	11.126461	0.000208	2.083479	0.352951	0.411417
  47	4.6000e-03	9.3515	11.483265	0.000181	1.806911	0.306099	0.356804
  48	4.7000e-03	9.5514	11.945654	0.000234	2.341610	0.396679	0.462389
  49	4.8000e-03	9.7519	12.393480	0.000227	2.267858	0.384186	0.447825
  50	4.9000e-03	9.9466	12.732079	0.000171	1.714722	0.290482	0.338600
  51	5.0000e-03	9.8447	13.110729	-0.000192	-1.917539	-0.324840	0.378649
  52	5.1000e-03	9.6402	12.185951	0.000468	4.683219	0.793359	-0.924778
  53	5.2000e-03	9.4327	11.570646	0.000312	3.116000	0.527865	-0.615305
  54	5.3000e-03	9.2337	11.792738	-0.000112	-1.124710	-0.190531	0.222092
  55	5.4000e-03	9.0451	11.141025	0.000330	3.300379	0.559099	-0.651714
  56	5.5000e-03	8.8318	10.522079	0.000313	3.134438	0.530988	-0.618946
  57	5.6000e-03	8.6356	10.423776	0.000050	0.497823	0.084333	-0.098303
  58	5.7000e-03	8.4457	10.016000	0.000207	2.065042	0.349828	-0.407776
  59	5.8000e-03	8.2419	9.353363	0.000336	3.355692	0.568470	-0.662636
  60	5.9000e-03	8.0331	9.127630	0.000114	1.143148	0.193655	-0.225733
  61	6.0000e-03	7.8439	8.683446	0.000225	2.249420	0.381062	-0.444185
  62	6.1000e-03	7.6425	8.140958	0.000275	2.747243	0.465396	-0.542488
  63	6.2000e-03	7.4283	7.780513	0.000183	1.825349	0.309223	-0.360445
  64	6.3000e-03	7.2433	7.376378	0.000205	2.046604	0.346704	-0.404135
  65	6.4000e-03	7.0364	6.943116	0.000219	2.194107	0.371692	-0.433262
  66	6.5000e-03	6.8381	6.495290	0.000227	2.267858	0.384186	-0.447825
  67	6.6000e-03	6.6403	6.021979	0.000240	2.396923	0.406050	-0.473312
  68	6.7000e-03	6.4389	5.603280	0.000212	2.120355	0.359198	-0.418699
  69	6.8000e-03	6.2375	5.111764	0.000249	2.489113	0.421667	-0.491516
  70	6.9000e-03	6.0474	4.594762	0.000262	2.618178	0.443531	-0.517002
  71	7.0000e-03	5.8365	4.248881	0.000175	1.751598	0.296729	-0.345881
  72	7.1000e-03	5.6433	3.691830	0.000282	2.820994	0.477889	-0.557051
  73	7.2000e-03	5.4411	3.189391	0.000254	2.544426	0.431037	-0.502438
  74	7.3000e-03	5.2408	2.719721	0.000238	2.378485	0.402926	-0.469671
  75	7.4000e-03	5.0345	2.246409	0.000240	2.396923	0.406050	-0.473312
  76	7.5000e-03	4.8416	1.696640	0.000278	2.784118	0.471642	-0.549770
  77	7.6000e-03	4.6390	1.248814	0.000227	2.267858	0.384186	-0.447825
  78	7.7000e-03	4.4403	0.775503	0.000240	2.396923	0.406050	-0.473312
  79	7.8000e-03	4.2410	0.189325	0.000297	2.968497	0.502877	-0.586178
  80	7.9000e-03	4.0427	-0.324036	0.000260	2.599740	0.440408	-0.513361
  81	8.0000e-03	3.8419	-0.855602	0.000269	2.691929	0.456025	-0.531565
  82	8.1000e-03	3.6386	-1.405371	0.000278	2.784118	0.471642	-0.549770
  83	8.2000e-03	3.4421	-1.951500	0.000277	2.765681	0.468519	-0.546129
  84	8.3000e-03	3.2425	-2.475783	0.000266	2.655053	0.449778	-0.524284
  85	8.4000e-03	3.0423	-3.000067	0.000266	2.655053	0.449778	-0.524284
  86	8.5000e-03	2.8439	-3.629935	0.000319	3.189752	0.540359	-0.629868
  87	8.6000e-03	2.6404	-4.183345	0.000280	2.802556	0.474766	-0.553410
  88	8.7000e-03	2.4365	-4.762242	0.000293	2.931621	0.496630	-0.578896
  89	8.8000e-03	2.2440	-5.381188	0.000313	3.134438	0.530988	-0.618946
  90	8.9000e-03	2.0419	-5.960084	0.000293	2.931621	0.496630	-0.578896
  91	9.0000e-03	1.8394	-6.557185	0.000302	3.023811	0.512247	-0.597101
  92	9.1000e-03	1.6467	-7.179771	0.000315	3.152876	0.534112	-0.622587
