»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 11:8:30
Configured:	06/27/25 10:20:27 AM
Executed:	06/27/25 11:07:25 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1242
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1529	-14.181141	0.000461	4.611356	0.781185	0.910214
   2	1.0000e-04	0.3514	-13.270926	0.000461	4.611356	0.781185	0.910214
   3	2.0000e-04	0.5320	-11.898323	0.000695	6.953925	1.178027	1.372603
   4	3.0000e-04	0.7639	-11.184715	0.000362	3.615303	0.612449	0.713608
   5	4.0000e-04	0.9564	-10.831552	0.000179	1.789206	0.303100	0.353163
   6	5.0000e-04	1.1443	-10.187120	0.000326	3.264840	0.553079	0.644432
   7	6.0000e-04	1.3531	-9.167680	0.000516	5.164719	0.874927	1.019440
   8	7.0000e-04	1.5473	-8.341205	0.000419	4.187111	0.709316	0.826475
   9	8.0000e-04	1.7557	-7.915225	0.000216	2.158115	0.365595	0.425980
  10	9.0000e-04	1.9510	-7.307201	0.000308	3.080386	0.521832	0.608023
  11	1.0000e-03	2.1487	-6.447959	0.000435	4.353120	0.737439	0.859242
  12	1.1000e-03	2.3523	-5.799886	0.000328	3.283286	0.556204	0.648073
  13	1.2000e-03	2.5595	-5.206427	0.000301	3.006604	0.509333	0.593460
  14	1.3000e-03	2.7451	-4.594762	0.000310	3.098831	0.524956	0.611664
  15	1.4000e-03	2.9544	-3.957612	0.000323	3.227949	0.546829	0.637150
  16	1.5000e-03	3.1532	-3.276772	0.000345	3.449294	0.584326	0.680840
  17	1.6000e-03	3.3505	-2.716080	0.000284	2.840595	0.481210	0.560692
  18	1.7000e-03	3.5541	-2.169951	0.000277	2.766814	0.468711	0.546129
  19	1.8000e-03	3.7558	-1.543724	0.000317	3.172613	0.537455	0.626228
  20	1.9000e-03	3.9487	-0.913855	0.000319	3.191059	0.540580	0.629868
  21	2.0000e-03	4.1568	-0.396853	0.000262	2.619250	0.443713	0.517002
  22	2.1000e-03	4.3484	0.163839	0.000284	2.840595	0.481210	0.560692
  23	2.2000e-03	4.5541	0.750017	0.000297	2.969713	0.503083	0.586178
  24	2.3000e-03	4.7549	1.299786	0.000279	2.785259	0.471836	0.549770
  25	2.4000e-03	4.9527	1.864119	0.000286	2.859041	0.484335	0.564333
  26	2.5000e-03	5.1584	2.373839	0.000258	2.582359	0.437464	0.509720
  27	2.6000e-03	5.3519	2.941813	0.000288	2.877486	0.487459	0.567974
  28	2.7000e-03	5.5533	3.400561	0.000232	2.324124	0.393717	0.458748
  29	2.8000e-03	5.7541	3.902999	0.000255	2.545469	0.431214	0.502438
  30	2.9000e-03	5.9482	4.474614	0.000290	2.895932	0.490584	0.571615
  31	3.0000e-03	6.1557	4.977052	0.000255	2.545469	0.431214	0.502438
  32	3.1000e-03	6.3586	5.475850	0.000253	2.527023	0.428089	0.498798
  33	3.2000e-03	6.5482	6.021979	0.000277	2.766814	0.468711	0.546129
  34	3.3000e-03	6.7545	6.462522	0.000223	2.231896	0.378093	0.440544
  35	3.4000e-03	6.9534	6.924911	0.000234	2.342569	0.396842	0.462389
  36	3.5000e-03	7.1524	7.485603	0.000284	2.840595	0.481210	0.560692
  37	3.6000e-03	7.3575	7.900661	0.000210	2.102778	0.356220	0.415058
  38	3.7000e-03	7.5589	8.366691	0.000236	2.361014	0.399967	0.466030
  39	3.8000e-03	7.7481	8.865488	0.000253	2.527023	0.428089	0.498798
  40	3.9000e-03	7.9529	9.284187	0.000212	2.121224	0.359345	0.418699
  41	4.0000e-03	8.1558	9.801189	0.000262	2.619250	0.443713	0.517002
  42	4.1000e-03	8.3496	10.270860	0.000238	2.379460	0.403091	0.469671
  43	4.2000e-03	8.5574	10.649509	0.000192	1.918324	0.324973	0.378649
  44	4.3000e-03	8.7500	11.122820	0.000240	2.397905	0.406216	0.473312
  45	4.4000e-03	8.9590	11.581568	0.000232	2.324124	0.393717	0.458748
  46	4.5000e-03	9.1464	12.058521	0.000242	2.416351	0.409341	0.476952
  47	4.6000e-03	9.3515	12.433529	0.000190	1.899879	0.321848	0.375008
  48	4.7000e-03	9.5514	12.914122	0.000243	2.434796	0.412466	0.480593
  49	4.8000e-03	9.7519	13.340103	0.000216	2.158115	0.365595	0.425980
  50	4.9000e-03	9.9463	13.696907	0.000181	1.807652	0.306224	0.356804
  51	5.0000e-03	9.8398	14.181141	-0.000245	-2.453242	-0.415590	0.484234
  52	5.1000e-03	9.6399	13.198109	0.000498	4.980265	0.843680	-0.983032
  53	5.2000e-03	9.4357	12.509987	0.000349	3.486185	0.590576	-0.688122
  54	5.3000e-03	9.2331	12.772129	-0.000133	-1.328071	-0.224981	0.262142
  55	5.4000e-03	9.0518	12.149542	0.000315	3.154168	0.534330	-0.622587
  56	5.5000e-03	8.8354	11.483265	0.000338	3.375513	0.571827	-0.666277
  57	5.6000e-03	8.6331	11.366758	0.000059	0.590254	0.099992	-0.116507
  58	5.7000e-03	8.4506	10.977186	0.000197	1.973660	0.334347	-0.389572
  59	5.8000e-03	8.2431	10.292705	0.000347	3.467740	0.587451	-0.684481
  60	5.9000e-03	8.0338	10.016000	0.000140	1.401852	0.237480	-0.276705
  61	6.0000e-03	7.8433	9.688322	0.000166	1.660088	0.281227	-0.327677
  62	6.1000e-03	7.6443	9.102144	0.000297	2.969713	0.503083	-0.586178
  63	6.2000e-03	7.4316	8.654319	0.000227	2.268787	0.384343	-0.447825
  64	6.3000e-03	7.2449	8.286592	0.000186	1.862988	0.315599	-0.367727
  65	6.4000e-03	7.0413	7.813281	0.000240	2.397905	0.406216	-0.473312
  66	6.5000e-03	6.8408	7.372737	0.000223	2.231896	0.378093	-0.440544
  67	6.6000e-03	6.6379	6.884862	0.000247	2.471687	0.418715	-0.487875
