»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:16:13
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:15:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0051	-14.453328	0.000344	3.438746	0.582539	0.000034
   2	9.9500e-02	0.0026	-14.419112	0.000344	3.438746	0.582539	0.000034
   3	1.9900e-01	0.0172	-14.386524	0.000327	3.274997	0.554799	0.000033
   4	2.9850e-01	0.0283	-14.354752	0.000319	3.193122	0.540929	0.000032
   5	3.9800e-01	0.0345	-14.322979	0.000319	3.193122	0.540929	0.000032
   6	4.9750e-01	0.0481	-14.293650	0.000295	2.947497	0.499320	0.000029
   7	5.9700e-01	0.0555	-14.257397	0.000364	3.643434	0.617214	0.000036
   8	6.9650e-01	0.0658	-14.227661	0.000299	2.988434	0.506254	0.000030
   9	7.9600e-01	0.0736	-14.193851	0.000340	3.397809	0.575604	0.000034
  10	8.9550e-01	0.0834	-14.162486	0.000315	3.152184	0.533994	0.000032
  11	9.9500e-01	0.0975	-14.128676	0.000340	3.397809	0.575604	0.000034
  12	1.0945e+00	0.1051	-14.098533	0.000303	3.029372	0.513189	0.000030
  13	1.1940e+00	0.1134	-14.066353	0.000323	3.234059	0.547864	0.000032
  14	1.2935e+00	0.1245	-14.035802	0.000307	3.070309	0.520124	0.000031
  15	1.3930e+00	0.1348	-14.004437	0.000315	3.152184	0.533994	0.000032
  16	1.4925e+00	0.1468	-13.967369	0.000373	3.725309	0.631084	0.000037
  17	1.5920e+00	0.1563	-13.931930	0.000356	3.561559	0.603344	0.000036
  18	1.6915e+00	0.1665	-13.900157	0.000319	3.193122	0.540929	0.000032
  19	1.7910e+00	0.1725	-13.866755	0.000336	3.356872	0.568669	0.000034
  20	1.8905e+00	0.1830	-13.834168	0.000327	3.274997	0.554799	0.000033
  21	1.9900e+00	0.1952	-13.797507	0.000368	3.684371	0.624149	0.000037
  22	2.0895e+00	0.2067	-13.766956	0.000307	3.070309	0.520124	0.000031
  23	2.1890e+00	0.2160	-13.725815	0.000413	4.134683	0.700434	0.000041
  24	2.2885e+00	0.2223	-13.695671	0.000303	3.029372	0.513189	0.000030
  25	2.3880e+00	0.2359	-13.661454	0.000344	3.438746	0.582539	0.000034
  26	2.4875e+00	0.2435	-13.626830	0.000348	3.479684	0.589474	0.000035
  27	2.5870e+00	0.2565	-13.588540	0.000385	3.848121	0.651889	0.000038
  28	2.6865e+00	0.2649	-13.554731	0.000340	3.397809	0.575604	0.000034
  29	2.7860e+00	0.2739	-13.521736	0.000332	3.315934	0.561734	0.000033
  30	2.8855e+00	0.2857	-13.485890	0.000360	3.602496	0.610279	0.000036
  31	2.9850e+00	0.2963	-13.449229	0.000368	3.684371	0.624149	0.000037
  32	3.0845e+00	0.3063	-13.415420	0.000340	3.397809	0.575604	0.000034
  33	3.1840e+00	0.3145	-13.384054	0.000315	3.152184	0.533994	0.000032
  34	3.2835e+00	0.3255	-13.352281	0.000319	3.193122	0.540929	0.000032
  35	3.3830e+00	0.3349	-13.313991	0.000385	3.848121	0.651889	0.000038
  36	3.4825e+00	0.3433	-13.278960	0.000352	3.520621	0.596409	0.000035
  37	3.5820e+00	0.3529	-13.250039	0.000291	2.906560	0.492385	0.000029
  38	3.6815e+00	0.3644	-13.218673	0.000315	3.152184	0.533994	0.000032
  39	3.7810e+00	0.3747	-13.187715	0.000311	3.111247	0.527059	0.000031
  40	3.8805e+00	0.3825	-13.154313	0.000336	3.356872	0.568669	0.000034
  41	3.9800e+00	0.3943	-13.118467	0.000360	3.602496	0.610279	0.000036
  42	4.0795e+00	0.4050	-13.085879	0.000327	3.274997	0.554799	0.000033
  43	4.1790e+00	0.4140	-13.050441	0.000356	3.561559	0.603344	0.000036
  44	4.2785e+00	0.4238	-13.019075	0.000315	3.152184	0.533994	0.000032
  45	4.3780e+00	0.4342	-12.988525	0.000307	3.070309	0.520124	0.000031
  46	4.4775e+00	0.4436	-12.948605	0.000401	4.011871	0.679629	0.000040
  47	4.5770e+00	0.4535	-12.918869	0.000299	2.988434	0.506254	0.000030
  48	4.6765e+00	0.4617	-12.887096	0.000319	3.193122	0.540929	0.000032
  49	4.7760e+00	0.4725	-12.851657	0.000356	3.561559	0.603344	0.000036
  50	4.8755e+00	0.4823	-12.818255	0.000336	3.356872	0.568669	0.000034
  51	4.9750e+00	0.4942	-12.785261	0.000332	3.315934	0.561734	0.000033
  52	5.0745e+00	0.5015	-12.751859	0.000336	3.356872	0.568669	0.000034
  53	5.1740e+00	0.5118	-12.718049	0.000340	3.397809	0.575604	0.000034
  54	5.2735e+00	0.5227	-12.683425	0.000348	3.479684	0.589474	0.000035
  55	5.3730e+00	0.5331	-12.648394	0.000352	3.520621	0.596409	0.000035
  56	5.4725e+00	0.5416	-12.608474	0.000401	4.011871	0.679629	0.000040
  57	5.5720e+00	0.5502	-12.573443	0.000352	3.520621	0.596409	0.000035
  58	5.6715e+00	0.5649	-12.538004	0.000356	3.561559	0.603344	0.000036
  59	5.7710e+00	0.5720	-12.505009	0.000332	3.315934	0.561734	0.000033
  60	5.8705e+00	0.5811	-12.470385	0.000348	3.479684	0.589474	0.000035
  61	5.9700e+00	0.5940	-12.437797	0.000327	3.274997	0.554799	0.000033
  62	6.0695e+00	0.6057	-12.399507	0.000385	3.848121	0.651889	0.000038
  63	6.1690e+00	0.6125	-12.365290	0.000344	3.438746	0.582539	0.000034
  64	6.2685e+00	0.6224	-12.329444	0.000360	3.602496	0.610279	0.000036
  65	6.3680e+00	0.6316	-12.294413	0.000352	3.520621	0.596409	0.000035
  66	6.4675e+00	0.6419	-12.257345	0.000373	3.725309	0.631084	0.000037
  67	6.5670e+00	0.6525	-12.219869	0.000377	3.766246	0.638019	0.000038
  68	6.6665e+00	0.6635	-12.181986	0.000381	3.807184	0.644954	0.000038
  69	6.7660e+00	0.6715	-12.147362	0.000348	3.479684	0.589474	0.000035
  70	6.8655e+00	0.6795	-12.112331	0.000352	3.520621	0.596409	0.000035
  71	6.9650e+00	0.6912	-12.075670	0.000368	3.684371	0.624149	0.000037
  72	7.0645e+00	0.7030	-12.043897	0.000319	3.193122	0.540929	0.000032
  73	7.1640e+00	0.7137	-12.003978	0.000401	4.011871	0.679629	0.000040
