»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:4:32
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:03:27 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1517	-20.286859	0.000439	4.392762	0.744154	0.866524
   2	1.0000e-04	0.3455	-19.420335	0.000439	4.392762	0.744154	0.866524
   3	2.0000e-04	0.5183	-17.851125	0.000795	7.954959	1.347607	1.569210
   4	3.0000e-04	0.7445	-16.485804	0.000692	6.921368	1.172512	1.365322
   5	4.0000e-04	0.9445	-15.491849	0.000504	5.038756	0.853588	0.993954
   6	5.0000e-04	1.1441	-14.632607	0.000436	4.355848	0.737901	0.859242
   7	6.0000e-04	1.3467	-13.685984	0.000480	4.798815	0.812941	0.946623
   8	7.0000e-04	1.5333	-12.582804	0.000559	5.592466	0.947389	1.103180
   9	8.0000e-04	1.7451	-11.545160	0.000526	5.260240	0.891109	1.037644
  10	9.0000e-04	1.9421	-10.594896	0.000482	4.817272	0.816068	0.950264
  11	1.0000e-03	2.1402	-9.600942	0.000504	5.038756	0.853588	0.993954
  12	1.1000e-03	2.3395	-8.661600	0.000476	4.761901	0.806688	0.939341
  13	1.2000e-03	2.5498	-7.711337	0.000482	4.817272	0.816068	0.950264
  14	1.3000e-03	2.7365	-6.746509	0.000489	4.891100	0.828575	0.964827
  15	1.4000e-03	2.9465	-5.920035	0.000419	4.189735	0.709760	0.826475
  16	1.5000e-03	3.1439	-4.980693	0.000476	4.761901	0.806688	0.939341
  17	1.6000e-03	3.3444	-4.095965	0.000449	4.485047	0.759787	0.884728
  18	1.7000e-03	3.5458	-3.251286	0.000428	4.282020	0.725394	0.844679
  19	1.8000e-03	3.7482	-2.330149	0.000467	4.669616	0.791054	0.921137
  20	1.9000e-03	3.9410	-1.485470	0.000428	4.282020	0.725394	0.844679
  21	2.0000e-03	4.1470	-0.717249	0.000389	3.894423	0.659733	0.768221
  22	2.1000e-03	4.3417	0.141993	0.000436	4.355848	0.737901	0.859242
  23	2.2000e-03	4.5486	0.946623	0.000408	4.078993	0.691000	0.804630
  24	2.3000e-03	4.7424	1.784020	0.000425	4.245106	0.719140	0.837397
  25	2.4000e-03	4.9448	2.548600	0.000388	3.875966	0.656606	0.764580
  26	2.5000e-03	5.1517	3.335026	0.000399	3.986708	0.675367	0.786425
  27	2.6000e-03	5.3452	4.143296	0.000410	4.097450	0.694127	0.808270
  28	2.7000e-03	5.5472	4.882390	0.000375	3.746767	0.634720	0.739094
  29	2.8000e-03	5.7480	5.606921	0.000367	3.672939	0.622213	0.724531
  30	2.9000e-03	5.9476	6.371501	0.000388	3.875966	0.656606	0.764580
  31	3.0000e-03	6.1465	7.092391	0.000365	3.654482	0.619086	0.720890
  32	3.1000e-03	6.3538	7.864253	0.000391	3.912880	0.662860	0.771862
  33	3.2000e-03	6.5445	8.606988	0.000377	3.765224	0.637846	0.742735
  34	3.3000e-03	6.7484	9.218652	0.000310	3.100773	0.525285	0.611664
  35	3.4000e-03	6.9461	9.979591	0.000386	3.857509	0.653480	0.760939
  36	3.5000e-03	7.1420	10.729608	0.000380	3.802138	0.644100	0.750017
  37	3.6000e-03	7.3453	11.370399	0.000325	3.248429	0.550299	0.640791
  38	3.7000e-03	7.5528	12.087648	0.000364	3.636025	0.615959	0.717249
  39	3.8000e-03	7.7402	12.753925	0.000338	3.377628	0.572186	0.666277
  40	3.9000e-03	7.9504	13.354666	0.000305	3.045402	0.515905	0.600742
  41	4.0000e-03	8.1485	14.079197	0.000367	3.672939	0.622213	0.724531
  42	4.1000e-03	8.3414	14.734551	0.000332	3.322257	0.562806	0.655354
  43	4.2000e-03	8.5477	15.368060	0.000321	3.211515	0.544045	0.633509
  44	4.3000e-03	8.7436	16.019774	0.000330	3.303800	0.559679	0.651714
  45	4.4000e-03	8.9523	16.653283	0.000321	3.211515	0.544045	0.633509
  46	4.5000e-03	9.1409	17.326842	0.000341	3.414542	0.578439	0.673559
  47	4.6000e-03	9.3472	17.902097	0.000292	2.916203	0.494018	0.575256
  48	4.7000e-03	9.5438	18.531966	0.000319	3.193058	0.540919	0.629868
  49	4.8000e-03	9.7440	19.161834	0.000319	3.193058	0.540919	0.629868
  50	4.9000e-03	9.9423	19.769857	0.000308	3.082316	0.522158	0.608023
  51	5.0000e-03	9.8392	20.286859	-0.000262	-2.620891	-0.443991	0.517002
  52	5.1000e-03	9.6420	19.514997	0.000391	3.912880	0.662860	-0.771862
  53	5.2000e-03	9.4528	18.324437	0.000604	6.035433	1.022430	-1.190560
  54	5.3000e-03	9.2355	18.036809	0.000146	1.458102	0.247009	-0.287628
  55	5.4000e-03	9.0366	17.752822	0.000144	1.439645	0.243882	-0.283987
  56	5.5000e-03	8.8458	17.013728	0.000375	3.746767	0.634720	-0.739094
  57	5.6000e-03	8.6465	16.281916	0.000371	3.709853	0.628466	-0.731812
  58	5.7000e-03	8.4415	15.808604	0.000240	2.399408	0.406471	-0.473312
  59	5.8000e-03	8.2455	15.255194	0.000281	2.805461	0.475258	-0.553410
  60	5.9000e-03	8.0472	14.519740	0.000373	3.728310	0.631593	-0.735453
  61	6.0000e-03	7.8452	13.962689	0.000282	2.823918	0.478385	-0.557051
  62	6.1000e-03	7.6474	13.354666	0.000308	3.082316	0.522158	-0.608023
  63	6.2000e-03	7.4368	12.706593	0.000329	3.285343	0.556552	-0.648073
  64	6.3000e-03	7.2495	11.989344	0.000364	3.636025	0.615959	-0.717249
  65	6.4000e-03	7.0456	11.363117	0.000317	3.174601	0.537792	-0.626228
