»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:56:47
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:56:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0043	-11.569188	0.000599	5.987576	1.014323	0.011974
   2	5.0000e-04	0.0045	-11.509320	0.000599	5.987576	1.014323	0.011974
   3	1.0000e-03	0.0175	-11.481952	0.000274	2.737178	0.463690	0.005474
   4	1.5000e-03	0.0267	-11.454157	0.000278	2.779946	0.470936	0.005559
   5	2.0000e-03	0.0365	-11.429355	0.000248	2.480567	0.420219	0.004960
   6	2.5000e-03	0.0465	-11.411394	0.000180	1.796273	0.304297	0.003592
   7	3.0000e-03	0.0536	-11.377612	0.000338	3.378704	0.572368	0.006756
   8	3.5000e-03	0.0656	-11.340836	0.000368	3.678082	0.623084	0.007355
   9	4.0000e-03	0.0748	-11.321593	0.000192	1.924578	0.326032	0.003849
  10	4.5000e-03	0.0882	-11.297646	0.000240	2.395030	0.405729	0.004789
  11	5.0000e-03	0.0952	-11.275837	0.000218	2.181188	0.369503	0.004362
  12	5.5000e-03	0.1044	-11.230081	0.000458	4.576219	0.775232	0.009151
  13	6.0000e-03	0.1165	-11.209555	0.000205	2.052883	0.347768	0.004105
  14	6.5000e-03	0.1260	-11.173207	0.000364	3.635314	0.615839	0.007270
  15	7.0000e-03	0.1357	-11.155674	0.000175	1.753504	0.297052	0.003507
  16	7.5000e-03	0.1454	-11.107780	0.000479	4.790061	0.811458	0.009579
  17	8.0000e-03	0.1543	-11.122747	-0.000150	-1.496894	-0.253581	-0.002993
  18	8.5000e-03	0.1665	-11.075708	0.000470	4.704524	0.796968	0.009408
  19	9.0000e-03	0.1743	-11.038077	0.000376	3.763619	0.637574	0.007526
  20	9.5000e-03	0.1844	-10.998736	0.000393	3.934693	0.666555	0.007868
  21	1.0000e-02	0.1955	-10.981631	0.000171	1.710736	0.289807	0.003421
  22	1.0500e-02	0.2051	-10.948276	0.000334	3.335935	0.565123	0.006671
  23	1.1000e-02	0.2165	-10.937158	0.000111	1.111978	0.188374	0.002224
  24	1.1500e-02	0.2267	-10.914066	0.000231	2.309494	0.391239	0.004618
  25	1.2000e-02	0.2351	-10.873869	0.000402	4.020230	0.681045	0.008039
  26	1.2500e-02	0.2457	-10.859330	0.000145	1.454126	0.246336	0.002908
  27	1.3000e-02	0.2563	-10.820416	0.000389	3.891924	0.659310	0.007783
  28	1.3500e-02	0.2647	-10.791765	0.000287	2.865483	0.485426	0.005730
  29	1.4000e-02	0.2749	-10.759693	0.000321	3.207630	0.543387	0.006414
  30	1.4500e-02	0.2880	-10.736174	0.000235	2.352262	0.398484	0.004704
  31	1.5000e-02	0.2991	-10.696832	0.000393	3.934693	0.666555	0.007868
  32	1.5500e-02	0.3025	-10.681866	0.000150	1.496894	0.253581	0.002993
  33	1.6000e-02	0.3170	-10.666471	0.000154	1.539662	0.260826	0.003079
  34	1.6500e-02	0.3263	-10.639531	0.000269	2.694409	0.456445	0.005388
  35	1.7000e-02	0.3383	-10.624136	0.000154	1.539662	0.260826	0.003079
  36	1.7500e-02	0.3477	-10.581801	0.000423	4.234072	0.717271	0.008467
  37	1.8000e-02	0.3582	-10.533907	0.000479	4.790061	0.811458	0.009579
  38	1.8500e-02	0.3652	-10.507394	0.000265	2.651641	0.449200	0.005303
  39	1.9000e-02	0.3745	-10.498842	0.000086	0.855368	0.144903	0.001711
  40	1.9500e-02	0.3857	-10.469336	0.000295	2.951020	0.499916	0.005901
  41	2.0000e-02	0.3974	-10.433415	0.000359	3.592546	0.608594	0.007184
  42	2.0500e-02	0.4047	-10.386376	0.000470	4.704524	0.796968	0.009408
  43	2.1000e-02	0.4164	-10.386376	0.000000	0.000000	0.000000	0.000000
  44	2.1500e-02	0.4274	-10.371410	0.000150	1.496894	0.253581	0.002993
  45	2.2000e-02	0.4353	-10.326509	0.000449	4.490682	0.760742	0.008980
  46	2.2500e-02	0.4450	-10.302562	0.000240	2.395030	0.405729	0.004789
  47	2.3000e-02	0.4568	-10.273056	0.000295	2.951020	0.499916	0.005901
  48	2.3500e-02	0.4654	-10.241839	0.000312	3.122093	0.528897	0.006243
  49	2.4000e-02	0.4759	-10.213616	0.000282	2.822714	0.478181	0.005645
  50	2.4500e-02	0.4861	-10.176840	0.000368	3.678082	0.623084	0.007355
  51	2.5000e-02	0.4962	-10.155031	0.000218	2.181188	0.369503	0.004362
  52	2.5500e-02	0.5054	-10.137499	0.000175	1.753504	0.297052	0.003507
  53	2.6000e-02	0.5177	-10.112269	0.000252	2.523336	0.427465	0.005046
  54	2.6500e-02	0.5270	-10.078059	0.000342	3.421472	0.579613	0.006842
  55	2.7000e-02	0.5365	-10.038717	0.000393	3.934693	0.666555	0.007868
  56	2.7500e-02	0.5457	-10.031448	0.000073	0.727063	0.123168	0.001454
  57	2.8000e-02	0.5602	-9.991251	0.000402	4.020230	0.681045	0.008039
  58	2.8500e-02	0.5664	-9.957896	0.000334	3.335935	0.565123	0.006671
  59	2.9000e-02	0.5785	-9.947633	0.000103	1.026442	0.173884	0.002053
  60	2.9500e-02	0.5884	-9.912140	0.000355	3.549777	0.601349	0.007099
  61	3.0000e-02	0.5981	-9.893752	0.000184	1.839041	0.311542	0.003678
  62	3.0500e-02	0.6067	-9.845431	0.000483	4.832829	0.818703	0.009664
  63	3.1000e-02	0.6184	-9.836878	0.000086	0.855368	0.144903	0.001711
  64	3.1500e-02	0.6288	-9.813359	0.000235	2.352262	0.398484	0.004704
  65	3.2000e-02	0.6370	-9.787273	0.000261	2.608872	0.441955	0.005217
  66	3.2500e-02	0.6476	-9.773589	0.000137	1.368589	0.231845	0.002737
  67	3.3000e-02	0.6567	-9.735103	0.000385	3.849156	0.652065	0.007697
  68	3.3500e-02	0.6677	-9.682933	0.000522	5.217745	0.883910	0.010434
  69	3.4000e-02	0.6766	-9.670104	0.000128	1.283052	0.217355	0.002566
  70	3.4500e-02	0.6870	-9.648723	0.000214	2.138420	0.362258	0.004276
  71	3.5000e-02	0.6958	-9.626914	0.000218	2.181188	0.369503	0.004362
  72	3.5500e-02	0.7070	-9.594842	0.000321	3.207630	0.543387	0.006414
  73	3.6000e-02	0.7143	-9.572606	0.000222	2.223957	0.376748	0.004447
  74	3.6500e-02	0.7258	-9.533264	0.000393	3.934693	0.666555	0.007868
  75	3.7000e-02	0.7362	-9.487081	0.000462	4.618987	0.782478	0.009237
  76	3.7500e-02	0.7440	-9.475962	0.000111	1.111978	0.188374	0.002224
  77	3.8000e-02	0.7545	-9.436621	0.000393	3.934693	0.666555	0.007868
  78	3.8500e-02	0.7668	-9.429779	0.000068	0.684294	0.115923	0.001368
  79	3.9000e-02	0.7722	-9.378891	0.000509	5.089440	0.862174	0.010177
  80	3.9500e-02	0.7864	-9.384878	-0.000060	-0.598758	-0.101432	-0.001197
  81	4.0000e-02	0.7948	-9.340405	0.000445	4.447914	0.753497	0.008895
  82	4.0500e-02	0.8064	-9.304912	0.000355	3.549777	0.601349	0.007099
  83	4.1000e-02	0.8150	-9.278827	0.000261	2.608872	0.441955	0.005217
  84	4.1500e-02	0.8277	-9.262150	0.000167	1.667968	0.282561	0.003335
  85	4.2000e-02	0.8366	-9.234354	0.000278	2.779946	0.470936	0.005559
  86	4.2500e-02	0.8476	-9.197578	0.000368	3.678082	0.623084	0.007355
  87	4.3000e-02	0.8563	-9.165934	0.000316	3.164862	0.536142	0.006329
  88	4.3500e-02	0.8670	-9.147546	0.000184	1.839041	0.311542	0.003678
  89	4.4000e-02	0.8772	-9.118040	0.000295	2.951020	0.499916	0.005901
  90	4.4500e-02	0.8881	-9.090672	0.000274	2.737178	0.463690	0.005474
  91	4.5000e-02	0.8953	-9.061166	0.000295	2.951020	0.499916	0.005901
  92	4.5500e-02	0.9055	-9.046626	0.000145	1.454126	0.246336	0.002908
  93	4.6000e-02	0.9162	-9.007285	0.000393	3.934693	0.666555	0.007868
  94	4.6500e-02	0.9265	-8.992746	0.000145	1.454126	0.246336	0.002908
  95	4.7000e-02	0.9367	-8.971792	0.000210	2.095652	0.355013	0.004191
  96	4.7500e-02	0.9447	-8.938865	0.000329	3.293167	0.557878	0.006585
  97	4.8000e-02	0.9561	-8.907648	0.000312	3.122093	0.528897	0.006243
  98	4.8500e-02	0.9662	-8.887122	0.000205	2.052883	0.347768	0.004105
  99	4.9000e-02	0.9756	-8.854195	0.000329	3.293167	0.557878	0.006585
 100	4.9500e-02	0.9868	-8.839228	0.000150	1.496894	0.253581	0.002993
 101	5.0000e-02	0.9984	-8.800742	0.000385	3.849156	0.652065	0.007697
 102	5.0500e-02	1.0071	-8.774657	0.000261	2.608872	0.441955	0.005217
 103	5.1000e-02	1.0225	-8.737453	0.000372	3.720851	0.630329	0.007441
 104	5.1500e-02	1.0264	-8.730184	0.000073	0.727063	0.123168	0.001454
 105	5.2000e-02	1.0384	-8.694691	0.000355	3.549777	0.601349	0.007099
 106	5.2500e-02	1.0460	-8.657060	0.000376	3.763619	0.637574	0.007526
 107	5.3000e-02	1.0548	-8.654922	0.000021	0.213842	0.036226	0.000428
 108	5.3500e-02	1.0654	-8.620284	0.000346	3.464240	0.586858	0.006928
 109	5.4000e-02	1.0788	-8.598048	0.000222	2.223957	0.376748	0.004447
 110	5.4500e-02	1.0874	-8.568541	0.000295	2.951020	0.499916	0.005901
 111	5.5000e-02	1.0942	-8.533476	0.000351	3.507009	0.594103	0.007013
 112	5.5500e-02	1.1061	-8.519365	0.000141	1.411357	0.239090	0.002822
 113	5.6000e-02	1.1166	-8.484727	0.000346	3.464240	0.586858	0.006928
 114	5.6500e-02	1.1260	-8.456504	0.000282	2.822714	0.478181	0.005645
 115	5.7000e-02	1.1368	-8.420155	0.000364	3.635314	0.615839	0.007270
 116	5.7500e-02	1.1445	-8.412031	0.000081	0.812600	0.137658	0.001625
 117	5.8000e-02	1.1577	-8.382097	0.000299	2.993788	0.507161	0.005987
 118	5.8500e-02	1.1671	-8.346176	0.000359	3.592546	0.608594	0.007184
 119	5.9000e-02	1.1746	-8.345749	0.000004	0.042768	0.007245	0.000086
 120	5.9500e-02	1.1858	-8.294434	0.000513	5.132208	0.869420	0.010263
 121	6.0000e-02	1.1948	-8.266210	0.000282	2.822714	0.478181	0.005645
 122	6.0500e-02	1.2064	-8.248678	0.000175	1.753504	0.297052	0.003507
 123	6.1000e-02	1.2178	-8.223020	0.000257	2.566104	0.434710	0.005132
 124	6.1500e-02	1.2238	-8.189238	0.000338	3.378704	0.572368	0.006756
 125	6.2000e-02	1.2386	-8.171278	0.000180	1.796273	0.304297	0.003592
 126	6.2500e-02	1.2469	-8.131508	0.000398	3.977461	0.673800	0.007954
 127	6.3000e-02	1.2559	-8.096871	0.000346	3.464240	0.586858	0.006928
 128	6.3500e-02	1.2668	-8.094305	0.000026	0.256610	0.043471	0.000513
 129	6.4000e-02	1.2781	-8.058812	0.000355	3.549777	0.601349	0.007099
 130	6.4500e-02	1.2854	-8.033155	0.000257	2.566104	0.434710	0.005132
 131	6.5000e-02	1.2968	-8.005359	0.000278	2.779946	0.470936	0.005559
 132	6.5500e-02	1.3058	-7.977136	0.000282	2.822714	0.478181	0.005645
 133	6.6000e-02	1.3177	-7.952333	0.000248	2.480567	0.420219	0.004960
 134	6.6500e-02	1.3279	-7.910426	0.000419	4.191303	0.710026	0.008381
 135	6.7000e-02	1.3369	-7.906150	0.000043	0.427684	0.072452	0.000855
 136	6.7500e-02	1.3470	-7.856118	0.000500	5.003903	0.847684	0.010006
 137	6.8000e-02	1.3556	-7.841151	0.000150	1.496894	0.253581	0.002993
