»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 10:23:12
Configured:	06/27/25 10:20:27 AM
Executed:	06/27/25 10:21:59 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1242
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 196	9.7500e-02	1.9453	-8.839656	0.000265	2.650165	0.448950	0.005303
 197	9.8000e-02	1.9563	-8.806729	0.000329	3.291334	0.557567	0.006585
 198	9.8500e-02	1.9708	-8.760973	0.000457	4.573671	0.774801	0.009151
 199	9.9000e-02	1.9778	-8.707092	0.000539	5.385818	0.912382	0.010776
 200	9.9500e-02	1.9891	-8.660909	0.000462	4.616416	0.782042	0.009237
 201	1.0000e-01	1.9989	-8.634396	0.000265	2.650165	0.448950	0.005303
 202	1.0050e-01	2.0078	-8.585219	0.000492	4.915628	0.832730	0.009835
 203	1.0100e-01	2.0178	-8.567259	0.000180	1.795273	0.304127	0.003592
 204	1.0150e-01	2.0288	-8.534331	0.000329	3.291334	0.557567	0.006585
 205	1.0200e-01	2.0381	-8.471471	0.000628	6.283455	1.064446	0.012572
 206	1.0250e-01	2.0471	-8.432557	0.000389	3.889758	0.658943	0.007783
 207	1.0300e-01	2.0614	-8.404333	0.000282	2.821143	0.477915	0.005645
 208	1.0350e-01	2.0657	-8.350880	0.000534	5.343074	0.905141	0.010691
 209	1.0400e-01	2.0773	-8.305980	0.000449	4.488182	0.760319	0.008980
 210	1.0450e-01	2.0865	-8.258085	0.000479	4.787394	0.811007	0.009579
 211	1.0500e-01	2.0978	-8.242263	0.000158	1.581550	0.267922	0.003164
 212	1.0550e-01	2.1051	-8.191376	0.000509	5.086606	0.861694	0.010177
 213	1.0600e-01	2.1191	-8.147331	0.000440	4.402693	0.745836	0.008809
 214	1.0650e-01	2.1298	-8.126805	0.000205	2.051740	0.347574	0.004105
 215	1.0700e-01	2.1375	-8.066937	0.000598	5.984243	1.013758	0.011974
 216	1.0750e-01	2.1483	-8.035720	0.000312	3.120355	0.528602	0.006243
 217	1.0800e-01	2.1582	-8.003648	0.000321	3.205844	0.543085	0.006414
 218	1.0850e-01	2.1680	-7.962596	0.000410	4.103481	0.695148	0.008210
 219	1.0900e-01	2.1771	-7.923255	0.000393	3.932502	0.666184	0.007868
 220	1.0950e-01	2.1877	-7.868519	0.000547	5.471308	0.926865	0.010947
 221	1.1000e-01	2.2003	-7.844144	0.000244	2.436442	0.412744	0.004875
 222	1.1050e-01	2.2062	-7.798388	0.000457	4.573671	0.774801	0.009151
 223	1.1100e-01	2.2165	-7.777435	0.000209	2.094485	0.354815	0.004191
 224	1.1150e-01	2.2278	-7.713291	0.000641	6.411689	1.086169	0.012829
 225	1.1200e-01	2.2372	-7.686350	0.000269	2.692909	0.456191	0.005388
 226	1.1250e-01	2.2481	-7.646154	0.000402	4.017992	0.680666	0.008039
 227	1.1300e-01	2.2609	-7.589280	0.000569	5.685031	0.963070	0.011375
 228	1.1350e-01	2.2675	-7.559346	0.000299	2.992121	0.506879	0.005987
 229	1.1400e-01	2.2815	-7.508886	0.000504	5.043862	0.854453	0.010092
 230	1.1450e-01	2.2885	-7.504182	0.000047	0.470191	0.079652	0.000941
 231	1.1500e-01	2.2987	-7.440466	0.000637	6.368944	1.078928	0.012743
 232	1.1550e-01	2.3088	-7.393855	0.000466	4.659160	0.789283	0.009322
 233	1.1600e-01	2.3175	-7.369908	0.000239	2.393697	0.405503	0.004789
 234	1.1650e-01	2.3294	-7.331422	0.000385	3.847013	0.651702	0.007697
 235	1.1700e-01	2.3366	-7.293363	0.000380	3.804269	0.644461	0.007612
 236	1.1750e-01	2.3493	-7.264712	0.000286	2.863888	0.485156	0.005730
 237	1.1800e-01	2.3584	-7.209121	0.000556	5.556797	0.941347	0.011118
 238	1.1850e-01	2.3714	-7.168924	0.000402	4.017992	0.680666	0.008039
 239	1.1900e-01	2.3792	-7.124451	0.000445	4.445437	0.753077	0.008895
 240	1.1950e-01	2.3859	-7.091951	0.000325	3.248589	0.550326	0.006500
 241	1.2000e-01	2.4002	-7.061162	0.000308	3.077611	0.521361	0.006158
 242	1.2050e-01	2.4100	-7.015834	0.000453	4.530927	0.767560	0.009066
 243	1.2100e-01	2.4176	-6.977348	0.000385	3.847013	0.651702	0.007697
 244	1.2150e-01	2.4298	-6.944848	0.000325	3.248589	0.550326	0.006500
 245	1.2200e-01	2.4356	-6.884981	0.000598	5.984243	1.013758	0.011974
 246	1.2250e-01	2.4530	-6.853764	0.000312	3.120355	0.528602	0.006243
 247	1.2300e-01	2.4582	-6.822975	0.000308	3.077611	0.521361	0.006158
 248	1.2350e-01	2.4648	-6.774226	0.000487	4.872883	0.825489	0.009750
 249	1.2400e-01	2.4783	-6.734029	0.000402	4.017992	0.680666	0.008039
 250	1.2450e-01	2.4902	-6.707516	0.000265	2.650165	0.448950	0.005303
 251	1.2500e-01	2.5006	-6.660477	0.000470	4.701905	0.796524	0.009408
 252	1.2550e-01	2.5085	-6.617287	0.000432	4.317204	0.731354	0.008638
 253	1.2600e-01	2.5195	-6.593768	0.000235	2.350953	0.398262	0.004704
 254	1.2650e-01	2.5300	-6.553999	0.000398	3.975247	0.673425	0.007954
 255	1.2700e-01	2.5404	-6.527058	0.000269	2.692909	0.456191	0.005388
 256	1.2750e-01	2.5481	-6.483441	0.000436	4.359948	0.738595	0.008724
 257	1.2800e-01	2.5576	-6.424001	0.000594	5.941498	1.006517	0.011888
 258	1.2850e-01	2.5681	-6.409034	0.000150	1.496061	0.253440	0.002993
 259	1.2900e-01	2.5816	-6.359429	0.000496	4.958373	0.839971	0.009921
 260	1.2950e-01	2.5863	-6.321371	0.000380	3.804269	0.644461	0.007612
 261	1.3000e-01	2.5990	-6.290582	0.000308	3.077611	0.521361	0.006158
 262	1.3050e-01	2.6075	-6.250812	0.000398	3.975247	0.673425	0.007954
 263	1.3100e-01	2.6189	-6.203774	0.000470	4.701905	0.796524	0.009408
 264	1.3150e-01	2.6279	-6.157163	0.000466	4.659160	0.789283	0.009322
 265	1.3200e-01	2.6411	-6.134498	0.000227	2.265463	0.383780	0.004533
 266	1.3250e-01	2.6477	-6.098150	0.000363	3.633290	0.615496	0.007270
 267	1.3300e-01	2.6575	-6.043842	0.000543	5.428563	0.919623	0.010862
 268	1.3350e-01	2.6685	-6.003645	0.000402	4.017992	0.680666	0.008039
 269	1.3400e-01	2.6828	-5.977132	0.000265	2.650165	0.448950	0.005303
 270	1.3450e-01	2.6888	-5.931804	0.000453	4.530927	0.767560	0.009066
 271	1.3500e-01	2.6990	-5.903581	0.000282	2.821143	0.477915	0.005645
 272	1.3550e-01	2.7078	-5.865950	0.000376	3.761524	0.637219	0.007526
 273	1.3600e-01	2.7185	-5.837726	0.000282	2.821143	0.477915	0.005645
 274	1.3650e-01	2.7283	-5.790260	0.000474	4.744650	0.803765	0.009493
 275	1.3700e-01	2.7379	-5.742366	0.000479	4.787394	0.811007	0.009579
 276	1.3750e-01	2.7466	-5.729965	0.000124	1.239593	0.209993	0.002480
 277	1.3800e-01	2.7562	-5.658551	0.000714	7.138347	1.209269	0.014283
 278	1.3850e-01	2.7679	-5.638881	0.000197	1.966251	0.333092	0.003934
 279	1.3900e-01	2.7811	-5.599967	0.000389	3.889758	0.658943	0.007783
 280	1.3950e-01	2.7888	-5.552073	0.000479	4.787394	0.811007	0.009579
 281	1.4000e-01	2.8021	-5.516152	0.000359	3.590546	0.608255	0.007184
 282	1.4050e-01	2.8089	-5.488357	0.000278	2.778398	0.470673	0.005559
 283	1.4100e-01	2.8188	-5.446877	0.000415	4.146225	0.702390	0.008296
