»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:46:27
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:43:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0051	-15.210782	0.000295	2.948116	0.499424	0.000029
   2	9.9500e-02	0.0043	-15.181453	0.000295	2.948116	0.499424	0.000029
   3	1.9900e-01	0.0156	-15.154161	0.000274	2.743385	0.464742	0.000027
   4	2.9850e-01	0.0270	-15.122389	0.000319	3.193792	0.541043	0.000032
   5	3.9800e-01	0.0345	-15.094689	0.000278	2.784331	0.471678	0.000028
   6	4.9750e-01	0.0438	-15.065361	0.000295	2.948116	0.499424	0.000029
   7	5.9700e-01	0.0533	-15.039698	0.000258	2.579601	0.436996	0.000026
   8	6.9650e-01	0.0667	-15.010369	0.000295	2.948116	0.499424	0.000029
   9	7.9600e-01	0.0735	-14.982263	0.000283	2.825277	0.478615	0.000028
  10	8.9550e-01	0.0870	-14.953341	0.000291	2.907169	0.492488	0.000029
  11	9.9500e-01	0.0943	-14.924420	0.000291	2.907169	0.492488	0.000029
  12	1.0945e+00	0.1049	-14.889796	0.000348	3.480414	0.589598	0.000035
  13	1.1940e+00	0.1142	-14.863726	0.000262	2.620547	0.443933	0.000026
  14	1.2935e+00	0.1248	-14.833990	0.000299	2.989062	0.506361	0.000030
  15	1.3930e+00	0.1321	-14.807105	0.000270	2.702439	0.457806	0.000027
  16	1.4925e+00	0.1458	-14.771259	0.000360	3.603252	0.610407	0.000036
  17	1.5920e+00	0.1543	-14.744782	0.000266	2.661493	0.450869	0.000027
  18	1.6915e+00	0.1662	-14.712602	0.000323	3.234738	0.547979	0.000032
  19	1.7910e+00	0.1757	-14.684495	0.000283	2.825277	0.478615	0.000028
  20	1.8905e+00	0.1840	-14.654759	0.000299	2.989062	0.506361	0.000030
  21	1.9900e+00	0.1934	-14.625431	0.000295	2.948116	0.499424	0.000029
  22	2.0895e+00	0.2056	-14.600583	0.000250	2.497709	0.423123	0.000025
  23	2.1890e+00	0.2135	-14.567588	0.000332	3.316630	0.561852	0.000033
  24	2.2885e+00	0.2248	-14.539889	0.000278	2.784331	0.471678	0.000028
  25	2.3880e+00	0.2339	-14.509338	0.000307	3.070954	0.520234	0.000031
  26	2.4875e+00	0.2434	-14.485305	0.000242	2.415817	0.409250	0.000024
  27	2.5870e+00	0.2546	-14.456383	0.000291	2.907169	0.492488	0.000029
  28	2.6865e+00	0.2640	-14.427462	0.000291	2.907169	0.492488	0.000029
  29	2.7860e+00	0.2740	-14.404244	0.000233	2.333925	0.395378	0.000023
  30	2.8855e+00	0.2833	-14.374508	0.000299	2.989062	0.506361	0.000030
  31	2.9850e+00	0.2943	-14.343957	0.000307	3.070954	0.520234	0.000031
  32	3.0845e+00	0.3049	-14.317480	0.000266	2.661493	0.450869	0.000027
  33	3.1840e+00	0.3127	-14.287744	0.000299	2.989062	0.506361	0.000030
  34	3.2835e+00	0.3245	-14.263303	0.000246	2.456763	0.416187	0.000025
  35	3.3830e+00	0.3340	-14.231530	0.000319	3.193792	0.541043	0.000032
  36	3.4825e+00	0.3435	-14.208719	0.000229	2.292979	0.388441	0.000023
  37	3.5820e+00	0.3526	-14.178169	0.000307	3.070954	0.520234	0.000031
  38	3.6815e+00	0.3625	-14.150877	0.000274	2.743385	0.464742	0.000027
  39	3.7810e+00	0.3733	-14.121548	0.000295	2.948116	0.499424	0.000029
  40	3.8805e+00	0.3822	-14.093441	0.000283	2.825277	0.478615	0.000028
  41	3.9800e+00	0.3932	-14.064927	0.000287	2.866223	0.485551	0.000029
  42	4.0795e+00	0.4033	-14.035191	0.000299	2.989062	0.506361	0.000030
  43	4.1790e+00	0.4130	-14.006270	0.000291	2.907169	0.492488	0.000029
  44	4.2785e+00	0.4227	-13.978571	0.000278	2.784331	0.471678	0.000028
  45	4.3780e+00	0.4333	-13.944761	0.000340	3.398522	0.575725	0.000034
  46	4.4775e+00	0.4430	-13.917469	0.000274	2.743385	0.464742	0.000027
  47	4.5770e+00	0.4556	-13.887326	0.000303	3.030008	0.513297	0.000030
  48	4.6765e+00	0.4612	-13.856368	0.000311	3.111900	0.527170	0.000031
  49	4.7760e+00	0.4740	-13.827039	0.000295	2.948116	0.499424	0.000029
  50	4.8755e+00	0.4826	-13.794452	0.000328	3.275684	0.554916	0.000033
  51	4.9750e+00	0.4919	-13.761457	0.000332	3.316630	0.561852	0.000033
  52	5.0745e+00	0.5027	-13.731721	0.000299	2.989062	0.506361	0.000030
  53	5.1740e+00	0.5122	-13.697097	0.000348	3.480414	0.589598	0.000035
  54	5.2735e+00	0.5228	-13.663288	0.000340	3.398522	0.575725	0.000034
  55	5.3730e+00	0.5310	-13.634774	0.000287	2.866223	0.485551	0.000029
  56	5.4725e+00	0.5416	-13.603816	0.000311	3.111900	0.527170	0.000031
  57	5.5720e+00	0.5540	-13.573265	0.000307	3.070954	0.520234	0.000031
  58	5.6715e+00	0.5617	-13.537826	0.000356	3.562306	0.603471	0.000036
  59	5.7710e+00	0.5720	-13.506868	0.000311	3.111900	0.527170	0.000031
  60	5.8705e+00	0.5816	-13.475910	0.000311	3.111900	0.527170	0.000031
  61	5.9700e+00	0.5926	-13.442915	0.000332	3.316630	0.561852	0.000033
  62	6.0695e+00	0.6018	-13.407476	0.000356	3.562306	0.603471	0.000036
  63	6.1690e+00	0.6116	-13.375296	0.000323	3.234738	0.547979	0.000032
  64	6.2685e+00	0.6206	-13.345153	0.000303	3.030008	0.513297	0.000030
  65	6.3680e+00	0.6313	-13.315824	0.000295	2.948116	0.499424	0.000029
  66	6.4675e+00	0.6399	-13.278756	0.000373	3.726090	0.631217	0.000037
  67	6.5670e+00	0.6519	-13.250650	0.000283	2.825277	0.478615	0.000028
  68	6.6665e+00	0.6618	-13.218877	0.000319	3.193792	0.541043	0.000032
  69	6.7660e+00	0.6714	-13.185882	0.000332	3.316630	0.561852	0.000033
  70	6.8655e+00	0.6808	-13.157368	0.000287	2.866223	0.485551	0.000029
  71	6.9650e+00	0.6928	-13.125188	0.000323	3.234738	0.547979	0.000032
  72	7.0645e+00	0.7021	-13.095045	0.000303	3.030008	0.513297	0.000030
  73	7.1640e+00	0.7135	-13.064901	0.000303	3.030008	0.513297	0.000030
