»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:7:31
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:07:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0034	-17.216194	0.000526	5.260132	0.891090	0.010520
   2	5.0000e-04	0.0071	-17.163596	0.000526	5.260132	0.891090	0.010520
   3	1.0000e-03	0.0156	-17.122971	0.000406	4.062704	0.688241	0.008125
   4	1.5000e-03	0.0259	-17.091755	0.000312	3.121867	0.528859	0.006243
   5	2.0000e-03	0.0357	-17.037874	0.000539	5.388428	0.912824	0.010776
   6	2.5000e-03	0.0449	-16.997677	0.000402	4.019938	0.680996	0.008039
   7	3.0000e-03	0.0567	-16.957480	0.000402	4.019938	0.680996	0.008039
   8	3.5000e-03	0.0626	-16.893764	0.000637	6.372030	1.079451	0.012743
   9	4.0000e-03	0.0781	-16.882218	0.000115	1.154663	0.195605	0.002309
  10	4.5000e-03	0.0842	-16.825344	0.000569	5.687785	0.963537	0.011375
  11	5.0000e-03	0.0946	-16.789851	0.000355	3.549520	0.601305	0.007099
  12	5.5000e-03	0.1063	-16.740674	0.000492	4.918010	0.833133	0.009835
  13	6.0000e-03	0.1150	-16.684655	0.000560	5.602254	0.949048	0.011204
  14	6.5000e-03	0.1263	-16.651301	0.000334	3.335693	0.565082	0.006671
  15	7.0000e-03	0.1347	-16.601696	0.000496	4.960775	0.840378	0.009921
  16	7.5000e-03	0.1441	-16.563637	0.000381	3.806112	0.644773	0.007612
  17	8.0000e-03	0.1540	-16.524296	0.000393	3.934408	0.666507	0.007868
  18	8.5000e-03	0.1668	-16.447323	0.000770	7.697754	1.304035	0.015395
  19	9.0000e-03	0.1756	-16.420383	0.000269	2.694214	0.456412	0.005388
  20	9.5000e-03	0.1842	-16.383607	0.000368	3.677816	0.623039	0.007355
  21	1.0000e-02	0.1968	-16.331009	0.000526	5.260132	0.891090	0.010520
  22	1.0500e-02	0.2080	-16.309200	0.000218	2.181030	0.369477	0.004362
  23	1.1000e-02	0.2173	-16.254892	0.000543	5.431193	0.920069	0.010862
  24	1.1500e-02	0.2227	-16.201866	0.000530	5.302897	0.898335	0.010605
