»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:25:45
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:24:56 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0046	-14.674603	0.000641	6.411811	1.086190	0.012829
   2	5.0000e-04	0.0054	-14.610459	0.000641	6.411811	1.086190	0.012829
   3	1.0000e-03	0.0165	-14.566841	0.000436	4.360031	0.738609	0.008724
   4	1.5000e-03	0.0257	-14.558716	0.000081	0.812163	0.137584	0.001625
   5	2.0000e-03	0.0362	-14.507401	0.000513	5.129449	0.868952	0.010263
   6	2.5000e-03	0.0477	-14.462073	0.000453	4.531013	0.767574	0.009066
   7	3.0000e-03	0.0562	-14.423587	0.000385	3.847087	0.651714	0.007697
   8	3.5000e-03	0.0665	-14.390232	0.000333	3.334142	0.564819	0.006671
   9	4.0000e-03	0.0768	-14.343193	0.000470	4.701995	0.796539	0.009408
  10	4.5000e-03	0.0877	-14.326088	0.000171	1.709816	0.289651	0.003421
  11	5.0000e-03	0.0952	-14.285036	0.000410	4.103559	0.695162	0.008210
  12	5.5000e-03	0.1038	-14.230300	0.000547	5.471412	0.926882	0.010947
  13	6.0000e-03	0.1144	-14.196090	0.000342	3.419632	0.579301	0.006842
  14	6.5000e-03	0.1263	-14.153755	0.000423	4.231795	0.716886	0.008467
  15	7.0000e-03	0.1341	-14.127670	0.000261	2.607470	0.441717	0.005217
  16	7.5000e-03	0.1450	-14.088328	0.000393	3.932577	0.666197	0.007868
  17	8.0000e-03	0.1535	-14.052408	0.000359	3.590614	0.608266	0.007184
  18	8.5000e-03	0.1677	-14.009645	0.000427	4.274541	0.724127	0.008553
  19	9.0000e-03	0.1742	-13.970732	0.000389	3.889832	0.658955	0.007783
  20	9.5000e-03	0.1874	-13.927969	0.000427	4.274541	0.724127	0.008553
  21	1.0000e-02	0.1961	-13.885206	0.000427	4.274541	0.724127	0.008553
  22	1.0500e-02	0.2055	-13.853990	0.000312	3.120415	0.528613	0.006243
  23	1.1000e-02	0.2164	-13.838595	0.000154	1.538835	0.260686	0.003079
  24	1.1500e-02	0.2267	-13.790274	0.000483	4.830231	0.818263	0.009664
  25	1.2000e-02	0.2404	-13.743235	0.000470	4.701995	0.796539	0.009408
  26	1.2500e-02	0.2450	-13.711163	0.000321	3.205905	0.543095	0.006414
  27	1.3000e-02	0.2538	-13.683367	0.000278	2.778451	0.470682	0.005559
  28	1.3500e-02	0.2649	-13.645736	0.000376	3.761596	0.637232	0.007526
  29	1.4000e-02	0.2764	-13.611099	0.000346	3.462378	0.586543	0.006928
  30	1.4500e-02	0.2876	-13.558928	0.000521	5.214940	0.883435	0.010434
  31	1.5000e-02	0.2959	-13.526857	0.000321	3.205905	0.543095	0.006414
  32	1.5500e-02	0.3059	-13.478962	0.000479	4.787485	0.811022	0.009579
  33	1.6000e-02	0.3152	-13.442187	0.000368	3.676105	0.622749	0.007355
  34	1.6500e-02	0.3246	-13.414819	0.000274	2.735706	0.463441	0.005474
  35	1.7000e-02	0.3366	-13.384457	0.000303	3.034924	0.514130	0.006072
  36	1.7500e-02	0.3471	-13.340412	0.000440	4.402777	0.745851	0.008809
  37	1.8000e-02	0.3561	-13.295511	0.000449	4.488268	0.760333	0.008980
  38	1.8500e-02	0.3661	-13.260874	0.000346	3.462378	0.586543	0.006928
  39	1.9000e-02	0.3751	-13.252749	0.000081	0.812163	0.137584	0.001625
  40	1.9500e-02	0.3849	-13.196730	0.000560	5.599648	0.948606	0.011204
  41	2.0000e-02	0.3960	-13.162947	0.000338	3.376887	0.572060	0.006756
  42	2.0500e-02	0.4057	-13.100942	0.000620	6.198084	1.049984	0.012401
  43	2.1000e-02	0.4160	-13.080843	0.000201	2.009034	0.340340	0.004020
  44	2.1500e-02	0.4248	-13.036798	0.000440	4.402777	0.745851	0.008809
  45	2.2000e-02	0.4372	-13.002588	0.000342	3.419632	0.579301	0.006842
  46	2.2500e-02	0.4459	-12.967523	0.000351	3.505123	0.593784	0.007013
  47	2.3000e-02	0.4565	-12.923050	0.000445	4.445522	0.753092	0.008895
  48	2.3500e-02	0.4673	-12.906372	0.000167	1.667071	0.282409	0.003335
  49	2.4000e-02	0.4784	-12.836242	0.000701	7.010247	1.187568	0.014026
  50	2.4500e-02	0.4868	-12.805453	0.000308	3.077669	0.521371	0.006158
  51	2.5000e-02	0.4967	-12.768677	0.000368	3.676105	0.622749	0.007355
  52	2.5500e-02	0.5089	-12.747296	0.000214	2.137270	0.362063	0.004276
  53	2.6000e-02	0.5166	-12.713513	0.000338	3.376887	0.572060	0.006756
  54	2.6500e-02	0.5260	-12.670323	0.000432	4.317286	0.731368	0.008638
  55	2.7000e-02	0.5367	-12.630126	0.000402	4.018068	0.680679	0.008039
  56	2.7500e-02	0.5453	-12.585653	0.000445	4.445522	0.753092	0.008895
  57	2.8000e-02	0.5555	-12.570259	0.000154	1.538835	0.260686	0.003079
  58	2.8500e-02	0.5698	-12.533055	0.000372	3.718850	0.629990	0.007441
  59	2.9000e-02	0.5751	-12.489010	0.000440	4.402777	0.745851	0.008809
  60	2.9500e-02	0.5872	-12.450524	0.000385	3.847087	0.651714	0.007697
  61	3.0000e-02	0.5972	-12.400919	0.000496	4.958467	0.839987	0.009921
  62	3.0500e-02	0.6072	-12.362005	0.000389	3.889832	0.658955	0.007783
  63	3.1000e-02	0.6155	-12.360722	0.000013	0.128236	0.021724	0.000257
  64	3.1500e-02	0.6281	-12.318387	0.000423	4.231795	0.716886	0.008467
  65	3.2000e-02	0.6383	-12.271349	0.000470	4.701995	0.796539	0.009408
  66	3.2500e-02	0.6458	-12.226020	0.000453	4.531013	0.767574	0.009066
  67	3.3000e-02	0.6566	-12.198652	0.000274	2.735706	0.463441	0.005474
  68	3.3500e-02	0.6663	-12.141778	0.000569	5.685139	0.963089	0.011375
  69	3.4000e-02	0.6754	-12.143916	-0.000021	-0.213727	-0.036206	-0.000428
  70	3.4500e-02	0.6887	-12.082766	0.000611	6.112593	1.035501	0.012230
  71	3.5000e-02	0.6971	-12.052832	0.000299	2.992178	0.506889	0.005987
