»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:17:31
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:17:09 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0058	-14.876228	0.000624	6.243138	1.057616	0.012487
   2	5.0000e-04	0.0066	-14.813795	0.000624	6.243138	1.057616	0.012487
   3	1.0000e-03	0.0156	-14.763763	0.000500	5.003063	0.847542	0.010006
   4	1.5000e-03	0.0266	-14.730408	0.000334	3.335375	0.565028	0.006671
   5	2.0000e-03	0.0372	-14.711592	0.000188	1.881494	0.318734	0.003763
   6	2.5000e-03	0.0459	-14.661133	0.000505	5.045824	0.854786	0.010092
   7	3.0000e-03	0.0557	-14.617942	0.000432	4.318883	0.731639	0.008638
   8	3.5000e-03	0.0662	-14.579028	0.000389	3.891271	0.659199	0.007783
   9	4.0000e-03	0.0742	-14.533273	0.000458	4.575451	0.775102	0.009151
  10	4.5000e-03	0.0867	-14.508898	0.000244	2.437390	0.412905	0.004875
  11	5.0000e-03	0.0967	-14.454162	0.000547	5.473436	0.927225	0.010947
  12	5.5000e-03	0.1063	-14.436202	0.000180	1.795971	0.304246	0.003592
  13	6.0000e-03	0.1150	-14.372485	0.000637	6.371422	1.079348	0.012743
  14	6.5000e-03	0.1296	-14.339131	0.000334	3.335375	0.565028	0.006671
  15	7.0000e-03	0.1358	-14.310480	0.000287	2.865002	0.485344	0.005730
  16	7.5000e-03	0.1466	-14.273276	0.000372	3.720226	0.630223	0.007441
  17	8.0000e-03	0.1590	-14.199725	0.000735	7.354930	1.245959	0.014710
  18	8.5000e-03	0.1664	-14.152686	0.000470	4.703734	0.796834	0.009408
  19	9.0000e-03	0.1756	-14.148837	0.000038	0.384851	0.065196	0.000770
  20	9.5000e-03	0.1867	-14.101799	0.000470	4.703734	0.796834	0.009408
  21	1.0000e-02	0.1994	-14.067589	0.000342	3.420898	0.579516	0.006842
  22	1.0500e-02	0.2072	-14.023116	0.000445	4.447167	0.753371	0.008895
  23	1.1000e-02	0.2195	-13.966669	0.000564	5.644481	0.956201	0.011289
  24	1.1500e-02	0.2272	-13.938873	0.000278	2.779479	0.470857	0.005559
  25	1.2000e-02	0.2351	-13.891407	0.000475	4.746496	0.804078	0.009493
  26	1.2500e-02	0.2454	-13.860190	0.000312	3.121569	0.528808	0.006243
  27	1.3000e-02	0.2546	-13.841375	0.000188	1.881494	0.318734	0.003763
  28	1.3500e-02	0.2667	-13.784501	0.000569	5.687243	0.963445	0.011375
  29	1.4000e-02	0.2744	-13.744304	0.000402	4.019555	0.680931	0.008039
  30	1.4500e-02	0.2856	-13.713087	0.000312	3.121569	0.528808	0.006243
  31	1.5000e-02	0.2953	-13.669042	0.000440	4.404406	0.746127	0.008809
  32	1.5500e-02	0.3070	-13.626707	0.000423	4.233361	0.717151	0.008467
  33	1.6000e-02	0.3142	-13.568122	0.000586	5.858287	0.992421	0.011717
  34	1.6500e-02	0.3265	-13.534768	0.000334	3.335375	0.565028	0.006671
  35	1.7000e-02	0.3355	-13.502268	0.000325	3.249853	0.550540	0.006500
  36	1.7500e-02	0.3479	-13.462499	0.000398	3.976794	0.673687	0.007954
  37	1.8000e-02	0.3578	-13.433848	0.000287	2.865002	0.485344	0.005730
  38	1.8500e-02	0.3652	-13.381250	0.000526	5.259630	0.891006	0.010520
  39	1.9000e-02	0.3768	-13.347895	0.000334	3.335375	0.565028	0.006671
  40	1.9500e-02	0.3860	-13.315823	0.000321	3.207092	0.543296	0.006414
