»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:17:29
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:16:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1521	-13.685984	0.000448	4.481320	0.759156	0.884728
   2	1.0000e-04	0.3497	-12.801256	0.000448	4.481320	0.759156	0.884728
   3	2.0000e-04	0.5352	-11.556082	0.000631	6.307043	1.068442	1.245173
   4	3.0000e-04	0.7677	-11.028158	0.000267	2.674039	0.452994	0.527924
   5	4.0000e-04	0.9515	-10.733248	0.000149	1.493773	0.253052	0.294909
   6	5.0000e-04	1.1413	-9.994154	0.000374	3.743654	0.634192	0.739094
   7	6.0000e-04	1.3523	-9.083940	0.000461	4.610412	0.781025	0.910214
   8	7.0000e-04	1.5503	-8.417663	0.000337	3.374821	0.571710	0.666277
   9	8.0000e-04	1.7551	-8.031732	0.000195	1.954815	0.331155	0.385931
  10	9.0000e-04	1.9470	-7.398223	0.000321	3.208847	0.543593	0.633509
  11	1.0000e-03	2.1461	-6.575389	0.000417	4.167812	0.706047	0.822834
  12	1.1000e-03	2.3534	-5.963725	0.000310	3.098197	0.524849	0.611664
  13	1.2000e-03	2.5589	-5.446723	0.000262	2.618714	0.443622	0.517002
  14	1.3000e-03	2.7457	-4.816855	0.000319	3.190405	0.540469	0.629868
  15	1.4000e-03	2.9532	-4.186986	0.000319	3.190405	0.540469	0.629868
  16	1.5000e-03	3.1534	-3.571681	0.000312	3.116638	0.527973	0.615305
  17	1.6000e-03	3.3499	-3.014630	0.000282	2.821572	0.477987	0.557051
  18	1.7000e-03	3.5526	-2.443016	0.000290	2.895339	0.490484	0.571615
  19	1.8000e-03	3.7570	-1.838633	0.000306	3.061313	0.518601	0.604382
  20	1.9000e-03	3.9478	-1.208765	0.000319	3.190405	0.540469	0.629868
  21	2.0000e-03	4.1556	-0.757298	0.000229	2.286764	0.387388	0.451466
  22	2.1000e-03	4.3454	-0.167479	0.000299	2.987547	0.506104	0.589819
  23	2.2000e-03	4.5547	0.418699	0.000297	2.969105	0.502980	0.586178
  24	2.3000e-03	4.7482	0.986672	0.000288	2.876897	0.487360	0.567974
  25	2.4000e-03	4.9533	1.470907	0.000245	2.452739	0.415505	0.484234
  26	2.5000e-03	5.1566	2.002472	0.000269	2.692480	0.456119	0.531565
  27	2.6000e-03	5.3488	2.632340	0.000319	3.190405	0.540469	0.629868
  28	2.7000e-03	5.5521	3.058320	0.000216	2.157673	0.365520	0.425980
  29	2.8000e-03	5.7516	3.589886	0.000269	2.692480	0.456119	0.531565
