»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:12:52
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:11:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1506	-16.163588	0.000500	4.998942	0.846844	0.986672
   2	1.0000e-04	0.3482	-15.176915	0.000500	4.998942	0.846844	0.986672
   3	2.0000e-04	0.5251	-13.655037	0.000771	7.710545	1.306202	1.521879
   4	3.0000e-04	0.7568	-12.766668	0.000450	4.500892	0.762472	0.888369
   5	4.0000e-04	0.9531	-12.358891	0.000207	2.065983	0.349987	0.407776
   6	5.0000e-04	1.1436	-11.736305	0.000315	3.154314	0.534355	0.622587
   7	6.0000e-04	1.3440	-10.665893	0.000542	5.423206	0.918716	1.070412
   8	7.0000e-04	1.5424	-9.675579	0.000502	5.017388	0.849969	0.990313
   9	8.0000e-04	1.7523	-9.060274	0.000312	3.117421	0.528105	0.615305
  10	9.0000e-04	1.9504	-8.521427	0.000273	2.730050	0.462483	0.538847
  11	1.0000e-03	2.1420	-7.643981	0.000445	4.445554	0.753097	0.877447
  12	1.1000e-03	2.3459	-6.730125	0.000463	4.630016	0.784346	0.913855
  13	1.2000e-03	2.5558	-6.045644	0.000347	3.467901	0.587478	0.684481
  14	1.3000e-03	2.7414	-5.383008	0.000336	3.357223	0.568729	0.662636
  15	1.4000e-03	2.9483	-4.738576	0.000326	3.264992	0.553105	0.644432
  16	1.5000e-03	3.1454	-3.937588	0.000406	4.058182	0.687475	0.800989
  17	1.6000e-03	3.3469	-3.227620	0.000360	3.597025	0.609352	0.709967
  18	1.7000e-03	3.5544	-2.619597	0.000308	3.080529	0.521856	0.608023
  19	1.8000e-03	3.7535	-1.905989	0.000362	3.615471	0.612477	0.713608
  20	1.9000e-03	3.9420	-1.196022	0.000360	3.597025	0.609352	0.709967
  21	2.0000e-03	4.1507	-0.526104	0.000339	3.394116	0.574979	0.669918
  22	2.1000e-03	4.3448	0.096483	0.000315	3.154314	0.534355	0.622587
  23	2.2000e-03	4.5508	0.751837	0.000332	3.320330	0.562479	0.655354
  24	2.3000e-03	4.7467	1.403551	0.000330	3.301884	0.559354	0.651714
  25	2.4000e-03	4.9533	1.997010	0.000301	3.006744	0.509356	0.593460
  26	2.5000e-03	5.1590	2.637801	0.000325	3.246545	0.549980	0.640791
  27	2.6000e-03	5.3464	3.304078	0.000338	3.375669	0.571854	0.666277
  28	2.7000e-03	5.5515	3.817439	0.000260	2.600926	0.440609	0.513361
  29	2.8000e-03	5.7504	4.414540	0.000303	3.025190	0.512481	0.597101
  30	2.9000e-03	5.9433	5.077176	0.000336	3.357223	0.568729	0.662636
  31	3.0000e-03	6.1526	5.645150	0.000288	2.877620	0.487482	0.567974
  32	3.1000e-03	6.3571	6.205842	0.000284	2.840727	0.481232	0.560692
  33	3.2000e-03	6.5454	6.824788	0.000314	3.135868	0.531230	0.618946
  34	3.3000e-03	6.7520	7.345430	0.000264	2.637818	0.446858	0.520643
  35	3.4000e-03	6.9510	7.957094	0.000310	3.098975	0.524981	0.611664
  36	3.5000e-03	7.1475	8.514146	0.000282	2.822281	0.478107	0.557051
  37	3.6000e-03	7.3520	9.071197	0.000282	2.822281	0.478107	0.557051
  38	3.7000e-03	7.5546	9.602762	0.000269	2.693157	0.456233	0.531565
  39	3.8000e-03	7.7438	10.178018	0.000291	2.914512	0.493732	0.575256
  40	3.9000e-03	7.9517	10.636766	0.000232	2.324231	0.393735	0.458748
  41	4.0000e-03	8.1534	11.179254	0.000275	2.748496	0.465608	0.542488
  42	4.1000e-03	8.3481	11.725382	0.000277	2.766942	0.468733	0.546129
  43	4.2000e-03	8.5532	12.238743	0.000260	2.600926	0.440609	0.513361
  44	4.3000e-03	8.7466	12.733900	0.000251	2.508694	0.424984	0.495157
  45	4.4000e-03	8.9578	13.287310	0.000280	2.803835	0.474982	0.553410
  46	4.5000e-03	9.1440	13.753340	0.000236	2.361124	0.399985	0.466030
  47	4.6000e-03	9.3497	14.212088	0.000232	2.324231	0.393735	0.458748
  48	4.7000e-03	9.5474	14.740012	0.000267	2.674711	0.453108	0.527924
  49	4.8000e-03	9.7458	15.311627	0.000290	2.896066	0.490607	0.571615
  50	4.9000e-03	9.9448	15.726685	0.000210	2.102876	0.356237	0.415058
  51	5.0000e-03	9.8410	16.163588	-0.000221	-2.213554	-0.374986	0.436903
  52	5.1000e-03	9.6442	15.216965	0.000480	4.796033	0.812470	-0.946623
