»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 15:43:50
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 03:42:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1508	-12.426247	0.000450	4.499327	0.762207	0.888369
   2	1.0000e-04	0.3535	-11.537878	0.000450	4.499327	0.762207	0.888369
   3	2.0000e-04	0.5345	-10.350958	0.000601	6.011396	1.018358	1.186920
   4	3.0000e-04	0.7678	-9.994154	0.000181	1.807107	0.306132	0.356804
   5	4.0000e-04	0.9500	-9.651914	0.000173	1.733347	0.293637	0.342241
   6	5.0000e-04	1.1420	-8.854566	0.000404	4.038331	0.684112	0.797348
   7	6.0000e-04	1.3554	-8.075422	0.000395	3.946131	0.668493	0.779144
   8	7.0000e-04	1.5498	-7.518371	0.000282	2.821299	0.477941	0.557051
   9	8.0000e-04	1.7552	-7.128799	0.000197	1.973066	0.334246	0.389572
  10	9.0000e-04	1.9476	-6.396987	0.000371	3.706413	0.627883	0.731812
  11	1.0000e-03	2.1457	-5.679738	0.000363	3.632654	0.615388	0.717249
  12	1.1000e-03	2.3560	-5.279244	0.000203	2.028385	0.343618	0.400494
  13	1.2000e-03	2.5549	-4.754960	0.000266	2.655341	0.449827	0.524284
  14	1.3000e-03	2.7460	-4.037711	0.000363	3.632654	0.615388	0.717249
  15	1.4000e-03	2.9556	-3.531632	0.000256	2.563141	0.434208	0.506079
  16	1.5000e-03	3.1519	-3.025553	0.000256	2.563141	0.434208	0.506079
  17	1.6000e-03	3.3511	-2.472142	0.000280	2.802860	0.474817	0.553410
  18	1.7000e-03	3.5547	-1.933295	0.000273	2.729100	0.462322	0.538847
  19	1.8000e-03	3.7578	-1.423575	0.000258	2.581581	0.437332	0.509720
  20	1.9000e-03	3.9481	-0.917496	0.000256	2.563141	0.434208	0.506079
  21	2.0000e-03	4.1537	-0.422339	0.000251	2.507822	0.424836	0.495157
  22	2.1000e-03	4.3521	0.080099	0.000254	2.544701	0.431084	0.502438
  23	2.2000e-03	4.5566	0.582537	0.000254	2.544701	0.431084	0.502438
  24	2.3000e-03	4.7531	1.088616	0.000256	2.563141	0.434208	0.506079
  25	2.4000e-03	4.9557	1.529160	0.000223	2.231224	0.377980	0.440544
  26	2.5000e-03	5.1578	2.057085	0.000267	2.673781	0.452951	0.527924
  27	2.6000e-03	5.3513	2.534037	0.000242	2.415622	0.409218	0.476952
  28	2.7000e-03	5.5533	2.974581	0.000223	2.231224	0.377980	0.440544
  29	2.8000e-03	5.7559	3.404202	0.000218	2.175904	0.368608	0.429621
  30	2.9000e-03	5.9525	3.935767	0.000269	2.692220	0.456074	0.531565
  31	3.0000e-03	6.1545	4.325339	0.000197	1.973066	0.334246	0.389572
  32	3.1000e-03	6.3605	4.805932	0.000243	2.434062	0.412341	0.480593
  33	3.2000e-03	6.5488	5.261039	0.000230	2.304983	0.390475	0.455107
  34	3.3000e-03	6.7581	5.665175	0.000205	2.046825	0.346742	0.404135
  35	3.4000e-03	6.9516	6.123923	0.000232	2.323423	0.393599	0.458748
  36	3.5000e-03	7.1542	6.546262	0.000214	2.139024	0.362361	0.422339
  37	3.6000e-03	7.3538	6.939475	0.000199	1.991505	0.337370	0.393213
  38	3.7000e-03	7.5565	7.383659	0.000225	2.249664	0.381103	0.444185
  39	3.8000e-03	7.7499	7.824203	0.000223	2.231224	0.377980	0.440544
  40	3.9000e-03	7.9541	8.173726	0.000177	1.770227	0.299885	0.349522
  41	4.0000e-03	8.1534	8.643396	0.000238	2.378743	0.402970	0.469671
  42	4.1000e-03	8.3499	9.058454	0.000210	2.102145	0.356113	0.415058
  43	4.2000e-03	8.5526	9.407976	0.000177	1.770227	0.299885	0.349522
  44	4.3000e-03	8.7479	9.848520	0.000223	2.231224	0.377980	0.440544
  45	4.4000e-03	8.9603	10.208965	0.000183	1.825547	0.309256	0.360445
  46	4.5000e-03	9.1476	10.587614	0.000192	1.917746	0.324875	0.378649
  47	4.6000e-03	9.3509	10.948059	0.000183	1.825547	0.309256	0.360445
  48	4.7000e-03	9.5508	11.377680	0.000218	2.175904	0.368608	0.429621
  49	4.8000e-03	9.7507	11.759970	0.000194	1.936186	0.327999	0.382290
  50	4.9000e-03	9.9448	12.109493	0.000177	1.770227	0.299885	0.349522
  51	5.0000e-03	9.8459	12.426247	-0.000160	-1.604268	-0.271770	0.316755
  52	5.1000e-03	9.6387	11.508751	0.000465	4.646846	0.787197	-0.917496
  53	5.2000e-03	9.4272	11.031799	0.000242	2.415622	0.409218	-0.476952
  54	5.3000e-03	9.2386	11.246609	-0.000109	-1.087952	-0.184304	0.214811
  55	5.4000e-03	9.0506	10.496593	0.000380	3.798612	0.643502	-0.750017
  56	5.5000e-03	8.8290	10.056049	0.000223	2.231224	0.377980	-0.440544
  57	5.6000e-03	8.6380	10.012359	0.000022	0.221278	0.037486	-0.043690
  58	5.7000e-03	8.4464	9.444385	0.000288	2.876619	0.487312	-0.567974
  59	5.8000e-03	8.2370	8.931024	0.000260	2.600021	0.440455	-0.513361
  60	5.9000e-03	8.0356	8.778108	0.000077	0.774474	0.131200	-0.152916
  61	6.0000e-03	7.8409	8.337564	0.000223	2.231224	0.377980	-0.440544
  62	6.1000e-03	7.6407	7.846048	0.000249	2.489382	0.421713	-0.491516
