»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 11:58:27
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 11:58:04 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0031	-10.981631	0.000735	7.353668	1.245745	0.014710
   2	5.0000e-04	0.0060	-10.908079	0.000735	7.353668	1.245745	0.014710
   3	1.0000e-03	0.0173	-10.901665	0.000064	0.641308	0.108641	0.001283
   4	1.5000e-03	0.0259	-10.865744	0.000359	3.591326	0.608387	0.007184
   5	2.0000e-03	0.0352	-10.837949	0.000278	2.779002	0.470776	0.005559
   6	2.5000e-03	0.0448	-10.808443	0.000295	2.950018	0.499747	0.005901
   7	3.0000e-03	0.0570	-10.799035	0.000094	0.940585	0.159339	0.001882
   8	3.5000e-03	0.0677	-10.732753	0.000663	6.626852	1.122619	0.013256
   9	4.0000e-03	0.0773	-10.727621	0.000051	0.513047	0.086912	0.001026
  10	4.5000e-03	0.0887	-10.702392	0.000252	2.522479	0.427320	0.005046
  11	5.0000e-03	0.0945	-10.669464	0.000329	3.292049	0.557688	0.006585
  12	5.5000e-03	0.1064	-10.657919	0.000115	1.154355	0.195553	0.002309
  13	6.0000e-03	0.1133	-10.607886	0.000500	5.002204	0.847396	0.010006
  14	6.5000e-03	0.1235	-10.589926	0.000180	1.795663	0.304194	0.003592
  15	7.0000e-03	0.1365	-10.559565	0.000304	3.035526	0.514232	0.006072
  16	7.5000e-03	0.1460	-10.542887	0.000167	1.667401	0.282465	0.003335
  17	8.0000e-03	0.1563	-10.488151	0.000547	5.472497	0.927066	0.010947
  18	8.5000e-03	0.1673	-10.474895	0.000133	1.325370	0.224524	0.002651
  19	9.0000e-03	0.1776	-10.449665	0.000252	2.522479	0.427320	0.005046
  20	9.5000e-03	0.1880	-10.398778	0.000509	5.087712	0.861882	0.010177
  21	1.0000e-02	0.1955	-10.367561	0.000312	3.121033	0.528717	0.006243
  22	1.0500e-02	0.2046	-10.365423	0.000021	0.213769	0.036214	0.000428
  23	1.1000e-02	0.2137	-10.326937	0.000385	3.847850	0.651843	0.007697
  24	1.1500e-02	0.2264	-10.317529	0.000094	0.940585	0.159339	0.001882
  25	1.2000e-02	0.2374	-10.284602	0.000329	3.292049	0.557688	0.006585
  26	1.2500e-02	0.2454	-10.241412	0.000432	4.318142	0.731513	0.008638
  27	1.3000e-02	0.2570	-10.218747	0.000227	2.265956	0.383863	0.004533
  28	1.3500e-02	0.2660	-10.188386	0.000304	3.035526	0.514232	0.006072
  29	1.4000e-02	0.2749	-10.141347	0.000470	4.702927	0.796697	0.009408
  30	1.4500e-02	0.2894	-10.143485	-0.000021	-0.213769	-0.036214	-0.000428
  31	1.5000e-02	0.2957	-10.103289	0.000402	4.018865	0.680814	0.008039
  32	1.5500e-02	0.3058	-10.080624	0.000227	2.265956	0.383863	0.004533
  33	1.6000e-02	0.3134	-10.039572	0.000410	4.104373	0.695300	0.008210
  34	1.6500e-02	0.3271	-10.027599	0.000120	1.197109	0.202796	0.002395
  35	1.7000e-02	0.3362	-9.989540	0.000381	3.805096	0.644601	0.007612
  36	1.7500e-02	0.3461	-9.963455	0.000261	2.607987	0.441805	0.005217
  37	1.8000e-02	0.3555	-9.934804	0.000286	2.864510	0.485261	0.005730
  38	1.8500e-02	0.3658	-9.880068	0.000547	5.472497	0.927066	0.010947
