»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:2:59
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:01:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9529	1.188740	0.000301	3.007476	0.509480	0.593460
  26	2.5000e-03	5.1523	1.946038	0.000384	3.837761	0.650134	0.757298
  27	2.6000e-03	5.3464	2.583189	0.000323	3.228885	0.546988	0.637150
  28	2.7000e-03	5.5508	3.165726	0.000295	2.952124	0.500103	0.582537
  29	2.8000e-03	5.7504	3.766467	0.000304	3.044378	0.515732	0.600742
  30	2.9000e-03	5.9445	4.436385	0.000339	3.394942	0.575119	0.669918
  31	3.0000e-03	6.1514	5.095380	0.000334	3.339590	0.565742	0.658995
  32	3.1000e-03	6.3547	5.692481	0.000303	3.025927	0.512606	0.597101
  33	3.2000e-03	6.5457	6.311427	0.000314	3.136632	0.531360	0.618946
  34	3.3000e-03	6.7520	6.846633	0.000271	2.712264	0.459470	0.535206
  35	3.4000e-03	6.9516	7.443734	0.000303	3.025927	0.512606	0.597101
  36	3.5000e-03	7.1487	8.128215	0.000347	3.468745	0.587621	0.684481
  37	3.6000e-03	7.3502	8.667062	0.000273	2.730715	0.462596	0.538847
  38	3.7000e-03	7.5558	9.264162	0.000303	3.025927	0.512606	0.597101
  39	3.8000e-03	7.7444	9.861263	0.000303	3.025927	0.512606	0.597101
  40	3.9000e-03	7.9529	10.352779	0.000249	2.490854	0.421962	0.491516
  41	4.0000e-03	8.1485	11.033619	0.000345	3.450295	0.584496	0.680840
  42	4.1000e-03	8.3450	11.641642	0.000308	3.081279	0.521983	0.608023
  43	4.2000e-03	8.5526	12.133158	0.000249	2.490854	0.421962	0.491516
  44	4.3000e-03	8.7466	12.657442	0.000266	2.656911	0.450093	0.524284
  45	4.4000e-03	8.9536	13.243620	0.000297	2.970575	0.503229	0.586178
  46	4.5000e-03	9.1415	13.902615	0.000334	3.339590	0.565742	0.658995
  47	4.6000e-03	9.3466	14.324955	0.000214	2.140290	0.362575	0.422339
  48	4.7000e-03	9.5468	14.896569	0.000290	2.896771	0.490726	0.571615
  49	4.8000e-03	9.7458	15.468184	0.000290	2.896771	0.490726	0.571615
  50	4.9000e-03	9.9435	15.930573	0.000234	2.343248	0.396957	0.462389
  51	5.0000e-03	9.8404	16.564082	-0.000321	-3.210435	-0.543862	0.633509
  52	5.1000e-03	9.6396	15.635663	0.000470	4.704947	0.797040	-0.928419
  53	5.2000e-03	9.4394	14.729090	0.000459	4.594243	0.778286	-0.906574
  54	5.3000e-03	9.2264	14.867442	-0.000070	-0.701129	-0.118775	0.138353
  55	5.4000e-03	9.0488	14.394131	0.000240	2.398601	0.406334	-0.473312
  56	5.5000e-03	8.8419	13.669600	0.000367	3.671704	0.622003	-0.724531
  57	5.6000e-03	8.6386	13.280028	0.000197	1.974233	0.334444	-0.389572
  58	5.7000e-03	8.4427	13.039732	0.000122	1.217751	0.206293	-0.240297
  59	5.8000e-03	8.2474	12.282433	0.000384	3.837761	0.650134	-0.757298
  60	5.9000e-03	8.0380	11.714460	0.000288	2.878321	0.487601	-0.567974
  61	6.0000e-03	7.8409	11.528776	0.000094	0.940989	0.159408	-0.185684
  62	6.1000e-03	7.6474	10.891626	0.000323	3.228885	0.546988	-0.637150
  63	6.2000e-03	7.4356	10.283603	0.000308	3.081279	0.521983	-0.608023
  64	6.3000e-03	7.2449	9.766601	0.000262	2.620010	0.443842	-0.517002
  65	6.4000e-03	7.0401	9.300571	0.000236	2.361699	0.400083	-0.466030
  66	6.5000e-03	6.8436	8.867309	0.000220	2.195642	0.371952	-0.433262
  67	6.6000e-03	6.6455	8.179187	0.000349	3.487196	0.590747	-0.688122
  68	6.7000e-03	6.4426	7.684030	0.000251	2.509305	0.425088	-0.495157
  69	6.8000e-03	6.2381	7.112416	0.000290	2.896771	0.490726	-0.571615
  70	6.9000e-03	6.0489	6.453420	0.000334	3.339590	0.565742	-0.658995
  71	7.0000e-03	5.8389	6.056567	0.000201	2.011134	0.340695	-0.396853
  72	7.1000e-03	5.6439	5.404853	0.000330	3.302688	0.559491	-0.651714
  73	7.2000e-03	5.4453	4.789548	0.000312	3.118181	0.528234	-0.615305
  74	7.3000e-03	5.2438	4.188807	0.000304	3.044378	0.515732	-0.600742
  75	7.4000e-03	5.0351	3.526171	0.000336	3.358041	0.568868	-0.662636
  76	7.5000e-03	4.8483	3.020091	0.000256	2.564658	0.434465	-0.506079
  77	7.6000e-03	4.6420	2.415709	0.000306	3.062828	0.518857	-0.604382
  78	7.7000e-03	4.4446	1.756714	0.000334	3.339590	0.565742	-0.658995
  79	7.8000e-03	4.2447	1.068592	0.000349	3.487196	0.590747	-0.688122
  80	7.9000e-03	4.0421	0.420519	0.000328	3.284238	0.556365	-0.648073
  81	8.0000e-03	3.8443	-0.089201	0.000258	2.583108	0.437590	-0.509720
  82	8.1000e-03	3.6398	-0.806450	0.000363	3.634802	0.615752	-0.717249
  83	8.2000e-03	3.4457	-1.534622	0.000369	3.690155	0.625129	-0.728172
  84	8.3000e-03	3.2462	-2.240948	0.000358	3.579450	0.606375	-0.706326
  85	8.4000e-03	3.0435	-2.939993	0.000354	3.542549	0.600124	-0.699045
  86	8.5000e-03	2.8470	-3.507966	0.000288	2.878321	0.487601	-0.567974
  87	8.6000e-03	2.6437	-4.279828	0.000391	3.911564	0.662637	-0.771862
  88	8.7000e-03	2.4390	-5.011641	0.000371	3.708606	0.628255	-0.731812
  89	8.8000e-03	2.2476	-5.790784	0.000395	3.948466	0.668888	-0.779144
  90	8.9000e-03	2.0425	-6.533519	0.000376	3.763958	0.637632	-0.742735
  91	9.0000e-03	1.8430	-7.152465	0.000314	3.136632	0.531360	-0.618946
  92	9.1000e-03	1.6495	-7.997144	0.000428	4.280579	0.725150	-0.844679
  93	9.2000e-03	1.4401	-8.747161	0.000380	3.800859	0.643883	-0.750017
  94	9.3000e-03	1.2451	-9.540868	0.000402	4.022269	0.681391	-0.793707
  95	9.4000e-03	1.0498	-10.403751	0.000437	4.372833	0.740778	-0.862883
  96	9.5000e-03	0.8424	-11.040901	0.000323	3.228885	0.546988	-0.637150
  97	9.6000e-03	0.6451	-11.892862	0.000432	4.317481	0.731401	-0.851961
  98	9.7000e-03	0.4543	-12.741182	0.000430	4.299030	0.728275	-0.848320
  99	9.8000e-03	0.2454	-13.553093	0.000411	4.114523	0.697019	-0.811911
 100	9.9000e-03	0.0504	-14.405053	0.000432	4.317481	0.731401	-0.851961
 101	1.0000e-02	0.0028	-15.078612	0.000432	4.317481	0.731401	-0.673559

PMax (uC/cm2):	3.25e+01
Pr (uC/cm2):	1.53e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.27e-01
K (Eff):	5.54e+02
Vert. (+/-Pr) Shift (uC/cm2):	7.63e-01
Offset (uC/cm2):	1.66e+01

A (Loop Area - uC/cm2·Volts):	-1.40e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

