»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 13:57:41
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 01:57:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0047	-18.848012	0.000590	5.900824	0.999627	0.011802
   2	5.0000e-04	0.0072	-18.788999	0.000590	5.900824	0.999627	0.011802
   3	1.0000e-03	0.0176	-18.739822	0.000492	4.917353	0.833022	0.009835
   4	1.5000e-03	0.0243	-18.668837	0.000710	7.098092	1.202449	0.014197
   5	2.0000e-03	0.0356	-18.620087	0.000487	4.874593	0.825778	0.009750
   6	2.5000e-03	0.0481	-18.565779	0.000543	5.430468	0.919946	0.010862
   7	3.0000e-03	0.0576	-18.535418	0.000304	3.035931	0.514301	0.006072
   8	3.5000e-03	0.0703	-18.491800	0.000436	4.361478	0.738854	0.008724
   9	4.0000e-03	0.0758	-18.405847	0.000859	8.594678	1.455978	0.017191
  10	4.5000e-03	0.0853	-18.376769	0.000291	2.907652	0.492570	0.005816
  11	5.0000e-03	0.0974	-18.310914	0.000658	6.584977	1.115525	0.013171
  12	5.5000e-03	0.1070	-18.266014	0.000449	4.489757	0.760585	0.008980
  13	6.0000e-03	0.1158	-18.230948	0.000351	3.506286	0.593981	0.007013
  14	6.5000e-03	0.1277	-18.188613	0.000423	4.233200	0.717123	0.008467
  15	7.0000e-03	0.1353	-18.131312	0.000573	5.729785	0.970652	0.011460
  16	7.5000e-03	0.1434	-18.082990	0.000483	4.831834	0.818535	0.009664
  17	8.0000e-03	0.1563	-18.016708	0.000663	6.627737	1.122769	0.013256
  18	8.5000e-03	0.1644	-17.964538	0.000522	5.216670	0.883728	0.010434
  19	9.0000e-03	0.1759	-17.926052	0.000385	3.848363	0.651930	0.007697
  20	9.5000e-03	0.1899	-17.885855	0.000402	4.019402	0.680905	0.008039
  21	1.0000e-02	0.1949	-17.819573	0.000663	6.627737	1.122769	0.013256
  22	1.0500e-02	0.2061	-17.775527	0.000440	4.404238	0.746098	0.008809
  23	1.1000e-02	0.2164	-17.713522	0.000620	6.200141	1.050332	0.012401
  24	1.1500e-02	0.2269	-17.648095	0.000654	6.542217	1.108282	0.013085
  25	1.2000e-02	0.2360	-17.613885	0.000342	3.420767	0.579494	0.006842
  26	1.2500e-02	0.2475	-17.588228	0.000257	2.565575	0.434620	0.005132
  27	1.3000e-02	0.2534	-17.520235	0.000680	6.798775	1.151744	0.013598
  28	1.3500e-02	0.2679	-17.451815	0.000684	6.841535	1.158987	0.013684
  29	1.4000e-02	0.2763	-17.421881	0.000299	2.993171	0.507057	0.005987
  30	1.4500e-02	0.2839	-17.363297	0.000586	5.858064	0.992383	0.011717
  31	1.5000e-02	0.2972	-17.317968	0.000453	4.532517	0.767829	0.009066
  32	1.5500e-02	0.3047	-17.282475	0.000355	3.549046	0.601225	0.007099
  33	1.6000e-02	0.3161	-17.210634	0.000718	7.183611	1.216937	0.014368
  34	1.6500e-02	0.3265	-17.141787	0.000688	6.884294	1.166231	0.013770
  35	1.7000e-02	0.3378	-17.119550	0.000222	2.223499	0.376671	0.004447
  36	1.7500e-02	0.3478	-17.075505	0.000440	4.404238	0.746098	0.008809
  37	1.8000e-02	0.3564	-17.007085	0.000684	6.841535	1.158987	0.013684
  38	1.8500e-02	0.3667	-16.942941	0.000641	6.413939	1.086551	0.012829
  39	1.9000e-02	0.3756	-16.904455	0.000385	3.848363	0.651930	0.007697
  40	1.9500e-02	0.3850	-16.853995	0.000505	5.045632	0.854753	0.010092
  41	2.0000e-02	0.3961	-16.791134	0.000629	6.285660	1.064820	0.012572
  42	2.0500e-02	0.4056	-16.759917	0.000312	3.121450	0.528788	0.006243
  43	2.1000e-02	0.4158	-16.715444	0.000445	4.446998	0.753342	0.008895
  44	2.1500e-02	0.4276	-16.666695	0.000487	4.874593	0.825778	0.009750
  45	2.2000e-02	0.4360	-16.626498	0.000402	4.019402	0.680905	0.008039
  46	2.2500e-02	0.4449	-16.541401	0.000851	8.509159	1.441491	0.017019
  47	2.3000e-02	0.4552	-16.493507	0.000479	4.789074	0.811291	0.009579
  48	2.3500e-02	0.4616	-16.447323	0.000462	4.618036	0.782316	0.009237
  49	2.4000e-02	0.4753	-16.398574	0.000487	4.874593	0.825778	0.009750
  50	2.4500e-02	0.4837	-16.341700	0.000569	5.687026	0.963408	0.011375
  51	2.5000e-02	0.4965	-16.316470	0.000252	2.522816	0.427377	0.005046
  52	2.5500e-02	0.5054	-16.248478	0.000680	6.798775	1.151744	0.013598
  53	2.6000e-02	0.5164	-16.207426	0.000410	4.104921	0.695392	0.008210
  54	2.6500e-02	0.5269	-16.149268	0.000582	5.815304	0.985139	0.011631
  55	2.7000e-02	0.5362	-16.105223	0.000440	4.404238	0.746098	0.008809
