»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:48:12
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:46:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1495	-14.740012	0.000356	3.560614	0.603184	0.702686
   2	1.0000e-04	0.3577	-14.037327	0.000356	3.560614	0.603184	0.702686
   3	2.0000e-04	0.5327	-12.955992	0.000548	5.479287	0.928216	1.081335
   4	3.0000e-04	0.7532	-12.187771	0.000389	3.892692	0.659440	0.768221
   5	4.0000e-04	0.9502	-11.481445	0.000358	3.579063	0.606310	0.706326
   6	5.0000e-04	1.1469	-10.807886	0.000341	3.413024	0.578182	0.673559
   7	6.0000e-04	1.3551	-10.061510	0.000378	3.781999	0.640688	0.746376
   8	7.0000e-04	1.5419	-9.326057	0.000373	3.726653	0.631312	0.735453
   9	8.0000e-04	1.7484	-8.656139	0.000339	3.394575	0.575057	0.669918
  10	9.0000e-04	1.9470	-7.931608	0.000367	3.671307	0.621936	0.724531
  11	1.0000e-03	2.1432	-7.221641	0.000360	3.597511	0.609435	0.709967
  12	1.1000e-03	2.3520	-6.573569	0.000328	3.283882	0.556305	0.648073
  13	1.2000e-03	2.5543	-5.852679	0.000365	3.652858	0.618811	0.720890
  14	1.3000e-03	2.7426	-5.193684	0.000334	3.339229	0.565681	0.658995
  15	1.4000e-03	2.9514	-4.552893	0.000325	3.246985	0.550054	0.640791
  16	1.5000e-03	3.1497	-3.901179	0.000330	3.302331	0.559430	0.651714
  17	1.6000e-03	3.3459	-3.256747	0.000327	3.265433	0.553179	0.644432
  18	1.7000e-03	3.5501	-2.648724	0.000308	3.080946	0.521926	0.608023
  19	1.8000e-03	3.7564	-1.989729	0.000334	3.339229	0.565681	0.658995
  20	1.9000e-03	3.9444	-1.367142	0.000315	3.154741	0.534428	0.622587
  21	2.0000e-03	4.1513	-0.784605	0.000295	2.951804	0.500049	0.582537
  22	2.1000e-03	4.3460	-0.183863	0.000304	3.044048	0.515676	0.600742
  23	2.2000e-03	4.5529	0.405956	0.000299	2.988702	0.506300	0.589819
  24	2.3000e-03	4.7488	1.054028	0.000328	3.283882	0.556305	0.648073
