»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 11:46:11
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 11:45:07 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  31	3.0000e-03	6.1496	5.517720	0.000301	3.006558	0.509325	0.593460
  32	3.1000e-03	6.3593	6.107539	0.000299	2.988113	0.506200	0.589819
  33	3.2000e-03	6.5457	6.682794	0.000291	2.914332	0.493701	0.575256
  34	3.3000e-03	6.7502	7.174310	0.000249	2.490094	0.421833	0.491516
  35	3.4000e-03	6.9504	7.735002	0.000284	2.840552	0.481202	0.560692
  36	3.5000e-03	7.1494	8.328462	0.000301	3.006558	0.509325	0.593460
  37	3.6000e-03	7.3532	8.841823	0.000260	2.600765	0.440581	0.513361
  38	3.7000e-03	7.5562	9.377029	0.000271	2.711436	0.459330	0.535206
  39	3.8000e-03	7.7451	9.926799	0.000279	2.785216	0.471828	0.549770
  40	3.9000e-03	7.9517	10.360061	0.000219	2.194972	0.371838	0.433262
  41	4.0000e-03	8.1516	10.928034	0.000288	2.877442	0.487452	0.567974
  42	4.1000e-03	8.3475	11.470522	0.000275	2.748326	0.465579	0.542488
  43	4.2000e-03	8.5513	11.962038	0.000249	2.490094	0.421833	0.491516
  44	4.3000e-03	8.7485	12.471758	0.000258	2.582320	0.437457	0.509720
  45	4.4000e-03	8.9560	12.908661	0.000221	2.213417	0.374963	0.436903
  46	4.5000e-03	9.1455	13.465712	0.000282	2.822106	0.478078	0.557051
  47	4.6000e-03	9.3491	13.920819	0.000231	2.305642	0.390586	0.455107
  48	4.7000e-03	9.5508	14.415976	0.000251	2.508539	0.424958	0.495157
  49	4.8000e-03	9.7464	15.009436	0.000301	3.006558	0.509325	0.593460
  50	4.9000e-03	9.9442	15.358958	0.000177	1.770733	0.299970	0.349522
  51	5.0000e-03	9.8392	15.883242	-0.000266	-2.656100	-0.449956	0.524284
  52	5.1000e-03	9.6432	14.962105	0.000467	4.666620	0.790547	-0.921137
  53	5.2000e-03	9.4394	14.040968	0.000467	4.666620	0.790547	-0.921137
  54	5.3000e-03	9.2288	14.186602	-0.000074	-0.737806	-0.124988	0.145634
  55	5.4000e-03	9.0445	13.695086	0.000249	2.490094	0.421833	-0.491516
  56	5.5000e-03	8.8409	12.890457	0.000408	4.076376	0.690557	-0.804630
  57	5.6000e-03	8.6362	12.584625	0.000155	1.549392	0.262474	-0.305832
  58	5.7000e-03	8.4424	12.369814	0.000109	1.088263	0.184357	-0.214811
  59	5.8000e-03	8.2474	11.583389	0.000398	3.984150	0.674933	-0.786425
  60	5.9000e-03	8.0435	11.197458	0.000196	1.955185	0.331217	-0.385931
  61	6.0000e-03	7.8403	10.815168	0.000194	1.936740	0.328093	-0.382290
  62	6.1000e-03	7.6465	10.265398	0.000279	2.785216	0.471828	-0.549770
  63	6.2000e-03	7.4344	9.606403	0.000334	3.338570	0.565569	-0.658995
  64	6.3000e-03	7.2449	9.147655	0.000232	2.324088	0.393711	-0.458748
  65	6.4000e-03	7.0413	8.696189	0.000229	2.287197	0.387462	-0.451466
  66	6.5000e-03	6.8460	8.157342	0.000273	2.729881	0.462454	-0.538847
  67	6.6000e-03	6.6434	7.549318	0.000308	3.080338	0.521823	-0.608023
  68	6.7000e-03	6.4365	7.086930	0.000234	2.342533	0.396836	-0.462389
  69	6.8000e-03	6.2363	6.526237	0.000284	2.840552	0.481202	-0.560692
  70	6.9000e-03	6.0464	5.976468	0.000279	2.785216	0.471828	-0.549770
  71	7.0000e-03	5.8383	5.510438	0.000236	2.360978	0.399960	-0.466030
  72	7.1000e-03	5.6427	4.895133	0.000312	3.117229	0.528073	-0.615305
  73	7.2000e-03	5.4416	4.250701	0.000326	3.264790	0.553070	-0.644432
  74	7.3000e-03	5.2438	3.722777	0.000267	2.674545	0.453080	-0.527924
  75	7.4000e-03	5.0375	3.143881	0.000293	2.932777	0.496826	-0.578896
  76	7.5000e-03	4.8447	2.546780	0.000303	3.025003	0.512449	-0.597101
  77	7.6000e-03	4.6414	1.927834	0.000314	3.135674	0.531198	-0.618946
  78	7.7000e-03	4.4449	1.265198	0.000336	3.357015	0.568694	-0.662636
  79	7.8000e-03	4.2471	0.668097	0.000303	3.025003	0.512449	-0.597101
  80	7.9000e-03	4.0445	0.125610	0.000275	2.748326	0.465579	-0.542488
  81	8.0000e-03	3.8425	-0.551590	0.000343	3.430796	0.581193	-0.677200
  82	8.1000e-03	3.6368	-1.276121	0.000367	3.670583	0.621814	-0.724531
  83	8.2000e-03	3.4464	-1.949679	0.000341	3.412351	0.578068	-0.673559
  84	8.3000e-03	3.2431	-2.583189	0.000321	3.209454	0.543696	-0.633509
  85	8.4000e-03	3.0435	-3.209416	0.000317	3.172564	0.537447	-0.626228
  86	8.5000e-03	2.8476	-3.933947	0.000367	3.670583	0.621814	-0.724531
  87	8.6000e-03	2.6468	-4.691245	0.000384	3.836589	0.649936	-0.757298
  88	8.7000e-03	2.4380	-5.386649	0.000352	3.523022	0.596816	-0.695404
  89	8.8000e-03	2.2495	-6.198560	0.000411	4.113266	0.696806	-0.811911
  90	8.9000e-03	2.0468	-6.766534	0.000288	2.877442	0.487452	-0.567974
  91	9.0000e-03	1.8414	-7.603931	0.000424	4.242382	0.718679	-0.837397
  92	9.1000e-03	1.6490	-8.357589	0.000382	3.818144	0.646811	-0.753658
  93	9.2000e-03	1.4433	-9.184064	0.000419	4.187047	0.709305	-0.826475
  94	9.3000e-03	1.2438	-9.959566	0.000393	3.928815	0.665559	-0.775503
  95	9.4000e-03	1.0474	-10.713224	0.000382	3.818144	0.646811	-0.753658
  96	9.5000e-03	0.8478	-11.506931	0.000402	4.021040	0.681183	-0.793707
  97	9.6000e-03	0.6458	-12.347969	0.000426	4.260827	0.721804	-0.841038
  98	9.7000e-03	0.4491	-13.221775	0.000443	4.426834	0.749926	-0.873806
  99	9.8000e-03	0.2467	-13.982714	0.000386	3.855034	0.653060	-0.760939
 100	9.9000e-03	0.0504	-14.736372	0.000382	3.818144	0.646811	-0.753658
 101	1.0000e-02	-0.0008	-15.610177	0.000382	3.818144	0.646811	-0.873806

PMax (uC/cm2):	3.13e+01
Pr (uC/cm2):	3.02e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.14e-01
K (Eff):	5.33e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.51e-01
Offset (uC/cm2):	1.59e+01

A (Loop Area - uC/cm2·Volts):	3.82e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

