»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 17:40:20
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 05:39:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0003	-29.477918	0.000747	7.473406	1.266029	0.029845
   2	5.0000e-04	0.0101	-29.328693	0.000747	7.473406	1.266029	0.029845
   3	1.0000e-03	0.0280	-29.163336	0.000828	8.281341	1.402897	0.033071
   4	1.5000e-03	0.0473	-28.965714	0.000990	9.897213	1.676633	0.039524
   5	2.0000e-03	0.0677	-28.776159	0.000949	9.493245	1.608199	0.037911
   6	2.5000e-03	0.0870	-28.566437	0.001050	10.503165	1.779284	0.041944
   7	3.0000e-03	0.1066	-28.364782	0.001010	10.099197	1.710850	0.040331
   8	3.5000e-03	0.1261	-28.146995	0.001091	10.907133	1.847718	0.043557
   9	4.0000e-03	0.1476	-27.900976	0.001232	12.321020	2.087237	0.049204
  10	4.5000e-03	0.1671	-27.731586	0.000848	8.483325	1.437114	0.033878
  11	5.0000e-03	0.1884	-27.481534	0.001252	12.523004	2.121454	0.050010
  12	5.5000e-03	0.2065	-27.296011	0.000929	9.291261	1.573982	0.037105
  13	6.0000e-03	0.2276	-27.037893	0.001293	12.926972	2.189888	0.051624
  14	6.5000e-03	0.2467	-26.860437	0.000889	8.887293	1.505548	0.035491
  15	7.0000e-03	0.2678	-26.650716	0.001050	10.503165	1.779284	0.041944
  16	7.5000e-03	0.2868	-26.392597	0.001293	12.926972	2.189888	0.051624
  17	8.0000e-03	0.3067	-26.247406	0.000727	7.271422	1.231812	0.029038
  18	8.5000e-03	0.3273	-26.069949	0.000889	8.887293	1.505548	0.035491
  19	9.0000e-03	0.3464	-25.747301	0.001616	16.158715	2.737360	0.064530
  20	9.5000e-03	0.3670	-25.646474	0.000505	5.049598	0.855425	0.020165
  21	1.0000e-02	0.3880	-25.364157	0.001414	14.138876	2.395190	0.056463
  22	1.0500e-02	0.4073	-25.158469	0.001030	10.301181	1.745067	0.041138
  23	1.1000e-02	0.4269	-25.021344	0.000687	6.867454	1.163378	0.027425
  24	1.1500e-02	0.4469	-24.767259	0.001272	12.724988	2.155671	0.050817
