»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 15:49:7
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 03:47:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2981	-1.066771	0.000500	4.998239	0.846725	1.955141
   2	1.0000e-04	0.6769	0.888369	0.000500	4.998239	0.846725	1.955141
   3	2.0000e-04	1.0197	5.038947	0.001061	10.610786	1.797516	4.150578
   4	3.0000e-04	1.4548	9.145835	0.001050	10.499093	1.778595	4.106887
   5	4.0000e-04	1.8826	11.810942	0.000681	6.813241	1.154194	2.665108
   6	5.0000e-04	2.2882	13.722393	0.000489	4.886546	0.827803	1.911450
   7	6.0000e-04	2.6834	15.415391	0.000433	4.328084	0.733197	1.692999
   8	7.0000e-04	3.0499	18.109626	0.000689	6.887703	1.166808	2.694235
   9	8.0000e-04	3.4543	21.324504	0.000822	8.218705	1.392286	3.214877
  10	9.0000e-04	3.8669	24.226267	0.000742	7.418242	1.256684	2.901764
  11	1.0000e-03	4.2734	27.106186	0.000736	7.362396	1.247224	2.879918
  12	1.1000e-03	4.6805	29.050404	0.000497	4.970315	0.841994	1.944218
  13	1.2000e-03	5.0717	31.336862	0.000585	5.845240	0.990210	2.286459
  14	1.3000e-03	5.4593	33.863617	0.000646	6.459548	1.094277	2.526755
  15	1.4000e-03	5.8743	36.350323	0.000636	6.357164	1.076933	2.486706
  16	1.5000e-03	6.2744	39.244805	0.000740	7.399627	1.253531	2.894482
  17	1.6000e-03	6.6714	41.196305	0.000499	4.988931	0.845148	1.951500
  18	1.7000e-03	7.0767	43.144164	0.000498	4.979623	0.843571	1.947859
  19	1.8000e-03	7.4771	45.317756	0.000556	5.556701	0.941331	2.173592
  20	1.9000e-03	7.8696	47.433094	0.000541	5.407778	0.916102	2.115338
  21	2.0000e-03	8.2785	50.174660	0.000701	7.008703	1.187306	2.741566
  22	2.1000e-03	8.6752	51.747510	0.000402	4.020929	0.681164	1.572851
  23	2.2000e-03	9.0823	53.589784	0.000471	4.709700	0.797845	1.842274
  24	2.3000e-03	9.4696	55.530362	0.000496	4.961008	0.840417	1.940577
  25	2.4000e-03	9.8721	57.318023	0.000457	4.570084	0.774193	1.787661
  26	2.5000e-03	9.6890	59.680939	-0.000604	-6.040702	-1.023323	2.362917
  27	2.6000e-03	9.3326	57.714876	0.000503	5.026162	0.851455	-1.966063
  28	2.7000e-03	8.9697	53.436868	0.001094	10.936555	1.852703	-4.278008
  29	2.8000e-03	8.5080	50.990212	0.000625	6.254779	1.059588	-2.446656
  30	2.9000e-03	8.0783	50.556950	0.000111	1.107617	0.187635	-0.433262
  31	3.0000e-03	7.7060	50.302090	0.000065	0.651539	0.110374	-0.254860
  32	3.1000e-03	7.3169	47.505911	0.000715	7.148319	1.210958	-2.796179
