»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:8:12
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:07:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0001	0.239969	0.000747	7.471878	1.265770	0.029845
   2	5.0000e-04	0.0102	0.389194	0.000747	7.471878	1.265770	0.029845
   3	1.0000e-03	0.0278	0.469856	0.000404	4.038853	0.684200	0.016132
   4	1.5000e-03	0.0484	0.671511	0.001010	10.097133	1.710501	0.040331
   5	2.0000e-03	0.0676	0.889298	0.001090	10.904903	1.847341	0.043557
   6	2.5000e-03	0.0874	1.070788	0.000909	9.087420	1.539451	0.036298
   7	3.0000e-03	0.1078	1.268410	0.000990	9.895190	1.676291	0.039524
   8	3.5000e-03	0.1268	1.478131	0.001050	10.501018	1.778921	0.041944
   9	4.0000e-03	0.1473	1.647521	0.000848	8.481592	1.436821	0.033878
  10	4.5000e-03	0.1669	1.853209	0.001030	10.299075	1.744711	0.041138
  11	5.0000e-03	0.1877	2.050831	0.000990	9.895190	1.676291	0.039524
  12	5.5000e-03	0.2069	2.220221	0.000848	8.481592	1.436821	0.033878
  13	6.0000e-03	0.2278	2.429942	0.001050	10.501018	1.778921	0.041944
  14	6.5000e-03	0.2480	2.623531	0.000969	9.693247	1.642081	0.038718
  15	7.0000e-03	0.2676	2.760656	0.000687	6.866050	1.163140	0.027425
  16	7.5000e-03	0.2871	3.051039	0.001454	14.539871	2.463121	0.058077
  17	8.0000e-03	0.3078	3.216396	0.000828	8.279649	1.402610	0.033071
  18	8.5000e-03	0.3277	3.389819	0.000868	8.683534	1.471031	0.034685
  19	9.0000e-03	0.3481	3.595507	0.001030	10.299075	1.744711	0.041138
  20	9.5000e-03	0.3677	3.768931	0.000868	8.683534	1.471031	0.034685
  21	1.0000e-02	0.3883	4.006883	0.001191	11.914617	2.018391	0.047591
  22	1.0500e-02	0.4079	4.184340	0.000889	8.885477	1.505241	0.035491
  23	1.1000e-02	0.4279	4.373895	0.000949	9.491305	1.607871	0.037911
  24	1.1500e-02	0.4474	4.611848	0.001191	11.914617	2.018391	0.047591
  25	1.2000e-02	0.4686	4.805437	0.000969	9.693247	1.642081	0.038718
  26	1.2500e-02	0.4871	4.942562	0.000687	6.866050	1.163140	0.027425
  27	1.3000e-02	0.5075	5.176482	0.001171	11.712674	1.984181	0.046784
  28	1.3500e-02	0.5273	5.353938	0.000889	8.885477	1.505241	0.035491
  29	1.4000e-02	0.5473	5.583825	0.001151	11.510731	1.949971	0.045977
  30	1.4500e-02	0.5669	5.773381	0.000949	9.491305	1.607871	0.037911
  31	1.5000e-02	0.5879	5.979069	0.001030	10.299075	1.744711	0.041138
  32	1.5500e-02	0.6068	6.188790	0.001050	10.501018	1.778921	0.041944
  33	1.6000e-02	0.6284	6.406577	0.001090	10.904903	1.847341	0.043557
  34	1.6500e-02	0.6475	6.535636	0.000646	6.462165	1.094720	0.025812
  35	1.7000e-02	0.6689	6.797788	0.001313	13.126273	2.223651	0.052430
  36	1.7500e-02	0.6882	6.983310	0.000929	9.289362	1.573661	0.037105
  37	1.8000e-02	0.7074	7.168833	0.000929	9.289362	1.573661	0.037105
  38	1.8500e-02	0.7278	7.426951	0.001292	12.924330	2.189441	0.051624
  39	1.9000e-02	0.7471	7.547944	0.000606	6.058280	1.026300	0.024199
