»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 17:24:50
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 05:23:35 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6835	60.744070	-0.000789	-7.894298	-1.337330	3.083806
  27	2.6000e-03	9.3112	58.956409	0.000458	4.576269	0.775241	-1.787661
  28	2.7000e-03	8.9438	55.559488	0.000870	8.695844	1.473116	-3.396920
  29	2.8000e-03	8.5104	53.476918	0.000533	5.331214	0.903132	-2.082571
  30	2.9000e-03	8.0972	52.533936	0.000241	2.413959	0.408936	-0.942982
  31	3.0000e-03	7.7066	52.337329	0.000050	0.503296	0.085261	-0.196606
  32	3.1000e-03	7.2992	49.730475	0.000667	6.673338	1.130494	-2.606854
  33	3.2000e-03	6.9064	47.378481	0.000602	6.020917	1.019971	-2.351994
  34	3.3000e-03	6.5030	45.561693	0.000465	4.650832	0.787872	-1.816788
  35	3.4000e-03	6.1008	43.886899	0.000429	4.287340	0.726295	-1.674795
  36	3.5000e-03	5.7193	43.089551	0.000204	2.041147	0.345780	-0.797348
  37	3.6000e-03	5.3146	40.559155	0.000648	6.477612	1.097337	-2.530396
  38	3.7000e-03	4.9100	38.330950	0.000570	5.704026	0.966288	-2.228205
  39	3.8000e-03	4.5139	36.201048	0.000545	5.452378	0.923658	-2.129902
  40	3.9000e-03	4.1150	34.107555	0.000536	5.359175	0.907869	-2.093493
  41	4.0000e-03	3.7088	32.971607	0.000291	2.907935	0.492618	-1.135948
  42	4.1000e-03	3.3212	30.295577	0.000685	6.850424	1.160493	-2.676030
  43	4.2000e-03	2.9099	27.918097	0.000609	6.086159	1.031023	-2.377480
  44	4.3000e-03	2.5125	25.584307	0.000597	5.974315	1.012076	-2.333790
  45	4.4000e-03	2.1245	23.195904	0.000611	6.114120	1.035760	-2.388403
  46	4.5000e-03	1.7261	21.659462	0.000393	3.933168	0.666297	-1.536442
  47	4.6000e-03	1.3138	18.947023	0.000694	6.943627	1.176282	-2.712439
  48	4.7000e-03	0.9229	16.354733	0.000664	6.636057	1.124178	-2.592291
  49	4.8000e-03	0.5173	13.835259	0.000645	6.449651	1.092600	-2.519474
  50	4.9000e-03	0.1240	11.348553	0.000637	6.365768	1.078390	-2.486706
  51	5.0000e-03	-0.2834	9.331518	0.000516	5.163449	0.874712	-2.017035
  52	5.1000e-03	-0.6699	6.513494	0.000721	7.213916	1.222070	-2.818024
  53	5.2000e-03	-1.0746	3.899359	0.000669	6.691979	1.133652	-2.614136
  54	5.3000e-03	-1.4802	1.358040	0.000651	6.505573	1.102074	-2.541319
  55	5.4000e-03	-1.8699	-1.267018	0.000672	6.719940	1.138389	-2.625058
  56	5.5000e-03	-2.2709	-3.626294	0.000604	6.039557	1.023129	-2.359276
  57	5.6000e-03	-2.6780	-6.316888	0.000689	6.887705	1.166809	-2.690594
  58	5.7000e-03	-3.0686	-8.923742	0.000667	6.673338	1.130494	-2.606854
  59	5.8000e-03	-3.4777	-11.519674	0.000665	6.645377	1.125757	-2.595932
  60	5.9000e-03	-3.8743	-14.079197	0.000655	6.552174	1.109968	-2.559523
  61	6.0000e-03	-4.2655	-16.795277	0.000695	6.952947	1.177861	-2.716080
  62	6.1000e-03	-4.6684	-19.271060	0.000634	6.337807	1.073654	-2.475783
  63	6.2000e-03	-5.0706	-21.856069	0.000662	6.617416	1.121021	-2.585009
  64	6.3000e-03	-5.4615	-24.473845	0.000670	6.701299	1.135231	-2.617777
  65	6.4000e-03	-5.8671	-27.120749	0.000678	6.775861	1.147862	-2.646904
  66	6.5000e-03	-6.2620	-30.193633	0.000787	7.866337	1.332594	-3.072884
  67	6.6000e-03	-6.6550	-32.807769	0.000669	6.691979	1.133652	-2.614136
  68	6.7000e-03	-7.0573	-35.498363	0.000689	6.887705	1.166809	-2.690594
  69	6.8000e-03	-7.4589	-38.378281	0.000737	7.372361	1.248912	-2.879918
  70	6.9000e-03	-7.8465	-41.298249	0.000747	7.474884	1.266280	-2.919968
  71	7.0000e-03	-8.2499	-45.001001	0.000948	9.478750	1.605744	-3.702752
  72	7.1000e-03	-8.6451	-47.567806	0.000657	6.570815	1.113126	-2.566805
  73	7.2000e-03	-9.0513	-50.473210	0.000744	7.437603	1.259964	-2.905404
  74	7.3000e-03	-9.4370	-53.495122	0.000774	7.735853	1.310489	-3.021912
  75	7.4000e-03	-9.8331	-56.691795	0.000818	8.183227	1.386276	-3.196673
  76	7.5000e-03	-9.6873	-60.744070	-0.001037	-10.373499	-1.757318	-4.052275
  77	7.6000e-03	-9.2979	-60.259836	0.000124	1.239600	0.209994	0.484234
  78	7.7000e-03	-8.9451	-57.754926	0.000641	6.412369	1.086285	2.504910
  79	7.8000e-03	-8.5221	-55.930856	0.000467	4.669473	0.791030	1.824070
  80	7.9000e-03	-8.1007	-55.064332	0.000222	2.218232	0.375779	0.866524
  81	8.0000e-03	-7.7085	-55.067973	-0.000001	-0.009320	-0.001579	-0.003641
  82	8.1000e-03	-7.3161	-52.450196	0.000670	6.701299	1.135231	2.617777
  83	8.2000e-03	-6.9248	-50.334858	0.000542	5.415097	0.917342	2.115338
  84	8.3000e-03	-6.5141	-48.703753	0.000418	4.175496	0.707348	1.631104
  85	8.4000e-03	-6.1167	-47.076290	0.000417	4.166176	0.705769	1.627463
  86	8.5000e-03	-5.7298	-46.511957	0.000144	1.444647	0.244730	0.564333
  87	8.6000e-03	-5.3252	-43.803159	0.000693	6.934307	1.174703	2.708798
  88	8.7000e-03	-4.9158	-41.687821	0.000542	5.415097	0.917342	2.115338
  89	8.8000e-03	-4.5206	-39.623454	0.000528	5.284613	0.895238	2.064366
  90	8.9000e-03	-4.1245	-37.701081	0.000492	4.921121	0.833660	1.922373
  91	9.0000e-03	-3.7151	-36.929220	0.000198	1.975905	0.334727	0.771862
  92	9.1000e-03	-3.3311	-33.980125	0.000755	7.549447	1.278911	2.949095
  93	9.2000e-03	-2.9211	-31.617208	0.000605	6.048878	1.024708	2.362917
  94	9.3000e-03	-2.5272	-29.341672	0.000583	5.825190	0.986814	2.275536
  95	9.4000e-03	-2.1299	-27.106186	0.000572	5.722667	0.969446	2.235487
  96	9.5000e-03	-1.7246	-26.174126	0.000239	2.385998	0.404199	0.932060
  97	9.6000e-03	-1.3213	-23.024784	0.000806	8.062063	1.365751	3.149342
  98	9.7000e-03	-0.9327	-20.421571	0.000666	6.664018	1.128915	2.603213
  99	9.8000e-03	-0.5186	-18.036809	0.000610	6.104799	1.034181	2.384762
 100	9.9000e-03	-0.1242	-15.652047	0.000610	6.104799	1.034181	2.384762
 101	1.0000e-02	-0.0398	-14.454205	0.000610	6.104799	1.034181	1.197842

PMax (uC/cm2):	5.40e+01
Pr (uC/cm2):	7.05e+00
-Pr (uC/cm2):	-1.81e+01
PLoss (uC/cm2):	-1.82e+01
-Vc:	-1.11e+00
C (Max-Eff) (nF):	5.47e-01
K (Eff):	9.27e+02
Vert. (+/-Pr) Shift (uC/cm2):	-5.55e+00
Offset (uC/cm2):	-3.69e+00

A (Loop Area - uC/cm2·Volts):	-6.68e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

