»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:19:16
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:17:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2966	-1.137768	0.000518	5.183831	0.878165	2.024317
   2	1.0000e-04	0.6711	0.886549	0.000518	5.183831	0.878165	2.024317
   3	2.0000e-04	0.9891	5.823552	0.001264	12.642580	2.141711	4.937003
   4	3.0000e-04	1.4124	11.379501	0.001423	14.227564	2.410215	5.555949
   5	4.0000e-04	1.8411	15.988827	0.001180	11.803471	1.999562	4.609326
   6	5.0000e-04	2.2684	19.225549	0.000829	8.288535	1.404116	3.236722
   7	6.0000e-04	2.6834	21.384578	0.000553	5.528798	0.936604	2.159029
   8	7.0000e-04	3.0499	23.969587	0.000662	6.619640	1.121397	2.585009
   9	8.0000e-04	3.4390	27.446606	0.000890	8.903882	1.508358	3.477019
  10	9.0000e-04	3.8345	31.444267	0.001024	10.237133	1.734217	3.997662
  11	1.0000e-03	4.2349	35.824219	0.001122	11.216094	1.900058	4.379952
  12	1.1000e-03	4.6597	39.031815	0.000821	8.213948	1.391480	3.207596
  13	1.2000e-03	5.0638	41.729690	0.000691	6.908666	1.170360	2.697876
  14	1.3000e-03	5.4526	44.493101	0.000708	7.076488	1.198790	2.763411
  15	1.4000e-03	5.8597	47.445837	0.000756	7.561307	1.280920	2.952736
  16	1.5000e-03	6.2512	51.261456	0.000977	9.770961	1.655246	3.815619
  17	1.6000e-03	6.6507	54.126811	0.000734	7.337544	1.243014	2.865355
  18	1.7000e-03	7.0615	56.791919	0.000682	6.824755	1.156145	2.665108
  19	1.8000e-03	7.4658	59.358723	0.000657	6.573023	1.113500	2.566805
  20	1.9000e-03	7.8564	61.881838	0.000646	6.461141	1.094547	2.523114
  21	2.0000e-03	8.2651	65.227786	0.000857	8.568238	1.451499	3.345948
  22	2.1000e-03	8.6557	67.565217	0.000599	5.985646	1.013996	2.337431
  23	2.2000e-03	9.0689	69.953619	0.000612	6.116174	1.036108	2.388403
  24	2.3000e-03	9.4598	72.291050	0.000599	5.985646	1.013996	2.337431
  25	2.4000e-03	9.8599	74.548382	0.000578	5.780531	0.979248	2.257332
  26	2.5000e-03	9.6826	77.435582	-0.000739	-7.393485	-1.252490	2.887200
  27	2.6000e-03	9.3362	75.749865	0.000432	4.316751	0.731277	-1.685717
  28	2.7000e-03	9.0018	70.678150	0.001299	12.987547	2.200150	-5.071715
  29	2.8000e-03	8.5471	66.494805	0.001071	10.712628	1.814768	-4.183345
  30	2.9000e-03	8.0875	65.067588	0.000365	3.654787	0.619138	-1.427216
  31	3.0000e-03	7.6871	65.184096	-0.000030	-0.298350	-0.050542	0.116507
  32	3.1000e-03	7.3175	62.886715	0.000588	5.883088	0.996622	-2.297381
  33	3.2000e-03	6.9467	59.245857	0.000932	9.323436	1.579433	-3.640858
