»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 15:12:27
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 03:11:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3048	2.058905	0.000501	5.014265	0.849439	1.958781
   2	1.0000e-04	0.6814	4.017686	0.000501	5.014265	0.849439	1.958781
   3	2.0000e-04	1.0148	8.266567	0.001088	10.876668	1.842557	4.248881
   4	3.0000e-04	1.4491	12.741182	0.001145	11.454520	1.940448	4.474614
   5	4.0000e-04	1.8762	15.956059	0.000823	8.229732	1.394154	3.214877
   6	5.0000e-04	2.2900	18.388152	0.000623	6.225890	1.054694	2.432093
   7	6.0000e-04	2.6895	20.135763	0.000447	4.473694	0.757864	1.747612
   8	7.0000e-04	3.0554	22.731695	0.000665	6.645299	1.125744	2.595932
   9	8.0000e-04	3.4509	25.961136	0.000827	8.267013	1.400470	3.229441
  10	9.0000e-04	3.8608	29.285239	0.000851	8.509338	1.441521	3.324103
  11	1.0000e-03	4.2639	32.875125	0.000919	9.189712	1.556779	3.589886
  12	1.1000e-03	4.6783	35.172506	0.000588	5.881043	0.996276	2.297381
  13	1.2000e-03	5.0729	37.557268	0.000610	6.104728	1.034169	2.384762
  14	1.3000e-03	5.4590	40.218735	0.000681	6.813063	1.154164	2.661467
  15	1.4000e-03	5.8679	42.949378	0.000699	6.990146	1.184163	2.730643
  16	1.5000e-03	6.2683	46.641208	0.000945	9.450678	1.600988	3.691830
  17	1.6000e-03	6.6684	48.818440	0.000557	5.573477	0.944173	2.177233
  18	1.7000e-03	7.0764	51.083054	0.000580	5.797161	0.982066	2.264613
  19	1.8000e-03	7.4777	53.351308	0.000581	5.806482	0.983645	2.268254
  20	1.9000e-03	7.8662	55.812528	0.000630	6.300452	1.067325	2.461220
  21	2.0000e-03	8.2724	59.220371	0.000872	8.723703	1.477835	3.407843
  22	2.1000e-03	8.6707	61.040800	0.000466	4.660098	0.789442	1.820429
  23	2.2000e-03	9.0781	63.028708	0.000509	5.088827	0.862071	1.987908
  24	2.3000e-03	9.4708	65.129483	0.000538	5.377753	0.911016	2.100775
  25	2.4000e-03	9.8685	67.255744	0.000544	5.442994	0.922068	2.126261
  26	2.5000e-03	9.6777	70.405086	-0.000806	-8.061969	-1.365734	3.149342
  27	2.6000e-03	9.3289	68.318874	0.000534	5.340472	0.904700	-2.086211
  28	2.7000e-03	8.9813	63.629450	0.001200	12.004411	2.033602	-4.689425
  29	2.8000e-03	8.5275	60.265297	0.000861	8.611860	1.458889	-3.364153
  30	2.9000e-03	8.0783	59.224012	0.000267	2.665576	0.451561	-1.041285
  31	3.0000e-03	7.6889	59.548048	-0.000083	-0.829497	-0.140521	0.324036
  32	3.1000e-03	7.3120	56.784637	0.000707	7.074028	1.198373	-2.763411
  33	3.2000e-03	6.9357	53.405921	0.000865	8.649141	1.465204	-3.378716
  34	3.3000e-03	6.5161	50.682560	0.000697	6.971506	1.181005	-2.723362
  35	3.4000e-03	6.1002	48.647320	0.000521	5.209989	0.882596	-2.035239
  36	3.5000e-03	5.7178	47.733465	0.000234	2.339369	0.396300	-0.913855
  37	3.6000e-03	5.3271	44.930004	0.000718	7.176550	1.215741	-2.803460
  38	3.7000e-03	4.9280	41.897170	0.000776	7.763723	1.315210	-3.032834
  39	3.8000e-03	4.5230	39.035456	0.000733	7.325673	1.241003	-2.861714
  40	3.9000e-03	4.1217	36.363066	0.000684	6.841023	1.158901	-2.672390
  41	4.0000e-03	3.7149	34.666427	0.000434	4.343211	0.735760	-1.696640
  42	4.1000e-03	3.3313	31.560775	0.000795	7.950127	1.346788	-3.105652
  43	4.2000e-03	2.9239	28.531581	0.000775	7.754402	1.313631	-3.029194
  44	4.3000e-03	2.5293	25.516951	0.000772	7.717122	1.307316	-3.014630
